date,Open,High,Low,Close,Volume
2024-10-31 19:30:00,222.0413,222.2109,221.1233,221.258,104130.0
2024-10-31 19:00:00,221.8417,222.1112,221.5624,222.0812,50524.0
2024-10-31 18:30:00,221.9316,222.4105,221.5324,221.8767,154241.0
2024-10-31 18:00:00,220.9138,230.4728,220.3151,221.9814,208928.0
2024-10-31 17:30:00,220.9123,229.5947,220.4149,220.7941,2000736.0
2024-10-31 17:00:00,222.7996,225.4338,208.9647,220.9138,1739731.0
2024-10-31 16:30:00,226.9006,229.3752,220.0158,223.0092,3326806.0
2024-10-31 16:00:00,224.895,227.3796,223.3584,226.9505,31654035.0
2024-10-31 15:30:00,226.8308,227.2798,224.8751,224.895,7068025.0
2024-10-31 15:00:00,226.5813,227.2798,226.4765,226.8308,2955702.0
2024-10-31 14:30:00,226.5963,226.721,226.1972,226.5713,2105492.0
2024-10-31 14:00:00,226.4017,226.7509,226.3269,226.5913,1748660.0
2024-10-31 13:30:00,227.3596,227.4657,226.3818,226.4017,2048654.0
2024-10-31 13:00:00,227.2349,227.6789,226.9506,227.3597,1729809.0
2024-10-31 12:30:00,226.7809,227.4893,226.7011,227.2299,1721015.0
2024-10-31 12:00:00,226.5314,226.9854,226.3917,226.7909,1778792.0
2024-10-31 11:30:00,226.8108,226.8956,225.9028,226.5564,1974174.0
2024-10-31 11:00:00,227.18,227.2598,226.3818,226.8158,3071859.0
2024-10-31 10:30:00,227.9483,228.2277,226.9106,227.2099,2515308.0
2024-10-31 10:00:00,228.6967,228.7565,227.3097,227.9433,2885363.0
2024-10-31 09:30:00,228.8364,229.3253,227.6983,228.7048,4784982.0
2024-10-31 09:00:00,229.3951,245.6394,228.3175,228.996,1139654.0
2024-10-31 08:30:00,229.5448,229.9838,229.2953,229.4151,55099.0
2024-10-31 08:00:00,229.5505,230.4927,228.6856,229.5548,153597.0
2024-10-31 07:30:00,228.996,229.2554,228.6967,229.2554,30617.0
2024-10-31 07:00:00,229.0459,229.3452,228.9361,228.976,32961.0
2024-10-31 06:30:00,228.8563,229.1257,228.7665,229.0259,9720.0
2024-10-31 06:00:00,228.7665,228.8663,228.7266,228.8563,4561.0
2024-10-31 05:30:00,228.8164,228.8663,228.7266,228.7565,5297.0
2024-10-31 05:00:00,229.1058,229.1557,228.7964,228.8962,9399.0
2024-10-31 04:30:00,228.996,229.2355,228.8164,229.0559,8692.0
2024-10-31 04:00:00,229.6246,230.9118,228.4971,229.0259,25217.0
2024-10-30 19:30:00,229.8242,230.373,229.8242,230.1934,34121.0
2024-10-30 19:00:00,229.914,230.0936,229.8242,229.8242,14680.0
2024-10-30 18:30:00,230.1634,230.2233,229.7942,229.9539,28322.0
2024-10-30 18:00:00,229.2953,230.1934,229.0958,230.1934,89598.0
2024-10-30 17:30:00,229.5947,229.6047,229.016,229.2854,772947.0
2024-10-30 17:00:00,229.1257,229.6546,229.1157,229.5947,94871.0
2024-10-30 16:30:00,229.6546,235.9261,229.016,229.2355,79192.0
2024-10-30 16:00:00,229.6645,230.1834,229.016,229.5498,21886141.0
2024-10-30 15:30:00,230.2233,230.3331,229.0459,229.7144,6852664.0
2024-10-30 15:00:00,230.0038,230.4328,229.6446,230.2233,1768612.0
2024-10-30 14:30:00,230.1185,232.9573,229.924,229.9988,1195040.0
2024-10-30 14:00:00,229.7094,230.5226,229.7055,230.1435,1635193.0
2024-10-30 13:30:00,229.7394,229.9339,229.3656,229.7132,1942781.0
2024-10-30 13:00:00,230.4112,230.5426,229.7244,229.7355,1421174.0
2024-10-30 12:30:00,230.6923,230.8819,230.4129,230.4129,1236155.0
2024-10-30 12:00:00,230.8769,231.0415,230.5526,230.6922,1294944.0
2024-10-30 11:30:00,231.0515,231.1562,230.5825,230.8818,1933353.0
2024-10-30 11:00:00,230.6524,231.0914,229.9988,231.0465,2884119.0
2024-10-30 10:30:00,231.3577,231.4406,230.6324,230.6484,2570900.0
2024-10-30 10:00:00,232.0882,232.2708,231.1812,231.3508,2558332.0
2024-10-30 09:30:00,232.0992,232.7177,231.3408,232.0692,4375890.0
2024-10-30 09:00:00,232.3237,233.1568,231.7899,232.0593,92834.0
2024-10-30 08:30:00,232.3885,233.1568,228.537,232.3087,1228236.0
2024-10-30 08:00:00,232.628,233.1568,232.1191,232.4883,77213.0
2024-10-30 07:30:00,232.6579,232.8874,232.3386,232.5183,36482.0
2024-10-30 07:00:00,232.5282,232.8874,232.4284,232.648,30450.0
2024-10-30 06:30:00,232.5183,232.648,232.4085,232.5282,10622.0
2024-10-30 06:00:00,232.648,232.6879,232.4883,232.5382,8909.0
2024-10-30 05:30:00,232.6679,232.6879,232.5382,232.6679,2074.0
2024-10-30 05:00:00,232.5482,232.6879,232.3885,232.6679,8386.0
2024-10-30 04:30:00,232.618,232.8176,232.5083,232.5881,11306.0
2024-10-30 04:00:00,232.6081,232.8874,231.9894,232.638,31507.0
2024-10-29 19:30:00,232.6779,232.6879,232.0992,232.3386,30366.0
2024-10-29 19:00:00,232.2888,232.6779,232.0293,232.6629,17083.0
