date,Open,High,Low,Close,Volume
2019-02-28 19:30:00,41.5116,41.5451,41.4996,41.5451,32800.0
2019-02-28 19:00:00,41.5044,41.5523,41.5044,41.5116,4648.0
2019-02-28 18:30:00,41.4589,41.502,41.4589,41.4756,15416.0
2019-02-28 18:00:00,41.5068,41.5068,41.4613,41.4613,9400.0
2019-02-28 17:30:00,41.4996,41.5116,41.4756,41.4972,54660.0
2019-02-28 17:00:00,41.4996,41.4996,41.478,41.4996,9576.0
2019-02-28 16:30:00,41.49,41.5044,41.4876,41.4996,18880.0
2019-02-28 16:00:00,41.4756,41.5331,41.4661,41.49,29822980.0
2019-02-28 15:30:00,41.6816,41.72,41.4205,41.4876,13395448.0
2019-02-28 15:00:00,41.7044,41.7056,41.6409,41.6816,3914680.0
2019-02-28 14:30:00,41.7439,41.7463,41.6577,41.7056,3152380.0
2019-02-28 14:00:00,41.7319,41.7631,41.684,41.7439,2583812.0
2019-02-28 13:30:00,41.7044,41.7463,41.6948,41.7319,2112176.0
2019-02-28 13:00:00,41.7463,41.7583,41.6912,41.7032,1837492.0
2019-02-28 12:30:00,41.6984,41.7679,41.6745,41.7487,2203256.0
2019-02-28 12:00:00,41.7224,41.7319,41.6361,41.6984,2823796.0
2019-02-28 11:30:00,41.6745,41.7798,41.6553,41.72,3258320.0
2019-02-28 11:00:00,41.6098,41.7056,41.5355,41.6745,4029168.0
2019-02-28 10:30:00,41.6433,41.7249,41.581,41.6122,4934148.0
2019-02-28 10:00:00,41.7475,41.7475,41.6146,41.6433,7018888.0
2019-02-28 09:30:00,41.7559,41.8972,41.6673,41.7487,9903992.0
2019-02-28 09:00:00,41.7942,41.811,41.7511,41.7607,38956.0
2019-02-28 08:30:00,41.8062,41.8589,41.7751,41.787,69788.0
2019-02-28 08:00:00,41.7871,41.8349,41.7511,41.7751,53580.0
2019-02-28 07:30:00,41.7631,41.8254,41.7511,41.8254,26052.0
2019-02-28 07:00:00,41.7942,41.7942,41.7391,41.7583,15136.0
2019-02-28 06:30:00,41.7631,41.7631,41.7415,41.7415,13896.0
2019-02-28 06:00:00,41.7343,41.7631,41.7343,41.7631,4056.0
2019-02-28 05:00:00,41.6864,41.6864,41.6792,41.6792,1900.0
2019-02-28 04:30:00,41.7008,41.7008,41.6816,41.6816,1468.0
