date,Open,High,Low,Close,Volume
2021-03-31 19:30:00,119.5846,119.79,119.5748,119.79,62321.0
2021-03-31 19:00:00,119.5943,119.5944,119.4868,119.5748,28537.0
2021-03-31 18:30:00,119.5357,119.5944,119.5063,119.5846,22144.0
2021-03-31 18:00:00,119.4281,119.5455,119.4183,119.5455,41840.0
2021-03-31 17:30:00,119.3791,119.4476,119.3596,119.4378,28288.0
2021-03-31 17:00:00,119.3596,119.4476,119.3498,119.3987,28679.0
2021-03-31 16:30:00,119.3107,119.4965,119.252,119.3498,73211.0
2021-03-31 16:00:00,119.5161,120.2115,119.252,119.3009,16173640.0
2021-03-31 15:30:00,120.0052,120.0835,119.3498,119.5161,14145966.0
2021-03-31 15:00:00,120.1129,120.2107,119.9563,120.015,4462302.0
2021-03-31 14:30:00,120.0737,120.2497,119.7705,120.1129,4472962.0
2021-03-31 14:00:00,120.1618,120.2107,119.9172,120.0688,3429266.0
2021-03-31 13:30:00,120.4846,120.5091,120.1129,120.1618,3088646.0
2021-03-31 13:00:00,120.4014,120.6998,120.3672,120.4847,3527723.0
2021-03-31 12:30:00,120.602,120.8368,120.3966,120.4062,4293268.0
2021-03-31 12:00:00,120.6033,120.7781,120.5237,120.5971,4707884.0
2021-03-31 11:30:00,120.1911,120.6313,120.1813,120.602,5257848.0
2021-03-31 11:00:00,120.1422,120.3868,119.9827,120.196,4660532.0
2021-03-31 10:30:00,120.0933,120.558,120.0542,120.1476,6557306.0
2021-03-31 10:00:00,120.2889,120.5726,119.8683,120.0884,8827127.0
2021-03-31 09:30:00,119.0074,120.377,118.5183,120.2977,16919142.0
2021-03-31 09:00:00,119.0857,119.1052,118.6357,118.9878,425334.0
2021-03-31 08:30:00,119.1933,119.252,118.9291,119.0661,255931.0
2021-03-31 08:00:00,119.0465,119.3498,118.9389,119.1933,386332.0
2021-03-31 07:30:00,119.0563,119.2031,118.9781,119.0172,111843.0
2021-03-31 07:00:00,119.1835,119.3498,118.9683,119.0465,218937.0
2021-03-31 06:30:00,119.1835,119.5944,119.1835,119.2226,33597.0
2021-03-31 06:00:00,119.1052,119.34,119.0074,119.2031,17843.0
2021-03-31 05:30:00,118.9194,119.2226,118.8998,119.115,12803.0
2021-03-31 05:00:00,119.0954,119.0954,118.8117,118.9194,12939.0
2021-03-31 04:30:00,118.9585,119.1052,118.7041,119.1052,17504.0
2021-03-31 04:00:00,119.0172,119.34,118.5672,118.9976,53725.0
2021-03-30 19:30:00,117.2563,117.3345,117.2563,117.3248,57755.0
2021-03-30 19:00:00,117.2172,117.2759,117.1487,117.2563,41511.0
2021-03-30 18:30:00,117.1877,117.2172,117.1682,117.2074,13317.0
2021-03-30 18:00:00,117.2856,117.2856,117.1487,117.1878,41039.0
2021-03-30 17:30:00,117.2464,117.2954,117.2172,117.2856,43359.0
2021-03-30 17:00:00,117.2563,117.2954,117.2172,117.2563,30904.0
2021-03-30 16:30:00,117.2465,117.2661,117.1976,117.2661,42453.0
2021-03-30 16:00:00,117.3737,117.3835,117.1487,117.2172,6215304.0
2021-03-30 15:30:00,117.4226,117.6245,116.8063,117.3737,9674837.0
2021-03-30 15:00:00,117.1076,117.5693,117.0313,117.4177,4113526.0
2021-03-30 14:30:00,116.9345,117.2074,116.8845,117.0998,3527195.0
2021-03-30 14:00:00,117.1389,117.2192,116.865,116.9383,2900206.0
2021-03-30 13:30:00,117.3541,117.4715,117.1193,117.139,2384589.0
2021-03-30 13:00:00,117.1389,117.4715,116.9188,117.359,3174007.0
2021-03-30 12:30:00,117.2661,117.3248,116.9824,117.1341,2963676.0
2021-03-30 12:00:00,117.2661,117.359,116.9824,117.2759,3658192.0
2021-03-30 11:30:00,117.2954,117.7454,117.222,117.2661,4718079.0
2021-03-30 11:00:00,116.909,117.403,116.7574,117.2954,4937871.0
2021-03-30 10:30:00,116.5715,116.9921,116.415,116.9041,6004523.0
2021-03-30 10:00:00,116.8943,117.0411,116.278,116.5764,8385542.0
2021-03-30 09:30:00,117.5009,117.7876,116.64,116.8943,11032343.0
2021-03-30 09:00:00,117.6574,117.9313,117.4911,117.4911,187257.0
2021-03-30 08:30:00,117.7063,117.7356,117.4911,117.6574,123523.0
2021-03-30 08:00:00,117.5889,119.0495,117.4324,117.7162,241005.0
2021-03-30 07:30:00,117.7161,117.7846,117.4911,117.5889,80189.0
2021-03-30 07:00:00,117.7063,117.8726,117.4715,117.7063,118832.0
2021-03-30 06:30:00,117.9313,117.9411,117.315,117.7063,32366.0
2021-03-30 06:00:00,118.1172,118.1856,117.9313,117.9313,10958.0
2021-03-30 05:30:00,118.1074,118.127,117.9704,118.127,4433.0
2021-03-30 05:00:00,117.8237,118.0683,117.8139,118.0683,2244.0
2021-03-30 04:30:00,117.7063,117.7943,117.6476,117.7943,6311.0
2021-03-30 04:00:00,118.1563,118.2541,117.4128,117.6867,18143.0
2021-03-29 19:30:00,118.6944,118.802,118.6161,118.7139,26729.0
2021-03-29 19:00:00,118.7335,118.7824,118.665,118.7335,11676.0
2021-03-29 18:30:00,118.7922,118.7922,118.6944,118.7139,10461.0
2021-03-29 18:00:00,118.6846,118.8117,118.6846,118.8117,33075.0
2021-03-29 17:30:00,118.665,118.6846,118.6454,118.6846,9617.0
2021-03-29 17:00:00,118.6748,118.6846,118.6357,118.6846,11262.0
2021-03-29 16:30:00,118.6748,118.7628,118.665,118.6846,23842.0
2021-03-29 16:00:00,118.753,118.7628,118.3226,118.7139,6780199.0
2021-03-29 15:30:00,119.027,119.0563,118.3422,118.7628,6964567.0
2021-03-29 15:00:00,118.5476,119.0857,118.5476,119.0172,3814300.0
2021-03-29 14:30:00,118.7628,118.8166,118.3911,118.5378,3005121.0
2021-03-29 14:00:00,119.0123,119.0465,118.6797,118.7677,3089163.0
2021-03-29 13:30:00,118.9585,119.3302,118.9047,119.0074,2996113.0
2021-03-29 13:00:00,118.7335,119.2128,118.7335,118.9533,3870257.0
2021-03-29 12:30:00,118.2923,118.753,118.2199,118.7252,3491130.0
2021-03-29 12:00:00,118.5655,118.5965,118.1073,118.2851,3463084.0
2021-03-29 11:30:00,118.5867,118.7286,118.3911,118.5623,3033502.0
2021-03-29 11:00:00,118.9585,118.9676,118.3079,118.5819,4594635.0
2021-03-29 10:30:00,118.5476,119.4378,118.4791,118.9585,5109218.0
2021-03-29 10:00:00,118.6944,118.8117,118.1856,118.5573,6777884.0
2021-03-29 09:30:00,119.0074,119.9172,118.577,118.6943,10914630.0
2021-03-29 09:00:00,118.5183,119.1052,118.3715,119.027,246889.0
2021-03-29 08:30:00,119.0661,119.0661,118.3999,118.4987,134811.0
2021-03-29 08:00:00,118.4693,119.3498,118.1759,119.0172,365907.0
2021-03-29 07:30:00,118.4009,118.4889,118.3324,118.4204,37371.0
2021-03-29 07:00:00,118.2346,118.802,118.215,118.44,60328.0
2021-03-29 06:30:00,118.1759,118.3324,118.1759,118.2248,6609.0
2021-03-29 06:00:00,118.1856,118.1856,118.1172,118.1172,426.0
2021-03-29 05:30:00,117.9313,118.2541,117.9019,118.2541,5872.0
2021-03-29 05:00:00,117.8824,117.9802,117.8139,117.9802,4450.0
2021-03-29 04:30:00,117.7846,117.9117,117.7454,117.8824,3905.0
2021-03-29 04:00:00,118.0683,118.0976,117.5987,117.7846,14888.0
2021-03-26 19:30:00,118.4889,118.5476,118.4498,118.4693,26895.0
2021-03-26 19:00:00,118.4596,118.4889,118.4204,118.4889,34639.0
2021-03-26 18:30:00,118.5378,118.5378,118.4204,118.4693,22653.0
2021-03-26 18:00:00,118.4498,118.577,118.4498,118.5574,38487.0
2021-03-26 17:30:00,118.4302,118.4596,118.3813,118.4302,26030.0
2021-03-26 17:00:00,118.5965,118.5965,118.3911,118.4596,52583.0
2021-03-26 16:30:00,118.5183,118.6161,118.3715,118.6063,166707.0
2021-03-26 16:00:00,118.577,118.8607,118.4302,118.5183,8042073.0
2021-03-26 15:30:00,117.4617,118.8411,117.4617,118.577,11757272.0
2021-03-26 15:00:00,116.9922,117.4911,116.9824,117.4568,4636889.0
2021-03-26 14:30:00,116.8014,117.0802,116.3367,116.9892,6953617.0
2021-03-26 14:00:00,117.2954,117.5302,116.503,116.8063,6468882.0
2021-03-26 13:30:00,117.9606,118.0096,117.2172,117.2954,3516922.0
2021-03-26 13:00:00,117.8335,118.0585,117.6867,117.9606,2791124.0
2021-03-26 12:30:00,117.6182,118.1074,117.5547,117.8335,3752065.0
2021-03-26 12:00:00,117.8335,117.8922,117.4226,117.6134,3498094.0
2021-03-26 11:30:00,117.1047,117.8335,116.8845,117.8237,4795449.0
2021-03-26 11:00:00,117.54,117.6378,116.953,117.1095,5069482.0
2021-03-26 10:30:00,117.6525,118.0193,117.3052,117.5302,5528594.0
2021-03-26 10:00:00,117.54,118.1367,117.2074,117.6476,6807990.0
2021-03-26 09:30:00,117.7748,118.4498,117.403,117.5302,8382801.0
2021-03-26 09:00:00,117.7063,118.078,117.6574,117.765,213162.0
2021-03-26 08:30:00,117.4911,117.7943,117.4519,117.6867,132602.0
2021-03-26 08:00:00,117.8139,118.0487,117.2954,117.4911,377005.0
2021-03-26 07:30:00,117.4813,117.8726,117.4422,117.8041,127239.0
2021-03-26 07:00:00,117.99,118.0487,117.4911,117.4911,167188.0
2021-03-26 06:30:00,118.2933,118.2933,117.8237,117.8433,16346.0
2021-03-26 06:00:00,118.3715,118.5183,118.2443,118.4009,5510.0
2021-03-26 05:30:00,118.3226,118.3226,118.1563,118.3226,2427.0
2021-03-26 05:00:00,118.2346,118.2933,117.8824,118.1661,14117.0
2021-03-26 04:30:00,118.4498,118.5183,118.2346,118.2346,5383.0
2021-03-26 04:00:00,118.7628,118.7628,118.4204,118.4204,5800.0
2021-03-25 19:30:00,118.1172,118.2248,118.1074,118.127,46743.0
2021-03-25 19:00:00,117.9606,118.1465,117.9411,118.1172,46868.0
2021-03-25 18:30:00,117.8824,117.9802,117.8433,117.9606,22365.0
2021-03-25 18:00:00,117.9704,117.9704,117.8335,117.9019,37527.0
2021-03-25 17:30:00,117.99,118.0193,117.9704,117.9704,13295.0
2021-03-25 17:00:00,117.9313,118.0193,117.8824,117.9704,34748.0
2021-03-25 16:30:00,117.9509,117.9704,117.7356,117.8922,70790.0
2021-03-25 16:00:00,117.9704,118.0487,117.8922,117.9509,5931581.0
2021-03-25 15:30:00,118.2931,118.4498,117.9215,117.9802,7707599.0
2021-03-25 15:00:00,117.9509,118.4597,117.9313,118.2933,4633145.0
2021-03-25 14:30:00,116.9922,117.99,116.8894,117.9511,3844161.0
2021-03-25 14:00:00,117.3541,117.3541,116.953,116.9922,2996956.0
2021-03-25 13:30:00,117.3835,117.7454,117.2269,117.3541,3507303.0
2021-03-25 13:00:00,117.5498,117.9802,117.1682,117.3737,4301682.0
2021-03-25 12:30:00,117.6867,117.7259,117.2905,117.5498,3984545.0
