date,Open,High,Low,Close,Volume
2019-06-28 19:30:00,47.6566,47.6734,47.6109,47.6109,73684.0
2019-06-28 19:00:00,47.6374,47.6614,47.6374,47.6566,14732.0
2019-06-28 18:30:00,47.671,47.6855,47.6301,47.6614,25088.0
2019-06-28 18:00:00,47.6133,47.6494,47.6133,47.6494,22600.0
2019-06-28 17:30:00,47.6085,47.635,47.6013,47.635,10432.0
2019-06-28 17:00:00,47.6301,47.635,47.5965,47.6085,28220.0
2019-06-28 16:30:00,47.635,47.683,47.5941,47.6133,240952.0
2019-06-28 16:00:00,47.6037,47.7335,47.5027,47.6277,32080276.0
2019-06-28 15:30:00,47.4606,47.635,47.4233,47.5941,13733720.0
2019-06-28 15:00:00,47.4438,47.4883,47.4017,47.4618,5234248.0
2019-06-28 14:30:00,47.6542,47.6686,47.4113,47.4426,4914180.0
2019-06-28 14:00:00,47.6253,47.6748,47.5917,47.653,2805084.0
2019-06-28 13:30:00,47.6879,47.7047,47.5893,47.6244,2908420.0
2019-06-28 13:00:00,47.8442,47.849,47.6782,47.6858,2868064.0
2019-06-28 12:30:00,47.8874,47.95,47.837,47.8394,3473516.0
2019-06-28 12:00:00,47.7672,47.9331,47.76,47.8874,3783672.0
2019-06-28 11:30:00,47.6061,47.7898,47.5917,47.7672,3359024.0
2019-06-28 11:00:00,47.6662,47.6662,47.57,47.6061,2800304.0
2019-06-28 10:30:00,47.5869,47.6855,47.4907,47.6662,4068824.0
2019-06-28 10:00:00,47.4546,47.5941,47.3849,47.5845,5482608.0
2019-06-28 09:30:00,47.7865,47.9728,47.433,47.4546,11079620.0
2019-06-28 09:00:00,47.7696,47.8538,47.7311,47.7744,221192.0
2019-06-28 08:30:00,47.6734,47.8105,47.6494,47.7696,187028.0
2019-06-28 08:00:00,47.6374,47.8249,47.6277,47.6686,209968.0
2019-06-28 07:30:00,47.7215,47.7456,47.6855,47.7456,43272.0
2019-06-28 07:00:00,47.6133,47.7937,47.5893,47.6638,83324.0
2019-06-28 06:30:00,47.6133,47.6277,47.6133,47.6229,2000.0
2019-06-28 06:00:00,47.635,47.635,47.5893,47.5893,4840.0
2019-06-28 05:30:00,47.5941,47.5941,47.5941,47.5941,1080.0
