date,Open,High,Low,Close,Volume
2021-10-29 19:30:00,147.1027,147.1715,147.093,147.1324,26759.0
2021-10-29 19:00:00,147.0537,147.1126,147.0439,147.093,17962.0
2021-10-29 18:30:00,147.1125,147.1126,147.0243,147.0537,28067.0
2021-10-29 18:00:00,147.093,147.1126,147.0636,147.0832,22146.0
2021-10-29 17:30:00,147.1126,147.1519,147.0734,147.1126,35719.0
2021-10-29 17:00:00,147.0341,147.1126,147.0145,147.1126,66266.0
2021-10-29 16:30:00,147.0439,147.0537,146.8673,147.0145,100660.0
2021-10-29 16:00:00,146.9654,147.1126,146.9458,147.0145,11028507.0
2021-10-29 15:30:00,146.7152,147.1519,146.6023,147.0145,9228417.0
2021-10-29 15:00:00,146.3815,146.8673,146.2097,146.7152,5425147.0
2021-10-29 14:30:00,146.1754,146.5336,146.0723,146.3766,2994454.0
2021-10-29 14:00:00,145.9153,146.4649,145.7779,146.1705,4483598.0
2021-10-29 13:30:00,146.3422,146.3482,145.8466,145.9202,3423877.0
2021-10-29 13:00:00,146.6023,146.7201,146.249,146.3373,3388919.0
2021-10-29 12:30:00,146.5778,146.725,146.2392,146.5974,5655378.0
2021-10-29 12:00:00,145.5571,146.6023,145.5277,146.5827,6916813.0
2021-10-29 11:30:00,145.1989,145.8761,145.1204,145.562,5809409.0
2021-10-29 11:00:00,144.5168,145.2087,144.2862,145.1891,5451670.0
2021-10-29 10:30:00,144.3205,144.7376,144.188,144.5217,6231512.0
2021-10-29 10:00:00,144.3941,145.0713,144.1782,144.3156,9364443.0
2021-10-29 09:30:00,144.453,145.9349,143.6903,144.3892,22368444.0
2021-10-29 09:00:00,144.4628,145.4442,144.3156,144.3843,814749.0
2021-10-29 08:30:00,144.5315,144.6591,144.0703,144.4628,553467.0
2021-10-29 08:00:00,144.3746,144.7376,144.0703,144.5315,671907.0
2021-10-29 07:30:00,144.4825,144.7573,144.2175,144.561,198726.0
2021-10-29 07:00:00,144.5413,144.7278,144.3352,144.4628,138810.0
2021-10-29 06:30:00,143.9918,144.561,143.9918,144.5021,23050.0
2021-10-29 06:00:00,144.7573,144.8161,143.7758,144.1292,49675.0
2021-10-29 05:30:00,144.5021,144.9045,144.4825,144.7671,9634.0
2021-10-29 05:00:00,144.8456,144.983,144.4726,144.4923,20909.0
2021-10-29 04:30:00,144.8652,144.9928,144.5904,144.8554,34146.0
2021-10-29 04:00:00,144.2666,144.8946,144.0016,144.8652,75170.0
2021-10-28 19:30:00,144.0703,144.4628,144.0212,144.453,239809.0
2021-10-28 19:00:00,144.2666,144.296,144.0605,144.0703,152033.0
2021-10-28 18:30:00,144.3647,144.3647,144.0212,144.2764,212670.0
2021-10-28 18:00:00,144.2469,144.6002,144.0212,144.3549,249141.0
2021-10-28 17:30:00,145.6798,145.8859,144.0703,144.2469,689820.0
2021-10-28 17:00:00,144.1782,146.1214,143.7562,145.67,1626993.0
2021-10-28 16:30:00,149.5661,149.733,141.7345,144.2567,5964332.0
2021-10-28 16:00:00,149.733,149.7428,147.9174,149.6643,7843881.0
2021-10-28 15:30:00,149.5122,149.8507,149.3404,149.6413,8333097.0
2021-10-28 15:00:00,149.7771,149.7771,149.3896,149.5122,3623347.0
2021-10-28 14:30:00,149.9413,150.047,149.6937,149.7771,3116622.0
2021-10-28 14:00:00,149.6643,149.9685,149.6201,149.9432,2799397.0
2021-10-28 13:30:00,149.571,149.8606,149.5367,149.6573,2791449.0
2021-10-28 13:00:00,149.3738,149.5858,149.3208,149.5734,2482173.0
2021-10-28 12:30:00,149.8262,149.89,149.1441,149.3699,3269449.0
2021-10-28 12:00:00,149.7919,149.998,149.6937,149.8262,4138923.0
2021-10-28 11:30:00,150.2531,150.3169,149.7035,149.7968,4538443.0
2021-10-28 11:00:00,149.7133,150.2777,149.4876,150.2482,5791173.0
2021-10-28 10:30:00,149.6103,150.0765,149.468,149.7086,6075625.0
2021-10-28 10:00:00,149.2325,149.6741,148.8792,149.6103,8175593.0
2021-10-28 09:30:00,147.0734,149.2815,146.936,149.2423,14492406.0
2021-10-28 09:00:00,147.0047,147.1421,146.0822,146.9458,276921.0
2021-10-28 08:30:00,147.0537,147.1421,146.828,146.9949,293304.0
2021-10-28 08:00:00,146.9164,147.201,145.7171,147.0636,332697.0
2021-10-28 07:30:00,146.9262,147.0047,146.7201,146.8575,48452.0
2021-10-28 07:00:00,146.9654,147.2108,146.8182,146.9556,74091.0
2021-10-28 06:30:00,146.6808,147.0145,146.6219,146.9654,10531.0
2021-10-28 06:00:00,146.6121,146.6121,146.5729,146.5827,9463.0
2021-10-28 05:30:00,146.563,146.6612,146.563,146.6219,5295.0
2021-10-28 05:00:00,146.6219,146.6808,146.5925,146.5925,7938.0
2021-10-28 04:30:00,146.563,146.8182,146.5042,146.6023,6647.0
2021-10-28 04:00:00,146.4256,146.7004,146.4256,146.5336,7089.0
2021-10-27 19:30:00,146.3766,146.3961,146.2294,146.2981,62400.0
2021-10-27 19:00:00,146.3962,146.3962,146.2588,146.3962,32250.0
2021-10-27 18:30:00,146.3275,146.3962,146.3177,146.3668,22114.0
2021-10-27 18:00:00,146.3177,146.3962,146.2981,146.3275,36234.0
2021-10-27 17:30:00,146.2294,146.3373,146.1607,146.3079,22930.0
2021-10-27 17:00:00,146.1999,146.3079,146.1214,146.1999,24646.0
2021-10-27 16:30:00,146.1508,146.3275,146.0822,146.1508,47446.0
2021-10-27 16:00:00,146.0822,146.3565,146.0331,146.1803,9349606.0
2021-10-27 15:30:00,146.4109,146.5532,146.0331,146.0822,4683861.0
2021-10-27 15:00:00,146.6906,146.7691,146.1754,146.4158,2897427.0
2021-10-27 14:30:00,146.7888,146.9458,146.671,146.6906,2219527.0
2021-10-27 14:00:00,146.8059,146.9016,146.7299,146.7789,1717158.0
2021-10-27 13:30:00,146.8574,146.8869,146.6219,146.8035,1836522.0
2021-10-27 13:00:00,146.6514,146.936,146.617,146.8526,2067914.0
2021-10-27 12:30:00,146.6072,146.7299,146.4648,146.6514,1560500.0
2021-10-27 12:00:00,146.4061,146.6416,146.3766,146.6023,1976904.0
2021-10-27 11:30:00,146.5532,146.7314,146.2544,146.406,2497259.0
2021-10-27 11:00:00,146.0331,146.617,145.9349,146.5581,2539304.0
2021-10-27 10:30:00,145.9546,146.3275,145.9349,146.0282,2892291.0
2021-10-27 10:00:00,146.6121,146.6317,145.7288,145.9448,4318122.0
2021-10-27 09:30:00,146.6023,146.9065,145.7288,146.6121,7379795.0
2021-10-27 09:00:00,146.6219,146.7888,146.5729,146.5729,172126.0
2021-10-27 08:30:00,146.3569,146.6416,146.3569,146.6219,129419.0
2021-10-27 08:00:00,146.3471,146.5042,146.0331,146.3569,121150.0
2021-10-27 07:30:00,146.249,146.3275,146.0527,146.0822,49015.0
2021-10-27 07:00:00,146.3079,146.5042,146.0331,146.2294,70622.0
2021-10-27 06:30:00,146.2784,146.406,146.0527,146.2981,8270.0
2021-10-27 06:00:00,146.3373,146.3471,146.1508,146.2784,3719.0
2021-10-27 05:30:00,146.5336,146.5336,146.2097,146.3471,6457.0
2021-10-27 05:00:00,146.5238,146.6612,146.2294,146.5238,6373.0
2021-10-27 04:30:00,146.8182,146.8182,146.5532,146.5532,4544.0
2021-10-27 04:00:00,146.6906,146.936,146.6906,146.8967,6760.0
2021-10-26 19:30:00,146.6416,146.7201,146.563,146.563,37891.0
2021-10-26 19:00:00,146.6219,146.7004,146.5925,146.6317,11208.0
2021-10-26 18:30:00,146.7004,146.7004,146.5729,146.6023,12608.0
2021-10-26 18:00:00,146.5532,146.7004,146.5238,146.7004,21135.0
2021-10-26 17:30:00,146.6219,146.7299,146.5238,146.5532,26008.0
2021-10-26 17:00:00,146.5238,146.6738,146.4355,146.6219,40947.0
2021-10-26 16:30:00,146.6808,146.7397,146.4256,146.5336,98672.0
2021-10-26 16:00:00,146.5434,146.7789,146.4256,146.7201,6920637.0
2021-10-26 15:30:00,146.563,147.0488,146.4747,146.4845,4765289.0
2021-10-26 15:00:00,146.5924,146.8182,146.4747,146.5552,2289740.0
2021-10-26 14:30:00,146.3962,146.7102,146.3471,146.5827,1923630.0
2021-10-26 14:00:00,146.8329,146.9262,146.3373,146.406,2174777.0
2021-10-26 13:30:00,146.8084,147.1126,146.671,146.8329,2097164.0
2021-10-26 13:00:00,146.6808,146.8624,146.514,146.7986,2269427.0
2021-10-26 12:30:00,146.8722,146.9605,146.4256,146.6812,2792751.0
2021-10-26 12:00:00,146.828,147.0724,146.5974,146.8734,3080040.0
2021-10-26 11:30:00,147.1519,147.1911,146.6514,146.8231,3922501.0
2021-10-26 11:00:00,146.6121,147.2597,146.6023,147.1519,3577085.0
2021-10-26 10:30:00,146.5042,146.9065,146.3275,146.6023,3279687.0
2021-10-26 10:00:00,146.8476,147.1028,146.2393,146.5042,4869000.0
2021-10-26 09:30:00,146.5434,148.0351,146.3864,146.8476,9622560.0
2021-10-26 09:00:00,146.3177,146.5729,146.2882,146.5434,145473.0
2021-10-26 08:30:00,146.2784,146.3569,146.1999,146.3079,65632.0
2021-10-26 08:00:00,146.1204,146.3766,145.512,146.2882,133964.0
2021-10-26 07:30:00,146.2784,146.3373,146.1901,146.3079,39528.0
2021-10-26 07:00:00,146.0822,146.3079,146.0723,146.2981,38130.0
2021-10-26 06:30:00,146.1312,146.1312,146.0429,146.0625,10381.0
2021-10-26 06:00:00,146.3471,146.3471,146.0822,146.0822,11185.0
2021-10-26 05:30:00,146.3079,146.3668,146.3079,146.3079,10377.0
2021-10-26 05:00:00,146.3569,146.3766,146.0527,146.3079,15070.0
2021-10-26 04:30:00,146.4453,146.5925,146.3766,146.3766,7442.0
2021-10-26 04:00:00,146.1018,146.7004,145.8859,146.5336,31543.0
2021-10-25 19:30:00,145.6896,145.8368,145.6405,145.8368,31813.0
2021-10-25 19:00:00,145.7092,145.7681,145.6896,145.7092,12465.0
2021-10-25 18:30:00,145.7288,145.7779,145.7288,145.7288,7140.0
2021-10-25 18:00:00,145.7288,145.7779,145.6896,145.7288,9566.0
2021-10-25 17:30:00,145.8074,145.8957,145.6896,145.6994,14625.0
2021-10-25 17:00:00,145.7877,145.9055,145.7485,145.8368,30255.0
2021-10-25 16:30:00,145.6307,145.9938,145.5522,145.8172,72821.0
2021-10-25 16:00:00,145.8761,146.1312,145.0222,145.719,5942999.0
2021-10-25 15:30:00,145.8123,145.8957,145.6601,145.8859,4126406.0
2021-10-25 15:00:00,145.9349,146.0135,145.6945,145.8098,1917502.0
2021-10-25 14:30:00,146.1165,146.1901,145.869,145.9251,1828845.0
2021-10-25 14:00:00,146.0331,146.1901,145.984,146.112,1645478.0
2021-10-25 13:30:00,145.9546,146.1508,145.9448,146.0233,1587949.0
2021-10-25 13:00:00,146.1999,146.3079,145.9448,145.9643,1418349.0
2021-10-25 12:30:00,145.8761,146.3079,145.7975,146.195,2195946.0
2021-10-25 12:00:00,145.7632,146.141,145.719,145.8687,2915537.0
2021-10-25 11:30:00,145.562,145.7583,145.3952,145.7583,2567822.0
2021-10-25 11:00:00,145.3216,145.562,145.0811,145.5522,2679648.0
2021-10-25 10:30:00,145.1596,145.3265,144.9929,145.3252,2468101.0
2021-10-25 10:00:00,145.6013,145.6798,144.8761,145.1645,3726173.0
2021-10-25 09:30:00,145.9251,146.5925,145.1694,145.5865,7721612.0
2021-10-25 09:00:00,145.6601,145.984,145.6209,145.9349,140749.0
2021-10-25 08:30:00,145.6896,145.8172,145.6405,145.6601,120706.0
2021-10-25 08:00:00,145.5914,145.8761,145.3952,145.6896,226679.0
2021-10-25 07:30:00,145.6601,145.8368,145.6503,145.7975,16243.0
2021-10-25 07:00:00,145.6503,145.7485,145.3559,145.6798,32964.0
2021-10-25 06:30:00,145.7681,145.7681,145.562,145.6013,11545.0
2021-10-25 06:00:00,145.7681,145.8662,145.719,145.7387,15402.0
