date,Open,High,Low,Close,Volume
2020-10-30 19:30:00,105.8795,105.9087,105.8015,105.8112,114332.0
2020-10-30 19:00:00,106.055,106.0842,105.8795,105.899,42942.0
2020-10-30 18:30:00,106.0842,106.1525,106.0452,106.055,63643.0
2020-10-30 18:00:00,106.1525,106.2208,106.0842,106.0842,63347.0
2020-10-30 17:30:00,106.1915,106.2403,105.8015,106.1525,79261.0
2020-10-30 17:00:00,106.3185,106.3378,106.1818,106.1818,87977.0
2020-10-30 16:30:00,106.2988,106.4353,106.2695,106.3573,241541.0
2020-10-30 16:00:00,106.289,106.4353,106.1037,106.2988,14822276.0
2020-10-30 15:30:00,105.4151,106.5816,105.1676,106.1915,18223271.0
2020-10-30 15:00:00,105.4504,105.9768,105.0409,105.4141,12561304.0
2020-10-30 14:30:00,105.5382,105.9087,105.3139,105.4602,7843208.0
2020-10-30 14:00:00,105.6454,106.0842,105.4602,105.543,6484246.0
2020-10-30 13:30:00,106.1486,106.1486,105.4114,105.6552,8096952.0
2020-10-30 13:00:00,106.172,106.4743,105.8015,106.1427,7077702.0
2020-10-30 12:30:00,106.7473,106.7571,106.0647,106.1811,6797197.0
2020-10-30 12:00:00,106.0647,107.2348,105.9965,106.7562,8417413.0
2020-10-30 11:30:00,106.5328,106.7473,106.0062,106.0647,7923786.0
2020-10-30 11:00:00,105.8697,107.1199,105.8502,106.5425,10258717.0
2020-10-30 10:30:00,106.2549,106.7903,105.7722,105.8696,12419186.0
2020-10-30 10:00:00,106.9619,107.6932,105.6064,106.2598,16909663.0
2020-10-30 09:30:00,108.2685,109.2047,106.1427,106.9693,28645190.0
2020-10-30 09:00:00,108.1418,109.1656,107.6054,108.288,742211.0
2020-10-30 08:30:00,108.054,108.6293,107.8297,108.2003,540128.0
2020-10-30 08:00:00,108.1905,108.3368,107.4104,108.0442,695060.0
2020-10-30 07:30:00,107.9272,107.9955,107.7517,107.976,140772.0
2020-10-30 07:00:00,108.2978,108.3563,107.898,107.9272,293916.0
