date,Open,High,Low,Close,Volume
2019-09-30 19:30:00,54.1854,54.2047,54.1637,54.1999,29196.0
2019-09-30 19:00:00,54.1612,54.1878,54.1516,54.1878,17724.0
2019-09-30 18:30:00,54.1564,54.1926,54.1202,54.1612,40212.0
2019-09-30 18:00:00,54.1661,54.2264,54.1443,54.154,82392.0
2019-09-30 17:30:00,54.1661,54.183,54.1468,54.1637,55216.0
2019-09-30 17:00:00,54.1274,54.1612,54.125,54.1612,39516.0
2019-09-30 16:30:00,54.1323,54.1685,54.0647,54.1516,140056.0
2019-09-30 16:00:00,54.0647,54.1685,54.0647,54.1564,10128012.0
2019-09-30 15:30:00,54.0912,54.1033,53.9609,54.0671,10431768.0
2019-09-30 15:00:00,54.1057,54.1443,54.0526,54.0912,4060344.0
2019-09-30 14:30:00,54.0792,54.1661,54.0285,54.0985,3134736.0
2019-09-30 14:00:00,54.1178,54.1299,53.9512,54.0744,3852520.0
2019-09-30 13:30:00,54.0695,54.1588,54.0261,54.1154,3485000.0
2019-09-30 13:00:00,54.1757,54.2119,54.0574,54.0647,3992512.0
2019-09-30 12:30:00,54.0647,54.1757,54.0285,54.1733,5149516.0
2019-09-30 12:00:00,53.8788,54.0719,53.8764,54.0647,5179124.0
2019-09-30 11:30:00,53.8861,53.9343,53.8257,53.8716,4212172.0
2019-09-30 11:00:00,53.7412,53.8885,53.7147,53.8848,6871504.0
2019-09-30 10:30:00,53.5433,53.7431,53.4829,53.7431,5715612.0
2019-09-30 10:00:00,53.5228,53.6229,53.3864,53.5421,5339768.0
2019-09-30 09:30:00,53.3236,53.6785,53.2971,53.5288,14312536.0
2019-09-30 09:00:00,53.2271,53.3381,53.2126,53.3236,245036.0
2019-09-30 08:30:00,53.2271,53.2633,53.1329,53.2415,180368.0
2019-09-30 08:00:00,53.2343,53.3091,53.0677,53.2367,278308.0
2019-09-30 07:30:00,53.215,53.2415,53.1595,53.2029,38920.0
2019-09-30 07:00:00,53.1233,53.2391,53.0774,53.2343,125184.0
2019-09-30 06:30:00,53.2898,53.2898,53.1715,53.1715,18260.0
2019-09-30 06:00:00,53.3043,53.3188,53.3043,53.3188,14724.0
2019-09-30 05:30:00,53.244,53.2681,53.244,53.2681,800.0
2019-09-30 05:00:00,53.2464,53.2464,53.2464,53.2464,1200.0
2019-09-30 04:30:00,53.2512,53.2512,53.2029,53.2029,12092.0
2019-09-30 04:00:00,53.1064,53.3477,53.1064,53.2874,28800.0
2019-09-27 19:30:00,52.8046,52.8288,52.7612,52.8046,22580.0
2019-09-27 19:00:00,52.8288,52.8288,52.8288,52.8288,804.0
2019-09-27 18:30:00,52.8094,52.8167,52.8022,52.8022,4636.0
2019-09-27 17:30:00,52.8408,52.8408,52.8215,52.8408,6644.0
2019-09-27 17:00:00,52.8601,52.8601,52.8239,52.8529,24628.0
2019-09-27 16:30:00,52.8215,52.8601,52.8215,52.8601,88616.0
2019-09-27 16:00:00,52.8577,52.9277,52.7925,52.8601,5106664.0
2019-09-27 15:30:00,52.6887,52.8963,52.6669,52.8288,7696948.0
2019-09-27 15:00:00,52.5029,52.766,52.5029,52.6936,7016860.0
