date,Open,High,Low,Close,Volume
2020-03-31 19:30:00,60.952,60.9835,60.8185,60.8185,112496.0
2020-03-31 19:00:00,61.1097,61.1364,60.8185,60.9398,67424.0
2020-03-31 18:30:00,61.1947,61.2286,61.0612,61.1049,64944.0
2020-03-31 18:00:00,61.3403,61.3621,61.1583,61.2262,142776.0
2020-03-31 17:30:00,61.5393,61.5393,61.2796,61.3767,109624.0
2020-03-31 17:00:00,61.583,61.6121,61.5223,61.5393,69848.0
2020-03-31 16:30:00,61.5708,62.2744,61.498,61.5757,51064.0
2020-03-31 16:00:00,61.7155,61.7155,61.4495,61.6436,22184292.0
2020-03-31 15:30:00,61.3524,61.8742,61.2141,61.7165,17034924.0
2020-03-31 15:00:00,62.0295,62.2455,61.1583,61.346,10865424.0
2020-03-31 14:30:00,62.1035,62.3426,61.8645,62.0332,6110336.0
2020-03-31 14:00:00,62.3317,62.3487,61.913,62.0951,5547388.0
2020-03-31 13:30:00,61.9324,62.4057,61.7917,62.3256,7571796.0
2020-03-31 13:00:00,62.0902,62.2941,61.765,61.9349,7203724.0
2020-03-31 12:30:00,62.3474,62.4518,61.8232,62.0926,10477368.0
2020-03-31 12:00:00,62.8231,62.9396,62.1606,62.345,7147916.0
2020-03-31 11:30:00,63.162,63.2745,62.6824,62.828,7483436.0
2020-03-31 11:00:00,63.0634,63.209,62.7843,63.1677,9594216.0
2020-03-31 10:30:00,63.2915,63.7041,63.0027,63.0561,13967028.0
2020-03-31 10:00:00,61.9567,63.4153,61.9446,63.2988,17222536.0
2020-03-31 09:30:00,62.032,62.4712,61.714,61.947,17288904.0
2020-03-31 09:00:00,61.6194,62.0562,61.5563,62.0392,255292.0
2020-03-31 08:30:00,61.5223,61.6412,61.282,61.6194,255232.0
2020-03-31 08:00:00,61.9907,62.2431,61.2311,61.5199,408796.0
2020-03-31 07:30:00,62.0538,62.1096,61.7747,62.0028,132336.0
2020-03-31 07:00:00,62.1023,62.2504,61.9009,62.0125,164052.0
2020-03-31 06:30:00,62.18,62.3693,62.0344,62.0344,10492.0
2020-03-31 06:00:00,62.5513,62.6144,62.2164,62.2237,25892.0
2020-03-31 05:30:00,62.6994,62.7358,62.4275,62.4275,15524.0
2020-03-31 05:00:00,62.6435,62.7358,62.6217,62.7042,16840.0
2020-03-31 04:30:00,62.5901,62.7843,62.43,62.7358,23024.0
2020-03-31 04:00:00,62.447,62.5901,62.2261,62.5901,37452.0
