date,Open,High,Low,Close,Volume
2017-03-31 19:30:00,33.3578,33.3578,33.3532,33.3532,10800.0
2017-03-31 19:00:00,33.3648,33.3648,33.3625,33.3648,7320.0
2017-03-31 18:00:00,33.3648,33.3741,33.3648,33.3648,12656.0
2017-03-31 17:30:00,33.3694,33.3717,33.3648,33.3717,9412.0
2017-03-31 17:00:00,33.3741,33.3857,33.3648,33.3834,14192.0
2017-03-31 16:30:00,33.3741,33.3903,33.3532,33.3764,72132.0
2017-03-31 16:00:00,33.3694,33.4033,33.3642,33.3741,12123712.0
2017-03-31 15:30:00,33.4089,33.4556,33.3601,33.3671,11541604.0
2017-03-31 15:00:00,33.3648,33.4228,33.3645,33.4089,3396604.0
2017-03-31 14:30:00,33.3648,33.3903,33.3578,33.3634,2595552.0
2017-03-31 14:00:00,33.3793,33.3973,33.3299,33.3694,4266540.0
2017-03-31 13:30:00,33.46,33.4716,33.381,33.381,2665100.0
2017-03-31 13:00:00,33.46,33.467,33.4321,33.46,1851540.0
2017-03-31 12:30:00,33.4389,33.46,33.4237,33.4589,2197316.0
2017-03-31 12:00:00,33.407,33.4437,33.3973,33.4379,1932372.0
2017-03-31 11:30:00,33.4228,33.4646,33.3973,33.4066,2525136.0
2017-03-31 11:00:00,33.4391,33.483,33.4159,33.4252,3330936.0
2017-03-31 10:30:00,33.4391,33.4693,33.388,33.4401,4570388.0
2017-03-31 10:00:00,33.3938,33.5064,33.3926,33.4374,6921468.0
2017-03-31 09:30:00,33.3787,33.4205,33.2138,33.3927,11289328.0
2017-03-31 09:00:00,33.395,33.395,33.3555,33.3625,110584.0
2017-03-31 08:30:00,33.3973,33.4205,33.3926,33.3973,37012.0
2017-03-31 08:00:00,33.3508,33.4043,33.3508,33.3973,20124.0
2017-03-31 07:30:00,33.3601,33.3741,33.3392,33.3741,12300.0
2017-03-31 07:00:00,33.3416,33.3625,33.3323,33.3508,16256.0
2017-03-31 06:30:00,33.3299,33.3717,33.3299,33.3694,13220.0
2017-03-31 05:30:00,33.3346,33.3346,33.3346,33.3346,1220.0
2017-03-31 04:00:00,33.3323,33.3323,33.3323,33.3323,1908.0
2017-03-30 19:30:00,33.4112,33.4205,33.3903,33.3903,13508.0
2017-03-30 19:00:00,33.4019,33.4019,33.4019,33.4019,2476.0
2017-03-30 18:30:00,33.4205,33.4228,33.4182,33.4228,7144.0
2017-03-30 18:00:00,33.4182,33.4182,33.4089,33.4182,7628.0
2017-03-30 17:30:00,33.4135,33.4205,33.4135,33.4205,2092.0
2017-03-30 17:00:00,33.4112,33.4159,33.4019,33.4112,7372.0
2017-03-30 16:30:00,33.4275,33.4275,33.4089,33.4112,6240.0
2017-03-30 16:00:00,33.4275,33.4321,33.395,33.4182,10312916.0
2017-03-30 15:30:00,33.4019,33.4437,33.3787,33.4252,6307632.0
2017-03-30 15:00:00,33.3933,33.4321,33.3926,33.4043,2814612.0
2017-03-30 14:30:00,33.4368,33.4484,33.3671,33.3926,3160848.0
2017-03-30 14:00:00,33.4461,33.4507,33.4089,33.4368,2741332.0
2017-03-30 13:30:00,33.4391,33.4763,33.4321,33.4437,3077188.0
