date,Open,High,Low,Close,Volume
2022-05-31 19:30:00,147.3854,147.4051,147.1883,147.3361,34394.0
2022-05-31 19:00:00,147.1685,147.4346,147.0897,147.3657,16125.0
2022-05-31 18:30:00,146.8433,147.4248,146.8433,147.1685,20615.0
2022-05-31 18:00:00,146.794,146.932,146.7743,146.8335,27975.0
2022-05-31 17:30:00,146.7546,146.8138,146.7349,146.7743,14113.0
2022-05-31 17:00:00,146.7988,146.8335,146.6955,146.7448,14842.0
2022-05-31 16:30:00,146.8729,146.9517,146.6265,146.7548,96862.0
2022-05-31 16:00:00,146.6068,147.1193,146.3506,146.932,21674966.0
2022-05-31 15:30:00,147.8573,148.3315,146.5772,146.6856,8489865.0
2022-05-31 15:00:00,146.9321,147.9451,146.6462,147.8584,3745433.0
2022-05-31 14:30:00,147.9767,148.1147,146.6117,146.937,3413652.0
2022-05-31 14:00:00,148.0555,148.3118,147.8232,147.9668,2751105.0
2022-05-31 13:30:00,147.3854,148.1245,147.3361,148.0605,3271314.0
2022-05-31 13:00:00,147.7894,148.4793,147.1981,147.3657,3987048.0
2022-05-31 12:30:00,147.543,148.3364,147.4051,147.7992,4305229.0
2022-05-31 12:00:00,147.8087,148.4005,147.07,147.5332,5144612.0
2022-05-31 11:30:00,146.0253,148.0655,145.8381,147.8022,4709630.0
2022-05-31 11:00:00,146.3604,146.8927,145.7149,146.045,3718371.0
2022-05-31 10:30:00,145.8381,146.6364,145.7592,146.3693,3941926.0
2022-05-31 10:00:00,145.7346,146.0944,144.7146,145.8479,6238554.0
2022-05-31 09:30:00,146.9123,148.0851,145.4439,145.7405,10876440.0
2022-05-31 09:00:00,146.4984,147.4741,146.4687,146.8433,277150.0
2022-05-31 08:30:00,146.7349,146.7645,146.4393,146.5376,179309.0
2022-05-31 08:00:00,147.277,148.5089,146.6462,146.7348,418234.0
2022-05-31 07:30:00,147.1784,147.612,147.139,147.3361,40371.0
2022-05-31 07:00:00,147.0897,147.4346,147.0207,147.1883,57382.0
2022-05-31 06:30:00,146.7054,147.208,146.7054,147.07,8416.0
2022-05-31 06:00:00,146.8532,146.8532,146.5772,146.6758,27021.0
2022-05-31 05:30:00,147.0503,147.2474,146.8335,146.8926,27726.0
2022-05-31 05:00:00,147.8289,147.8289,146.9912,147.1193,18157.0
2022-05-31 04:30:00,148.0457,148.0752,147.8289,147.8387,19111.0
2022-05-31 04:00:00,147.8289,148.8144,146.7349,148.0457,44863.0
2022-05-27 19:30:00,147.819,147.8289,147.7993,147.8289,80740.0
2022-05-27 19:00:00,147.819,147.8289,147.7993,147.8091,31846.0
2022-05-27 18:30:00,147.7007,147.8289,147.7007,147.819,27141.0
2022-05-27 18:00:00,147.6614,147.7303,147.6317,147.7106,12035.0
2022-05-27 17:30:00,147.6219,147.6909,147.6055,147.681,33261.0
2022-05-27 17:00:00,147.75,147.7796,147.4741,147.6219,160767.0
2022-05-27 16:30:00,147.543,147.7796,147.543,147.7599,73341.0
2022-05-27 16:00:00,147.4741,147.6317,147.3164,147.612,11095070.0
2022-05-27 15:30:00,146.863,147.5135,146.4885,147.4839,11330578.0
2022-05-27 15:00:00,146.6117,147.0306,146.4097,146.8729,5305456.0
2022-05-27 14:30:00,146.3358,146.6955,146.2126,146.6117,2848944.0
2022-05-27 14:00:00,146.1535,146.4984,146.0352,146.3358,2368721.0
2022-05-27 13:30:00,146.3801,146.4885,145.9169,146.1485,2512584.0
2022-05-27 13:00:00,146.1633,146.5575,146.114,146.3703,2685223.0
2022-05-27 12:30:00,146.0155,146.2816,145.8874,146.1732,2572131.0
2022-05-27 12:00:00,146.4491,146.6758,145.8085,146.0155,3846313.0
2022-05-27 11:30:00,146.1485,146.5477,145.9958,146.4423,4255780.0
2022-05-27 11:00:00,145.3059,146.183,145.1187,146.1387,4197672.0
2022-05-27 10:30:00,145.7888,146.3078,145.2074,145.2961,5139301.0
2022-05-27 10:00:00,144.9216,146.5082,144.7934,145.7701,8970463.0
2022-05-27 09:30:00,143.2856,145.1876,143.1575,144.9314,12274760.0
2022-05-27 09:00:00,143.2856,143.5418,142.9012,143.2757,468714.0
2022-05-27 08:30:00,141.9354,143.4728,141.7284,143.256,608143.0
2022-05-27 08:00:00,142.1621,142.3592,140.9597,142.0142,400838.0
2022-05-27 07:30:00,141.9157,142.0832,141.5708,141.6693,28939.0
2022-05-27 07:00:00,142.0931,142.2114,141.8467,141.9354,38009.0
2022-05-27 06:30:00,142.0438,142.2015,141.8861,142.2015,12604.0
2022-05-27 06:00:00,142.2606,142.2606,141.896,142.1029,11138.0
2022-05-27 05:30:00,141.965,142.3592,141.9256,142.3099,16603.0
2022-05-27 05:00:00,141.9157,141.9157,141.7679,141.8861,4037.0
2022-05-27 04:30:00,141.8171,142.1522,141.7876,141.9748,14405.0
2022-05-27 04:00:00,141.9058,141.9058,140.9302,141.7284,12159.0
2022-05-26 19:30:00,141.7482,142.0635,141.7087,142.0537,29237.0
2022-05-26 19:00:00,141.7482,141.7974,141.6792,141.7383,16410.0
2022-05-26 18:30:00,141.758,141.7974,141.6398,141.7186,13424.0
2022-05-26 18:00:00,141.5412,141.8861,141.5215,141.7186,23759.0
2022-05-26 17:30:00,141.5609,141.6102,141.5609,141.5609,12204.0
2022-05-26 17:00:00,141.5511,141.6102,141.4722,141.5609,14971.0
2022-05-26 16:30:00,141.5708,141.6989,141.4426,141.5018,77881.0
2022-05-26 16:00:00,141.6595,141.7383,141.4328,141.4728,9903991.0
2022-05-26 15:30:00,141.1174,142.2508,141.0484,141.6693,9259603.0
2022-05-26 15:00:00,141.8269,141.896,140.9893,141.1273,4420388.0
2022-05-26 14:30:00,141.7482,141.8664,141.4722,141.8172,2813906.0
2022-05-26 14:00:00,141.689,141.9748,141.3638,141.7432,3170615.0
2022-05-26 13:30:00,141.3934,141.7776,141.3047,141.6989,3096903.0
2022-05-26 13:00:00,141.9157,142.2409,141.3293,141.3934,3342113.0
2022-05-26 12:30:00,141.9009,142.073,141.4821,141.9256,3366779.0
2022-05-26 12:00:00,140.8908,142.2468,140.7528,141.9001,5648561.0
2022-05-26 11:30:00,140.4719,141.0189,140.2502,140.8908,3998464.0
2022-05-26 11:00:00,139.8165,141.0386,139.7377,140.467,5566372.0
2022-05-26 10:30:00,139.1267,139.9151,138.8014,139.8166,4652966.0
2022-05-26 10:00:00,138.6043,139.649,138.3284,139.1069,6870110.0
2022-05-26 09:30:00,135.4014,138.9296,135.155,138.5797,10691578.0
2022-05-26 09:00:00,136.6431,136.6925,135.3422,135.4014,805175.0
2022-05-26 08:30:00,136.8797,137.2345,136.2785,136.6727,431332.0
2022-05-26 08:00:00,136.7418,138.9,136.5654,136.8993,508654.0
2022-05-26 07:30:00,137.5794,137.6188,136.8402,136.9092,84942.0
2022-05-26 07:00:00,136.8797,137.7962,136.584,137.6188,155788.0
2022-05-26 06:30:00,136.4362,137.0768,136.4362,136.8895,28229.0
2022-05-26 06:00:00,136.4066,136.4953,136.2982,136.3968,13779.0
2022-05-26 05:30:00,136.3869,136.6136,136.3869,136.4263,32693.0
2022-05-26 05:00:00,136.3179,136.515,136.0321,136.3475,45971.0
2022-05-26 04:30:00,136.4953,136.791,136.2489,136.2785,43694.0
2022-05-26 04:00:00,138.4959,138.4959,136.4953,136.4953,74421.0
2022-05-25 19:30:00,138.1904,138.22,137.8258,137.9046,32796.0
2022-05-25 19:00:00,138.0327,138.1707,138.0327,138.1707,11558.0
2022-05-25 18:30:00,138.0426,138.082,137.9145,137.9933,16784.0
2022-05-25 18:00:00,137.7568,138.3678,137.7568,137.944,43979.0
2022-05-25 17:30:00,137.6778,137.8258,137.5892,137.7568,22645.0
2022-05-25 17:00:00,137.8159,138.4861,137.5886,137.6779,19928.0
2022-05-25 16:30:00,137.0571,138.4861,136.9881,137.751,119044.0
2022-05-25 16:00:00,138.6733,138.6733,136.6727,136.9979,7478602.0
2022-05-25 15:30:00,139.3336,139.4953,137.9046,138.6645,9034394.0
2022-05-25 15:00:00,139.0577,139.7328,138.9394,139.3323,5371113.0
2022-05-25 14:30:00,138.4565,139.1464,138.2003,139.0478,5526778.0
2022-05-25 14:00:00,137.4512,138.5256,136.5479,138.4497,7434383.0
2022-05-25 13:30:00,137.2147,137.7371,137.0078,137.4316,3250717.0
2022-05-25 13:00:00,137.4168,137.4168,136.4961,137.2147,3693163.0
2022-05-25 12:30:00,137.1458,137.5498,136.8318,137.4217,3202770.0
2022-05-25 12:00:00,137.8948,138.1559,136.9486,137.1605,3359197.0
2022-05-25 11:30:00,138.2415,138.2495,137.4316,137.8932,3679882.0
2022-05-25 11:00:00,138.1608,138.5945,137.6582,138.22,3751609.0
2022-05-25 10:30:00,138.8113,139.3336,138.0475,138.1608,5822949.0
2022-05-25 10:00:00,137.3133,138.8113,136.9388,138.8113,6737383.0
2022-05-25 09:30:00,136.4263,138.3087,136.3376,137.3133,9467434.0
2022-05-25 09:00:00,136.6924,136.9585,136.111,136.4559,259696.0
2022-05-25 08:30:00,136.7417,137.3823,136.3288,136.6727,429875.0
2022-05-25 08:00:00,137.7711,140.0728,136.0814,136.7318,631108.0
2022-05-25 07:30:00,137.0768,137.1359,136.6628,136.8797,105837.0
2022-05-25 07:00:00,137.6287,137.8258,136.7713,137.0768,167161.0
2022-05-25 06:30:00,138.1806,138.2495,137.5892,137.6287,47265.0
2022-05-25 06:00:00,138.3678,138.5156,138.151,138.3087,18158.0
2022-05-25 05:30:00,137.9736,138.4664,137.9342,138.4171,16179.0
2022-05-25 05:00:00,138.3284,138.3284,137.6779,138.082,14974.0
2022-05-25 04:30:00,138.2791,138.6635,138.2791,138.3678,7507.0
2022-05-25 04:00:00,139.1464,139.1464,137.9835,138.3185,22896.0
2022-05-24 19:30:00,139.4322,139.5504,139.2745,139.5504,34077.0
2022-05-24 19:00:00,139.2252,139.5406,139.1759,139.3928,59237.0
2022-05-24 18:30:00,139.0281,139.2745,138.969,139.1956,32376.0
2022-05-24 18:00:00,138.7029,139.1464,138.6536,139.0478,46956.0
2022-05-24 17:30:00,138.6043,138.7324,138.5748,138.7127,18036.0
2022-05-24 17:00:00,138.624,138.7324,138.6043,138.6339,19589.0
2022-05-24 16:30:00,138.3678,138.7423,138.3284,138.6536,123591.0
2022-05-24 16:00:00,138.4861,138.831,138.2594,138.3579,5517191.0
2022-05-24 15:30:00,137.7134,138.9005,137.6878,138.3875,11838164.0
2022-05-24 15:00:00,137.0915,137.9637,136.9388,137.7174,5863657.0
2022-05-24 14:30:00,137.4414,138.1904,136.6826,137.0965,5472348.0
2022-05-24 14:00:00,137.3231,138.082,136.9339,137.4513,5058226.0
2022-05-24 13:30:00,136.5249,137.6779,136.1652,137.3043,4291584.0
2022-05-24 13:00:00,137.0965,137.1121,136.1504,136.5199,3893678.0
2022-05-24 12:30:00,137.2837,137.402,136.515,137.0965,4007830.0
2022-05-24 12:00:00,137.1605,138.2397,136.9381,137.2837,4920468.0
2022-05-24 11:30:00,136.4261,137.535,136.0518,137.1556,5220363.0
2022-05-24 11:00:00,136.1701,136.584,135.8646,136.4165,4722088.0
2022-05-24 10:30:00,136.4855,136.86,135.8054,136.1701,6918738.0
2022-05-24 10:00:00,137.3133,137.3231,135.3422,136.4756,9899649.0
2022-05-24 09:30:00,138.7916,139.9151,137.2147,137.3133,12747098.0
2022-05-24 09:00:00,139.1661,139.2887,138.5945,138.8014,204108.0
2022-05-24 08:30:00,138.8803,139.4519,138.762,139.1464,363730.0
2022-05-24 08:00:00,139.2055,139.4519,138.6832,138.8803,530394.0
2022-05-24 07:30:00,139.3533,139.4519,138.8704,138.9591,60130.0
2022-05-24 07:00:00,139.0084,139.4026,138.9098,139.3829,80618.0
2022-05-24 06:30:00,139.0183,139.0971,138.9098,138.9591,12533.0
2022-05-24 06:00:00,138.9197,139.1956,138.8113,139.038,20973.0
2022-05-24 05:30:00,138.5255,138.9591,138.5255,138.9591,10500.0
2022-05-24 05:00:00,138.4664,138.5748,138.3678,138.5748,6302.0
2022-05-24 04:30:00,138.7029,138.7324,138.3777,138.3974,10857.0
2022-05-24 04:00:00,138.6536,138.9591,137.875,138.6635,48299.0
2022-05-23 19:30:00,139.0577,139.2745,138.9591,139.1464,64699.0
2022-05-23 19:00:00,139.2055,139.3533,138.9591,139.0577,52272.0
2022-05-23 18:30:00,138.7324,139.2154,138.7324,139.2055,57198.0
2022-05-23 18:00:00,139.0577,139.0577,138.4664,138.7522,132813.0
2022-05-23 17:30:00,139.8362,139.8855,138.624,138.9394,261382.0
2022-05-23 17:00:00,141.2061,141.2061,139.649,139.7968,180328.0
2022-05-23 16:30:00,141.1964,141.2653,141.0386,141.2061,165558.0
2022-05-23 16:00:00,141.0681,141.3737,140.9794,141.216,8212213.0
2022-05-23 15:30:00,140.3348,141.1766,139.8412,141.078,10230880.0
2022-05-23 15:00:00,140.1605,140.6963,140.0728,140.3389,5523454.0
2022-05-23 14:30:00,140.4325,140.8512,140.007,140.1565,4200886.0
2022-05-23 14:00:00,140.5853,140.8218,140.2699,140.4276,4002164.0
2022-05-23 13:30:00,139.8856,140.7977,139.6293,140.5754,4432837.0
2022-05-23 13:00:00,140.3241,140.398,139.4723,139.8954,5147272.0
2022-05-23 12:30:00,140.5064,140.7281,139.8954,140.3157,5276923.0
2022-05-23 12:00:00,139.9348,141.1864,139.7574,140.5015,7874326.0
2022-05-23 11:30:00,139.2449,140.0235,138.9985,139.9249,6449926.0
2022-05-23 11:00:00,138.4565,139.5012,138.2298,139.24,6496927.0
2022-05-23 10:30:00,138.1411,139.6293,137.9835,138.4368,8767729.0
2022-05-23 10:00:00,137.7765,138.4072,136.6826,138.1327,9151121.0
2022-05-23 09:30:00,135.7956,138.9887,135.6576,137.7666,15117560.0
2022-05-23 09:00:00,135.9482,136.1462,135.5196,135.8449,320171.0
2022-05-23 08:30:00,136.3672,136.3672,135.8153,135.9434,321147.0
2022-05-23 08:00:00,136.7353,137.4611,135.9138,136.3376,640573.0
2022-05-23 07:30:00,136.4657,136.584,135.9138,136.3869,74760.0
2022-05-23 07:00:00,136.7121,136.8402,136.3869,136.5446,76573.0
2022-05-23 06:30:00,136.1504,136.86,136.1504,136.7121,28024.0
2022-05-23 06:00:00,135.9828,136.1799,135.9533,136.111,13430.0
2022-05-23 05:30:00,136.2489,136.446,136.0025,136.0124,17242.0
2022-05-23 05:00:00,136.1011,136.2194,136.0124,136.2194,34159.0
2022-05-23 04:30:00,136.4362,136.4362,135.8054,136.0025,16694.0
2022-05-23 04:00:00,136.7417,137.3527,136.1011,136.446,33827.0
2022-05-20 19:30:00,135.5393,135.6872,135.5393,135.5689,67203.0
2022-05-20 19:00:00,135.2437,135.5295,135.2141,135.5295,44033.0
2022-05-20 18:30:00,135.3225,135.3915,135.2141,135.2141,46678.0
2022-05-20 18:00:00,135.3422,135.3915,135.2535,135.3225,43879.0
2022-05-20 17:30:00,135.2535,135.4506,135.2141,135.3718,70033.0
2022-05-20 17:00:00,135.293,135.5985,135.1747,135.224,1021999.0
2022-05-20 16:30:00,135.1254,135.5985,135.1254,135.3028,266680.0
2022-05-20 16:00:00,135.5985,135.904,135.0663,135.1648,9711083.0
