date,Open,High,Low,Close,Volume
2019-12-31 19:30:00,71.1098,71.1292,71.0929,71.1026,57460.0
2019-12-31 19:00:00,71.1219,71.1389,70.9621,71.1195,71056.0
2019-12-31 18:30:00,71.1316,71.1413,71.1316,71.134,30928.0
2019-12-31 18:00:00,71.1074,71.1316,71.1074,71.1316,25196.0
2019-12-31 17:30:00,71.1219,71.1268,71.1074,71.1074,75648.0
2019-12-31 17:00:00,71.1244,71.1413,71.1219,71.1219,43596.0
2019-12-31 16:30:00,71.1292,71.1413,71.1074,71.1365,122220.0
2019-12-31 16:00:00,70.9864,71.1534,70.9864,71.1364,11352300.0
2019-12-31 15:30:00,70.9815,71.1026,70.9186,71.0275,13154264.0
2019-12-31 15:00:00,70.7806,71.0009,70.7588,70.9791,7702988.0
2019-12-31 14:30:00,70.7603,70.8096,70.7273,70.783,3282944.0
2019-12-31 14:00:00,70.7467,70.7685,70.6934,70.7612,2600340.0
2019-12-31 13:30:00,70.7176,70.7612,70.6934,70.7456,2151700.0
2019-12-31 13:00:00,70.7055,70.7685,70.6668,70.7176,2816300.0
2019-12-31 12:30:00,70.7636,70.8096,70.7079,70.7104,3230728.0
2019-12-31 12:00:00,70.7079,70.7612,70.6305,70.7588,2991484.0
2019-12-31 11:30:00,70.6595,70.7515,70.5506,70.7055,3967000.0
2019-12-31 11:00:00,70.4695,70.7588,70.4489,70.6595,5745748.0
2019-12-31 10:30:00,70.507,70.6377,70.4005,70.4707,5232988.0
2019-12-31 10:00:00,70.7394,70.7685,70.3762,70.4997,7948120.0
2019-12-31 09:30:00,70.1947,70.9089,70.0954,70.7346,13295776.0
2019-12-31 09:00:00,70.2842,70.3206,70.1269,70.1971,341948.0
2019-12-31 08:30:00,70.4174,70.4222,70.231,70.2842,122104.0
2019-12-31 08:00:00,70.5021,70.5142,70.3351,70.4029,125332.0
2019-12-31 07:30:00,70.4053,70.4489,70.3448,70.3811,53512.0
2019-12-31 07:00:00,70.5142,70.5263,70.3327,70.3835,61576.0
2019-12-31 06:30:00,70.4537,70.4537,70.4537,70.4537,800.0
2019-12-31 06:00:00,70.5263,70.5263,70.5263,70.5263,400.0
2019-12-31 05:30:00,70.5239,70.5506,70.5239,70.5506,1200.0
2019-12-31 05:00:00,70.5239,70.5239,70.5239,70.5239,2000.0
2019-12-31 04:30:00,70.4537,70.4537,70.4537,70.4537,400.0
2019-12-31 04:00:00,70.5506,70.5506,70.5506,70.5506,800.0
2019-12-30 19:30:00,70.5627,70.6353,70.5627,70.6232,49164.0
2019-12-30 19:00:00,70.5554,70.5869,70.5554,70.5772,37708.0
2019-12-30 18:30:00,70.5554,70.5748,70.5554,70.5748,17336.0
2019-12-30 18:00:00,70.5554,70.5748,70.553,70.5699,19756.0
2019-12-30 17:30:00,70.5627,70.5651,70.5506,70.5578,14100.0
2019-12-30 17:00:00,70.5554,70.5602,70.536,70.5602,23848.0
2019-12-30 16:30:00,70.5627,70.5796,70.5191,70.5336,49340.0
2019-12-30 16:00:00,70.5796,70.6232,70.4755,70.5651,6193356.0
2019-12-30 15:30:00,70.7588,70.8169,70.5167,70.6104,10895836.0
2019-12-30 15:00:00,70.5239,70.7685,70.4755,70.7612,5910292.0
2019-12-30 14:30:00,70.6208,70.6564,70.4731,70.524,4915424.0
2019-12-30 14:00:00,70.8411,70.845,70.5883,70.6255,6542008.0
2019-12-30 13:30:00,70.6087,70.8629,70.5724,70.8471,7533172.0
2019-12-30 13:00:00,70.5699,70.6644,70.444,70.6031,4726860.0
2019-12-30 12:30:00,70.4836,70.6692,70.4836,70.57,6144808.0
2019-12-30 12:00:00,70.3206,70.6619,70.272,70.4841,10968692.0
2019-12-30 11:30:00,70.0276,70.4198,70.0082,70.3244,11190448.0
2019-12-30 11:00:00,69.6345,70.1293,69.5289,70.0252,10315128.0
2019-12-30 10:30:00,69.34,69.6766,69.2721,69.6342,8219052.0
2019-12-30 10:00:00,69.4453,69.5216,69.0543,69.34,10188348.0
2019-12-30 09:30:00,70.1075,70.1075,69.3255,69.4298,16512640.0
2019-12-30 09:00:00,70.1511,70.1729,70.0397,70.1075,116512.0
2019-12-30 08:30:00,70.1438,70.1753,70.1196,70.1704,93700.0
2019-12-30 08:00:00,70.1147,70.1632,70.03,70.1535,133056.0
2019-12-30 07:30:00,70.1244,70.1511,70.1244,70.1438,23536.0
2019-12-30 07:00:00,70.1027,70.1487,70.0663,70.1148,78224.0
2019-12-30 06:30:00,70.0784,70.0784,70.0784,70.0784,1368.0
2019-12-30 06:00:00,70.0663,70.0663,69.9937,70.0615,9136.0
2019-12-30 05:30:00,70.0663,70.0663,70.0663,70.0663,800.0
2019-12-30 05:00:00,70.0906,70.0954,70.0906,70.0906,4500.0
2019-12-30 04:30:00,70.1583,70.1583,70.1583,70.1583,1916.0
2019-12-30 04:00:00,70.2479,70.2479,70.2358,70.2358,4844.0
2019-12-27 19:30:00,70.1729,70.2116,70.1656,70.2116,49496.0
2019-12-27 19:00:00,70.1632,70.1922,70.1632,70.168,10468.0
2019-12-27 18:30:00,70.1632,70.1632,70.1414,70.1632,21920.0
2019-12-27 18:00:00,70.1632,70.1632,70.1632,70.1632,21860.0
2019-12-27 17:30:00,70.1608,70.1753,70.1608,70.168,20988.0
2019-12-27 17:00:00,70.1632,70.1632,70.139,70.1583,254416.0
2019-12-27 16:30:00,70.1971,70.1971,70.1027,70.1632,94828.0
2019-12-27 16:00:00,70.1704,70.1971,70.1221,70.1971,12218744.0
2019-12-27 15:30:00,70.1075,70.2043,69.8484,70.1704,10916852.0
2019-12-27 15:00:00,70.2865,70.3181,70.0615,70.11,4239620.0
2019-12-27 14:30:00,70.25,70.3085,70.214,70.2867,2953868.0
2019-12-27 14:00:00,70.1608,70.352,70.1414,70.2504,5399808.0
2019-12-27 13:30:00,69.7758,70.2286,69.7564,70.1622,6464716.0
2019-12-27 13:00:00,70.2382,70.2552,69.7637,69.7758,12158228.0
2019-12-27 12:30:00,70.3714,70.3932,70.1656,70.2358,5274008.0
2019-12-27 12:00:00,70.3765,70.4392,70.2625,70.3673,5658180.0
2019-12-27 11:30:00,70.5847,70.6426,70.369,70.3787,5089348.0
2019-12-27 11:00:00,70.5142,70.6877,70.5072,70.5822,5416020.0
2019-12-27 10:30:00,70.5893,70.7685,70.4973,70.507,7790556.0
2019-12-27 10:00:00,70.2697,70.7733,70.2358,70.5869,13536908.0
2019-12-27 09:30:00,70.4828,71.1728,70.2358,70.2716,29092028.0
2019-12-27 09:00:00,70.5288,70.5869,70.1898,70.4803,345704.0
2019-12-27 08:30:00,70.6595,70.6813,70.4876,70.5263,359908.0
2019-12-27 08:00:00,70.6232,70.6934,70.4997,70.6644,670704.0
2019-12-27 07:30:00,70.6837,70.6861,70.5748,70.6232,168792.0
2019-12-27 07:00:00,70.4997,70.691,70.4973,70.691,393060.0
2019-12-27 06:30:00,70.4561,70.4973,70.4416,70.4973,14548.0
2019-12-27 06:00:00,70.4658,70.5021,70.4634,70.4634,3180.0
2019-12-27 05:30:00,70.4295,70.5191,70.4295,70.5142,15160.0
2019-12-27 05:00:00,70.3811,70.3811,70.3811,70.3811,2840.0
