date,Open,High,Low,Close,Volume
2016-10-31 19:30:00,26.1163,26.1232,26.114,26.1209,19940.0
2016-10-31 19:00:00,26.1232,26.1255,26.114,26.1209,24520.0
2016-10-31 18:30:00,26.1186,26.1186,26.114,26.1163,26656.0
2016-10-31 18:00:00,26.1301,26.1301,26.1232,26.1232,4532.0
2016-10-31 17:30:00,26.1209,26.1209,26.1186,26.1186,800.0
2016-10-31 17:00:00,26.1278,26.1301,26.1163,26.1163,7156.0
2016-10-31 16:30:00,26.1278,26.1301,26.1232,26.1301,13048.0
2016-10-31 16:00:00,26.1209,26.197,26.1186,26.1255,14435452.0
2016-10-31 15:30:00,26.1772,26.183,26.1209,26.1255,11248464.0
2016-10-31 15:00:00,26.1692,26.2106,26.16,26.1772,4532028.0
2016-10-31 14:30:00,26.1899,26.2198,26.1577,26.1669,3707292.0
2016-10-31 14:00:00,26.2382,26.2451,26.183,26.1899,3132040.0
2016-10-31 13:30:00,26.2382,26.2796,26.2267,26.2382,3611960.0
2016-10-31 13:00:00,26.2217,26.2589,26.2083,26.2359,4423284.0
2016-10-31 12:30:00,26.1807,26.2267,26.1646,26.2198,3589300.0
2016-10-31 12:00:00,26.1634,26.2014,26.1554,26.1784,3150256.0
2016-10-31 11:30:00,26.1462,26.1715,26.1209,26.1632,4506212.0
2016-10-31 11:00:00,26.1554,26.1558,26.0979,26.1462,4947732.0
2016-10-31 10:30:00,26.1876,26.1956,26.1163,26.1531,7813368.0
2016-10-31 10:00:00,26.0634,26.1968,26.0565,26.1864,9494488.0
2016-10-31 09:30:00,26.1462,26.2129,26.0427,26.0634,16327664.0
2016-10-31 09:00:00,26.1761,26.1761,26.1117,26.1462,196308.0
2016-10-31 08:30:00,26.1508,26.1807,26.1393,26.1807,63388.0
2016-10-31 08:00:00,26.1761,26.1761,26.1393,26.1439,91116.0
2016-10-31 07:30:00,26.1623,26.1715,26.1623,26.1623,6800.0
2016-10-31 07:00:00,26.1715,26.1807,26.1623,26.1669,27600.0
2016-10-31 06:30:00,26.1692,26.1692,26.1692,26.1692,800.0
2016-10-31 06:00:00,26.1692,26.1991,26.1692,26.1991,5780.0
2016-10-31 05:00:00,26.1715,26.2152,26.1715,26.2152,1576.0
2016-10-31 04:00:00,26.2014,26.2037,26.0887,26.0887,5128.0
2016-10-28 19:30:00,26.1554,26.1554,26.1163,26.137,16836.0
2016-10-28 19:00:00,26.1531,26.1554,26.137,26.1554,16132.0
2016-10-28 18:30:00,26.1577,26.1577,26.137,26.1531,14488.0
2016-10-28 18:00:00,26.1577,26.1646,26.1577,26.1577,19316.0
2016-10-28 17:30:00,26.1692,26.1692,26.16,26.16,18220.0
2016-10-28 17:00:00,26.1623,26.1715,26.1577,26.16,32344.0
2016-10-28 16:30:00,26.1462,26.1738,26.1462,26.1715,47928.0
2016-10-28 16:00:00,26.1623,26.1784,26.137,26.1623,12157284.0
2016-10-28 15:30:00,26.2224,26.2244,26.1117,26.1623,15582604.0
2016-10-28 15:00:00,26.1531,26.2543,26.1439,26.2244,8451576.0
2016-10-28 14:30:00,26.2083,26.2589,26.1232,26.1554,8805292.0
2016-10-28 14:00:00,26.1209,26.2198,26.1002,26.206,13561676.0
2016-10-28 13:30:00,26.3026,26.3095,26.1117,26.1197,13098628.0
2016-10-28 13:00:00,26.4752,26.489,26.2658,26.3026,13164988.0
2016-10-28 12:30:00,26.4798,26.4867,26.4453,26.4765,4240960.0
2016-10-28 12:00:00,26.4545,26.5051,26.4269,26.4798,5489404.0
2016-10-28 11:30:00,26.4407,26.4729,26.4246,26.4568,5264540.0
2016-10-28 11:00:00,26.4038,26.4568,26.3946,26.4396,4827176.0
2016-10-28 10:30:00,26.3739,26.4418,26.3739,26.4027,6526512.0
2016-10-28 10:00:00,26.4154,26.4407,26.3095,26.3753,9426312.0
2016-10-28 09:30:00,26.1945,26.4821,26.1922,26.4131,16902240.0
2016-10-28 09:00:00,26.2727,26.3279,26.1945,26.1945,326212.0
2016-10-28 08:30:00,26.2612,26.2911,26.2497,26.2773,95060.0
2016-10-28 08:00:00,26.2589,26.3026,26.2474,26.2658,56804.0
2016-10-28 07:30:00,26.2957,26.298,26.252,26.2727,8136.0
2016-10-28 07:00:00,26.2727,26.3417,26.2543,26.3003,15364.0
2016-10-28 06:30:00,26.2313,26.2819,26.2313,26.2819,18292.0
2016-10-28 06:00:00,26.2221,26.2267,26.2221,26.2267,4400.0
2016-10-28 04:30:00,26.1807,26.1807,26.1807,26.1807,400.0
2016-10-28 04:00:00,26.2267,26.2267,26.1991,26.2037,5200.0
2016-10-27 19:30:00,26.2589,26.2888,26.2566,26.2888,22900.0
2016-10-27 19:00:00,26.2658,26.2658,26.2497,26.2589,49600.0
2016-10-27 18:30:00,26.2635,26.2727,26.2543,26.2681,35968.0
2016-10-27 18:00:00,26.2635,26.2727,26.2612,26.2635,27772.0
2016-10-27 17:30:00,26.2658,26.2888,26.252,26.2704,33032.0
2016-10-27 17:00:00,26.2911,26.3072,26.2704,26.2704,49164.0
2016-10-27 16:30:00,26.2635,26.3371,26.2612,26.2911,160692.0
2016-10-27 16:00:00,26.3417,26.4229,26.2497,26.2635,22470080.0
2016-10-27 15:30:00,26.3349,26.3555,26.2497,26.3417,13613748.0
2016-10-27 15:00:00,26.4269,26.443,26.2934,26.3351,8292136.0
2016-10-27 14:30:00,26.4706,26.4774,26.4223,26.4269,4713472.0
2016-10-27 14:00:00,26.4499,26.4913,26.4476,26.4685,3397856.0
2016-10-27 13:30:00,26.4303,26.466,26.4223,26.4499,2816184.0
2016-10-27 13:00:00,26.4522,26.4627,26.4177,26.4302,3743064.0
2016-10-27 12:30:00,26.5028,26.5097,26.4338,26.4533,3976440.0
2016-10-27 12:00:00,26.4936,26.5143,26.466,26.5028,4877692.0
2016-10-27 11:30:00,26.4361,26.5143,26.4038,26.4926,6045692.0
2016-10-27 11:00:00,26.4568,26.474,26.4277,26.4361,5037668.0
2016-10-27 10:30:00,26.4453,26.4706,26.4108,26.4591,6298520.0
