date,Open,High,Low,Close,Volume
2018-03-29 19:30:00,39.6844,39.6962,39.6773,39.6773,55720.0
2018-03-29 19:00:00,39.7032,39.7292,39.6796,39.7079,23732.0
2018-03-29 18:30:00,39.7079,39.7504,39.7079,39.7315,40576.0
2018-03-29 18:00:00,39.7056,39.7433,39.7056,39.7174,173360.0
2018-03-29 17:30:00,39.6962,39.7315,39.6844,39.7056,109884.0
2018-03-29 17:00:00,39.682,39.7174,39.6749,39.6962,282028.0
2018-03-29 16:30:00,39.6372,39.6914,39.5853,39.6796,557120.0
2018-03-29 16:00:00,39.6112,39.7528,39.5546,39.6372,25700336.0
2018-03-29 15:30:00,40.2836,40.3308,39.6112,39.6159,23521656.0
2018-03-29 15:00:00,40.4276,40.5219,40.168,40.286,7207280.0
2018-03-29 14:30:00,40.2966,40.4818,40.2848,40.4228,5773300.0
2018-03-29 14:00:00,40.271,40.345,40.1704,40.2966,4593724.0
2018-03-29 13:30:00,40.1348,40.3426,40.0902,40.2723,4991148.0
2018-03-29 13:00:00,40.1185,40.1609,39.9274,40.1321,3389240.0
2018-03-29 12:30:00,40.1232,40.1562,39.9958,40.1208,4105488.0
2018-03-29 12:00:00,40.0619,40.1208,39.892,40.1202,4455060.0
2018-03-29 11:30:00,40.0642,40.0807,39.8967,40.0607,4858152.0
2018-03-29 11:00:00,40.1916,40.2577,39.9773,40.0642,8411256.0
2018-03-29 10:30:00,39.7504,40.2011,39.7292,40.1916,9508920.0
2018-03-29 10:00:00,39.4626,39.7693,39.3776,39.748,8782020.0
2018-03-29 09:30:00,39.6442,39.8283,39.3848,39.4607,13646376.0
2018-03-29 09:00:00,39.6018,39.6655,39.5782,39.6537,160468.0
2018-03-29 08:30:00,39.6183,39.6584,39.5334,39.6277,273580.0
2018-03-29 08:00:00,39.649,39.6726,39.5428,39.6089,244144.0
2018-03-29 07:30:00,39.5334,39.6726,39.5286,39.6324,134420.0
2018-03-29 07:00:00,39.5192,39.5994,39.4272,39.5239,94116.0
2018-03-29 06:30:00,39.5735,39.6018,39.5735,39.6018,1800.0
2018-03-29 06:00:00,39.6537,39.6537,39.6537,39.6537,400.0
2018-03-29 05:30:00,39.5546,39.6112,39.5546,39.6112,2800.0
2018-03-29 05:00:00,39.564,39.5664,39.5428,39.5664,9220.0
2018-03-29 04:30:00,39.5192,39.5192,39.5145,39.5145,2400.0
2018-03-29 04:00:00,39.59,39.59,39.5145,39.5145,3520.0
2018-03-28 19:30:00,39.354,39.3658,39.3305,39.3658,19160.0
2018-03-28 19:00:00,39.3422,39.354,39.3422,39.354,25328.0
2018-03-28 18:30:00,39.3069,39.3894,39.3069,39.354,23364.0
2018-03-28 18:00:00,39.2361,39.3257,39.2361,39.3069,61828.0
2018-03-28 17:30:00,39.2361,39.2809,39.2219,39.2809,93376.0
2018-03-28 17:00:00,39.2785,39.3682,39.2361,39.2361,85572.0
2018-03-28 16:30:00,39.3234,39.3658,39.3187,39.3658,25096.0
2018-03-28 16:00:00,39.2785,39.3305,39.2762,39.3139,7375684.0
2018-03-28 15:30:00,39.5098,39.5805,39.2573,39.2785,15964552.0
2018-03-28 15:00:00,39.398,39.5334,39.1488,39.5121,9209408.0
2018-03-28 14:30:00,39.4437,39.6914,39.3682,39.4012,7192544.0
2018-03-28 14:00:00,39.5782,39.6584,39.3446,39.4445,5608820.0
2018-03-28 13:30:00,39.649,39.8107,39.4602,39.5746,6373088.0
2018-03-28 13:00:00,39.4437,39.741,39.3328,39.649,6584612.0
2018-03-28 12:30:00,39.7882,39.8472,39.413,39.4461,7029328.0
2018-03-28 12:00:00,39.6466,40.1138,39.5853,39.7952,10020668.0
2018-03-28 11:30:00,39.3635,39.8613,39.321,39.6372,10544576.0
2018-03-28 11:00:00,39.2903,39.5168,39.2903,39.3493,9819248.0
2018-03-28 10:30:00,39.3187,39.4579,39.0096,39.2903,11183708.0
2018-03-28 10:00:00,39.3873,39.5805,39.1936,39.3139,10016552.0
2018-03-28 09:30:00,39.4343,39.5876,38.9742,39.3894,21118048.0
2018-03-28 09:00:00,39.4413,39.4956,39.2951,39.4319,706692.0
2018-03-28 08:30:00,39.6395,39.6395,39.4036,39.4815,635408.0
2018-03-28 08:00:00,39.695,39.9061,39.5475,39.6372,558000.0
2018-03-28 07:30:00,39.8849,39.9203,39.6089,39.6372,285536.0
2018-03-28 07:00:00,39.6631,39.9344,39.6631,39.8613,236488.0
2018-03-28 06:30:00,39.5475,39.7197,39.5475,39.6584,18468.0
2018-03-28 06:00:00,39.5499,39.6372,39.4484,39.5758,47100.0
2018-03-28 05:30:00,39.531,39.6466,39.531,39.5452,18192.0
2018-03-28 05:00:00,39.4956,39.4956,39.4201,39.4838,45468.0
2018-03-28 04:30:00,39.4626,39.5758,39.4248,39.4437,13140.0
2018-03-28 04:00:00,39.6136,39.6136,39.3092,39.5074,8260.0
2018-03-27 19:30:00,39.7764,39.8141,39.7551,39.8141,23364.0
2018-03-27 19:00:00,39.7717,39.7764,39.7315,39.7693,11032.0
2018-03-27 18:30:00,39.7882,39.7882,39.7245,39.7669,21628.0
2018-03-27 18:00:00,39.741,39.7528,39.6962,39.7528,32884.0
