date,Open,High,Low,Close,Volume
2020-08-31 19:30:00,126.0354,126.2596,125.9379,126.1134,107278.0
2020-08-31 19:00:00,125.9574,126.0354,125.9086,126.0354,64344.0
2020-08-31 18:30:00,126.0841,126.1621,125.8891,125.9866,64577.0
2020-08-31 18:00:00,126.1914,126.4254,125.8013,126.1036,186823.0
2020-08-31 17:30:00,126.2304,126.3767,126.1524,126.1914,82606.0
2020-08-31 17:00:00,125.8891,126.4157,125.8598,126.2792,234223.0
2020-08-31 16:30:00,126.3182,126.4157,125.7916,125.8889,334704.0
2020-08-31 16:00:00,125.6453,126.4254,125.5868,126.2889,14224135.0
2020-08-31 15:30:00,126.7667,127.0494,125.5478,125.6453,15483682.0
2020-08-31 15:00:00,127.2736,127.3518,126.1524,126.757,9137466.0
2020-08-31 14:30:00,127.381,127.4396,126.5327,127.2748,8298093.0
2020-08-31 14:00:00,127.4308,127.6346,127.2543,127.381,5747479.0
2020-08-31 13:30:00,127.0169,127.7418,127.0169,127.4396,7683131.0
2020-08-31 13:00:00,126.2402,127.6443,126.1816,127.0202,12032860.0
2020-08-31 12:30:00,126.1085,126.4644,125.7526,126.2359,6638563.0
2020-08-31 12:00:00,125.7331,126.1914,125.3333,126.1066,7970051.0
2020-08-31 11:30:00,125.3491,126.2987,124.5239,125.7428,12496470.0
2020-08-31 11:00:00,125.8598,126.8155,124.7384,125.3428,18466116.0
2020-08-31 10:30:00,125.0407,126.2792,124.6702,125.8548,15843142.0
2020-08-31 10:00:00,124.8631,125.304,123.9584,125.0407,14274918.0
2020-08-31 09:30:00,124.4459,125.5381,122.8662,124.8507,31063338.0
2020-08-31 09:00:00,122.5444,124.914,121.9106,124.4459,3877212.0
2020-08-31 08:30:00,122.6224,122.915,122.1836,122.5444,837724.0
2020-08-31 08:00:00,122.6029,123.7438,122.0959,122.6224,1233841.0
2020-08-31 07:30:00,122.6614,122.9637,122.2519,122.6224,557564.0
2020-08-31 07:00:00,123.0612,123.7438,122.2421,122.6712,908499.0
2020-08-31 06:30:00,123.5293,123.5683,122.8174,122.9052,90623.0
2020-08-31 06:00:00,123.5195,123.5878,123.1197,123.4903,51576.0
2020-08-31 05:30:00,123.5585,123.6171,123.2172,123.5488,59430.0
2020-08-31 05:00:00,123.8316,123.8316,123.4513,123.5488,42266.0
2020-08-31 04:30:00,123.4415,123.9778,123.266,123.8316,94107.0
2020-08-31 04:00:00,124.8165,133.8754,122.4762,123.4513,289976.0
2020-08-28 19:30:00,122.3031,122.3786,122.1958,122.3738,131732.0
2020-08-28 19:00:00,122.1422,122.3055,122.1422,122.2811,69896.0
2020-08-28 18:30:00,122.1349,122.1958,122.1007,122.1519,48936.0
2020-08-28 18:00:00,122.1373,122.1958,122.0617,122.1349,68104.0
2020-08-28 17:30:00,121.8838,122.1714,121.796,122.1592,178880.0
2020-08-28 17:00:00,121.8667,121.935,121.7838,121.8862,197332.0
2020-08-28 16:30:00,121.8521,121.9106,121.7034,121.8764,735784.0
2020-08-28 16:00:00,121.7034,122.2236,121.5937,121.8472,28335968.0
2020-08-28 15:30:00,122.2616,123.2977,121.6034,121.6229,29207312.0
2020-08-28 15:00:00,122.0824,122.4591,122.0154,122.2567,7324396.0
2020-08-28 14:30:00,121.9301,122.5493,121.835,122.0824,8341300.0
2020-08-28 14:00:00,121.9252,122.2421,121.8131,121.9276,6038216.0
2020-08-28 13:30:00,121.7278,122.1178,121.4791,121.9203,7233232.0
2020-08-28 13:00:00,122.2421,122.2884,121.718,121.7277,5896764.0
2020-08-28 12:30:00,122.2982,122.3421,122.013,122.2446,4213668.0
2020-08-28 12:00:00,122.4688,122.5493,122.2202,122.2909,4030096.0
2020-08-28 11:30:00,122.7419,122.7541,122.2951,122.4835,4744512.0
2020-08-28 11:00:00,122.0066,122.7638,121.8911,122.7443,7216100.0
2020-08-28 10:30:00,122.5663,122.6297,121.9471,122.0148,6335752.0
2020-08-28 10:00:00,122.7443,122.7492,122.1763,122.5737,8201292.0
2020-08-28 09:30:00,122.8735,123.1197,121.7521,122.7443,17739504.0
2020-08-28 09:00:00,122.6761,123.1441,122.6663,122.8857,647200.0
2020-08-28 08:30:00,122.6956,122.7394,122.5371,122.6468,320604.0
2020-08-28 08:00:00,122.7638,122.8526,121.9008,122.7053,572876.0
2020-08-28 07:30:00,122.7199,122.7687,122.5493,122.7638,132916.0
