date,Open,High,Low,Close,Volume
2014-02-28 19:30:00,16.4607,16.4644,16.4572,16.4572,109172.0
2014-02-28 19:00:00,16.461,16.4635,16.4603,16.4607,32536.0
2014-02-28 18:30:00,16.4619,16.4672,16.4603,16.465,19068.0
2014-02-28 18:00:00,16.4619,16.4619,16.461,16.461,28000.0
2014-02-28 17:30:00,16.465,16.4757,16.46,16.4679,266364.0
2014-02-28 17:00:00,16.4635,16.4757,16.4613,16.465,164668.0
2014-02-28 16:30:00,16.4741,16.4806,16.46,16.4603,889644.0
2014-02-28 16:00:00,16.4757,16.518,16.4172,16.4754,40937608.0
2014-02-28 15:30:00,16.4386,16.497,16.4284,16.4776,29660765.0
2014-02-28 15:00:00,16.4259,16.4431,16.3467,16.4372,26031598.0
2014-02-28 14:30:00,16.4403,16.4428,16.4055,16.429,13586089.0
2014-02-28 14:00:00,16.4237,16.46,16.3811,16.4388,17120113.0
2014-02-28 13:30:00,16.5355,16.5374,16.3865,16.4256,27319179.0
2014-02-28 13:00:00,16.5123,16.5608,16.4963,16.5373,11952735.0
2014-02-28 12:30:00,16.5568,16.5608,16.4932,16.514,13019145.0
2014-02-28 12:00:00,16.5865,16.5871,16.5383,16.5586,10112462.0
2014-02-28 11:30:00,16.5493,16.5928,16.5477,16.5867,10984410.0
2014-02-28 11:00:00,16.537,16.5618,16.4932,16.5493,17476833.0
2014-02-28 10:30:00,16.5903,16.6344,16.5308,16.5367,21503181.0
2014-02-28 10:00:00,16.6316,16.6795,16.5737,16.5889,27305011.0
2014-02-28 09:30:00,16.5646,16.6519,16.5233,16.6313,45566881.0
2014-02-28 09:00:00,16.5549,16.5715,16.5395,16.5662,1313313.0
2014-02-28 08:30:00,16.5239,16.5624,16.5198,16.5533,350364.0
2014-02-28 08:00:00,16.5236,16.5239,16.5073,16.5239,172424.0
2014-02-28 07:30:00,16.5214,16.5214,16.5111,16.5111,42000.0
2014-02-28 07:00:00,16.5621,16.5621,16.506,16.5104,129640.0
2014-02-28 06:00:00,16.5633,16.5684,16.5621,16.5621,16212.0
2014-02-27 19:30:00,16.5205,16.5342,16.5205,16.5339,89796.0
2014-02-27 19:00:00,16.5298,16.5308,16.5298,16.5308,43988.0
2014-02-27 18:30:00,16.5298,16.5308,16.5245,16.5245,32032.0
2014-02-27 18:00:00,16.5261,16.5305,16.5261,16.5261,95480.0
2014-02-27 17:30:00,16.5308,16.5339,16.5264,16.5264,79604.0
2014-02-27 17:00:00,16.5308,16.5339,16.5238,16.5308,239960.0
2014-02-27 16:30:00,16.5336,16.5336,16.5205,16.5245,585424.0
2014-02-27 16:00:00,16.5205,16.5339,16.2249,16.5236,21758541.0
2014-02-27 15:30:00,16.4926,16.5292,16.4722,16.5198,23082243.0
2014-02-27 15:00:00,16.5191,16.5367,16.4876,16.4888,9150381.0
2014-02-27 14:30:00,16.5176,16.5234,16.4782,16.5201,10245434.0
2014-02-27 14:00:00,16.5298,16.5552,16.5148,16.5226,15206815.0
2014-02-27 13:30:00,16.4863,16.5317,16.4785,16.5295,15260015.0
2014-02-27 13:00:00,16.4879,16.4901,16.445,16.4863,9129101.0
2014-02-27 12:30:00,16.4293,16.4963,16.4259,16.4873,17377713.0
2014-02-27 12:00:00,16.3626,16.4328,16.3536,16.4284,11769307.0
2014-02-27 11:30:00,16.3627,16.3771,16.3489,16.3636,9621985.0
2014-02-27 11:00:00,16.3949,16.4005,16.3323,16.3605,13843605.0
2014-02-27 10:30:00,16.3767,16.4318,16.3586,16.3921,16298144.0
2014-02-27 10:00:00,16.2841,16.3827,16.2807,16.3733,29055097.0
2014-02-27 09:30:00,16.192,16.2928,16.1566,16.284,39209615.0
2014-02-27 09:00:00,16.1676,16.2268,16.1676,16.1977,968436.0
2014-02-27 08:30:00,16.162,16.1861,16.162,16.1707,479080.0
2014-02-27 08:00:00,16.1535,16.1551,16.1081,16.1551,461020.0
2014-02-27 07:30:00,16.1613,16.1613,16.1332,16.141,198464.0
