date,Open,High,Low,Close,Volume
2015-08-31 19:30:00,25.3429,25.3429,25.2843,25.2843,72064.0
2015-08-31 19:00:00,25.3451,25.3496,25.3406,25.3406,39260.0
2015-08-31 18:30:00,25.3519,25.3519,25.3429,25.3496,14088.0
2015-08-31 18:00:00,25.3789,25.3834,25.3519,25.358,48576.0
2015-08-31 17:30:00,25.3857,25.3969,25.3744,25.3857,38676.0
2015-08-31 17:00:00,25.3744,25.3879,25.3677,25.3834,55272.0
2015-08-31 16:30:00,25.3744,25.3962,25.3548,25.3609,257208.0
2015-08-31 16:00:00,25.3992,25.4172,25.3632,25.3744,15776596.0
2015-08-31 15:30:00,25.3992,25.5242,25.3812,25.3879,23182720.0
2015-08-31 15:00:00,25.3386,25.4961,25.3339,25.3992,14676500.0
2015-08-31 14:30:00,25.4555,25.4848,25.2978,25.3406,12294160.0
2015-08-31 14:00:00,25.5546,25.638,25.4105,25.4555,12516464.0
2015-08-31 13:30:00,25.6289,25.6357,25.5096,25.5501,10094664.0
2015-08-31 13:00:00,25.692,25.7258,25.5546,25.6278,10562824.0
2015-08-31 12:30:00,25.7799,25.7866,25.692,25.6943,11765744.0
2015-08-31 12:00:00,25.6289,25.7979,25.6222,25.7799,15659068.0
2015-08-31 11:30:00,25.4915,25.6492,25.4241,25.6312,16928780.0
2015-08-31 11:00:00,25.4262,25.5388,25.3451,25.4938,11942684.0
2015-08-31 10:30:00,25.442,25.5546,25.4014,25.424,13500920.0
2015-08-31 10:00:00,25.3136,25.4758,25.2348,25.442,16805844.0
2015-08-31 09:30:00,25.2348,25.4983,25.228,25.3113,24107688.0
2015-08-31 09:00:00,25.2866,25.5186,25.2055,25.228,1157136.0
2015-08-31 08:30:00,25.3316,25.3316,25.2731,25.2956,369960.0
2015-08-31 08:00:00,25.3699,25.3857,25.255,25.3316,477280.0
2015-08-31 07:30:00,25.3384,25.3879,25.3294,25.3834,72216.0
2015-08-31 07:00:00,25.3068,25.3406,25.2843,25.3406,127272.0
2015-08-31 06:30:00,25.3632,25.3632,25.2956,25.2978,34784.0
2015-08-31 06:00:00,25.2731,25.3429,25.2618,25.3294,42692.0
2015-08-31 05:30:00,25.2843,25.2956,25.228,25.2731,42948.0
2015-08-31 05:00:00,25.228,25.2956,25.228,25.2843,60664.0
2015-08-31 04:30:00,25.2505,25.264,25.2055,25.219,42368.0
2015-08-31 04:00:00,25.5659,25.5659,25.2393,25.2393,91412.0
2015-08-28 19:30:00,25.5321,25.5366,25.5186,25.5366,98080.0
2015-08-28 19:00:00,25.5186,25.5321,25.5141,25.5141,13060.0
2015-08-28 18:30:00,25.5343,25.5343,25.5096,25.5163,41396.0
2015-08-28 18:00:00,25.5231,25.5366,25.5208,25.5321,61904.0
2015-08-28 17:30:00,25.4967,25.5231,25.4961,25.5215,54460.0
2015-08-28 17:00:00,25.4803,25.5141,25.4555,25.4983,143088.0
2015-08-28 16:30:00,25.5366,25.5388,25.46,25.4713,484656.0
2015-08-28 16:00:00,25.5163,25.5546,25.2854,25.5298,12546084.0
2015-08-28 15:30:00,25.3384,25.5231,25.2776,25.5163,24589888.0
2015-08-28 15:00:00,25.4014,25.415,25.2888,25.3384,12955868.0
2015-08-28 14:30:00,25.3879,25.4713,25.3249,25.4014,11225668.0
2015-08-28 14:00:00,25.3192,25.4352,25.3136,25.3879,9071752.0
2015-08-28 13:30:00,25.3068,25.3767,25.2325,25.3181,11693888.0
2015-08-28 13:00:00,25.4034,25.424,25.2998,25.3046,6679180.0
2015-08-28 12:30:00,25.3789,25.4487,25.3339,25.3992,7405484.0
2015-08-28 12:00:00,25.3113,25.4217,25.2888,25.3793,10505572.0
2015-08-28 11:30:00,25.4397,25.5141,25.2708,25.3113,16856744.0
2015-08-28 11:00:00,25.2485,25.46,25.2415,25.442,13834356.0
2015-08-28 10:30:00,25.2888,25.3441,25.1739,25.2528,13666552.0
2015-08-28 10:00:00,25.2505,25.3181,25.1244,25.2899,19138892.0
2015-08-28 09:30:00,25.2663,25.4172,25.183,25.2505,28978992.0
2015-08-28 09:00:00,25.2618,25.2708,25.0591,25.2685,816764.0
2015-08-28 08:30:00,25.2505,25.2798,25.21,25.2663,224040.0
2015-08-28 08:00:00,25.2888,25.3294,25.1965,25.2483,479916.0
2015-08-28 07:30:00,25.2798,25.3339,25.2618,25.2866,43524.0
2015-08-28 07:00:00,25.2483,25.2798,25.2167,25.2798,69216.0
2015-08-28 06:30:00,25.3181,25.3609,25.2663,25.2663,55352.0
2015-08-28 06:00:00,25.4037,25.451,25.3023,25.3046,59440.0
2015-08-28 05:30:00,25.3406,25.3924,25.3406,25.3924,12940.0
2015-08-28 05:00:00,25.3474,25.3474,25.2798,25.3294,34396.0
2015-08-28 04:30:00,25.3586,25.3789,25.3294,25.3361,37576.0
2015-08-28 04:00:00,25.5208,25.5208,25.3181,25.3654,56092.0
2015-08-27 19:30:00,25.442,25.451,25.442,25.4487,124572.0
2015-08-27 19:00:00,25.4442,25.451,25.433,25.4352,75884.0
2015-08-27 18:30:00,25.442,25.451,25.4397,25.4442,52400.0
2015-08-27 18:00:00,25.4487,25.451,25.433,25.4375,99256.0
2015-08-27 17:30:00,25.442,25.451,25.4307,25.4487,156120.0
2015-08-27 17:00:00,25.4262,25.442,25.4105,25.4375,193540.0
2015-08-27 16:30:00,25.3969,25.4352,25.3586,25.4262,346204.0
2015-08-27 16:00:00,25.4352,25.4442,25.0554,25.3969,15022152.0
2015-08-27 15:30:00,25.1064,25.4352,25.041,25.4352,33386032.0
2015-08-27 15:00:00,24.9442,25.1356,24.782,25.1064,28805732.0
2015-08-27 14:30:00,25.1522,25.2618,24.9127,24.9397,21637016.0
2015-08-27 14:00:00,25.4172,25.4481,25.0974,25.1537,19305308.0
2015-08-27 13:30:00,25.4082,25.4623,25.3159,25.4195,13897736.0
2015-08-27 13:00:00,25.4645,25.4983,25.3902,25.4082,14762748.0
2015-08-27 12:30:00,25.451,25.5073,25.3879,25.46,15700652.0
2015-08-27 12:00:00,25.2528,25.4533,25.2483,25.4533,16032380.0
2015-08-27 11:30:00,25.2708,25.3181,25.1154,25.2505,16100304.0
2015-08-27 11:00:00,25.2235,25.406,25.1852,25.2674,21014900.0
2015-08-27 10:30:00,25.0501,25.228,25.0095,25.2262,18167312.0
2015-08-27 10:00:00,25.014,25.1086,24.8676,25.041,25847532.0
2015-08-27 09:30:00,25.2798,25.2956,24.9419,25.014,47477248.0
2015-08-27 09:00:00,25.21,25.2933,25.1784,25.2798,1711452.0
2015-08-27 08:30:00,25.1582,25.228,25.1154,25.21,1365052.0
2015-08-27 08:00:00,25.1424,25.3181,25.032,25.1582,1714076.0
2015-08-27 07:30:00,25.2415,25.2618,25.1447,25.1447,387344.0
2015-08-27 07:00:00,25.237,25.2956,25.2167,25.2303,305748.0
2015-08-27 06:30:00,25.2731,25.3406,25.2325,25.2325,724264.0
2015-08-27 06:00:00,25.3136,25.3181,25.2618,25.2731,78832.0
2015-08-27 05:30:00,25.2956,25.3181,25.2505,25.2933,40012.0
2015-08-27 05:00:00,25.3001,25.3294,25.2843,25.3181,57912.0
2015-08-27 04:30:00,25.2933,25.3361,25.228,25.3001,50968.0
2015-08-27 04:00:00,24.8518,25.3159,24.8518,25.2933,114416.0
2015-08-26 19:30:00,24.7775,24.8676,24.7753,24.8676,130872.0
2015-08-26 19:00:00,24.7662,24.7775,24.7527,24.7685,90588.0
2015-08-26 18:30:00,24.7527,24.764,24.737,24.755,107536.0
2015-08-26 18:00:00,24.7437,24.7527,24.7325,24.7482,105540.0
2015-08-26 17:30:00,24.7437,24.7527,24.737,24.737,100852.0
2015-08-26 17:00:00,24.737,24.7527,24.737,24.7437,105396.0
2015-08-26 16:30:00,24.7234,24.7527,24.7077,24.7505,313348.0
2015-08-26 16:00:00,24.7099,24.7527,24.1817,24.7325,23992544.0
2015-08-26 15:30:00,24.4081,24.7527,24.4036,24.7099,41934176.0
2015-08-26 15:00:00,24.1986,24.4847,24.1558,24.407,29647436.0
2015-08-26 14:30:00,24.0387,24.3946,24.0297,24.2009,25229792.0
2015-08-26 14:00:00,24.2054,24.2234,23.9328,24.0346,19207692.0
2015-08-26 13:30:00,24.0972,24.291,24.0567,24.2031,21621768.0
2015-08-26 13:00:00,23.8675,24.0995,23.845,24.0972,18066184.0
2015-08-26 12:30:00,23.7796,23.8675,23.6625,23.8652,16562332.0
2015-08-26 12:00:00,23.872,23.9823,23.7639,23.7796,14883620.0
2015-08-26 11:30:00,23.9418,23.9914,23.6828,23.872,20911240.0
2015-08-26 11:00:00,24.0364,24.077,23.9013,23.9441,17826592.0
2015-08-26 10:30:00,24.0297,24.1896,23.9593,24.0387,22601952.0
2015-08-26 10:00:00,24.1153,24.2549,23.8765,24.0297,31981516.0
2015-08-26 09:30:00,24.113,24.4013,23.9441,24.1148,53462040.0
2015-08-26 09:00:00,23.9756,24.14,23.845,24.113,3094064.0
2015-08-26 08:30:00,23.899,24.1198,23.899,23.9666,1172800.0
2015-08-26 08:00:00,24.0117,24.1018,23.7639,23.908,1363336.0
2015-08-26 07:30:00,24.0364,24.0522,23.9013,24.0184,240476.0
2015-08-26 07:00:00,23.9125,24.1108,23.8855,24.0342,343164.0
2015-08-26 06:30:00,23.8089,23.9734,23.8089,23.9644,105236.0
2015-08-26 06:00:00,23.7954,23.8427,23.7188,23.7977,53712.0
2015-08-26 05:30:00,23.8765,23.8765,23.8202,23.8202,4000.0
2015-08-26 05:00:00,23.8765,23.8945,23.8202,23.8765,45000.0
2015-08-26 04:30:00,23.9193,23.9216,23.8202,23.8878,9488.0
2015-08-26 04:00:00,23.6625,23.9216,23.6513,23.845,69280.0
2015-08-25 19:30:00,23.1895,23.194,22.998,23.016,232268.0
2015-08-25 19:00:00,23.1985,23.2345,23.1782,23.1895,59760.0
2015-08-25 18:30:00,23.2481,23.2481,23.1467,23.1625,189448.0
2015-08-25 18:00:00,23.3314,23.3359,23.2458,23.2571,197956.0
2015-08-25 17:30:00,23.0949,23.3359,23.0431,23.3291,350364.0
2015-08-25 17:00:00,23.2796,23.2999,23.0942,23.0949,702736.0
2015-08-25 16:30:00,23.3066,23.3674,23.2503,23.2638,1068188.0
2015-08-25 16:00:00,23.3674,24.5646,23.2458,23.3089,21493844.0
2015-08-25 15:30:00,24.0578,24.14,23.3134,23.3697,57285824.0
2015-08-25 15:00:00,24.3608,24.4171,24.0342,24.059,20936812.0
2015-08-25 14:30:00,24.2729,24.4171,24.2042,24.3608,14248728.0
2015-08-25 14:00:00,24.3462,24.3675,24.1333,24.2752,16779176.0
2015-08-25 13:30:00,24.1277,24.3946,24.1018,24.3473,21700448.0
2015-08-25 13:00:00,24.4712,24.505,24.1018,24.1288,19132252.0
2015-08-25 12:30:00,24.5117,24.586,24.4622,24.4689,10568052.0
2015-08-25 12:00:00,24.5365,24.6131,24.4396,24.5139,14143772.0
2015-08-25 11:30:00,24.5275,24.6086,24.4554,24.5365,14836236.0
2015-08-25 11:00:00,24.4374,24.6063,24.4369,24.5252,24748084.0
2015-08-25 10:30:00,24.309,24.4531,24.2527,24.4374,19873808.0
2015-08-25 10:00:00,24.2437,24.532,24.2076,24.3112,33846716.0
2015-08-25 09:30:00,25.0275,25.0388,24.1761,24.2482,78847436.0
2015-08-25 09:00:00,24.363,25.0275,24.3585,25.0275,4944652.0
2015-08-25 08:30:00,24.4284,24.541,24.3157,24.3698,1555660.0
2015-08-25 08:00:00,24.5838,24.7775,24.354,24.4284,2326288.0
2015-08-25 07:30:00,24.5793,24.6536,24.5545,24.5838,533624.0
2015-08-25 07:00:00,24.6424,24.7212,24.577,24.577,586504.0
2015-08-25 06:30:00,24.6964,24.7662,24.6198,24.6424,644300.0
2015-08-25 06:00:00,24.4284,24.8293,24.363,24.6964,492696.0
2015-08-25 05:30:00,24.345,24.4847,24.327,24.3495,81548.0
2015-08-25 05:00:00,24.3721,24.3878,24.2932,24.3495,97208.0
2015-08-25 04:30:00,24.345,24.4058,24.2865,24.3721,58868.0
2015-08-25 04:00:00,23.8382,24.3833,23.8382,24.3833,104348.0
2015-08-24 19:30:00,23.4395,23.4891,23.426,23.4823,190920.0
2015-08-24 19:00:00,23.3922,23.4688,23.3697,23.426,118764.0
2015-08-24 18:30:00,23.361,23.4215,23.361,23.4035,166976.0
2015-08-24 18:00:00,23.239,23.3764,23.2361,23.3697,180516.0
2015-08-24 17:30:00,23.3066,23.3111,23.2233,23.2278,95812.0
2015-08-24 17:00:00,23.3697,23.3697,23.2233,23.2999,286360.0
2015-08-24 16:30:00,23.2796,23.6513,23.2571,23.381,622632.0
2015-08-24 16:00:00,23.2278,23.6986,22.4506,23.2683,21426484.0
2015-08-24 15:30:00,23.0588,23.8044,22.9327,23.23,42666064.0
2015-08-24 15:00:00,23.1264,23.4891,22.8313,23.0383,34278832.0
2015-08-24 14:30:00,23.6085,23.7076,23.0573,23.1242,24914392.0
2015-08-24 14:00:00,23.7077,23.836,23.4866,23.6085,24215928.0
2015-08-24 13:30:00,24.1243,24.1271,23.6828,23.7076,30839636.0
2015-08-24 13:00:00,24.2684,24.4261,24.0747,24.1265,19980884.0
2015-08-24 12:30:00,24.282,24.327,24.0229,24.2797,24683592.0
2015-08-24 12:00:00,24.2842,24.5072,24.122,24.2842,37350832.0
2015-08-24 11:30:00,23.5645,24.3766,23.4283,24.282,46643692.0
2015-08-24 11:00:00,23.5285,23.6197,23.2751,23.5657,28325068.0
2015-08-24 10:30:00,23.528,23.7008,23.1535,23.5319,37264796.0
2015-08-24 10:00:00,22.8832,23.8315,22.7503,23.5289,60127112.0
2015-08-24 09:30:00,21.3762,23.3021,20.723,22.8809,134918916.0
2015-08-24 09:00:00,22.4417,22.7165,21.365,21.3762,10625440.0
2015-08-24 08:30:00,22.3313,22.5701,22.3223,22.4417,3955460.0
2015-08-24 08:00:00,22.525,23.0408,22.0723,22.3313,8058912.0
2015-08-24 07:30:00,22.8088,22.8268,22.4709,22.525,2599068.0
2015-08-24 07:00:00,22.998,23.0453,22.5903,22.8066,1631708.0
2015-08-24 06:30:00,22.8381,22.9958,22.6827,22.9755,390232.0
2015-08-24 06:00:00,22.9845,23.0543,22.7232,22.8404,406216.0
2015-08-24 05:30:00,22.8877,23.1399,22.8877,23.0318,184388.0
2015-08-24 05:00:00,22.8741,22.971,22.8043,22.9192,210612.0
2015-08-24 04:30:00,22.8358,22.8854,22.784,22.8223,227948.0
2015-08-24 04:00:00,23.7504,23.7504,22.7503,22.8404,403152.0
2015-08-24 01:00:00,22.8178,22.8178,22.8178,22.8178,504.0
2015-08-21 19:30:00,23.863,23.8803,23.8202,23.854,198224.0
2015-08-21 19:00:00,23.8855,23.8923,23.854,23.8652,128552.0
2015-08-21 18:30:00,23.899,23.9216,23.881,23.8878,101228.0
2015-08-21 18:00:00,23.89,23.9103,23.872,23.899,152148.0
2015-08-21 17:30:00,23.89,23.9216,23.8224,23.8984,3053588.0
2015-08-21 17:00:00,23.9328,23.9779,23.8765,23.8878,279008.0
2015-08-21 16:30:00,23.9486,23.9711,23.9103,23.9216,371544.0
2015-08-21 16:00:00,23.8247,24.5185,23.8202,23.9508,23760272.0
2015-08-21 15:30:00,23.917,24.1018,23.7965,23.8247,66190736.0
2015-08-21 15:00:00,24.1941,24.2369,23.8044,23.9166,46628236.0
2015-08-21 14:30:00,24.3585,24.3743,24.1108,24.1963,25688708.0
2015-08-21 14:00:00,24.4261,24.5095,24.3157,24.3563,16489584.0
2015-08-21 13:30:00,24.4498,24.4498,24.282,24.4239,19181768.0
2015-08-21 13:00:00,24.3045,24.4576,24.2617,24.4486,18768196.0
2015-08-21 12:30:00,24.2797,24.4103,24.2707,24.3045,20305240.0
2015-08-21 12:00:00,24.4824,24.523,24.2482,24.2797,28163312.0
2015-08-21 11:30:00,24.5185,24.5579,24.345,24.4841,27553336.0
2015-08-21 11:00:00,24.5725,24.586,24.2707,24.5185,45041620.0
2015-08-21 10:30:00,24.916,25.0028,24.3518,24.5725,53787080.0
2015-08-21 10:00:00,25.1109,25.1784,24.9014,24.9149,27894264.0
2015-08-21 09:30:00,24.8744,25.2055,24.8023,25.1131,49791600.0
2015-08-21 09:00:00,24.9667,24.969,24.8338,24.8789,3463192.0
2015-08-21 08:30:00,24.987,25.014,24.9352,24.969,759416.0
2015-08-21 08:00:00,25.0816,25.1334,24.9464,24.9915,1080092.0
2015-08-21 07:30:00,25.0929,25.1109,25.0591,25.0929,267976.0
2015-08-21 07:00:00,25.0929,25.1154,25.0591,25.0929,95064.0
2015-08-21 06:30:00,25.1649,25.1649,25.0591,25.0929,38268.0
2015-08-21 06:00:00,25.2032,25.2032,25.1334,25.1334,57924.0
2015-08-21 05:30:00,25.183,25.2415,25.1649,25.1649,44484.0
2015-08-21 05:00:00,25.1694,25.192,25.1492,25.192,17376.0
2015-08-21 04:30:00,25.1154,25.1492,25.1064,25.1492,26268.0
2015-08-21 04:00:00,25.228,25.228,25.0816,25.1154,136008.0
2015-08-20 19:30:00,25.2866,25.3046,25.2866,25.2978,65896.0
2015-08-20 19:00:00,25.2843,25.2956,25.2731,25.2956,24848.0
2015-08-20 18:30:00,25.2888,25.3023,25.2843,25.2956,23552.0
2015-08-20 18:00:00,25.2821,25.3744,25.2821,25.3068,736744.0
2015-08-20 17:30:00,25.2956,25.2956,25.228,25.2731,95588.0
2015-08-20 17:00:00,25.3339,25.3384,25.2843,25.3001,78688.0
2015-08-20 16:30:00,25.3181,25.3519,25.3159,25.3271,134892.0
2015-08-20 16:00:00,25.3744,25.7348,25.3113,25.3159,10994556.0
2015-08-20 15:30:00,25.478,25.5062,25.3744,25.3744,29260940.0
2015-08-20 15:00:00,25.3789,25.4961,25.3406,25.4803,14282460.0
2015-08-20 14:30:00,25.4014,25.415,25.3339,25.3789,11780160.0
2015-08-20 14:00:00,25.4668,25.469,25.3834,25.4004,14114492.0
2015-08-20 13:30:00,25.406,25.4938,25.3361,25.4668,13528968.0
2015-08-20 13:00:00,25.3046,25.442,25.2776,25.406,12732108.0
2015-08-20 12:30:00,25.3113,25.3744,25.2843,25.3048,12612240.0
2015-08-20 12:00:00,25.3609,25.3722,25.2821,25.3134,12079580.0
