date,Open,High,Low,Close,Volume
2022-11-30 19:30:00,146.3628,146.4814,146.2145,146.4814,30618.0
2022-11-30 19:00:00,146.4616,146.5506,146.343,146.3825,31489.0
2022-11-30 18:30:00,146.4418,146.5901,146.3035,146.5012,30177.0
2022-11-30 18:00:00,146.4715,146.4814,146.3232,146.4418,39632.0
2022-11-30 17:30:00,146.3529,146.4814,146.3232,146.3529,50661.0
2022-11-30 17:00:00,146.4518,146.5012,146.3035,146.3546,40278.0
2022-11-30 16:30:00,146.1749,146.5012,146.1651,146.4517,1656319.0
2022-11-30 16:00:00,146.3133,147.0152,146.0168,146.1664,24661854.0
2022-11-30 15:30:00,145.3891,146.3331,145.3643,146.3133,12663500.0
2022-11-30 15:00:00,144.4252,145.4138,144.3165,145.394,5679128.0
2022-11-30 14:30:00,144.6107,144.8009,143.9754,144.4153,5575326.0
2022-11-30 14:00:00,142.5272,144.8503,142.4976,144.6173,8694146.0
2022-11-30 13:30:00,139.9323,142.804,139.5122,142.5371,8069572.0
2022-11-30 13:00:00,139.6308,140.0954,139.5468,139.9373,2006818.0
2022-11-30 12:30:00,139.2947,139.6901,139.0674,139.6317,2549075.0
2022-11-30 12:00:00,139.9422,139.9867,139.1366,139.3046,2660802.0
2022-11-30 11:30:00,140.1646,140.3871,139.9076,139.9373,2448197.0
2022-11-30 11:00:00,139.5715,140.2833,139.4529,140.1646,2892407.0
2022-11-30 10:30:00,139.8878,140.2734,139.3738,139.5616,3420720.0
2022-11-30 10:00:00,140.3327,140.5403,139.6704,139.878,3868857.0
2022-11-30 09:30:00,139.7742,140.738,138.9389,140.3334,7751940.0
2022-11-30 09:00:00,139.7099,140.1943,139.6308,139.7989,181043.0
2022-11-30 08:30:00,140.2931,140.3525,139.6803,139.7396,250084.0
2022-11-30 08:00:00,140.3827,140.5106,139.2038,140.2536,182965.0
2022-11-30 07:30:00,140.4118,140.4118,140.2338,140.2734,40055.0
2022-11-30 07:00:00,140.4414,140.5106,140.2833,140.3821,37335.0
2022-11-30 06:30:00,140.3623,140.4711,140.3623,140.4711,2976.0
2022-11-30 06:00:00,140.5403,140.5699,140.3327,140.3821,9134.0
2022-11-30 05:30:00,140.5699,140.6984,140.5699,140.649,2894.0
2022-11-30 05:00:00,140.7083,140.7479,140.5699,140.5699,10937.0
2022-11-30 04:30:00,140.8072,140.8566,140.481,140.6787,23253.0
2022-11-30 04:00:00,141.855,142.1714,139.878,140.8467,27934.0
2022-11-29 19:30:00,139.4529,139.6901,139.4529,139.6901,19002.0
2022-11-29 19:00:00,139.3837,139.5218,139.3343,139.4035,15594.0
2022-11-29 18:30:00,139.4134,139.443,139.3738,139.3738,20906.0
2022-11-29 18:00:00,139.532,139.5715,139.3936,139.443,14350.0
2022-11-29 17:30:00,139.6308,139.6308,139.3936,139.532,27843.0
2022-11-29 17:00:00,139.6605,139.6605,139.5517,139.6308,39903.0
2022-11-29 16:30:00,139.6012,139.6803,139.5517,139.6704,57344.0
2022-11-29 16:00:00,139.5419,139.7099,139.4035,139.5913,6615882.0
2022-11-29 15:30:00,138.9816,139.7198,138.7461,139.5419,7915914.0
2022-11-29 15:00:00,138.9735,139.2947,138.929,138.9784,3599763.0
2022-11-29 14:30:00,139.2552,139.2947,138.7807,138.9686,3408296.0
2022-11-29 14:00:00,139.532,139.9867,139.1662,139.2453,2950233.0
2022-11-29 13:30:00,138.929,139.5715,138.8853,139.527,3447574.0
2022-11-29 13:00:00,139.9126,139.9472,138.9191,138.924,3534990.0
2022-11-29 12:30:00,139.7691,140.0757,139.6704,139.9122,3059052.0
2022-11-29 12:00:00,140.481,140.481,139.6956,139.7593,4012770.0
2022-11-29 11:30:00,140.1844,140.7479,139.8094,140.4711,5115031.0
2022-11-29 11:00:00,142.6212,142.6854,139.5814,140.1844,10389257.0
2022-11-29 10:30:00,142.6805,143.15,142.0923,142.624,5399096.0
2022-11-29 10:00:00,141.5041,142.6953,141.4399,142.6853,5850519.0
2022-11-29 09:30:00,142.6261,142.7348,141.3212,141.4992,7557409.0
2022-11-29 09:00:00,142.9622,143.2489,142.5668,142.636,216441.0
2022-11-29 08:30:00,142.9721,142.9721,142.6558,142.9227,130066.0
2022-11-29 08:00:00,143.5355,143.8025,142.2109,142.992,131880.0
2022-11-29 07:30:00,143.3181,143.4169,143.1204,143.3972,28820.0
2022-11-29 07:00:00,143.496,143.6047,143.3181,143.3181,46684.0
2022-11-29 06:30:00,143.4367,143.6245,143.3378,143.5751,10180.0
2022-11-29 06:00:00,143.4565,143.5059,143.239,143.3378,5064.0
2022-11-29 05:30:00,143.4268,143.6739,143.4268,143.4664,11933.0
2022-11-29 05:00:00,143.2588,143.4367,143.2093,143.4367,1400.0
2022-11-29 04:30:00,143.6245,143.6245,143.0413,143.2588,21268.0
2022-11-29 04:00:00,143.3774,144.01,143.3774,143.585,28325.0
2022-11-28 19:30:00,142.6459,142.8436,142.6459,142.8238,33011.0
2022-11-28 19:00:00,142.5767,142.7151,142.5767,142.6261,16875.0
2022-11-28 18:30:00,142.6953,142.7348,142.5964,142.5964,25527.0
2022-11-28 18:00:00,142.7052,142.7645,142.6656,142.6854,10985.0
2022-11-28 17:30:00,142.7447,142.7645,142.5668,142.715,194160.0
2022-11-28 17:00:00,142.8238,142.8238,142.6755,142.7546,33440.0
2022-11-28 16:30:00,142.8139,143.0215,142.5668,142.8436,99445.0
2022-11-28 16:00:00,142.5767,142.893,142.5174,142.8337,9242650.0
2022-11-28 15:30:00,142.1615,142.804,142.0033,142.5668,6651864.0
2022-11-28 15:00:00,142.29,142.3691,141.9934,142.1517,3205354.0
2022-11-28 14:30:00,141.8995,142.4307,141.8402,142.29,2995129.0
2022-11-28 14:00:00,142.3147,142.379,141.7364,141.8946,3291245.0
2022-11-28 13:30:00,143.2489,143.2884,142.2801,142.3167,3253855.0
2022-11-28 13:00:00,143.1599,143.417,143.0413,143.2558,2296693.0
2022-11-28 12:30:00,143.5108,143.7628,143.1204,143.169,2056742.0
2022-11-28 12:00:00,143.496,144.0848,143.0808,143.5158,3278741.0
2022-11-28 11:30:00,143.4347,143.6542,143.2686,143.4959,2434659.0
2022-11-28 11:00:00,143.3428,143.8123,143.1105,143.4268,3675699.0
2022-11-28 10:30:00,143.4664,143.9013,143.2736,143.3477,3435389.0
2022-11-28 10:00:00,144.2967,144.5142,143.1697,143.4664,5307375.0
2022-11-28 09:30:00,143.5059,144.959,143.1599,144.2868,8366117.0
2022-11-28 09:00:00,143.6245,143.6245,143.2291,143.5158,224823.0
2022-11-28 08:30:00,143.3675,143.6739,143.2192,143.6542,219270.0
2022-11-28 08:00:00,143.8123,146.0464,143.1204,143.3378,316889.0
2022-11-28 07:30:00,143.6739,143.9606,143.6344,143.8321,59803.0
2022-11-28 07:00:00,143.8123,144.188,143.6542,143.6542,112145.0
2022-11-28 06:30:00,143.7333,143.8123,143.407,143.7629,22413.0
2022-11-28 06:00:00,143.6443,143.9112,143.5355,143.8025,16420.0
