date,Open,High,Low,Close,Volume
2016-06-30 19:30:00,21.853,21.8667,21.8278,21.8301,12600.0
2016-06-30 19:00:00,21.869,21.869,21.8278,21.8644,18056.0
2016-06-30 18:30:00,21.8758,21.8758,21.853,21.853,14800.0
2016-06-30 18:00:00,21.8392,21.8758,21.8392,21.8758,13336.0
2016-06-30 17:30:00,21.8324,21.853,21.8232,21.8392,31300.0
2016-06-30 17:00:00,21.8732,21.8758,21.8255,21.8324,2419472.0
2016-06-30 16:30:00,21.8758,21.8758,21.8324,21.8461,142944.0
2016-06-30 16:00:00,21.8781,21.8781,21.8415,21.853,16400668.0
2016-06-30 15:30:00,21.8976,21.9056,21.8232,21.8781,14383052.0
2016-06-30 15:00:00,21.8964,21.9147,21.8598,21.8964,6932416.0
2016-06-30 14:30:00,21.885,21.9086,21.8745,21.8941,5248620.0
2016-06-30 14:00:00,21.8484,21.9102,21.845,21.8827,6405672.0
2016-06-30 13:30:00,21.8415,21.8507,21.8163,21.8461,5383064.0
2016-06-30 13:00:00,21.8521,21.8667,21.8186,21.8392,4960144.0
2016-06-30 12:30:00,21.8392,21.8713,21.8163,21.8507,6835392.0
2016-06-30 12:00:00,21.8438,21.8713,21.7912,21.8385,9138944.0
2016-06-30 11:30:00,21.8232,21.8507,21.798,21.8438,7065640.0
2016-06-30 11:00:00,21.7408,21.8328,21.7271,21.8232,9615000.0
2016-06-30 10:30:00,21.6264,21.7431,21.6253,21.7397,8983612.0
2016-06-30 10:00:00,21.6296,21.7042,21.5944,21.6264,9273320.0
2016-06-30 09:30:00,21.6127,21.6951,21.5784,21.6287,16184424.0
2016-06-30 09:00:00,21.5486,21.6127,21.544,21.6127,180048.0
2016-06-30 08:30:00,21.5303,21.5669,21.528,21.5578,76184.0
2016-06-30 08:00:00,21.5784,21.5875,21.5097,21.5303,125532.0
2016-06-30 07:30:00,21.5784,21.5829,21.5326,21.5326,13504.0
2016-06-30 07:00:00,21.5875,21.5898,21.5784,21.5898,17160.0
2016-06-30 06:30:00,21.6013,21.6013,21.599,21.6013,3024.0
2016-06-30 05:30:00,21.5898,21.5898,21.5898,21.5898,8000.0
2016-06-30 05:00:00,21.5898,21.5898,21.5898,21.5898,1188.0
2016-06-30 04:30:00,21.5898,21.5898,21.5898,21.5898,1120.0
2016-06-30 04:00:00,21.5898,21.5898,21.5898,21.5898,1000.0
2016-06-29 19:30:00,21.5669,21.5898,21.5669,21.5898,15856.0
2016-06-29 19:00:00,21.5967,21.5967,21.5578,21.5624,25388.0
2016-06-29 18:30:00,21.599,21.6035,21.599,21.599,3432.0
2016-06-29 18:00:00,21.6081,21.6081,21.6013,21.6058,9112.0
2016-06-29 17:30:00,21.6058,21.6104,21.6013,21.6058,35244.0
2016-06-29 17:00:00,21.6173,21.6173,21.6035,21.6035,35020.0
2016-06-29 16:30:00,21.6013,21.6173,21.5784,21.6104,263928.0
2016-06-29 16:00:00,21.6013,21.6196,21.5555,21.5715,12784820.0
2016-06-29 15:30:00,21.6333,21.6356,21.5829,21.6013,15510716.0
2016-06-29 15:00:00,21.5967,21.6356,21.5875,21.6321,8142228.0
2016-06-29 14:30:00,21.607,21.6333,21.5852,21.5967,7827284.0
2016-06-29 14:00:00,21.5939,21.6196,21.5784,21.6058,6421308.0
2016-06-29 13:30:00,21.5708,21.6081,21.5646,21.5944,4904136.0
2016-06-29 13:00:00,21.5578,21.5852,21.5395,21.5694,4910284.0
2016-06-29 12:30:00,21.6102,21.6102,21.5372,21.5578,5378476.0
2016-06-29 12:00:00,21.5784,21.6241,21.5715,21.6102,7790692.0
