date,Open,High,Low,Close,Volume
2020-09-30 19:30:00,113.1539,113.4075,113.1247,113.4075,121768.0
2020-09-30 19:00:00,113.2027,113.2612,113.1247,113.1539,61180.0
2020-09-30 18:30:00,113.0272,113.2612,112.9686,113.1637,79481.0
2020-09-30 18:00:00,112.7151,113.1149,112.7151,113.0272,121312.0
2020-09-30 17:30:00,112.6274,112.7249,112.5981,112.6956,48409.0
2020-09-30 17:00:00,112.4323,112.7151,112.4323,112.6078,81069.0
2020-09-30 16:30:00,112.5786,112.9296,112.3348,112.4616,133736.0
2020-09-30 16:00:00,112.9101,113.0974,112.3251,112.5493,15756215.0
2020-09-30 15:30:00,112.7151,113.505,112.2861,112.7346,13053551.0
2020-09-30 15:00:00,113.4757,113.7487,112.1008,112.71,11782627.0
2020-09-30 14:30:00,113.8073,113.8316,112.7931,113.4792,9291629.0
2020-09-30 14:00:00,113.9243,114.3436,113.4562,113.8463,9168771.0
2020-09-30 13:30:00,113.3587,114.0608,113.3489,113.9145,5580562.0
2020-09-30 13:00:00,113.3489,113.4026,112.9004,113.3782,4631663.0
2020-09-30 12:30:00,113.6999,113.8365,113.1637,113.3489,4493777.0
2020-09-30 12:00:00,113.6805,113.9828,113.5732,113.6951,5044764.0
2020-09-30 11:30:00,112.9491,113.7926,112.8809,113.6806,7602500.0
2020-09-30 11:00:00,113.2661,113.3977,112.8321,112.9296,6923825.0
2020-09-30 10:30:00,113.2466,113.5245,112.8906,113.2807,8565899.0
2020-09-30 10:00:00,112.8614,113.5927,112.4518,113.2612,12705194.0
2020-09-30 09:30:00,110.9599,112.9784,110.7941,112.8809,13204296.0
2020-09-30 09:00:00,111.1744,111.3499,110.7746,110.8234,235872.0
2020-09-30 08:30:00,110.8721,111.3889,110.7844,111.1939,331338.0
2020-09-30 08:00:00,110.6672,111.5255,110.2675,110.8721,431822.0
2020-09-30 07:30:00,110.7259,110.7259,110.3065,110.3846,75030.0
2020-09-30 07:00:00,110.6673,110.8039,110.3748,110.6576,153247.0
2020-09-30 06:30:00,110.3065,110.8819,110.3065,110.6771,16176.0
2020-09-30 06:00:00,110.248,110.287,109.9555,110.287,4175.0
2020-09-30 05:30:00,109.897,110.326,109.897,110.2578,10849.0
2020-09-30 05:00:00,110.4431,110.4528,109.6435,109.8092,13446.0
2020-09-30 04:30:00,110.248,110.4431,109.9165,110.4431,9318.0
2020-09-30 04:00:00,110.287,110.5796,109.9457,110.1603,25607.0
2020-09-29 19:30:00,111.4182,111.4962,111.3207,111.4572,83360.0
2020-09-29 19:00:00,111.3402,111.506,111.2524,111.4084,483945.0
2020-09-29 18:30:00,111.2134,111.4474,111.1647,111.3207,58689.0
2020-09-29 18:00:00,111.2427,111.2719,111.1842,111.2134,54202.0
2020-09-29 17:30:00,111.1257,111.2232,111.1159,111.1842,39797.0
2020-09-29 17:00:00,111.2427,111.2427,111.0184,111.0964,86730.0
2020-09-29 16:30:00,111.3012,111.4962,111.2232,111.2427,523057.0
2020-09-29 16:00:00,111.3304,111.545,111.2134,111.3207,5124359.0
2020-09-29 15:30:00,111.4182,111.6327,111.0184,111.2719,7577591.0
2020-09-29 15:00:00,111.545,111.8424,111.2817,111.4085,5814823.0
