date,Open,High,Low,Close,Volume
2021-09-30 19:30:00,139.2418,139.2712,139.0258,139.124,39587.0
2021-09-30 19:00:00,139.1044,139.3399,139.0651,139.2418,36156.0
2021-09-30 18:30:00,139.0553,139.1044,139.0553,139.1044,9292.0
2021-09-30 18:00:00,139.0945,139.2123,138.9866,139.0553,43832.0
2021-09-30 17:30:00,139.124,139.124,139.0062,139.0847,21724.0
2021-09-30 17:00:00,138.967,139.124,138.8885,139.124,23288.0
2021-09-30 16:30:00,138.9768,138.9768,138.8688,138.9375,38600.0
2021-09-30 16:00:00,138.7216,140.1788,138.7216,138.9866,9867560.0
2021-09-30 15:30:00,140.0563,140.3998,138.6725,138.6922,12383028.0
2021-09-30 15:00:00,139.8012,140.3213,139.6539,140.0563,4445381.0
2021-09-30 14:30:00,139.9974,140.3409,139.7961,139.8012,3557823.0
2021-09-30 14:00:00,139.6265,140.076,139.5852,140.0023,3609543.0
2021-09-30 13:30:00,139.1878,139.6441,139.0258,139.6246,3379325.0
2021-09-30 13:00:00,139.1436,139.6441,139.0553,139.1878,3447701.0
2021-09-30 12:30:00,138.8296,139.3006,138.6529,139.1435,4085403.0
2021-09-30 12:00:00,139.4773,139.5264,138.6726,138.8296,5806875.0
2021-09-30 11:30:00,140.3802,140.4391,139.2614,139.4675,5838147.0
2021-09-30 11:00:00,139.968,140.4489,139.8992,140.3704,3910019.0
2021-09-30 10:30:00,140.3704,140.4685,139.8537,139.9778,4644698.0
2021-09-30 10:00:00,140.6914,140.7924,140.1937,140.3753,5414452.0
2021-09-30 09:30:00,140.9887,141.6933,140.547,140.6845,8423818.0
2021-09-30 09:00:00,140.8905,141.0083,140.6157,140.9887,194296.0
2021-09-30 08:30:00,140.8218,140.9788,140.7629,140.9101,123018.0
2021-09-30 08:00:00,140.8804,140.9494,140.5245,140.7727,207345.0
2021-09-30 07:30:00,140.7727,140.8022,140.5863,140.7826,23588.0
2021-09-30 07:00:00,140.9003,140.969,140.7335,140.7727,34129.0
2021-09-30 06:30:00,140.8807,140.9494,140.7924,140.7924,1633.0
2021-09-30 06:00:00,141.2831,141.3027,140.7041,140.7041,4382.0
2021-09-30 05:30:00,140.9396,141.0279,140.8414,141.0279,5336.0
2021-09-30 05:00:00,141.3027,141.3027,141.0475,141.077,2300.0
2021-09-30 04:30:00,141.1261,141.2438,141.1261,141.2438,710.0
2021-09-30 04:00:00,141.3223,141.4499,141.0966,141.2733,17445.0
2021-09-29 19:30:00,140.7041,140.7335,140.6354,140.7041,22238.0
2021-09-29 19:00:00,140.4881,140.7237,140.4587,140.6844,41364.0
2021-09-29 18:30:00,140.4489,140.5078,140.3409,140.4783,15817.0
2021-09-29 18:00:00,140.5372,140.7826,140.39,140.4489,50504.0
2021-09-29 17:30:00,140.3507,140.5372,140.3409,140.5372,84384.0
2021-09-29 17:00:00,140.3297,140.39,140.2625,140.3507,32418.0
2021-09-29 16:30:00,140.2722,140.3409,140.2428,140.2919,20265.0
2021-09-29 16:00:00,140.1839,140.3998,140.1446,140.2526,5336088.0
2021-09-29 15:30:00,140.8905,140.8954,139.86,140.1839,6855775.0
2021-09-29 15:00:00,141.2635,141.3321,140.8464,140.9003,2731139.0
2021-09-29 14:30:00,141.1457,141.3812,141.0672,141.2679,3020336.0
2021-09-29 14:00:00,140.4783,141.2831,140.4096,141.1359,3013036.0
2021-09-29 13:30:00,140.3507,140.547,139.8846,140.4881,2965444.0
2021-09-29 13:00:00,140.7433,140.8272,140.3311,140.3409,2638449.0
2021-09-29 12:30:00,140.3998,140.9494,140.3802,140.7384,2911068.0
2021-09-29 12:00:00,140.7629,140.9672,140.2281,140.3998,3024957.0
2021-09-29 11:30:00,140.9985,141.045,140.3017,140.7532,3432974.0
2021-09-29 11:00:00,141.5137,141.5677,140.9494,140.9985,2953503.0
2021-09-29 10:30:00,141.4695,141.656,140.92,141.5088,5124200.0
2021-09-29 10:00:00,141.2831,141.764,141.1653,141.4745,5908754.0
2021-09-29 09:30:00,139.8895,141.5775,139.389,141.2831,11160873.0
2021-09-29 09:00:00,140.1643,140.1643,139.8012,139.86,250142.0
2021-09-29 08:30:00,140.233,140.2428,140.0465,140.1741,235954.0
2021-09-29 08:00:00,140.292,140.7237,139.6186,140.233,308023.0
2021-09-29 07:30:00,140.3409,140.39,140.0956,140.2035,238087.0
2021-09-29 07:00:00,140.5961,140.7335,140.1545,140.3409,115892.0
2021-09-29 06:30:00,140.8807,140.8807,140.6354,140.6354,3917.0
2021-09-29 06:00:00,140.9298,141.0083,140.8611,140.8611,9666.0
2021-09-29 05:30:00,140.8414,140.9298,140.7041,140.9298,6022.0
2021-09-29 05:00:00,140.9298,140.9592,140.6059,140.8709,7075.0
2021-09-29 04:30:00,140.9396,140.9396,140.6746,140.9003,8598.0
2021-09-29 04:00:00,140.9298,141.2635,140.5568,140.9887,43867.0
2021-09-28 19:30:00,139.4233,139.7521,139.3301,139.7521,45231.0
2021-09-28 19:00:00,139.4184,139.5558,139.389,139.4282,13933.0
2021-09-28 18:30:00,139.3988,139.5656,139.3595,139.438,29990.0
2021-09-28 18:00:00,139.3203,139.5951,139.3105,139.4184,41072.0
2021-09-28 17:30:00,139.281,139.3595,139.2614,139.3203,23347.0
2021-09-28 17:00:00,139.3693,139.4086,139.2614,139.281,39828.0
2021-09-28 16:30:00,139.2614,139.4184,139.1338,139.3889,100535.0
2021-09-28 16:00:00,139.2614,139.7619,139.1142,139.3105,14110646.0
2021-09-28 15:30:00,139.703,140.0122,139.124,139.281,11309161.0
2021-09-28 15:00:00,139.9974,140.2232,139.6932,139.6981,4678641.0
2021-09-28 14:30:00,139.8895,140.1152,139.4773,140.0023,4573208.0
2021-09-28 14:00:00,139.3105,139.9189,139.0553,139.8968,4503873.0
2021-09-28 13:30:00,139.6804,139.8208,139.2614,139.3006,3579873.0
2021-09-28 13:00:00,139.3497,139.7521,139.1731,139.6833,5233384.0
2021-09-28 12:30:00,140.1054,140.1054,139.2712,139.3498,5154953.0
2021-09-28 12:00:00,140.0858,140.282,139.7325,140.1066,4509238.0
2021-09-28 11:30:00,140.0661,140.4293,139.7717,140.0956,5227013.0
2021-09-28 11:00:00,140.2133,140.4194,139.7735,140.0598,5714885.0
2021-09-28 10:30:00,141.0279,141.077,140.1152,140.2133,6276381.0
2021-09-28 10:00:00,141.9112,141.9112,140.4783,141.0377,7842537.0
2021-09-28 09:30:00,140.6059,142.0584,140.282,141.9113,13135024.0
2021-09-28 09:00:00,140.3311,140.8218,139.3595,140.5961,577205.0
2021-09-28 08:30:00,140.3409,140.498,140.1937,140.3409,296795.0
2021-09-28 08:00:00,140.2331,143.0231,140.0956,140.3409,542177.0
2021-09-28 07:30:00,140.2526,140.5372,140.0661,140.5078,150930.0
2021-09-28 07:00:00,140.3213,140.5765,140.1152,140.2624,152985.0
2021-09-28 06:30:00,140.3802,140.39,140.0956,140.2919,9324.0
2021-09-28 06:00:00,140.1937,140.3606,140.0956,140.2232,13468.0
2021-09-28 05:30:00,140.7531,140.7531,140.1446,140.233,28694.0
2021-09-28 05:00:00,140.6844,140.8807,140.547,140.8807,13099.0
2021-09-28 04:30:00,140.7531,140.9887,140.6844,140.6844,15107.0
2021-09-28 04:00:00,140.969,141.3223,140.2919,140.5961,44662.0
2021-09-27 19:30:00,142.2547,142.3528,142.2547,142.3037,26749.0
2021-09-27 19:00:00,142.2743,142.3037,142.2449,142.2743,7776.0
2021-09-27 18:30:00,142.3823,142.3921,142.2252,142.2645,36725.0
2021-09-27 18:00:00,142.3332,142.4019,142.3037,142.3528,55608.0
2021-09-27 17:30:00,142.4117,142.4411,142.3037,142.343,56619.0
2021-09-27 17:00:00,142.5687,142.5687,142.4019,142.4313,53153.0
2021-09-27 16:30:00,142.5589,142.6669,142.5196,142.5393,218074.0
2021-09-27 16:00:00,142.6963,142.7356,142.5098,142.5589,7521398.0
2021-09-27 15:30:00,142.8533,143.0496,142.5,142.6767,6005939.0
2021-09-27 15:00:00,142.8393,143.0594,142.6865,142.8533,3192327.0
2021-09-27 14:30:00,143.0005,143.0496,142.7396,142.8337,2365638.0
2021-09-27 14:00:00,142.8141,143.0202,142.7356,143.0005,2273193.0
2021-09-27 13:30:00,142.7552,142.8239,142.5,142.8092,1989652.0
2021-09-27 13:00:00,142.3921,142.8337,142.3381,142.7552,2440000.0
2021-09-27 12:30:00,142.3823,142.5098,142.1663,142.4019,2802419.0
2021-09-27 12:00:00,142.0976,142.4411,141.4107,142.3921,2873505.0
2021-09-27 11:30:00,142.235,142.4117,141.8425,142.1075,4122366.0
2021-09-27 11:00:00,142.5527,142.8882,142.2154,142.2348,3587403.0
2021-09-27 10:30:00,142.8631,142.9466,142.5196,142.554,4432137.0
2021-09-27 10:00:00,141.6462,142.873,141.5284,142.868,6884721.0
2021-09-27 09:30:00,142.7748,143.2459,141.1457,141.6354,12544814.0
2021-09-27 09:00:00,143.0104,143.0104,142.5,142.7748,438389.0
2021-09-27 08:30:00,143.0398,143.2164,142.6963,143.0104,321905.0
2021-09-27 08:00:00,143.4715,143.5305,142.7944,142.9907,462406.0
2021-09-27 07:30:00,143.2164,143.4127,143.1379,143.3342,77100.0
2021-09-27 07:00:00,143.2557,143.4814,143.1281,143.187,117845.0
2021-09-27 06:30:00,143.6286,143.6286,143.0398,143.1379,35653.0
2021-09-27 06:00:00,143.5796,143.7758,143.4912,143.6286,9753.0
2021-09-27 05:30:00,144.139,144.139,143.5501,143.6188,15095.0
2021-09-27 05:00:00,144.2469,144.296,144.139,144.139,10345.0
2021-09-27 04:30:00,144.3647,144.3941,144.188,144.2567,5282.0
2021-09-27 04:00:00,144.2666,144.5413,144.2567,144.4138,8179.0
2021-09-24 19:30:00,144.198,144.2764,144.1979,144.2371,17452.0
2021-09-24 19:00:00,144.1979,144.2567,144.1979,144.1979,8027.0
2021-09-24 18:30:00,144.2175,144.2273,144.188,144.1979,6136.0
2021-09-24 18:00:00,144.2175,144.2175,144.1979,144.2175,9769.0
2021-09-24 17:30:00,144.2469,144.2666,144.2175,144.2175,16612.0
2021-09-24 17:00:00,144.2469,144.2666,144.1979,144.2175,15625.0
2021-09-24 16:30:00,144.2371,144.2666,144.2077,144.2567,35593.0
2021-09-24 16:00:00,144.188,144.2666,144.188,144.2371,4472937.0
2021-09-24 15:30:00,144.5266,144.7279,144.0899,144.1782,6810254.0
2021-09-24 15:00:00,144.2763,144.5512,144.0899,144.5266,2819668.0
2021-09-24 14:30:00,144.0997,144.296,144.031,144.269,2006915.0
2021-09-24 14:00:00,143.977,144.1488,143.9623,144.0996,1491503.0
2021-09-24 13:30:00,144.0506,144.1683,143.874,143.977,1960359.0
2021-09-24 13:00:00,143.8906,144.0605,143.7758,144.0507,2025025.0
2021-09-24 12:30:00,143.8445,144.0703,143.717,143.8887,1968137.0
2021-09-24 12:00:00,143.7022,143.9231,143.5698,143.8396,2697560.0
2021-09-24 11:30:00,143.187,143.717,143.1379,143.7022,2537161.0
2021-09-24 11:00:00,143.1893,143.4798,143.1576,143.1821,2524990.0
2021-09-24 10:30:00,143.4078,143.5992,143.0202,143.1967,3264377.0
2021-09-24 10:00:00,143.452,143.6679,143.0496,143.4029,4481020.0
2021-09-24 09:30:00,142.9515,143.5599,142.8533,143.452,7406105.0
2021-09-24 09:00:00,143.0005,143.0889,142.8631,142.9907,169446.0
2021-09-24 08:30:00,143.0791,143.1085,142.7846,142.9907,222762.0
2021-09-24 08:00:00,143.089,143.3146,142.873,143.0791,287326.0
2021-09-24 07:30:00,143.2557,143.3538,143.0791,143.1183,33889.0
2021-09-24 07:00:00,143.0791,143.3146,143.0398,143.2361,76691.0
2021-09-24 06:30:00,143.2263,143.2263,143.03,143.03,6864.0
2021-09-24 06:00:00,143.0202,143.2851,142.9515,143.1674,4013.0
2021-09-24 05:30:00,143.1968,143.2557,143.0005,143.0791,9111.0
2021-09-24 05:00:00,143.295,143.295,143.2263,143.2655,2680.0
2021-09-24 04:30:00,143.2164,143.2851,143.0889,143.2851,3923.0
2021-09-24 04:00:00,143.6777,143.6777,142.9417,143.1477,16954.0
2021-09-23 19:30:00,144.1586,144.1684,144.0997,144.1684,45934.0
