date,Open,High,Low,Close,Volume
2021-02-26 19:30:00,119.252,119.2911,119.0465,119.115,101821.0
2021-02-26 19:00:00,119.1737,119.3009,119.1541,119.252,36825.0
2021-02-26 18:30:00,119.1541,119.3009,119.1052,119.2031,56193.0
2021-02-26 18:00:00,119.3498,119.4378,119.0563,119.1737,87416.0
2021-02-26 17:30:00,119.3302,119.4476,119.252,119.3791,134967.0
2021-02-26 17:00:00,119.2031,119.339,119.0563,119.339,131759.0
2021-02-26 16:30:00,118.8411,119.3302,118.6168,119.2422,396126.0
2021-02-26 16:00:00,118.6454,119.5357,118.2248,118.8703,22150462.0
2021-02-26 15:30:00,120.9444,122.1379,118.5672,118.5672,19257542.0
2021-02-26 15:00:00,120.9053,121.6585,120.8857,120.9542,6622853.0
2021-02-26 14:30:00,120.3672,120.9982,120.2302,120.9053,5489400.0
2021-02-26 14:00:00,120.3966,120.739,120.1129,120.3769,5783857.0
2021-02-26 13:30:00,121.5901,121.6487,120.0933,120.3966,5884068.0
2021-02-26 13:00:00,120.9982,121.6194,120.5775,121.5803,4411793.0
2021-02-26 12:30:00,121.502,121.7073,120.9004,120.9933,4704450.0
2021-02-26 12:00:00,121.6487,122.0498,121.0422,121.5017,6283073.0
2021-02-26 11:30:00,120.827,121.7759,120.7389,121.6585,6822899.0
2021-02-26 11:00:00,121.1567,121.5118,120.3281,120.8123,8152777.0
2021-02-26 10:30:00,118.8313,121.4237,118.7628,121.1567,11867448.0
2021-02-26 10:00:00,119.6628,120.2009,118.6552,118.8607,12304861.0
2021-02-26 09:30:00,119.927,121.2573,119.3498,119.658,15731106.0
2021-02-26 09:00:00,119.8585,120.0737,119.4281,119.9172,520311.0
2021-02-26 08:30:00,118.9194,119.8781,118.9096,119.8781,634702.0
2021-02-26 08:00:00,118.4693,119.1737,117.4911,118.9291,480382.0
2021-02-26 07:30:00,118.5867,119.1835,118.4204,118.4987,241219.0
2021-02-26 07:00:00,117.6769,118.8607,117.3932,118.6259,297035.0
2021-02-26 06:30:00,117.7846,117.9802,117.1487,117.6672,51690.0
2021-02-26 06:00:00,118.0683,118.4302,117.853,117.8726,26561.0
2021-02-26 05:30:00,118.3715,118.753,118.0585,118.1465,27068.0
2021-02-26 05:00:00,118.9585,118.9976,117.9411,118.215,27833.0
2021-02-26 04:30:00,118.5085,119.3009,118.5085,119.0563,17911.0
2021-02-26 04:00:00,119.0368,119.1639,118.303,118.5476,70622.0
2021-02-25 19:30:00,117.403,118.3715,117.2172,118.1759,340120.0
2021-02-25 19:00:00,117.8335,117.9801,117.3932,117.4324,219139.0
2021-02-25 18:30:00,118.1465,118.3617,117.8041,117.8041,147791.0
2021-02-25 18:00:00,117.8824,118.3617,117.7356,118.1759,154969.0
2021-02-25 17:30:00,117.9802,118.0291,117.7846,117.8335,91782.0
2021-02-25 17:00:00,118.0487,118.1172,117.8433,117.99,166481.0
2021-02-25 16:30:00,118.3422,122.627,117.9411,118.0486,246054.0
2021-02-25 16:00:00,118.3617,118.7628,118.1759,118.3422,9768182.0
2021-02-25 15:30:00,118.6846,119.4112,117.9215,118.3715,16599793.0
2021-02-25 15:00:00,119.3987,119.6335,118.6063,118.6846,8325455.0
2021-02-25 14:30:00,120.4797,120.5531,119.34,119.4085,5754957.0
2021-02-25 14:00:00,119.521,120.7487,119.3987,120.4797,6566323.0
2021-02-25 13:30:00,119.4672,119.9857,119.115,119.5308,6124115.0
2021-02-25 13:00:00,118.6454,119.9612,118.127,119.4672,10255071.0
2021-02-25 12:30:00,119.5944,119.8976,118.6259,118.6454,9268858.0
2021-02-25 12:00:00,119.927,120.2205,119.4672,119.6042,7658293.0
2021-02-25 11:30:00,121.008,121.0275,119.79,119.927,8072198.0
2021-02-25 11:00:00,121.2966,121.5314,120.8074,121.008,5134137.0
2021-02-25 10:30:00,121.3357,121.3552,120.4553,121.3064,8865879.0
2021-02-25 10:00:00,121.9227,121.952,120.9248,121.3266,8967124.0
2021-02-25 09:30:00,121.9325,123.7114,121.5118,121.9227,12326682.0
2021-02-25 09:00:00,122.1379,122.1379,121.5607,121.9325,292325.0
2021-02-25 08:30:00,121.6585,122.2357,121.502,122.1672,283212.0
2021-02-25 08:00:00,121.4686,122.9332,121.3273,121.6977,253334.0
2021-02-25 07:30:00,121.9325,122.0694,121.4531,121.639,312313.0
2021-02-25 07:00:00,121.502,121.9911,121.3161,121.9911,137706.0
2021-02-25 06:30:00,121.3259,121.5901,120.9346,121.5216,31847.0
2021-02-25 06:00:00,122.1085,122.2846,121.1107,121.3064,36621.0
2021-02-25 05:30:00,121.727,122.0694,121.727,122.0694,7410.0
2021-02-25 05:00:00,121.639,121.8248,121.502,121.7564,10550.0
2021-02-25 04:30:00,121.6977,121.6977,121.3064,121.6487,12622.0
2021-02-25 04:00:00,122.089,122.2846,121.2281,121.5803,43163.0
2021-02-24 19:30:00,122.4999,122.5683,122.177,122.1868,127752.0
2021-02-24 19:00:00,122.5683,122.5683,122.402,122.4803,44701.0
2021-02-24 18:30:00,122.4509,122.5879,122.4216,122.5879,43219.0
2021-02-24 18:00:00,122.4314,122.5879,122.402,122.4118,47068.0
2021-02-24 17:30:00,122.5292,122.5879,122.3042,122.4314,48727.0
2021-02-24 17:00:00,122.4314,122.627,122.2846,122.5488,96273.0
2021-02-24 16:30:00,122.9596,123.0477,122.2455,122.3825,206037.0
2021-02-24 16:00:00,122.5977,122.9694,122.5683,122.9694,6088300.0
2021-02-24 15:30:00,122.2065,122.8325,122.0107,122.5977,10025258.0
2021-02-24 15:00:00,121.7564,122.2162,121.5118,122.2162,4903872.0
2021-02-24 14:30:00,121.7564,122.0694,121.5817,121.7531,3330450.0
2021-02-24 14:00:00,122.2064,122.2748,121.6194,121.7564,3980197.0
2021-02-24 13:30:00,121.7564,122.4656,121.7315,122.2162,5181342.0
2021-02-24 13:00:00,121.7319,121.8835,121.2574,121.7466,5140059.0
2021-02-24 12:30:00,122.3922,122.4216,121.7074,121.7299,4604930.0
2021-02-24 12:00:00,121.8151,122.3922,121.8151,122.3873,4907291.0
