date,Open,High,Low,Close,Volume
2022-02-28 19:30:00,162.5514,162.6695,162.1283,162.1775,31094.0
2022-02-28 19:00:00,162.6301,162.6695,162.4235,162.5219,14888.0
2022-02-28 18:30:00,162.3546,162.7384,162.3546,162.6794,46112.0
2022-02-28 18:00:00,162.1381,162.3743,162.1086,162.3054,33548.0
2022-02-28 17:30:00,162.2267,162.2562,162.1381,162.1381,12150.0
2022-02-28 17:00:00,162.3743,162.5514,162.1184,162.207,13316.0
2022-02-28 16:30:00,162.2168,162.5711,162.1873,162.3251,51422.0
2022-02-28 16:00:00,162.3448,162.5219,161.9807,162.2168,15202171.0
2022-02-28 15:30:00,161.2032,162.7679,160.0518,162.5022,10940347.0
2022-02-28 15:00:00,160.8194,161.5673,160.3077,161.213,3899383.0
2022-02-28 14:30:00,160.2291,161.0458,159.8452,160.8293,3329587.0
2022-02-28 14:00:00,161.6461,161.6461,159.9339,160.2388,4097705.0
2022-02-28 13:30:00,161.4492,162.0299,161.1639,161.6461,2748922.0
2022-02-28 13:00:00,161.4886,162.3239,161.1934,161.4591,3165971.0
2022-02-28 12:30:00,161.6854,161.8921,161.1048,161.4937,3101429.0
2022-02-28 12:00:00,162.3349,162.6006,161.3804,161.6854,3594220.0
2022-02-28 11:30:00,162.4432,162.7876,161.9807,162.3349,3882006.0
2022-02-28 11:00:00,162.2365,162.6006,162.0397,162.453,3648295.0
2022-02-28 10:30:00,161.1737,162.5121,161.1539,162.2168,5512450.0
2022-02-28 10:00:00,162.1184,162.2267,160.5931,161.1737,5037550.0
2022-02-28 09:30:00,160.3766,162.1873,160.1896,162.1184,8983122.0
2022-02-28 09:00:00,160.416,160.8982,160.288,160.3766,220795.0
2022-02-28 08:30:00,160.534,160.7997,160.0716,160.4356,294692.0
2022-02-28 08:00:00,160.3077,161.1934,158.5363,160.5832,294118.0
2022-02-28 07:30:00,160.8982,161.0261,160.0518,160.3864,60428.0
2022-02-28 07:00:00,160.1109,161.1934,159.9338,160.8982,115942.0
2022-02-28 06:30:00,159.8157,160.1798,159.7173,160.1109,15218.0
2022-02-28 06:00:00,160.0125,160.2683,159.8157,159.8353,9367.0
2022-02-28 05:30:00,159.422,160.0912,159.4122,160.0026,5206.0
2022-02-28 05:00:00,159.8255,159.9141,159.7665,159.9141,1465.0
2022-02-28 04:30:00,159.3236,159.9633,159.2941,159.8353,9560.0
2022-02-28 04:00:00,160.5832,160.6817,158.7922,159.4909,37418.0
2022-02-25 19:30:00,161.6067,161.7937,161.5378,161.7248,28300.0
2022-02-25 19:00:00,161.7838,161.833,161.5969,161.5969,19941.0
2022-02-25 18:30:00,161.7838,161.8134,161.7149,161.7838,18612.0
2022-02-25 18:00:00,161.9314,161.9807,161.774,161.7838,22080.0
2022-02-25 17:30:00,161.9413,162.0889,161.9314,161.9314,24901.0
2022-02-25 17:00:00,162.266,162.266,161.8035,162.0397,83250.0
2022-02-25 16:30:00,162.3152,162.3743,162.2267,162.2562,58533.0
2022-02-25 16:00:00,162.2267,162.3349,162.0791,162.2759,6436904.0
2022-02-25 15:30:00,162.0594,162.4924,161.833,162.2464,8713052.0
2022-02-25 15:00:00,161.8134,162.3644,161.3705,162.0545,4449568.0
2022-02-25 14:30:00,162.1578,162.3743,161.4099,161.8084,3896631.0
2022-02-25 14:00:00,161.9364,162.3841,161.528,162.1578,3490903.0
2022-02-25 13:30:00,161.8724,162.3841,161.6854,161.9314,3762136.0
2022-02-25 13:00:00,161.464,162.0003,160.8785,161.8675,4562982.0
2022-02-25 12:30:00,161.6854,162.1972,161.2426,161.464,3962583.0
2022-02-25 12:00:00,161.961,162.2168,161.4,161.6854,3954347.0
2022-02-25 11:30:00,161.4296,162.0299,161.2524,161.9536,4725062.0
2022-02-25 11:00:00,160.5537,161.8921,160.229,161.4197,6044075.0
2022-02-25 10:30:00,159.55,160.9375,159.0284,160.5586,6200565.0
2022-02-25 10:00:00,158.6741,159.7566,158.3137,159.5598,6609351.0
2022-02-25 09:30:00,161.2229,161.3902,158.556,158.6938,10065553.0
2022-02-25 09:00:00,161.4296,161.7346,160.9375,161.1639,296639.0
2022-02-25 08:30:00,161.4394,162.1184,161.3804,161.5181,340214.0
2022-02-25 08:00:00,159.8255,161.6854,158.4379,161.4394,434873.0
2022-02-25 07:30:00,159.8649,161.1934,159.4712,160.8883,68609.0
2022-02-25 07:00:00,159.5204,160.0617,159.422,159.8649,46662.0
2022-02-25 06:30:00,159.1366,160.1207,159.0481,159.6188,31014.0
2022-02-25 06:00:00,159.4319,159.4319,158.7627,158.9792,8102.0
2022-02-25 05:30:00,159.4614,159.5204,159.1662,159.4909,3725.0
2022-02-25 05:00:00,159.2744,159.6976,159.2252,159.6188,15899.0
2022-02-25 04:30:00,158.2706,159.3039,158.251,159.2449,7373.0
2022-02-25 04:00:00,160.1995,160.1995,157.9754,158.2411,23933.0
2022-02-24 19:30:00,159.5598,159.5696,158.4379,158.684,46621.0
2022-02-24 19:00:00,158.4281,159.9141,158.3986,159.5303,70901.0
2022-02-24 18:30:00,158.5954,158.7332,158.1919,158.4183,52874.0
2022-02-24 18:00:00,159.3728,159.3728,158.6052,158.6052,60910.0
2022-02-24 17:30:00,159.422,159.6188,159.3433,159.5795,18779.0
2022-02-24 17:00:00,159.6976,160.1503,159.3335,159.422,88111.0
2022-02-24 16:30:00,159.0678,160.1503,158.684,159.5893,207016.0
2022-02-24 16:00:00,160.1503,160.1503,158.9497,159.0579,12590942.0
2022-02-24 15:30:00,157.7983,160.2585,157.7491,160.1798,11594538.0
2022-02-24 15:00:00,157.9459,158.5677,157.7196,157.7983,5295482.0
2022-02-24 14:30:00,156.9618,158.3494,156.9323,157.9361,5752193.0
2022-02-24 14:00:00,156.3025,157.2669,155.7711,156.9717,4478542.0
2022-02-24 13:30:00,155.407,157.385,155.3577,156.3123,5083940.0
2022-02-24 13:00:00,154.659,156.1549,154.413,155.407,3790534.0
2022-02-24 12:30:00,154.7525,155.6923,154.2064,154.6787,4604788.0
2022-02-24 12:00:00,155.9088,156.3025,154.3048,154.7575,4947622.0
2022-02-24 11:30:00,155.525,155.958,154.8362,155.9187,4922926.0
2022-02-24 11:00:00,154.413,156.1549,154.2359,155.5152,6975202.0
2022-02-24 10:30:00,153.3797,154.7959,152.4941,154.413,8944762.0
2022-02-24 10:00:00,153.9899,155.2889,152.9123,153.3699,10449420.0
2022-02-24 09:30:00,150.1913,154.413,149.5812,153.9927,23708324.0
2022-02-24 09:00:00,151.3722,151.9331,149.4828,150.1323,1119840.0
2022-02-24 08:30:00,150.5652,151.8741,150.5554,151.3525,854385.0
2022-02-24 08:00:00,152.6319,154.0096,150.3192,150.5652,993662.0
2022-02-24 07:30:00,151.5789,151.6674,150.4176,151.136,571078.0
