date,Open,High,Low,Close,Volume
2022-04-29 19:30:00,155.4463,155.6333,155.3873,155.4168,55153.0
2022-04-29 19:00:00,155.3578,155.4758,155.3479,155.4758,21402.0
2022-04-29 18:30:00,155.3085,155.4168,155.3085,155.3873,38904.0
2022-04-29 18:00:00,155.3381,155.3381,155.2889,155.3184,17823.0
2022-04-29 17:30:00,155.3225,155.4266,155.2397,155.3479,72777.0
2022-04-29 17:00:00,155.3774,155.407,155.2889,155.3676,65211.0
2022-04-29 16:30:00,155.22,155.4365,155.1413,155.3873,248493.0
2022-04-29 16:00:00,155.1609,155.4365,154.8067,155.2298,17719652.0
2022-04-29 15:30:00,156.2139,156.6912,154.7476,155.2003,15111914.0
2022-04-29 15:00:00,157.2374,157.2374,156.1844,156.2237,6567353.0
2022-04-29 14:30:00,157.4145,157.6162,156.7502,157.2423,4560432.0
2022-04-29 14:00:00,157.4539,157.8376,157.0602,157.4243,4089108.0
2022-04-29 13:30:00,157.5572,158.1721,157.1389,157.4637,3399980.0
2022-04-29 13:00:00,157.5129,158.1624,157.0504,157.5523,4312524.0
2022-04-29 12:30:00,157.8284,157.9755,157.257,157.5227,4233556.0
2022-04-29 12:00:00,158.9604,159.0678,157.7622,157.8475,4617508.0
2022-04-29 11:30:00,159.422,159.9837,158.9103,158.9693,4387624.0
2022-04-29 11:00:00,159.7566,159.7665,158.5856,159.4235,5185023.0
2022-04-29 10:30:00,160.534,160.7899,159.1465,159.7706,7212424.0
2022-04-29 10:00:00,163.3436,163.5552,160.2388,160.5242,10378148.0
2022-04-29 09:30:00,159.2646,163.3485,158.2313,163.3484,18447195.0
2022-04-29 09:00:00,159.1366,159.422,157.9557,159.3039,752677.0
2022-04-29 08:30:00,159.9037,159.9042,158.2903,159.1858,834237.0
2022-04-29 08:00:00,156.8142,160.2585,156.4796,159.8353,881915.0
2022-04-29 07:30:00,157.6015,158.989,156.8732,158.1722,210201.0
2022-04-29 07:00:00,156.7158,157.9361,156.4698,157.5916,191076.0
2022-04-29 06:30:00,156.765,157.0209,156.5682,156.6666,25815.0
2022-04-29 06:00:00,156.7059,157.1094,156.4894,156.6272,31376.0
2022-04-29 05:30:00,156.9815,157.1389,156.4402,156.6961,37867.0
2022-04-29 05:00:00,157.3259,157.4342,156.8142,157.0602,50553.0
2022-04-29 04:30:00,157.631,157.6507,157.0897,157.3554,33827.0
2022-04-29 04:00:00,158.4379,158.93,157.3653,157.5523,115371.0
2022-04-28 19:30:00,157.5326,157.6015,157.257,157.4637,331362.0
2022-04-28 19:00:00,157.6507,157.9459,157.4539,157.5424,240790.0
2022-04-28 18:30:00,157.7688,157.8869,156.9618,157.8278,584783.0
2022-04-28 18:00:00,154.6492,157.7884,154.1572,157.7491,1172072.0
2022-04-28 17:30:00,155.5644,156.273,153.0747,154.6492,1662556.0
2022-04-28 17:00:00,161.341,162.3743,151.0573,155.7711,4006895.0
