date,Open,High,Low,Close,Volume
2018-07-31 19:30:00,46.6379,46.8961,46.6379,46.8842,951604.0
2018-07-31 19:00:00,46.6947,46.7658,46.6568,46.6592,397492.0
2018-07-31 18:30:00,46.8226,46.8582,46.6189,46.7042,1017288.0
2018-07-31 18:00:00,46.6592,46.8961,46.6095,46.8226,1561164.0
2018-07-31 17:30:00,46.6284,46.754,46.5526,46.6592,1404188.0
2018-07-31 17:00:00,46.356,46.8321,45.4863,46.6332,5496208.0
2018-07-31 16:30:00,45.3826,46.5763,45.1979,46.3513,16158992.0
2018-07-31 16:00:00,45.1481,45.3968,44.98,45.2381,11616736.0
2018-07-31 15:30:00,45.2618,45.3352,45.0842,45.1386,17802348.0
2018-07-31 15:00:00,45.3755,45.3779,45.2405,45.2594,5900632.0
2018-07-31 14:30:00,45.2933,45.4442,45.2855,45.3755,5207472.0
2018-07-31 14:00:00,45.321,45.3304,45.2121,45.2973,4233216.0
2018-07-31 13:30:00,45.3305,45.3708,45.2286,45.3186,4371612.0
2018-07-31 13:00:00,45.3897,45.467,45.2393,45.3306,7686708.0
2018-07-31 12:30:00,45.4503,45.5081,45.3636,45.3873,6533796.0
2018-07-31 12:00:00,45.1315,45.4655,45.1315,45.4489,9224544.0
2018-07-31 11:30:00,45.006,45.1315,44.9989,45.1292,5113308.0
2018-07-31 11:00:00,44.9207,45.0534,44.9184,45.0036,5029800.0
2018-07-31 10:30:00,44.8734,44.9918,44.8449,44.9231,5436468.0
2018-07-31 10:00:00,45.0486,45.0936,44.871,44.871,7787628.0
2018-07-31 09:30:00,45.0818,45.2405,44.98,45.0507,11374428.0
2018-07-31 09:00:00,45.1055,45.2547,44.98,45.0842,427316.0
2018-07-31 08:30:00,45.1481,45.1836,45.0723,45.0984,164304.0
2018-07-31 08:00:00,45.1931,45.1986,45.0522,45.141,97916.0
2018-07-31 07:30:00,45.1434,45.2026,45.1315,45.1979,53220.0
2018-07-31 07:00:00,45.051,45.141,45.0392,45.141,116560.0
2018-07-31 06:30:00,45.0581,45.0605,45.0368,45.0581,24696.0
2018-07-31 06:00:00,45.0226,45.0486,45.0226,45.0486,5780.0
2018-07-31 05:30:00,45.0368,45.0368,45.0155,45.0368,28120.0
2018-07-31 05:00:00,45.051,45.0676,45.0486,45.0486,9600.0
2018-07-31 04:30:00,45.0415,45.0463,45.0415,45.0463,6800.0
2018-07-31 04:00:00,45.0794,45.0794,45.0771,45.0771,2976.0
