date,Open,High,Low,Close,Volume
2020-04-30 19:30:00,69.4171,69.5214,69.4098,69.4826,343228.0
2020-04-30 19:00:00,69.5311,69.5311,69.4171,69.4171,164088.0
2020-04-30 18:30:00,69.5894,69.7374,69.4098,69.553,276700.0
2020-04-30 18:00:00,69.4704,69.6476,69.1064,69.5894,836864.0
2020-04-30 17:30:00,70.1378,70.4412,69.4098,69.4704,1389780.0
2020-04-30 17:00:00,69.985,70.6718,69.7641,70.0893,2572116.0
2020-04-30 16:30:00,70.5504,73.1665,69.7617,69.9558,14102964.0
2020-04-30 16:00:00,71.3489,71.3707,70.3805,70.5504,12628700.0
2020-04-30 15:30:00,70.8461,71.4799,70.6232,71.3489,21787836.0
2020-04-30 15:00:00,70.6087,70.9873,70.5926,70.8453,8497112.0
2020-04-30 14:30:00,70.6621,70.8247,70.5359,70.6062,7498896.0
2020-04-30 14:00:00,70.6062,70.6815,70.4703,70.6653,4639800.0
2020-04-30 13:30:00,70.5116,70.7324,70.4776,70.6014,4974100.0
2020-04-30 13:00:00,70.4946,70.6184,70.3509,70.514,4102404.0
2020-04-30 12:30:00,70.2495,70.5456,70.0845,70.4898,4734764.0
2020-04-30 12:00:00,70.4364,70.4701,70.1087,70.2568,7622820.0
2020-04-30 11:30:00,70.6305,70.7203,70.4291,70.4315,5701260.0
2020-04-30 11:00:00,70.764,70.9679,70.6014,70.6376,4829724.0
2020-04-30 10:30:00,70.9169,70.9739,70.4655,70.7543,7061180.0
2020-04-30 10:00:00,70.963,71.1256,70.4667,70.9132,10581712.0
2020-04-30 09:30:00,70.3708,71.1863,69.9801,70.9581,19039124.0
2020-04-30 09:00:00,70.0214,70.3805,69.7034,70.3708,556832.0
2020-04-30 08:30:00,70.5747,70.6718,69.9704,70.0214,432780.0
2020-04-30 08:00:00,70.6373,70.7446,70.3805,70.5747,377704.0
2020-04-30 07:30:00,70.5213,70.7446,70.4291,70.4291,140572.0
2020-04-30 07:00:00,70.4533,70.713,70.3805,70.5189,192696.0
2020-04-30 06:30:00,70.6718,70.6718,70.3223,70.3805,17640.0
2020-04-30 06:00:00,70.8659,70.9387,70.6232,70.6232,15208.0
2020-04-30 05:30:00,70.8635,70.8659,70.8538,70.8659,7316.0
2020-04-30 05:00:00,70.6475,70.7931,70.6475,70.7931,12684.0
2020-04-30 04:30:00,70.8659,70.9387,70.6475,70.6475,13608.0
2020-04-30 04:00:00,71.23,71.23,70.8417,70.8441,14484.0
2020-04-29 19:30:00,70.7883,70.9581,70.7567,70.9387,157296.0
2020-04-29 19:00:00,70.7688,70.8174,70.7009,70.7591,63972.0
2020-04-29 18:30:00,70.7446,70.8174,70.7324,70.7931,49932.0
2020-04-29 18:00:00,70.8198,70.8659,70.6281,70.7203,184984.0
2020-04-29 17:30:00,70.7421,70.9848,70.7203,70.815,330084.0
2020-04-29 17:00:00,70.5019,70.7421,70.5019,70.7397,252692.0
2020-04-29 16:30:00,70.3344,70.5626,69.8296,70.497,434736.0
2020-04-29 16:00:00,69.7665,70.3805,69.6525,70.366,9262832.0
2020-04-29 15:30:00,70.065,70.2179,69.7326,69.8539,10813380.0
2020-04-29 15:00:00,70.0044,70.1014,69.8102,70.065,5767956.0
2020-04-29 14:30:00,69.7471,70.0481,69.6554,70.0141,5284424.0
2020-04-29 14:00:00,69.684,69.8223,69.4899,69.7398,5360636.0
2020-04-29 13:30:00,69.6937,69.7283,69.5554,69.6772,3915868.0
2020-04-29 13:00:00,69.6986,69.9,69.6646,69.6913,4069844.0
2020-04-29 12:30:00,69.684,69.8903,69.65,69.6986,3961500.0
2020-04-29 12:00:00,69.6233,69.7204,69.5869,69.6792,3935900.0
2020-04-29 11:30:00,69.7884,69.866,69.5918,69.6227,5131344.0
2020-04-29 11:00:00,69.8527,69.934,69.7131,69.7811,6053896.0
2020-04-29 10:30:00,69.9752,70.3005,69.8466,69.8527,9557472.0
2020-04-29 10:00:00,69.6282,70.0286,69.5238,69.9752,10404604.0
2020-04-29 09:30:00,69.1016,69.9049,68.8977,69.6282,18304936.0
2020-04-29 09:00:00,69.3321,69.5311,69.0457,69.1574,1028120.0
2020-04-29 08:30:00,68.291,69.3151,68.291,69.3151,816652.0
2020-04-29 08:00:00,68.3893,68.3945,68.075,68.2691,151448.0
2020-04-29 07:30:00,68.172,68.2691,68.075,68.1963,61788.0
2020-04-29 07:00:00,68.2715,68.3905,68.0992,68.1963,104560.0
2020-04-29 06:30:00,68.2206,68.3177,68.2206,68.3177,15100.0
2020-04-29 06:00:00,68.3177,68.3177,68.2206,68.2351,5400.0
2020-04-29 05:30:00,68.5652,68.5652,68.439,68.439,12856.0
2020-04-29 05:00:00,68.5652,68.5652,68.4851,68.5506,5688.0
2020-04-29 04:30:00,68.5822,68.6332,68.5822,68.6332,3552.0
2020-04-29 04:00:00,68.5167,68.6332,68.4414,68.4536,5000.0
2020-04-28 19:30:00,68.1478,68.1478,68.0046,68.0944,61600.0
2020-04-28 19:00:00,67.9997,68.1551,67.9294,68.1235,26100.0
2020-04-28 18:30:00,68.0992,68.0992,67.9027,67.9997,45564.0
2020-04-28 18:00:00,67.9779,68.1211,67.9536,68.075,49956.0
2020-04-28 17:30:00,68.058,68.1478,67.9949,67.9949,67516.0
2020-04-28 17:00:00,67.893,68.0653,67.8711,68.0653,54028.0
2020-04-28 16:30:00,67.9536,68.2463,67.8347,67.9002,332576.0
2020-04-28 16:00:00,67.6066,67.99,67.592,67.9536,6367340.0
2020-04-28 15:30:00,68.1332,68.1502,67.5168,67.6066,10033004.0
2020-04-28 15:00:00,68.1526,68.5361,67.9536,68.1381,4594400.0
2020-04-28 14:30:00,68.2327,68.3152,68.0636,68.1538,3138748.0
2020-04-28 14:00:00,68.2012,68.4511,68.1648,68.2364,3474040.0
2020-04-28 13:30:00,68.1454,68.2958,67.9973,68.2072,3437844.0
2020-04-28 13:00:00,68.3055,68.3735,68.1162,68.1363,3330380.0
2020-04-28 12:30:00,68.0046,68.3541,67.9138,68.3055,4975400.0
2020-04-28 12:00:00,68.2327,68.2713,67.7913,68.007,5505524.0
2020-04-28 11:30:00,68.4293,68.5264,68.1818,68.2327,4413964.0
2020-04-28 11:00:00,68.2303,68.4827,68.0895,68.4317,5705704.0
2020-04-28 10:30:00,68.7521,68.9608,68.1089,68.2169,8961616.0
2020-04-28 10:00:00,69.0894,69.2666,68.5264,68.7472,10606688.0
2020-04-28 09:30:00,69.1647,69.3685,68.9803,69.0943,12146756.0
2020-04-28 09:00:00,69.2035,69.2447,69.1428,69.1549,185104.0
2020-04-28 08:30:00,69.1671,69.2447,69.1234,69.2375,92892.0
2020-04-28 08:00:00,69.3321,69.4583,69.1283,69.1744,225356.0
2020-04-28 07:30:00,69.4583,69.4583,69.2909,69.3782,46192.0
2020-04-28 07:00:00,69.4365,69.4607,69.2059,69.4583,79316.0
2020-04-28 06:30:00,69.4316,69.4316,69.4316,69.4316,400.0
2020-04-28 06:00:00,69.4583,69.6355,69.4122,69.4122,10356.0
2020-04-28 05:00:00,68.8977,69.2326,68.8977,69.2326,6960.0
2020-04-28 04:30:00,68.9244,68.9244,68.9244,68.9244,800.0
2020-04-28 04:00:00,69.0457,69.0457,69.0457,69.0457,540.0
2020-04-27 19:30:00,68.8273,68.837,68.7327,68.7763,22292.0
2020-04-27 19:00:00,68.7448,68.8394,68.7448,68.8394,20472.0
2020-04-27 18:30:00,68.7569,68.8006,68.7302,68.7545,40464.0
2020-04-27 18:00:00,68.6841,68.7666,68.6623,68.7666,44024.0
2020-04-27 17:30:00,68.621,68.6817,68.621,68.6817,10116.0
2020-04-27 17:00:00,68.6332,68.6599,68.621,68.621,18256.0
2020-04-27 16:30:00,68.6453,68.723,68.621,68.6332,33456.0
2020-04-27 16:00:00,68.7205,68.723,68.5564,68.6599,6833352.0
2020-04-27 15:30:00,68.5822,68.8322,68.5385,68.7424,9580872.0
2020-04-27 15:00:00,68.5847,68.7254,68.5191,68.5737,5179416.0
2020-04-27 14:30:00,68.5567,68.6866,68.5239,68.5812,4520612.0
2020-04-27 14:00:00,68.365,68.5968,68.365,68.5506,3569184.0
2020-04-27 13:30:00,68.2109,68.4317,68.0895,68.3709,3887228.0
