date,Open,High,Low,Close,Volume
2017-05-31 20:00:00,35.6234,35.6234,35.6234,35.6234,262924.0
2017-05-31 19:30:00,35.6654,35.6654,35.6374,35.6444,22596.0
2017-05-31 19:00:00,35.6561,35.6631,35.6444,35.6444,9760.0
2017-05-31 18:30:00,35.6607,35.6631,35.6607,35.6607,6392.0
2017-05-31 18:00:00,35.6374,35.6537,35.6327,35.6327,2600.0
2017-05-31 17:30:00,35.6444,35.6654,35.6374,35.6374,12956.0
2017-05-31 17:00:00,35.6561,35.6561,35.6444,35.6561,6028.0
2017-05-31 16:30:00,35.6234,35.6561,35.6234,35.6537,70424.0
2017-05-31 16:00:00,35.6258,35.6561,35.5908,35.6561,19755492.0
2017-05-31 15:30:00,35.6421,35.6607,35.5721,35.6258,11296008.0
2017-05-31 15:00:00,35.6094,35.6677,35.5908,35.6397,3385484.0
2017-05-31 14:30:00,35.6327,35.6327,35.5861,35.6071,2856372.0
2017-05-31 14:00:00,35.6701,35.6794,35.5535,35.6351,4071360.0
2017-05-31 13:30:00,35.6794,35.691,35.6351,35.6677,2064196.0
2017-05-31 13:00:00,35.6701,35.7377,35.6677,35.6806,2192160.0
2017-05-31 12:30:00,35.712,35.7377,35.6607,35.6666,2390636.0
2017-05-31 12:00:00,35.726,35.7727,35.6957,35.712,3233704.0
2017-05-31 11:30:00,35.7004,35.7284,35.6584,35.7249,3017076.0
2017-05-31 11:00:00,35.6607,35.7377,35.6491,35.7004,5095748.0
2017-05-31 10:30:00,35.6001,35.691,35.5675,35.6631,5249316.0
2017-05-31 10:00:00,35.6747,35.6864,35.5348,35.6024,10033596.0
2017-05-31 09:30:00,35.9056,35.9522,35.6701,35.6794,10488800.0
2017-05-31 09:00:00,35.9242,35.9592,35.8846,35.8963,73824.0
2017-05-31 08:30:00,35.9312,35.9336,35.9149,35.9173,40468.0
2017-05-31 08:00:00,35.8986,35.9359,35.8753,35.9312,99652.0
2017-05-31 07:30:00,35.8893,35.9219,35.8846,35.9126,33376.0
2017-05-31 07:00:00,35.8776,35.9359,35.8776,35.9009,42276.0
2017-05-31 06:30:00,35.8869,35.8986,35.8869,35.8893,11100.0
2017-05-31 06:00:00,35.859,35.8963,35.859,35.8963,8104.0
2017-05-31 05:30:00,35.831,35.831,35.831,35.831,3548.0
2017-05-31 04:00:00,35.8543,35.8543,35.8543,35.8543,600.0
2017-05-30 19:30:00,35.824,35.831,35.8193,35.8193,11420.0
2017-05-30 19:00:00,35.831,35.8356,35.824,35.8356,4492.0
2017-05-30 18:30:00,35.8333,35.838,35.8333,35.838,9140.0
2017-05-30 18:00:00,35.8333,35.8333,35.8333,35.8333,400.0
2017-05-30 17:30:00,35.8263,35.8333,35.8263,35.8333,3976.0
2017-05-30 17:00:00,35.831,35.8403,35.824,35.8403,7932.0
2017-05-30 16:30:00,35.824,35.8356,35.824,35.8263,144196.0
2017-05-30 16:00:00,35.8356,35.923,35.6898,35.824,8634828.0
2017-05-30 15:30:00,35.8986,35.9079,35.8251,35.8356,8478288.0
2017-05-30 15:00:00,35.8926,35.9219,35.8811,35.8986,2827420.0
2017-05-30 14:30:00,35.9242,35.9336,35.881,35.8916,2853584.0
2017-05-30 14:00:00,35.9359,35.9473,35.9079,35.9254,2570816.0
2017-05-30 13:30:00,35.9242,35.9709,35.9079,35.9359,2974492.0
2017-05-30 13:00:00,35.9989,36.0129,35.9242,35.9242,3607572.0
2017-05-30 12:30:00,35.9912,36.0059,35.9592,35.9989,4417304.0
2017-05-30 12:00:00,35.8869,35.9954,35.8846,35.9896,5001016.0
2017-05-30 11:30:00,35.8566,35.8939,35.8543,35.8869,2430964.0
2017-05-30 11:00:00,35.8403,35.8869,35.8403,35.8578,3027196.0
2017-05-30 10:30:00,35.7773,35.8613,35.775,35.8426,4745296.0
2017-05-30 10:00:00,35.8776,35.8939,35.7563,35.7797,5725516.0
2017-05-30 09:30:00,35.7773,35.9289,35.7563,35.8776,10773928.0
2017-05-30 09:00:00,35.7354,35.7843,35.733,35.7797,53444.0
2017-05-30 08:30:00,35.754,35.761,35.7307,35.7447,78048.0
