date,Open,High,Low,Close,Volume
2020-11-30 19:30:00,118.0381,118.0771,117.7743,118.0088,135541.0
2020-11-30 19:00:00,117.7352,118.0674,117.7157,118.0283,102614.0
2020-11-30 18:30:00,117.491,117.8818,117.4617,117.7548,97652.0
2020-11-30 18:00:00,117.7646,117.999,117.4129,117.5399,227544.0
2020-11-30 17:30:00,116.7877,117.8036,116.7584,117.7646,285455.0
2020-11-30 17:00:00,117.1001,117.1687,116.275,116.778,194316.0
2020-11-30 16:30:00,116.6315,117.3738,116.2896,117.0808,167033.0
2020-11-30 16:00:00,116.8463,117.1394,116.2779,116.6315,32517605.0
2020-11-30 15:30:00,117.618,117.8818,116.2896,116.2993,18405264.0
2020-11-30 15:00:00,117.7743,118.165,117.5008,117.618,7940803.0
2020-11-30 14:30:00,117.3934,118.0283,117.3445,117.7694,9754151.0
2020-11-30 14:00:00,116.9587,117.4129,116.817,117.4031,7481566.0
2020-11-30 13:30:00,116.3091,116.9831,116.2212,116.9587,6309525.0
2020-11-30 13:00:00,116.2847,116.4556,116.0551,116.3091,3988256.0
2020-11-30 12:30:00,116.2798,116.3482,115.9281,116.2847,3691903.0
2020-11-30 12:00:00,116.1137,116.3091,115.8598,116.2746,5066841.0
2020-11-30 11:30:00,115.0392,116.2505,114.7755,116.1235,6888275.0
2020-11-30 11:00:00,115.3909,115.4495,114.9367,115.0392,6000731.0
2020-11-30 10:30:00,115.9517,116.0356,114.1994,115.3909,11452007.0
2020-11-30 10:00:00,116.1919,116.7291,115.8695,115.9477,9649610.0
2020-11-30 09:30:00,114.2285,116.6217,114.1015,116.1919,18381023.0
2020-11-30 09:00:00,114.2969,114.5801,114.1894,114.2285,392811.0
2020-11-30 08:30:00,114.1406,114.3359,114.1014,114.2871,184929.0
2020-11-30 08:00:00,114.3164,114.5313,113.9061,114.1308,402107.0
2020-11-30 07:30:00,114.2676,114.4922,114.248,114.3262,104393.0
2020-11-30 07:00:00,114.4336,114.5313,114.0527,114.2676,202789.0
2020-11-30 06:30:00,114.3164,114.5313,114.0527,114.4434,25717.0
2020-11-30 06:00:00,113.8964,114.5801,113.8475,114.3359,33461.0
2020-11-30 05:30:00,113.5545,113.8964,113.5545,113.8964,6112.0
2020-11-30 05:00:00,113.6033,113.6522,113.5447,113.5545,2765.0
2020-11-30 04:30:00,113.5545,113.701,113.5252,113.5545,4304.0
2020-11-30 04:00:00,113.7401,113.7889,113.5936,113.5936,22369.0
2020-11-27 16:30:00,113.8085,113.8085,113.7401,113.7401,12303.0
2020-11-27 16:00:00,113.7596,113.828,113.7401,113.7987,20433.0
2020-11-27 15:30:00,113.7401,113.7889,113.7205,113.7547,24045.0
2020-11-27 15:00:00,113.7303,113.8475,113.7109,113.7401,27470.0
2020-11-27 14:30:00,113.7792,113.8866,113.6522,113.7596,36363.0
2020-11-27 14:00:00,113.7206,113.8182,113.7206,113.7889,34594.0
2020-11-27 13:30:00,113.7987,113.8378,113.701,113.7499,45524.0
2020-11-27 13:00:00,113.9452,113.9452,113.701,113.7987,2426841.0
2020-11-27 12:30:00,113.8182,113.8965,113.5252,113.8964,5540405.0
2020-11-27 12:00:00,114.1584,114.209,113.6131,113.8182,3826048.0
2020-11-27 11:30:00,114.3262,114.4336,113.955,114.1504,3670707.0
2020-11-27 11:00:00,114.3457,114.4629,114.1162,114.3165,3858416.0
2020-11-27 10:30:00,114.502,114.7657,114.139,114.3555,5697517.0
2020-11-27 10:00:00,114.2773,114.5411,113.9696,114.5069,5647903.0
2020-11-27 09:30:00,113.8671,114.5801,113.7694,114.2676,9932989.0
2020-11-27 09:00:00,114.1699,114.248,113.6033,113.8573,216056.0
2020-11-27 08:30:00,114.0624,114.2676,114.0527,114.1699,144420.0
2020-11-27 08:00:00,114.0331,114.248,113.8965,114.0429,164749.0
2020-11-27 07:30:00,114.0527,114.0917,113.8964,113.9941,76938.0
2020-11-27 07:00:00,114.1503,114.248,114.0331,114.0722,49655.0
2020-11-27 06:30:00,114.1308,114.1894,114.1308,114.1797,4701.0
2020-11-27 06:00:00,114.1894,114.2676,114.121,114.2285,4191.0
2020-11-27 05:30:00,114.0331,114.1601,114.0331,114.1601,2106.0
2020-11-27 05:00:00,114.0917,114.121,114.0624,114.0624,2275.0
2020-11-27 04:30:00,114.209,114.2676,114.1015,114.1503,7280.0
2020-11-27 04:00:00,114.0917,114.2383,113.8085,114.1797,10540.0
2020-11-25 19:30:00,113.5545,113.574,113.5154,113.574,31589.0
2020-11-25 19:00:00,113.5838,113.6033,113.4959,113.535,28469.0
2020-11-25 18:30:00,113.5056,113.5838,113.4861,113.5838,22748.0
2020-11-25 18:00:00,113.4373,113.5252,113.4373,113.4861,37975.0
2020-11-25 17:30:00,113.4763,113.4861,113.4177,113.4373,23440.0
2020-11-25 17:00:00,113.5055,113.5154,113.4763,113.4861,18270.0
2020-11-25 16:30:00,113.4568,113.574,113.4177,113.5153,26785.0
2020-11-25 16:00:00,113.3396,113.7108,113.3201,113.5056,6327518.0
2020-11-25 15:30:00,113.6326,113.7694,113.2614,113.3298,6694600.0
2020-11-25 15:00:00,113.4275,113.6717,113.2712,113.6424,3580200.0
2020-11-25 14:30:00,113.3433,113.446,113.1149,113.4295,2607025.0
2020-11-25 14:00:00,113.2962,113.3591,113.0473,113.3396,2864117.0
2020-11-25 13:30:00,113.3298,113.4275,113.1833,113.3004,2309587.0
2020-11-25 13:00:00,113.5203,113.6424,113.3054,113.3396,2448412.0
2020-11-25 12:30:00,113.2517,113.6326,113.1735,113.5154,2764437.0
2020-11-25 12:00:00,113.3396,113.3689,113.0172,113.2595,3017071.0
2020-11-25 11:30:00,113.4763,113.6266,113.2028,113.3298,3872319.0
2020-11-25 11:00:00,113.7904,114.0429,113.3005,113.4765,5014883.0
2020-11-25 10:30:00,113.2885,113.828,113.1931,113.7987,4776470.0
2020-11-25 10:00:00,113.6566,113.7059,112.8512,113.2908,7065378.0
2020-11-25 09:30:00,112.861,113.9061,112.4995,113.6522,14017781.0
2020-11-25 09:00:00,112.5288,113.0661,112.3725,112.8512,245804.0
2020-11-25 08:30:00,112.3139,112.773,112.2358,112.5288,226712.0
2020-11-25 08:00:00,112.5581,112.9586,112.3139,112.3139,267961.0
2020-11-25 07:30:00,112.9391,112.9586,112.4898,112.5581,108527.0
2020-11-25 07:00:00,112.8219,112.9879,112.6949,112.9293,101912.0
2020-11-25 06:30:00,112.5874,112.9977,112.5191,112.7437,21030.0
2020-11-25 06:00:00,112.5972,112.7535,112.5191,112.5581,4880.0
2020-11-25 05:30:00,112.5777,112.773,112.4898,112.5777,5352.0
2020-11-25 05:00:00,112.8805,112.9782,112.4409,112.5386,13073.0
2020-11-25 04:30:00,112.5874,112.9098,112.3335,112.9098,14292.0
2020-11-25 04:00:00,112.861,112.861,112.5191,112.5288,6342.0
2020-11-24 19:30:00,112.7535,112.9293,112.6363,112.9,91765.0
2020-11-24 19:00:00,112.6656,112.8121,112.5484,112.734,91594.0
2020-11-24 18:30:00,112.5874,112.6558,112.48,112.6558,44130.0
2020-11-24 18:00:00,112.4409,112.6754,112.3725,112.607,92999.0
2020-11-24 17:30:00,112.4312,112.4702,112.3823,112.4507,26383.0
2020-11-24 17:00:00,112.48,112.4995,112.3335,112.4312,50768.0
2020-11-24 16:30:00,112.4214,112.5288,112.3335,112.4702,81494.0
2020-11-24 16:00:00,112.4995,112.5679,112.3823,112.4312,8976499.0
2020-11-24 15:30:00,112.9879,113.0465,112.3042,112.4995,8745206.0
2020-11-24 15:00:00,112.6851,113.0368,112.4946,112.9928,4457760.0
2020-11-24 14:30:00,112.4116,112.7043,112.3335,112.6851,3896506.0
2020-11-24 14:00:00,113.0119,113.1638,112.3042,112.4067,5641761.0
2020-11-24 13:30:00,112.3774,113.0172,112.3725,113.0076,5321447.0
2020-11-24 13:00:00,112.1283,112.6363,111.9623,112.3725,4418515.0
2020-11-24 12:30:00,112.0111,112.3457,111.8946,112.138,3555855.0
2020-11-24 12:00:00,112.1479,112.2065,111.5813,112.0014,4740726.0
2020-11-24 11:30:00,112.2553,112.6949,112.0746,112.1479,6623556.0
2020-11-24 11:00:00,112.2387,112.4507,112.0014,112.2553,7612983.0
2020-11-24 10:30:00,110.7706,112.2407,110.712,112.2384,8658265.0
2020-11-24 10:00:00,110.3994,111.1808,110.3945,110.7755,9440441.0
2020-11-24 09:30:00,111.2687,111.3957,109.9794,110.3896,18186417.0
2020-11-24 09:00:00,111.6595,111.7181,111.1808,111.2297,846655.0
2020-11-24 08:30:00,111.5813,111.7865,111.552,111.6497,189220.0
2020-11-24 08:00:00,111.6009,111.9332,111.4153,111.5813,361925.0
2020-11-24 07:30:00,111.5032,111.6399,111.4348,111.6009,75536.0
2020-11-24 07:00:00,111.5227,111.9525,111.386,111.5325,291839.0
2020-11-24 06:30:00,111.7474,111.7962,111.3567,111.5423,33178.0
2020-11-24 06:00:00,111.5716,111.7865,111.5618,111.7669,4248.0
2020-11-24 05:30:00,111.7572,111.7572,111.4739,111.5911,39282.0
2020-11-24 05:00:00,111.9721,111.9916,111.6595,111.7669,27639.0
2020-11-24 04:30:00,111.7376,111.9916,111.7376,111.7767,12155.0
2020-11-24 04:00:00,111.9427,111.9427,111.4641,111.7083,27509.0
2020-11-23 19:30:00,111.7767,111.9427,111.7669,111.9427,114671.0
2020-11-23 19:00:00,111.7572,111.8451,111.6985,111.8353,109861.0
2020-11-23 18:30:00,111.8841,112.2358,111.3567,111.7962,305818.0
2020-11-23 18:00:00,111.3567,112.0893,111.3469,111.8841,238931.0
2020-11-23 17:30:00,111.4055,111.4153,111.3371,111.3567,155072.0
2020-11-23 17:00:00,111.4055,111.425,111.2101,111.4055,97820.0
2020-11-23 16:30:00,111.3957,111.4934,111.2101,111.4055,124953.0
