date,Open,High,Low,Close,Volume
2020-07-31 19:30:00,104.0712,104.1101,104.0103,104.0103,242172.0
2020-07-31 19:00:00,104.0371,104.0979,103.9398,104.0736,212396.0
2020-07-31 18:30:00,104.0614,104.0882,103.986,104.059,150036.0
2020-07-31 18:00:00,103.9811,104.0712,103.9154,104.0517,111688.0
2020-07-31 17:30:00,104.0249,104.1101,103.8424,103.9763,267788.0
2020-07-31 17:00:00,103.7208,104.132,103.7086,104.0128,709080.0
2020-07-31 16:30:00,103.767,103.8546,103.5626,103.7086,868732.0
2020-07-31 16:00:00,103.4628,103.767,103.3679,103.767,13614332.0
2020-07-31 15:30:00,102.4986,103.5772,102.4433,103.4628,44669504.0
2020-07-31 15:00:00,101.3799,102.7766,101.3312,102.499,30654220.0
2020-07-31 14:30:00,100.5185,101.6524,100.4577,101.3921,20406320.0
2020-07-31 14:00:00,100.2508,100.5769,100.1632,100.5185,12053176.0
2020-07-31 13:30:00,100.1486,100.4187,100.0197,100.2533,11212700.0
2020-07-31 13:00:00,99.4941,100.1559,99.4405,100.1511,9488468.0
2020-07-31 12:30:00,99.926,99.926,99.3164,99.5014,9256832.0
2020-07-31 12:00:00,99.8566,100.0878,99.5087,99.9248,8518680.0
2020-07-31 11:30:00,99.9272,100.3068,99.6936,99.8615,13287580.0
2020-07-31 11:00:00,99.5902,100.2095,99.4503,99.9151,16437516.0
2020-07-31 10:30:00,98.7363,99.6084,98.6911,99.5817,15078492.0
2020-07-31 10:00:00,99.8871,99.9077,98.3285,98.7349,23708808.0
2020-07-31 09:30:00,100.1316,100.2533,98.1363,99.8883,55340028.0
2020-07-31 09:00:00,99.6255,100.2533,99.4259,100.1292,1622420.0
2020-07-31 08:30:00,100.3263,100.4358,99.623,99.6449,1476436.0
2020-07-31 08:00:00,100.4236,100.7326,99.5233,100.336,1748516.0
2020-07-31 07:30:00,100.4723,100.5939,100.2776,100.538,888732.0
2020-07-31 07:00:00,99.4016,100.7278,99.4016,100.4917,1317780.0
2020-07-31 06:30:00,99.404,99.5087,99.2459,99.4138,48276.0
2020-07-31 06:00:00,99.3748,99.4503,99.2142,99.4503,29756.0
2020-07-31 05:30:00,99.5233,99.5476,99.3651,99.3919,20244.0
2020-07-31 05:00:00,99.4332,99.5354,99.4186,99.4989,11896.0
2020-07-31 04:30:00,99.4697,99.6595,99.0366,99.4113,103392.0
2020-07-31 04:00:00,99.606,99.6449,99.1169,99.5208,86492.0
2020-07-30 19:30:00,99.4065,99.6693,99.3067,99.6571,589820.0
2020-07-30 19:00:00,99.2191,99.4624,99.1218,99.4259,512844.0
2020-07-30 18:30:00,99.1193,99.2556,98.9149,99.2191,539428.0
2020-07-30 18:00:00,99.3894,99.4843,98.9198,99.1193,976432.0
2020-07-30 17:30:00,98.8176,99.5111,98.8176,99.3651,2164944.0
2020-07-30 17:00:00,98.0389,98.9149,97.9659,98.8176,3953748.0
2020-07-30 16:30:00,94.8634,99.2434,94.8488,98.0389,15626360.0
2020-07-30 16:00:00,93.6249,94.8999,93.4399,94.7685,5161156.0
2020-07-30 15:30:00,93.474,93.7295,93.3328,93.6541,12137736.0
2020-07-30 15:00:00,93.4741,93.5592,93.0725,93.4764,7696168.0
2020-07-30 14:30:00,93.1334,93.5738,93.1133,93.4789,6216036.0
2020-07-30 14:00:00,93.1625,93.2818,92.89,93.1358,5157536.0
2020-07-30 13:30:00,93.0981,93.1772,92.6856,93.1626,4850472.0
2020-07-30 13:00:00,92.9265,93.2088,92.8681,93.0978,4822856.0
2020-07-30 12:30:00,93.1845,93.3913,92.8633,92.9314,5303400.0
2020-07-30 12:00:00,92.6589,93.4059,92.6589,93.1808,7845164.0
2020-07-30 11:30:00,92.1941,92.8243,92.1454,92.6576,5872872.0
2020-07-30 11:00:00,92.0651,92.4252,91.9824,92.1892,5671056.0
2020-07-30 10:30:00,91.6855,92.1503,91.6077,92.0809,6044656.0
2020-07-30 10:00:00,91.4763,91.8753,91.267,91.688,7064348.0
2020-07-30 09:30:00,91.6734,92.5104,91.3132,91.4836,11712952.0
2020-07-30 09:00:00,91.3789,91.7683,91.2281,91.7488,361836.0
2020-07-30 08:30:00,91.8583,91.98,91.3595,91.3716,385308.0
2020-07-30 08:00:00,91.6588,91.907,91.3108,91.9043,261956.0
2020-07-30 07:30:00,91.4398,91.8826,91.3984,91.7366,242780.0
2020-07-30 07:00:00,91.4106,91.7245,91.2938,91.4641,180984.0
2020-07-30 06:30:00,91.6223,91.7366,91.1283,91.2938,55416.0
2020-07-30 06:00:00,91.8583,91.8583,91.6223,91.6466,11548.0
2020-07-30 05:30:00,91.469,91.98,91.469,91.8778,40320.0
2020-07-30 05:00:00,91.2743,91.4909,91.2743,91.4154,12704.0
2020-07-30 04:30:00,91.2743,91.2743,91.2743,91.2743,400.0
2020-07-30 04:00:00,91.615,91.7366,91.615,91.6758,8692.0
2020-07-29 19:30:00,92.6808,92.7075,92.6199,92.6856,56200.0
2020-07-29 19:00:00,92.6491,92.6491,92.5883,92.6491,29428.0
2020-07-29 18:30:00,92.6297,92.6978,92.5883,92.6832,110308.0
2020-07-29 18:00:00,92.8316,92.8316,92.564,92.637,139172.0
2020-07-29 17:30:00,92.817,92.8852,92.817,92.856,27136.0
2020-07-29 17:00:00,92.8316,92.8779,92.7708,92.817,83416.0
2020-07-29 16:30:00,92.783,92.8535,92.7367,92.8268,131528.0
2020-07-29 16:00:00,92.5056,93.0312,92.4374,92.7465,4407808.0
2020-07-29 15:30:00,92.3802,92.6905,92.2866,92.5323,7193048.0
2020-07-29 15:00:00,92.2381,92.4812,91.924,92.3766,6000648.0
2020-07-29 14:30:00,92.1962,92.6069,92.1844,92.2306,6848252.0
2020-07-29 14:00:00,91.6532,92.2415,91.5347,92.1912,4268152.0
2020-07-29 13:30:00,91.778,91.8364,91.5785,91.6539,2329220.0
2020-07-29 13:00:00,91.834,91.9079,91.6102,91.7853,2811452.0
2020-07-29 12:30:00,91.8099,91.9532,91.7537,91.8312,2156980.0
2020-07-29 12:00:00,92.0311,92.0311,91.5809,91.8113,3486404.0
2020-07-29 11:30:00,92.1081,92.1138,91.834,92.0384,2814876.0
2020-07-29 11:00:00,92.0797,92.1333,91.8607,92.1089,3527836.0
2020-07-29 10:30:00,92.1138,92.2306,91.98,92.0822,4104724.0
2020-07-29 10:00:00,91.7585,92.2914,91.7415,92.0968,8346876.0
2020-07-29 09:30:00,91.25,91.907,91.2135,91.7488,10234384.0
2020-07-29 09:00:00,91.4081,91.4349,90.7657,91.2524,843920.0
2020-07-29 08:30:00,91.5663,91.5858,91.2962,91.4008,114404.0
2020-07-29 08:00:00,91.4218,91.615,91.323,91.5906,231932.0
2020-07-29 07:30:00,91.3838,91.4957,91.3254,91.3935,47580.0
2020-07-29 07:00:00,91.4203,91.5225,91.3522,91.4252,98268.0
2020-07-29 06:30:00,91.3789,91.4398,91.3595,91.3814,16488.0
2020-07-29 06:00:00,91.3887,91.3887,91.2816,91.2816,2876.0
2020-07-29 05:30:00,91.25,91.25,91.25,91.25,980.0
2020-07-29 05:00:00,91.25,91.25,91.25,91.25,1572.0
2020-07-29 04:30:00,91.3692,91.3692,91.3692,91.3692,612.0
2020-07-29 04:00:00,91.3473,91.4179,91.3011,91.4179,4580.0
2020-07-28 19:30:00,91.0383,91.1891,90.9531,91.1891,52992.0
2020-07-28 19:00:00,91.0188,91.0407,90.9628,91.0358,30088.0
2020-07-28 18:30:00,90.958,91.0431,90.958,91.0431,13172.0
2020-07-28 18:00:00,90.9847,91.1283,90.9823,91.0675,53848.0
2020-07-28 17:30:00,90.8923,90.9847,90.8898,90.9847,8060.0
2020-07-28 17:00:00,90.8947,90.9336,90.8631,90.8923,58228.0
2020-07-28 16:30:00,90.9774,90.9774,90.8363,90.8971,46788.0
2020-07-28 16:00:00,90.7828,90.9993,90.7657,90.9458,7143060.0
2020-07-28 15:30:00,91.1782,91.3254,90.7609,90.773,8777804.0
2020-07-28 15:00:00,91.5347,91.5591,91.0334,91.1916,4685200.0
2020-07-28 14:30:00,91.4798,91.6904,91.4106,91.5318,3048988.0
2020-07-28 14:00:00,91.8194,91.8218,91.4665,91.4787,3510568.0
2020-07-28 13:30:00,91.4665,91.8632,91.4592,91.8145,4123668.0
2020-07-28 13:00:00,91.4276,91.5152,91.2792,91.4568,2085776.0
2020-07-28 12:30:00,91.3664,91.4349,91.2232,91.4349,2288064.0
2020-07-28 12:00:00,91.2183,91.4252,91.0541,91.3626,2896476.0
2020-07-28 11:30:00,91.4504,91.615,91.1745,91.2264,3756576.0
2020-07-28 11:00:00,91.503,91.6714,91.1891,91.4446,4378316.0
2020-07-28 10:30:00,91.1794,91.5493,90.9896,91.5006,5816084.0
2020-07-28 10:00:00,91.2609,91.4471,90.9847,91.1818,6566588.0
2020-07-28 09:30:00,91.851,92.0283,90.9896,91.2475,12858344.0
2020-07-28 09:00:00,92.1503,92.1746,91.5906,91.7512,480952.0
2020-07-28 08:30:00,92.053,92.1987,92.0262,92.1722,46668.0
2020-07-28 08:00:00,92.403,92.4545,91.827,92.0505,167764.0
2020-07-28 07:30:00,92.0724,92.0724,91.8437,92.0019,133272.0
2020-07-28 07:00:00,92.2793,92.4399,92.0408,92.1016,87620.0
2020-07-28 06:30:00,92.2233,92.233,92.199,92.233,15976.0
2020-07-28 06:00:00,92.1503,92.2233,91.9873,92.1479,21116.0
2020-07-28 05:30:00,92.5615,92.5615,92.0992,92.1503,18632.0
2020-07-28 05:00:00,92.6808,92.7538,92.4666,92.491,11136.0
