date,Open,High,Low,Close,Volume
2022-01-31 19:30:00,171.406,171.5042,171.2094,171.406,51677.0
2022-01-31 19:00:00,171.4846,171.4846,171.3077,171.406,11661.0
2022-01-31 18:30:00,171.2585,171.4944,171.2585,171.4846,12075.0
2022-01-31 18:00:00,171.1996,171.4944,171.1996,171.3175,46307.0
2022-01-31 17:30:00,171.2782,171.3568,171.062,171.1799,49732.0
2022-01-31 17:00:00,171.3568,171.406,171.2684,171.2782,45040.0
2022-01-31 16:30:00,171.3077,171.7794,171.2782,171.3568,93899.0
2022-01-31 16:00:00,171.6615,171.9563,171.2094,171.288,15141798.0
2022-01-31 15:30:00,170.3052,171.9957,170.089,171.7991,14652792.0
2022-01-31 15:00:00,170.5116,170.6295,169.8039,170.315,4915044.0
2022-01-31 14:30:00,170.6393,170.6393,170.1823,170.5018,3501341.0
2022-01-31 14:00:00,170.3052,170.7573,170.2266,170.6393,3591474.0
2022-01-31 13:30:00,170.0644,170.5656,169.8334,170.3052,3601317.0
2022-01-31 13:00:00,170.0103,170.089,169.7351,170.0595,3084570.0
2022-01-31 12:30:00,169.6663,170.1159,169.4698,170.0013,2962240.0
2022-01-31 12:00:00,170.3248,170.3592,169.3912,169.6713,4395277.0
2022-01-31 11:30:00,169.6025,170.6,169.4206,170.3199,4468870.0
2022-01-31 11:00:00,170.0988,170.3838,169.4305,169.6074,5020923.0
2022-01-31 10:30:00,169.6467,170.1676,169.3125,170.1086,6328952.0
2022-01-31 10:00:00,169.5681,170.6393,169.5681,169.6565,9548071.0
2022-01-31 09:30:00,167.2781,169.9317,166.5999,169.5582,15029411.0
2022-01-31 09:00:00,167.6417,167.7891,166.993,167.2879,281094.0
2022-01-31 08:30:00,167.3075,167.8383,167.0815,167.6417,358057.0
2022-01-31 08:00:00,167.6221,167.9267,166.7178,167.2191,431629.0
2022-01-31 07:30:00,167.0225,167.4451,166.8849,167.3763,120441.0
2022-01-31 07:00:00,167.7596,167.9169,166.7178,167.0127,178465.0
2022-01-31 06:30:00,167.5238,167.8874,167.4943,167.681,23050.0
2022-01-31 06:00:00,167.5631,167.74,167.2879,167.4746,40079.0
2022-01-31 05:30:00,167.9562,167.966,167.1601,167.4058,149176.0
2022-01-31 05:00:00,168.5557,168.6245,167.8972,168.1036,23273.0
2022-01-31 04:30:00,168.7327,168.9587,168.3788,168.6049,14671.0
2022-01-31 04:00:00,167.7695,169.057,167.7695,168.7621,48280.0
2022-01-28 19:30:00,167.5926,167.8874,167.5533,167.7695,105652.0
2022-01-28 19:00:00,167.5434,167.6515,167.4058,167.5336,33618.0
2022-01-28 18:30:00,167.5139,167.6024,167.5139,167.5533,42580.0
2022-01-28 18:00:00,167.4255,167.5139,167.4157,167.5041,37841.0
2022-01-28 17:30:00,167.4058,167.6221,167.4058,167.4255,115873.0
2022-01-28 17:00:00,167.111,167.4058,167.0717,167.3763,126621.0
2022-01-28 16:30:00,167.0815,167.4058,167.052,167.1012,282220.0
2022-01-28 16:00:00,167.1994,167.4058,167.0324,167.0815,10391350.0
2022-01-28 15:30:00,165.8136,167.4255,165.4402,167.4254,19634008.0
2022-01-28 15:00:00,164.9487,166.2952,164.8505,165.8138,8141161.0
2022-01-28 14:30:00,164.0839,165.0666,163.6612,164.9537,6239931.0
2022-01-28 14:00:00,165.5483,165.8628,163.8873,164.0789,6825839.0
2022-01-28 13:30:00,165.3812,165.9611,165.1748,165.5581,4933071.0
2022-01-28 13:00:00,165.2239,165.9021,164.8505,165.3812,5354625.0
2022-01-28 12:30:00,165.3517,166.0003,164.8308,165.2338,6444561.0
2022-01-28 12:00:00,165.8726,166.2363,165.1687,165.3476,7613360.0
2022-01-28 11:30:00,164.9979,165.8726,164.5174,165.8726,7980411.0
2022-01-28 11:00:00,163.9757,165.7252,163.7595,165.0175,12339754.0
2022-01-28 10:30:00,162.6096,163.9856,161.9609,163.9757,9147725.0
2022-01-28 10:00:00,161.6563,163.7006,161.1943,162.5998,13784683.0
2022-01-28 09:30:00,162.8651,164.0003,160.0051,161.6269,21750768.0
2022-01-28 09:00:00,161.1747,162.8553,160.4769,162.8553,1003564.0
2022-01-28 08:30:00,159.4645,161.44,159.4547,161.1845,1401116.0
2022-01-28 08:00:00,162.6097,162.9438,159.0812,159.3859,1423681.0
2022-01-28 07:30:00,161.4794,161.4794,160.0051,160.585,487903.0
2022-01-28 07:00:00,162.6587,163.0912,160.8897,161.4794,407130.0
2022-01-28 06:30:00,162.5113,162.6587,161.8233,162.5605,42665.0
2022-01-28 06:00:00,162.8357,162.9143,161.4695,162.4229,128262.0
2022-01-28 05:30:00,162.7374,162.8258,162.187,162.8258,43197.0
2022-01-28 05:00:00,163.1403,163.1502,162.3148,162.757,89759.0
2022-01-28 04:30:00,163.8185,163.8873,162.9045,163.0617,57608.0
2022-01-28 04:00:00,164.9193,164.9193,162.9045,163.7595,77574.0
2022-01-27 19:30:00,163.2878,164.4278,162.9045,164.3787,323429.0
2022-01-27 19:00:00,163.8381,163.8381,163.101,163.2976,251014.0
2022-01-27 18:30:00,164.074,164.6244,163.5531,163.8381,313378.0
2022-01-27 18:00:00,164.3297,165.4893,163.9364,164.0937,910150.0
2022-01-27 17:30:00,161.0666,165.1158,160.3687,164.418,1760149.0
2022-01-27 17:00:00,162.8062,164.7424,160.9978,161.0666,2335329.0
2022-01-27 16:30:00,156.3097,163.1502,154.7961,162.3344,5593910.0
2022-01-27 16:00:00,156.3588,156.7421,155.6806,156.0639,7025022.0
