date,Open,High,Low,Close,Volume
2016-07-29 19:30:00,23.8575,23.8666,23.8552,23.8552,27256.0
2016-07-29 19:00:00,23.8506,23.8575,23.8438,23.8575,47944.0
2016-07-29 18:30:00,23.8483,23.8529,23.846,23.8506,22200.0
2016-07-29 18:00:00,23.8483,23.8506,23.846,23.8483,7008.0
2016-07-29 17:30:00,23.8483,23.8529,23.8415,23.8529,20972.0
2016-07-29 17:00:00,23.846,23.8529,23.846,23.8529,430212.0
2016-07-29 16:30:00,23.8483,23.8621,23.846,23.8483,98352.0
2016-07-29 16:00:00,23.8415,23.8506,23.8369,23.8483,10537472.0
2016-07-29 15:30:00,23.8277,23.8735,23.8209,23.8426,12704752.0
2016-07-29 15:00:00,23.8506,23.8552,23.8232,23.8287,4504320.0
2016-07-29 14:30:00,23.8792,23.8792,23.8163,23.8506,4931784.0
2016-07-29 14:00:00,23.8804,23.8827,23.8518,23.8792,3714856.0
2016-07-29 13:30:00,23.8712,23.8895,23.8554,23.8804,4149008.0
2016-07-29 13:00:00,23.8094,23.8735,23.798,23.8712,4863760.0
2016-07-29 12:30:00,23.8254,23.846,23.8071,23.8083,3466708.0
2016-07-29 12:00:00,23.8117,23.8392,23.8117,23.8254,3941556.0
2016-07-29 11:30:00,23.7843,23.8449,23.7843,23.814,4964836.0
2016-07-29 11:00:00,23.7865,23.8273,23.7728,23.7843,5570384.0
2016-07-29 10:30:00,23.7682,23.8008,23.7522,23.7845,6122944.0
2016-07-29 10:00:00,23.8277,23.83,23.7499,23.7705,7686100.0
2016-07-29 09:30:00,23.8415,23.9238,23.7248,23.8277,21396976.0
2016-07-29 09:00:00,23.8804,23.8918,23.8277,23.8529,188792.0
2016-07-29 08:30:00,23.9124,23.9124,23.8575,23.8781,167672.0
2016-07-29 08:00:00,23.8575,23.9124,23.8346,23.9124,125676.0
2016-07-29 07:30:00,23.8872,23.9078,23.8827,23.8827,18516.0
2016-07-29 07:00:00,23.8483,23.8895,23.8438,23.8895,26768.0
2016-07-29 06:30:00,23.8575,23.901,23.8438,23.901,4200.0
2016-07-29 06:00:00,23.8392,23.846,23.8392,23.846,9816.0
2016-07-29 05:30:00,23.8117,23.8117,23.8117,23.8117,1600.0
