date,Open,High,Low,Close,Volume
2016-09-30 19:30:00,26.0081,26.0081,26.0035,26.0081,34468.0
2016-09-30 19:00:00,26.0035,26.0035,26.0035,26.0035,14400.0
2016-09-30 18:30:00,26.0081,26.0081,26.0035,26.0035,7400.0
2016-09-30 18:00:00,25.9989,26.0127,25.9966,26.0081,58776.0
2016-09-30 17:30:00,25.9943,26.0058,25.992,25.9989,14600.0
2016-09-30 17:00:00,25.9897,26.0058,25.9897,26.0058,12048.0
2016-09-30 16:30:00,25.9989,26.0035,25.9621,25.9966,257724.0
2016-09-30 16:00:00,25.9989,26.0084,25.9719,25.9989,20999244.0
2016-09-30 15:30:00,26.0297,26.0473,25.9736,26.0035,16919552.0
2016-09-30 15:00:00,26.0519,26.0818,26.0254,26.0312,6297092.0
2016-09-30 14:30:00,26.0197,26.0588,26.0104,26.0541,4266892.0
2016-09-30 14:00:00,26.0438,26.0588,26.0127,26.0197,4327580.0
2016-09-30 13:30:00,25.992,26.0473,25.9828,26.0427,4762820.0
2016-09-30 13:00:00,25.992,26.0125,25.9782,25.9897,3249288.0
2016-09-30 12:30:00,26.0127,26.0197,25.9644,25.9923,4472112.0
2016-09-30 12:00:00,25.946,26.022,25.946,26.0127,5887460.0
2016-09-30 11:30:00,25.9506,25.9759,25.9322,25.946,7038556.0
2016-09-30 11:00:00,25.8908,25.9736,25.8885,25.9483,9664100.0
2016-09-30 10:30:00,25.8313,25.9,25.7861,25.8908,8615992.0
2016-09-30 10:00:00,25.961,25.9782,25.7206,25.8322,17719852.0
2016-09-30 09:30:00,25.877,26.0496,25.8701,25.961,18793328.0
2016-09-30 09:00:00,25.9368,25.9897,25.8747,25.877,539972.0
2016-09-30 08:30:00,25.9161,25.9483,25.9092,25.9368,132916.0
2016-09-30 08:00:00,25.8839,25.9276,25.7505,25.9115,95164.0
2016-09-30 07:30:00,25.9092,25.9621,25.8586,25.8839,80988.0
2016-09-30 07:00:00,25.8379,25.923,25.8241,25.9092,81188.0
2016-09-30 06:30:00,25.7459,25.7666,25.7436,25.7666,25624.0
2016-09-30 06:00:00,25.7436,25.7643,25.7436,25.7643,1308.0
2016-09-30 05:30:00,25.7321,25.7321,25.7321,25.7321,696.0
2016-09-30 05:00:00,25.7022,25.7022,25.7022,25.7022,400.0
2016-09-30 04:30:00,25.7022,25.7137,25.7022,25.7137,2828.0
2016-09-30 04:00:00,25.7091,25.7091,25.6631,25.7022,3540.0
2016-09-29 19:30:00,25.8149,25.8149,25.7988,25.8103,18752.0
