date,Open,High,Low,Close,Volume
2018-02-28 19:30:00,42.0956,42.1145,42.0815,42.1121,34440.0
2018-02-28 19:00:00,42.1074,42.1074,42.0909,42.0933,12916.0
2018-02-28 18:30:00,42.0673,42.1074,42.0673,42.1074,37280.0
2018-02-28 18:00:00,42.0862,42.1027,42.0673,42.0673,50488.0
2018-02-28 17:30:00,42.0862,42.0956,42.0673,42.0956,15204.0
2018-02-28 17:00:00,42.0956,42.1003,42.0673,42.0791,30376.0
2018-02-28 16:30:00,42.1003,42.1003,42.0697,42.1003,31032.0
2018-02-28 16:00:00,42.0272,42.2903,42.0248,42.1003,21438764.0
2018-02-28 15:30:00,42.3221,42.3363,42.0083,42.0272,16646720.0
2018-02-28 15:00:00,42.3433,42.3787,42.2277,42.3174,7913528.0
2018-02-28 14:30:00,42.5321,42.5345,42.2985,42.341,5312360.0
2018-02-28 14:00:00,42.5415,42.584,42.5227,42.5363,5145428.0
2018-02-28 13:30:00,42.4542,42.551,42.3316,42.5392,6119756.0
2018-02-28 13:00:00,42.4377,42.4708,42.3835,42.4566,4392924.0
2018-02-28 12:30:00,42.2537,42.466,42.2065,42.4401,4518036.0
2018-02-28 12:00:00,42.2655,42.3292,42.2419,42.2537,3631096.0
2018-02-28 11:30:00,42.3198,42.4071,42.1168,42.2654,7500812.0
2018-02-28 11:00:00,42.3811,42.4188,42.2561,42.3209,7644948.0
2018-02-28 10:30:00,42.5392,42.6135,42.2796,42.3802,11448392.0
2018-02-28 10:00:00,42.4354,42.584,42.4354,42.5439,10974384.0
2018-02-28 09:30:00,42.3103,42.4515,42.2513,42.4354,13749196.0
2018-02-28 09:00:00,42.2891,42.3504,42.2608,42.2914,310920.0
2018-02-28 08:30:00,42.249,42.3481,42.249,42.2796,242828.0
2018-02-28 08:00:00,42.1971,42.2678,42.1239,42.249,218508.0
2018-02-28 07:30:00,42.1263,42.1853,42.1263,42.1853,42320.0
2018-02-28 07:00:00,42.1334,42.2136,42.131,42.131,74172.0
2018-02-28 06:30:00,42.1239,42.1239,42.1145,42.1145,2080.0
2018-02-28 06:00:00,42.1168,42.1806,42.0838,42.1806,2328.0
2018-02-28 05:30:00,42.1499,42.2041,42.1263,42.1263,2960.0
2018-02-28 05:00:00,42.2183,42.2183,42.19,42.19,3824.0
2018-02-28 04:30:00,42.1947,42.2207,42.1947,42.2207,1600.0
2018-02-28 04:00:00,42.164,42.2277,42.1499,42.1947,46440.0
2018-02-27 19:30:00,42.1617,42.1853,42.1617,42.1735,38024.0
2018-02-27 19:00:00,42.1617,42.1853,42.1286,42.1853,9096.0
2018-02-27 18:30:00,42.1192,42.1711,42.1192,42.1617,35904.0
2018-02-27 18:00:00,42.098,42.1239,42.098,42.1192,31664.0
2018-02-27 17:30:00,42.1027,42.1027,42.0838,42.1003,23080.0
2018-02-27 17:00:00,42.0909,42.1027,42.0838,42.0838,24128.0
2018-02-27 16:30:00,42.1027,42.224,42.0885,42.0909,61880.0
2018-02-27 16:00:00,42.0885,42.1239,42.0673,42.1027,9202448.0
2018-02-27 15:30:00,42.2678,42.3268,42.0767,42.0767,12542404.0
2018-02-27 15:00:00,42.3528,42.3858,42.1853,42.2655,8269388.0
2018-02-27 14:30:00,42.3206,42.4165,42.2608,42.354,6507412.0
2018-02-27 14:00:00,42.3445,42.3528,42.2277,42.3198,6692612.0
2018-02-27 13:30:00,42.3717,42.4472,42.2938,42.3433,7125916.0
2018-02-27 13:00:00,42.315,42.4071,42.2584,42.3717,6614064.0
2018-02-27 12:30:00,42.1121,42.3339,42.1027,42.3174,6188884.0
2018-02-27 12:00:00,42.1782,42.2673,42.0343,42.1145,8070600.0
2018-02-27 11:30:00,42.2325,42.3056,42.1711,42.1853,6854048.0
2018-02-27 11:00:00,42.2466,42.3646,42.1617,42.2301,9425396.0
2018-02-27 10:30:00,42.5344,42.5816,42.1806,42.2466,13810648.0
2018-02-27 10:00:00,42.3245,42.5463,42.308,42.5333,17565716.0
2018-02-27 09:30:00,42.2561,42.4448,42.1923,42.3292,20742240.0
2018-02-27 09:00:00,42.2112,42.2561,42.1971,42.2537,303204.0
2018-02-27 08:30:00,42.1475,42.2513,42.1027,42.2112,363572.0
2018-02-27 08:00:00,42.0862,42.1711,42.0862,42.1617,223432.0
2018-02-27 07:30:00,42.1357,42.1617,42.0933,42.1263,110808.0
2018-02-27 07:00:00,42.0673,42.1593,42.0673,42.1286,123648.0
2018-02-27 06:30:00,42.1027,42.1145,42.0673,42.0673,31364.0
2018-02-27 06:00:00,42.2159,42.2159,42.1381,42.157,6200.0
2018-02-27 05:30:00,42.1876,42.2183,42.1735,42.2183,24880.0
2018-02-27 05:00:00,42.2277,42.2443,42.1735,42.1758,33380.0
2018-02-27 04:30:00,42.1216,42.2207,42.1216,42.2207,48272.0
2018-02-27 04:00:00,42.2372,42.2372,42.1051,42.1758,6496.0
2018-02-26 19:30:00,42.2325,42.2443,42.2112,42.2443,47128.0
2018-02-26 19:00:00,42.2395,42.2561,42.2301,42.2301,32140.0
2018-02-26 18:30:00,42.2325,42.2395,42.2207,42.2395,38564.0
2018-02-26 18:00:00,42.2254,42.2325,42.223,42.223,12148.0
2018-02-26 17:30:00,42.223,42.2325,42.2112,42.2325,34108.0
2018-02-26 17:00:00,42.2443,42.2561,42.2089,42.2254,2038652.0
2018-02-26 16:30:00,42.249,42.2537,42.2254,42.2325,91896.0
2018-02-26 16:00:00,42.2254,42.2561,42.0555,42.2561,9101800.0
2018-02-26 15:30:00,42.2419,42.3032,42.1145,42.2277,13445620.0
2018-02-26 15:00:00,42.2348,42.3032,42.1853,42.2419,7435316.0
2018-02-26 14:30:00,42.2655,42.3245,42.2159,42.236,5788556.0
2018-02-26 14:00:00,42.2199,42.308,42.0118,42.2631,7048816.0
2018-02-26 13:30:00,42.2301,42.2308,42.1735,42.2195,3658688.0
2018-02-26 13:00:00,42.1227,42.2325,42.1168,42.2325,4417136.0
2018-02-26 12:30:00,42.2159,42.2372,42.0767,42.1239,6582904.0
