date,Open,High,Low,Close,Volume
2017-11-30 19:30:00,40.3453,40.3523,40.2983,40.2983,75036.0
2017-11-30 19:00:00,40.3476,40.3476,40.3241,40.3359,15224.0
2017-11-30 18:30:00,40.3641,40.3711,40.3476,40.3476,22460.0
2017-11-30 18:00:00,40.3711,40.3829,40.3641,40.3641,13168.0
2017-11-30 17:30:00,40.35,40.3711,40.35,40.3617,21600.0
2017-11-30 17:00:00,40.3523,40.3688,40.35,40.35,9784.0
2017-11-30 16:30:00,40.3617,40.3829,40.3476,40.3664,26068.0
2017-11-30 16:00:00,40.3641,40.395,40.2066,40.3688,23159060.0
2017-11-30 15:30:00,40.3453,40.451,40.2865,40.3594,14136216.0
2017-11-30 15:00:00,40.357,40.3677,40.2419,40.3429,5134296.0
2017-11-30 14:30:00,40.3782,40.4017,40.3077,40.3555,3741384.0
2017-11-30 14:00:00,40.3758,40.4067,40.3241,40.3782,3536232.0
2017-11-30 13:30:00,40.3805,40.3876,40.2783,40.3758,4588492.0
2017-11-30 13:00:00,40.2513,40.3899,40.2372,40.3805,6145432.0
2017-11-30 12:30:00,40.2419,40.3006,40.1479,40.2523,5010000.0
2017-11-30 12:00:00,40.1761,40.2513,40.1291,40.2442,3982008.0
2017-11-30 11:30:00,40.1479,40.2164,40.1173,40.1761,4034104.0
2017-11-30 11:00:00,40.0515,40.3006,40.028,40.1421,7394996.0
2017-11-30 10:30:00,40.1361,40.2043,40.0351,40.0515,7573204.0
2017-11-30 10:00:00,39.9552,40.1643,39.9376,40.1361,10208924.0
2017-11-30 09:30:00,40.0492,40.1079,39.5815,39.9481,22581924.0
2017-11-30 09:00:00,40.1173,40.3335,40.0398,40.0609,1021320.0
2017-11-30 08:30:00,40.1455,40.1455,40.0774,40.122,231780.0
2017-11-30 08:00:00,40.0468,40.1361,39.9622,40.1361,329024.0
2017-11-30 07:30:00,40.0421,40.0468,39.9951,40.0421,186400.0
2017-11-30 07:00:00,40.0186,40.0421,39.9528,40.0374,74200.0
2017-11-30 06:30:00,40.0374,40.0374,39.9857,40.0069,8584.0
2017-11-30 06:00:00,40.0139,40.021,39.9904,40.021,16108.0
2017-11-30 05:30:00,39.9928,39.9951,39.9928,39.9951,3992.0
2017-11-30 05:00:00,39.9223,39.9716,39.9011,39.9716,23712.0
2017-11-30 04:30:00,39.8941,39.8941,39.88,39.88,3200.0
2017-11-30 04:00:00,39.7601,39.8776,39.7601,39.8753,19800.0
2017-11-29 19:30:00,39.7554,39.7719,39.7202,39.7366,14736.0
2017-11-29 19:00:00,39.7554,39.7672,39.7413,39.7672,12972.0
2017-11-29 18:30:00,39.739,39.7695,39.739,39.7695,28156.0
2017-11-29 18:00:00,39.7601,39.7719,39.7484,39.7695,20600.0
2017-11-29 17:30:00,39.8259,39.8259,39.7366,39.7672,63800.0
2017-11-29 17:00:00,39.7601,39.7766,39.7554,39.7719,35524.0
2017-11-29 16:30:00,39.7601,39.766,39.7484,39.7601,109064.0
2017-11-29 16:00:00,39.8048,39.8259,39.7366,39.7907,8449092.0
2017-11-29 15:30:00,39.7261,39.8635,39.699,39.8283,10665116.0
2017-11-29 15:00:00,39.7037,39.7625,39.5933,39.7249,5699124.0
