date,Open,High,Low,Close,Volume
2018-11-30 19:30:00,42.6463,42.6654,42.6225,42.6463,55512.0
2018-11-30 19:00:00,42.6368,42.6583,42.6129,42.6463,21600.0
2018-11-30 18:30:00,42.6439,42.6654,42.5986,42.6225,67908.0
2018-11-30 18:00:00,42.6726,42.706,42.6344,42.6583,55308.0
2018-11-30 17:30:00,42.6463,42.6726,42.6463,42.6726,65548.0
2018-11-30 17:00:00,42.6559,42.7131,42.6463,42.6463,110316.0
2018-11-30 16:30:00,42.6105,42.6583,42.5939,42.6559,202544.0
2018-11-30 16:00:00,42.5986,42.6559,42.5462,42.6105,28704744.0
2018-11-30 15:30:00,42.6869,42.768,42.477,42.5986,18028428.0
2018-11-30 15:00:00,42.2707,42.7346,42.2707,42.6855,11414528.0
2018-11-30 14:30:00,42.3983,42.3983,42.2242,42.2714,6310600.0
2018-11-30 14:00:00,42.4818,42.4916,42.3243,42.3947,4697224.0
2018-11-30 13:30:00,42.3792,42.5605,42.3386,42.4818,5851608.0
2018-11-30 13:00:00,42.3904,42.3983,42.2981,42.3768,4284860.0
2018-11-30 12:30:00,42.4476,42.4961,42.3887,42.3911,3584000.0
2018-11-30 12:00:00,42.508,42.5104,42.415,42.446,4213304.0
2018-11-30 11:30:00,42.4412,42.5533,42.3601,42.5056,6459080.0
2018-11-30 11:00:00,42.4777,42.539,42.4007,42.4422,6305940.0
2018-11-30 10:30:00,42.5247,42.6439,42.4794,42.4796,6250244.0
2018-11-30 10:00:00,42.5473,42.6678,42.434,42.5247,8924120.0
2018-11-30 09:30:00,43.0017,43.0113,42.4865,42.5438,11751400.0
2018-11-30 09:00:00,42.9349,43.0017,42.8729,43.0017,244880.0
2018-11-30 08:30:00,42.7823,42.954,42.7823,42.9325,303156.0
2018-11-30 08:00:00,42.4579,42.8109,42.4269,42.7799,211688.0
2018-11-30 07:30:00,42.5748,42.6082,42.5414,42.5962,89376.0
2018-11-30 07:00:00,42.5605,42.5605,42.4317,42.5509,60976.0
2018-11-30 06:30:00,42.6416,42.6416,42.3625,42.4698,14600.0
2018-11-30 05:30:00,42.6368,42.6463,42.6201,42.6463,6396.0
2018-11-30 05:00:00,42.632,42.6678,42.5891,42.6678,3480.0
2018-11-30 04:30:00,42.5748,42.5748,42.5748,42.5748,544.0
2018-11-30 04:00:00,42.7441,42.7441,42.6916,42.6916,5172.0
2018-11-29 19:30:00,42.6797,42.6821,42.5867,42.5867,89104.0
2018-11-29 19:00:00,42.7537,42.7632,42.6535,42.6535,40616.0
2018-11-29 18:30:00,42.7537,42.799,42.7155,42.7632,15764.0
2018-11-29 18:00:00,42.7799,42.7894,42.725,42.7417,20420.0
2018-11-29 17:30:00,42.7513,42.8076,42.7513,42.7966,36664.0
2018-11-29 17:00:00,42.7417,42.8252,42.7322,42.8252,99524.0
2018-11-29 16:30:00,42.7894,42.8085,42.7227,42.7632,35328.0
2018-11-29 16:00:00,42.8252,42.8371,42.7537,42.7894,8821976.0
2018-11-29 15:30:00,42.8968,42.9445,42.8133,42.8252,12492768.0
2018-11-29 15:00:00,42.9993,43.0208,42.7894,42.8992,8720300.0
2018-11-29 14:30:00,42.8252,43.0089,42.8133,43.0017,6873280.0
2018-11-29 14:00:00,42.6144,42.8681,42.5533,42.8252,6895284.0
2018-11-29 13:30:00,42.5986,42.6678,42.5366,42.6138,3543724.0
2018-11-29 13:00:00,42.83,42.83,42.5891,42.6058,4266052.0
2018-11-29 12:30:00,42.5124,42.8324,42.5032,42.8307,7215620.0
2018-11-29 12:00:00,42.6845,42.6869,42.4388,42.5104,5193868.0
2018-11-29 11:30:00,42.5223,42.706,42.4317,42.6825,8156080.0
2018-11-29 11:00:00,42.531,42.6201,42.384,42.5247,11380764.0
2018-11-29 10:30:00,42.6058,42.8419,42.4603,42.5318,10341848.0
2018-11-29 10:00:00,42.892,42.9063,42.5151,42.6058,13705684.0
2018-11-29 09:30:00,43.5598,43.6004,42.7537,42.892,23730872.0
2018-11-29 09:00:00,43.4931,43.5885,43.3881,43.5718,684880.0
2018-11-29 08:30:00,43.3953,43.6004,43.3738,43.4931,861032.0
2018-11-29 08:00:00,43.3332,43.3857,43.0017,43.3857,636436.0
2018-11-29 07:30:00,43.2665,43.3142,43.1949,43.2712,170916.0
2018-11-29 07:00:00,43.0327,43.3619,43.0041,43.2951,186140.0
2018-11-29 06:30:00,43.0303,43.0327,42.9325,43.0327,36092.0
2018-11-29 06:00:00,43.0757,43.1114,42.9922,43.0494,61944.0
2018-11-29 05:30:00,43.0995,43.1353,43.0757,43.0757,15028.0
2018-11-29 05:00:00,43.0923,43.1234,43.0518,43.0995,22856.0
2018-11-29 04:30:00,43.0923,43.1329,43.0613,43.1234,43024.0
2018-11-29 04:00:00,43.338,43.4096,42.9802,43.0494,114460.0
2018-11-28 19:30:00,43.3666,43.3762,43.3022,43.3762,66212.0
2018-11-28 19:00:00,43.3976,43.4096,43.3738,43.3809,48944.0
2018-11-28 18:30:00,43.3881,43.3976,43.3428,43.3976,63868.0
2018-11-28 18:00:00,43.3499,43.3905,43.2975,43.3857,73912.0
2018-11-28 17:30:00,43.4573,43.4573,43.3332,43.3809,115388.0
2018-11-28 17:00:00,43.2855,43.4525,43.2665,43.4334,281796.0
2018-11-28 16:30:00,43.2068,43.2903,43.1878,43.2879,245516.0
2018-11-28 16:00:00,43.1615,43.2665,43.1544,43.2188,12656052.0
2018-11-28 15:30:00,42.923,43.2402,42.8753,43.1639,18333736.0
2018-11-28 15:00:00,42.7966,42.9421,42.6368,42.9246,9531952.0
2018-11-28 14:30:00,42.8348,42.9373,42.7656,42.799,5716824.0
2018-11-28 14:00:00,42.8514,42.9063,42.6797,42.83,7322612.0
2018-11-28 13:30:00,42.7656,42.9588,42.7322,42.8527,9461244.0
2018-11-28 13:00:00,42.5867,42.7918,42.5032,42.768,8368004.0
2018-11-28 12:30:00,42.7408,42.8562,42.539,42.5819,14420612.0
2018-11-28 12:00:00,42.0047,42.8014,42.0047,42.7377,19160092.0
2018-11-28 11:30:00,41.9499,42.0834,41.9165,42.0023,6743468.0
2018-11-28 11:00:00,41.9475,41.9974,41.7901,41.9554,8633064.0
2018-11-28 10:30:00,41.8783,42.1073,41.8211,41.9523,9163004.0
2018-11-28 10:00:00,41.988,42.0524,41.7233,41.8757,11521856.0
2018-11-28 09:30:00,42.1526,42.1788,41.8545,41.9785,19394644.0
2018-11-28 09:00:00,42.0596,42.1908,42.0524,42.1526,499764.0
