date,Open,High,Low,Close,Volume
2014-09-30 19:30:00,22.2677,22.2765,22.2522,22.2544,58620.0
2014-09-30 19:00:00,22.2588,22.2655,22.2522,22.2633,30656.0
2014-09-30 18:30:00,22.2588,22.2677,22.2522,22.2655,54004.0
2014-09-30 18:00:00,22.2699,22.2854,22.25,22.2588,308780.0
2014-09-30 17:30:00,22.3009,22.3142,22.2699,22.2699,93216.0
2014-09-30 17:00:00,22.2832,22.2943,22.2765,22.2921,177116.0
2014-09-30 16:30:00,22.2921,22.3149,22.281,22.2943,1513024.0
2014-09-30 16:00:00,22.3153,22.4803,22.2832,22.2832,15773976.0
2014-09-30 15:30:00,22.3961,22.4072,22.3142,22.3142,22190328.0
2014-09-30 15:00:00,22.3474,22.4006,22.312,22.3939,9436348.0
2014-09-30 14:30:00,22.3312,22.3629,22.312,22.3464,6615340.0
2014-09-30 14:00:00,22.3496,22.351,22.2655,22.3319,10671328.0
2014-09-30 13:30:00,22.3696,22.3961,22.2921,22.351,9824584.0
2014-09-30 13:00:00,22.3651,22.436,22.3651,22.3707,8173936.0
2014-09-30 12:30:00,22.3585,22.3873,22.3053,22.3671,8275984.0
2014-09-30 12:00:00,22.4338,22.4382,22.3386,22.3585,10513716.0
2014-09-30 11:30:00,22.4626,22.4847,22.3961,22.436,9651736.0
2014-09-30 11:00:00,22.436,22.4892,22.4272,22.4628,15334272.0
2014-09-30 10:30:00,22.3718,22.4559,22.3696,22.4382,12892048.0
2014-09-30 10:00:00,22.3452,22.4272,22.2655,22.3718,18948084.0
2014-09-30 09:30:00,22.3341,22.4648,22.2677,22.3474,32102020.0
2014-09-30 09:00:00,22.3718,22.3762,22.3164,22.3319,516012.0
2014-09-30 08:30:00,22.3873,22.4249,22.3696,22.3696,696356.0
2014-09-30 08:00:00,22.3474,22.4006,22.1725,22.3917,776492.0
2014-09-30 07:30:00,22.3696,22.3851,22.3297,22.3363,242840.0
2014-09-30 07:00:00,22.2832,22.3851,22.281,22.3696,231988.0
2014-09-30 06:30:00,22.2278,22.2854,22.2256,22.2854,184376.0
2014-09-30 06:00:00,22.2367,22.2367,22.2212,22.2367,51720.0
2014-09-30 05:30:00,22.2588,22.2721,22.2367,22.2367,17240.0
2014-09-30 05:00:00,22.2256,22.2633,22.2145,22.2455,5136.0
2014-09-30 04:30:00,22.2123,22.2544,22.2123,22.2323,9760.0
2014-09-30 04:00:00,22.1725,22.2234,22.1725,22.2123,27640.0
2014-09-29 19:30:00,22.1414,22.1459,22.1282,22.1348,62416.0
2014-09-29 19:00:00,22.1392,22.1392,22.137,22.137,16608.0
2014-09-29 18:30:00,22.1725,22.1725,22.1392,22.1392,608944.0
2014-09-29 18:00:00,22.1459,22.1725,22.1392,22.1459,51812.0
2014-09-29 17:30:00,22.1414,22.1481,22.1392,22.1414,1250332.0
2014-09-29 17:00:00,22.1481,22.1725,22.1414,22.1414,560004.0
2014-09-29 16:30:00,22.1481,22.1924,22.1437,22.1924,210216.0
2014-09-29 16:00:00,22.1725,22.2852,22.1178,22.1525,6599900.0
2014-09-29 15:30:00,22.2278,22.2345,22.1658,22.1725,17290792.0
2014-09-29 15:00:00,22.1666,22.2444,22.1259,22.2256,15430704.0
2014-09-29 14:30:00,22.1016,22.1791,22.0462,22.1658,11890392.0
2014-09-29 14:00:00,22.2035,22.2167,22.0949,22.1031,9261348.0
2014-09-29 13:30:00,22.1904,22.2256,22.1592,22.2057,6173588.0
2014-09-29 13:00:00,22.188,22.2367,22.1636,22.1918,8819188.0
2014-09-29 12:30:00,22.1392,22.2012,22.0772,22.1891,8015852.0
2014-09-29 12:00:00,22.1769,22.2123,22.106,22.1392,9071116.0
2014-09-29 11:30:00,22.1658,22.1902,22.1392,22.1778,8672988.0
2014-09-29 11:00:00,22.1107,22.2367,22.0916,22.1636,15101428.0
2014-09-29 10:30:00,22.0934,22.1481,22.0529,22.1149,11604004.0
2014-09-29 10:00:00,21.9709,22.1592,21.951,22.0949,17449032.0
2014-09-29 09:30:00,21.8668,22.0263,21.8447,21.9709,30734480.0
2014-09-29 09:00:00,21.9266,21.9443,21.8203,21.8602,1604456.0
2014-09-29 08:30:00,22.0462,22.0661,21.92,21.9266,1296560.0
2014-09-29 08:00:00,22.0617,22.1326,22.0351,22.0373,808864.0
2014-09-29 07:30:00,22.0484,22.0617,22.0285,22.0595,314512.0
2014-09-29 07:00:00,22.0551,22.1459,22.0418,22.0418,474132.0
2014-09-29 06:30:00,22.0839,22.0927,22.0373,22.0373,93508.0
2014-09-29 06:00:00,22.0108,22.1038,22.0108,22.0839,34588.0
2014-09-29 05:30:00,22.0196,22.0196,22.0041,22.0063,12936.0
2014-09-29 05:00:00,21.9488,22.0196,21.9333,21.9997,63004.0
2014-09-29 04:30:00,21.9864,21.9864,21.8823,21.9488,118216.0
2014-09-29 04:00:00,22.2677,22.2677,21.9244,21.9886,114144.0
2014-09-26 19:30:00,22.2987,22.3031,22.2898,22.3031,75364.0
2014-09-26 19:00:00,22.2876,22.3031,22.2832,22.2987,76260.0
2014-09-26 18:30:00,22.3098,22.3098,22.2876,22.2876,45264.0
2014-09-26 18:00:00,22.3031,22.3142,22.2943,22.3009,124312.0
2014-09-26 17:30:00,22.3009,22.3098,22.2987,22.3031,31916.0
2014-09-26 17:00:00,22.2876,22.3142,22.2876,22.3031,67420.0
2014-09-26 16:30:00,22.3142,22.3142,22.0791,22.2876,682516.0
2014-09-26 16:00:00,22.2987,22.3142,22.0432,22.2921,9850028.0
2014-09-26 15:30:00,22.2891,22.312,22.2433,22.3098,28564776.0
2014-09-26 15:00:00,22.2511,22.3053,22.2433,22.2898,15633352.0
2014-09-26 14:30:00,22.2256,22.2788,22.2167,22.2511,13679532.0
2014-09-26 14:00:00,22.1569,22.2699,22.1569,22.2255,19232280.0
2014-09-26 13:30:00,22.1149,22.1592,22.0949,22.1592,10017900.0
2014-09-26 13:00:00,22.1049,22.1326,22.0971,22.1171,8984344.0
2014-09-26 12:30:00,22.0802,22.1171,22.0661,22.1038,8550064.0
