date,Open,High,Low,Close,Volume
2023-01-31 19:30:00,142.0626,142.1516,141.9934,142.1516,22514.0
2023-01-31 19:00:00,142.1615,142.29,142.0527,142.0923,16447.0
2023-01-31 18:30:00,142.201,142.2307,142.1219,142.1615,12688.0
2023-01-31 18:00:00,142.2603,142.2603,142.1219,142.2109,13759.0
2023-01-31 17:30:00,142.2702,142.4284,142.1516,142.2308,25630.0
2023-01-31 17:00:00,142.0824,142.3493,142.0725,142.201,23658.0
2023-01-31 16:30:00,142.3196,142.636,142.0429,142.0824,70666.0
2023-01-31 16:00:00,142.6459,142.7744,142.1911,142.3196,18844137.0
2023-01-31 15:30:00,141.6573,142.6854,141.4794,142.6459,7577384.0
2023-01-31 15:00:00,142.2208,142.3888,141.6178,141.6623,2615957.0
2023-01-31 14:30:00,142.1813,142.3493,142.1417,142.2109,1709069.0
2023-01-31 14:00:00,141.9786,142.2603,141.8847,142.1763,1656220.0
2023-01-31 13:30:00,141.776,142.0923,141.6572,141.9835,1520348.0
2023-01-31 13:00:00,141.8946,141.9609,141.5189,141.771,1662552.0
2023-01-31 12:30:00,141.8748,142.0132,141.7562,141.8896,1221636.0
2023-01-31 12:00:00,141.6178,141.9934,141.341,141.8896,1903774.0
2023-01-31 11:30:00,141.8896,141.9934,141.5189,141.6161,1814374.0
2023-01-31 11:00:00,141.5288,141.944,141.3509,141.8798,2295637.0
2023-01-31 10:30:00,141.5486,141.7068,141.1631,141.5189,2614703.0
2023-01-31 10:00:00,141.0148,141.6969,140.7775,141.5288,3976230.0
2023-01-31 09:30:00,141.0543,142.1022,140.649,141.0104,7217505.0
2023-01-31 09:00:00,141.6573,141.7957,140.8665,140.906,131479.0
2023-01-31 08:30:00,140.8171,141.9932,140.7676,141.6178,234357.0
2023-01-31 08:00:00,140.6886,141.0128,140.0277,140.8171,104588.0
2023-01-31 07:30:00,140.6787,140.9456,140.5798,140.8467,24819.0
2023-01-31 07:00:00,140.3228,140.7578,140.3228,140.5798,36287.0
