date,Open,High,Low,Close,Volume
2019-08-30 19:30:00,50.2579,50.3183,50.2096,50.2459,43472.0
2019-08-30 19:00:00,50.2459,50.2579,50.2338,50.2338,5752.0
2019-08-30 18:30:00,50.2459,50.2459,50.2459,50.2459,15280.0
2019-08-30 18:00:00,50.2748,50.2797,50.2459,50.27,10492.0
2019-08-30 17:30:00,50.2603,50.3062,50.2603,50.2941,12392.0
2019-08-30 17:00:00,50.3883,50.3883,50.2483,50.2772,223460.0
2019-08-30 16:30:00,50.2459,50.3159,50.2434,50.2459,47116.0
2019-08-30 16:00:00,50.3883,50.4028,50.1565,50.2459,12034564.0
2019-08-30 15:30:00,50.1807,50.3907,50.0793,50.3883,11323704.0
2019-08-30 15:00:00,50.1252,50.2169,50.0189,50.1807,2996004.0
2019-08-30 14:30:00,50.1807,50.2217,50.0721,50.1227,2647044.0
2019-08-30 14:00:00,50.1336,50.1976,50.1179,50.1759,1923904.0
2019-08-30 13:30:00,50.13,50.1638,50.0889,50.1348,1797548.0
2019-08-30 13:00:00,50.1648,50.1927,50.0612,50.1268,1841428.0
2019-08-30 12:30:00,50.1348,50.184,50.0576,50.165,2151780.0
2019-08-30 12:00:00,50.2006,50.2234,50.0407,50.13,3462636.0
2019-08-30 11:30:00,50.1131,50.2459,50.0769,50.1976,3131468.0
2019-08-30 11:00:00,50.3738,50.4148,50.0165,50.1131,5493628.0
2019-08-30 10:30:00,50.3778,50.5404,50.3714,50.3762,4191348.0
2019-08-30 10:00:00,50.5331,50.6369,50.3014,50.3786,5429644.0
2019-08-30 09:30:00,50.7311,50.8011,50.5017,50.5383,9902008.0
2019-08-30 09:00:00,50.7962,50.8252,50.6924,50.7311,250620.0
2019-08-30 08:30:00,50.8035,50.8443,50.7648,50.8011,77060.0
2019-08-30 08:00:00,50.7842,50.8421,50.6804,50.8035,147596.0
2019-08-30 07:30:00,50.7045,50.8445,50.7045,50.8252,83576.0
2019-08-30 07:00:00,50.8831,50.8831,50.6804,50.6804,93660.0
2019-08-30 06:30:00,50.8614,50.8831,50.8011,50.8831,11128.0
2019-08-30 06:00:00,50.888,50.9097,50.8131,50.8614,10316.0
2019-08-30 05:30:00,50.9145,50.9314,50.8131,50.8855,16152.0
2019-08-30 05:00:00,50.8131,50.9387,50.8131,50.9387,10768.0
2019-08-30 04:30:00,50.6731,50.7648,50.6562,50.6948,17888.0
2019-08-30 04:00:00,50.6128,50.6924,50.5959,50.6924,17876.0
2019-08-29 19:30:00,50.3931,50.451,50.3786,50.4028,29276.0
2019-08-29 19:00:00,50.4148,50.4148,50.3907,50.3979,5760.0
2019-08-29 18:30:00,50.4197,50.4197,50.3907,50.3979,22976.0
2019-08-29 18:00:00,50.41,50.4269,50.4076,50.4076,22040.0
2019-08-29 17:30:00,50.4486,50.451,50.4076,50.4293,11592.0
2019-08-29 17:00:00,50.4317,50.4486,50.4317,50.4486,16308.0
2019-08-29 16:30:00,50.4535,50.4768,50.4293,50.4293,103300.0
2019-08-29 16:00:00,50.4945,50.4945,50.3289,50.4631,7654576.0
2019-08-29 15:30:00,50.2923,50.4752,50.2923,50.4752,7329160.0
2019-08-29 15:00:00,50.3472,50.4028,50.2724,50.2917,3733924.0
2019-08-29 14:30:00,50.3883,50.4124,50.3086,50.3448,2612700.0
2019-08-29 14:00:00,50.4221,50.5283,50.3352,50.3834,6356076.0
2019-08-29 13:30:00,50.3448,50.4245,50.3142,50.4221,2293992.0
2019-08-29 13:00:00,50.34,50.4022,50.3219,50.3448,1919820.0
2019-08-29 12:30:00,50.3086,50.4317,50.299,50.3424,2695732.0
2019-08-29 12:00:00,50.2193,50.4221,50.1831,50.3086,6354820.0
2019-08-29 11:30:00,50.2265,50.2724,50.2,50.2193,3155912.0
2019-08-29 11:00:00,50.1614,50.2434,50.0986,50.2193,3405600.0
2019-08-29 10:30:00,50.2314,50.2459,49.885,50.159,6103636.0
2019-08-29 10:00:00,50.2724,50.2845,50.1517,50.2314,5044948.0
2019-08-29 09:30:00,50.369,50.5066,50.2386,50.2748,12743712.0
2019-08-29 09:00:00,50.3062,50.3738,50.2507,50.3545,244400.0
2019-08-29 08:30:00,50.3714,50.3907,50.2941,50.3424,171280.0
2019-08-29 08:00:00,50.4052,50.451,50.2386,50.3786,359264.0
2019-08-29 07:30:00,50.3328,50.3907,50.3014,50.3497,59896.0
2019-08-29 07:00:00,50.451,50.4559,50.2917,50.3666,141416.0
2019-08-29 06:30:00,50.3786,50.451,50.3786,50.451,29528.0
2019-08-29 06:00:00,50.3979,50.4631,50.3931,50.4028,27352.0
2019-08-29 05:30:00,50.3255,50.4148,50.299,50.4148,26300.0
2019-08-29 05:00:00,50.2096,50.3303,50.2096,50.3279,15600.0
2019-08-29 04:30:00,50.1734,50.2121,50.1614,50.1855,18668.0
2019-08-29 04:00:00,50.0648,50.1855,50.0648,50.1493,12488.0
2019-08-28 19:30:00,49.5603,49.5603,49.512,49.5458,26740.0
2019-08-28 19:00:00,49.5748,49.5917,49.5555,49.5917,4400.0
2019-08-28 18:30:00,49.5917,49.5917,49.582,49.582,6800.0
2019-08-28 18:00:00,49.5627,49.6062,49.5627,49.6038,37392.0
2019-08-28 17:30:00,49.6062,49.6062,49.5844,49.5844,3532.0
2019-08-28 17:00:00,49.5096,49.6134,49.5096,49.5796,62952.0
2019-08-28 16:30:00,49.6424,49.6424,49.512,49.5144,45348.0
2019-08-28 16:00:00,49.6134,49.6544,49.5526,49.6231,3461764.0
2019-08-28 15:30:00,49.535,49.6255,49.4589,49.611,4846524.0
2019-08-28 15:00:00,49.5627,49.6593,49.5313,49.5386,3163268.0
2019-08-28 14:30:00,49.4065,49.5844,49.3889,49.5639,2929632.0
2019-08-28 14:00:00,49.442,49.4879,49.3865,49.4058,1496052.0
2019-08-28 13:30:00,49.3756,49.5217,49.343,49.4408,1993840.0
2019-08-28 13:00:00,49.4927,49.4971,49.3286,49.3756,2056796.0
2019-08-28 12:30:00,49.4686,49.5193,49.4276,49.4913,1875740.0
2019-08-28 12:00:00,49.5603,49.5675,49.4565,49.4662,2120128.0
2019-08-28 11:30:00,49.5844,49.652,49.512,49.5627,2806708.0
2019-08-28 11:00:00,49.4758,49.5941,49.3636,49.5869,4149896.0
2019-08-28 10:30:00,49.3865,49.5941,49.3865,49.4758,4109068.0
2019-08-28 10:00:00,49.4686,49.5724,49.3165,49.3817,4671132.0
2019-08-28 09:30:00,49.2682,49.5434,49.0799,49.4517,10772240.0
2019-08-28 09:00:00,49.2055,49.3648,49.1258,49.2658,181716.0
2019-08-28 08:30:00,49.0437,49.5096,49.0437,49.203,127184.0
2019-08-28 08:00:00,49.1717,49.2682,48.981,49.0292,147212.0
2019-08-28 07:30:00,49.1548,49.2248,49.0703,49.1475,49208.0
2019-08-28 07:00:00,49.3165,49.3624,49.1741,49.1741,45424.0
2019-08-28 06:30:00,49.2827,49.2827,49.2827,49.2827,1800.0
2019-08-28 06:00:00,49.3986,49.4372,49.2827,49.2827,6840.0
2019-08-28 05:30:00,49.2682,49.3455,49.2537,49.3068,9120.0
2019-08-28 05:00:00,49.3672,49.3913,49.3672,49.3913,6080.0
2019-08-28 04:30:00,49.5048,49.5048,49.2151,49.273,38188.0
2019-08-28 04:00:00,49.401,49.4662,49.3599,49.4662,6896.0
2019-08-27 19:30:00,49.4324,49.4758,49.401,49.4758,26020.0
2019-08-27 19:00:00,49.4179,49.4203,49.4131,49.4131,7072.0
2019-08-27 18:30:00,49.4541,49.4975,49.4251,49.4324,31284.0
2019-08-27 18:00:00,49.3261,49.471,49.3261,49.4034,29172.0
2019-08-27 17:30:00,49.3165,49.3165,49.3165,49.3165,19668.0
2019-08-27 17:00:00,49.3286,49.3817,49.2924,49.2924,21300.0
2019-08-27 16:30:00,49.3068,49.3285,49.2537,49.3261,89496.0
2019-08-27 16:00:00,49.2755,49.3334,49.2392,49.3093,19485740.0
2019-08-27 15:30:00,49.442,49.5651,49.2561,49.2779,10657844.0
2019-08-27 15:00:00,49.6013,49.7269,49.4348,49.4396,3869768.0
2019-08-27 14:30:00,49.4082,49.623,49.3394,49.5982,3676392.0
2019-08-27 14:00:00,49.5144,49.5893,49.3768,49.4082,2235356.0
2019-08-27 13:30:00,49.2851,49.5531,49.2489,49.5172,3719572.0
2019-08-27 13:00:00,49.1765,49.3141,49.1306,49.2851,3153948.0
2019-08-27 12:30:00,49.3769,49.4493,49.1668,49.1825,4196576.0
2019-08-27 12:00:00,49.4324,49.5072,49.343,49.3795,3263136.0
2019-08-27 11:30:00,49.3817,49.5555,49.372,49.4348,3631628.0
2019-08-27 11:00:00,49.6448,49.7003,49.3004,49.3853,5715768.0
2019-08-27 10:30:00,49.7196,49.792,49.6013,49.6424,4461836.0
2019-08-27 10:00:00,49.9501,50.0117,49.7172,49.7244,5989656.0
2019-08-27 09:30:00,50.1879,50.3424,49.8886,49.9514,11341140.0
2019-08-27 09:00:00,50.1734,50.1976,50.1227,50.1831,233376.0
2019-08-27 08:30:00,50.1662,50.1976,50.0889,50.1734,201604.0
2019-08-27 08:00:00,49.9514,50.1831,49.8741,50.1493,215172.0
2019-08-27 07:30:00,49.9996,50.0117,49.961,49.9924,48996.0
2019-08-27 07:00:00,49.9345,50.0527,49.8596,49.9924,41820.0
2019-08-27 06:30:00,49.9296,49.9296,49.9296,49.9296,824.0
2019-08-27 06:00:00,49.8451,49.9417,49.8451,49.9417,5716.0
2019-08-27 05:30:00,49.8065,49.8934,49.8065,49.8934,4544.0
2019-08-27 05:00:00,49.722,49.8476,49.722,49.7389,14892.0
2019-08-27 04:00:00,49.6979,49.7269,49.6569,49.7269,2800.0
2019-08-26 19:30:00,49.8476,49.8476,49.7751,49.7993,17848.0
2019-08-26 19:00:00,49.8596,49.8669,49.8234,49.8331,22324.0
2019-08-26 18:30:00,49.891,49.9079,49.85,49.8645,37104.0
2019-08-26 18:00:00,49.9007,49.932,49.8789,49.8862,34592.0
2019-08-26 17:30:00,49.8717,49.9137,49.8717,49.9079,29076.0
2019-08-26 17:00:00,49.8596,49.9441,49.8427,49.8717,61440.0
2019-08-26 16:30:00,49.8524,49.8717,49.8451,49.8596,95688.0
2019-08-26 16:00:00,49.8451,49.932,49.8234,49.8693,7442956.0
2019-08-26 15:30:00,49.6689,49.8717,49.5289,49.8717,9494160.0
2019-08-26 15:00:00,49.6496,49.7751,49.6439,49.6673,4761284.0
2019-08-26 14:30:00,49.6206,49.6963,49.582,49.6496,2752504.0
2019-08-26 14:00:00,49.7172,49.7317,49.5627,49.6231,3425300.0
2019-08-26 13:30:00,49.7945,49.7969,49.6931,49.7124,2511380.0
2019-08-26 13:00:00,49.9007,49.9658,49.7727,49.7945,3732544.0
2019-08-26 12:30:00,49.9236,49.9393,49.85,49.9055,3425964.0
2019-08-26 12:00:00,49.7377,50.0117,49.7003,49.9248,4517124.0
2019-08-26 11:30:00,49.8258,49.8765,49.6617,49.7392,3598256.0
2019-08-26 11:00:00,49.7697,49.92,49.7413,49.8291,5249352.0
2019-08-26 10:30:00,49.6738,49.8765,49.5794,49.7703,7460904.0
2019-08-26 10:00:00,49.8379,49.932,49.4993,49.6737,8586104.0
2019-08-26 09:30:00,49.7003,50.0141,49.6134,49.8379,19088604.0
2019-08-26 09:00:00,49.7945,49.8355,49.6062,49.7172,427336.0
2019-08-26 08:30:00,49.6544,49.8379,49.6038,49.8307,337128.0
2019-08-26 08:00:00,49.7727,49.92,49.5367,49.6665,562504.0
2019-08-26 07:30:00,49.8427,49.92,49.6955,49.7172,203496.0
2019-08-26 07:00:00,49.6375,49.8789,49.5724,49.8234,460216.0
2019-08-26 06:30:00,49.722,49.7462,49.5241,49.7051,40820.0
2019-08-26 06:00:00,49.4831,49.932,49.4251,49.7269,91612.0
2019-08-26 05:30:00,49.6424,49.92,49.2827,49.4855,97956.0
2019-08-26 05:00:00,49.8596,49.8717,49.6424,49.6569,38744.0
2019-08-26 04:30:00,49.5893,49.9296,49.5893,49.8596,36672.0
2019-08-26 04:00:00,49.2682,49.6979,49.2682,49.6303,118924.0
2019-08-23 19:30:00,48.6406,48.7154,48.6406,48.713,50800.0
2019-08-23 19:00:00,48.7058,48.7299,48.6406,48.713,45612.0
2019-08-23 18:30:00,48.6092,48.7565,48.6092,48.7009,66112.0
2019-08-23 18:00:00,48.6406,48.6647,48.5923,48.6092,61852.0
2019-08-23 17:30:00,48.8337,48.8337,48.5923,48.6237,153908.0
2019-08-23 17:00:00,48.9544,48.9544,48.7975,48.8241,313388.0
2019-08-23 16:30:00,49.0582,49.063,48.882,48.911,166296.0
2019-08-23 16:00:00,48.5199,49.1354,48.5199,49.0268,16823740.0
2019-08-23 15:30:00,49.022,49.1379,48.5199,48.9134,19438128.0
2019-08-23 15:00:00,48.882,49.1566,48.8627,49.0196,9179600.0
2019-08-23 14:30:00,48.9496,49.0172,48.7396,48.8868,7905016.0
2019-08-23 14:00:00,49.0582,49.0582,48.8844,48.9504,5437584.0
2019-08-23 13:30:00,48.9037,49.1789,48.8675,49.0606,6745772.0
2019-08-23 13:00:00,49.2549,49.2948,48.8772,48.9087,8903368.0
2019-08-23 12:30:00,49.2827,49.4251,49.1705,49.2574,7074560.0
2019-08-23 12:00:00,49.203,49.4299,49.1017,49.2827,8885748.0
2019-08-23 11:30:00,49.6665,49.722,49.1282,49.1994,12984364.0
2019-08-23 11:00:00,50.9676,51.0376,49.2948,49.6598,23113328.0
2019-08-23 10:30:00,50.8917,51.1875,50.8252,50.9628,7869360.0
2019-08-23 10:00:00,50.6224,50.9869,50.5379,50.8869,9389220.0
2019-08-23 09:30:00,50.5452,50.7745,50.451,50.62,12868292.0
2019-08-23 09:00:00,50.5838,50.6321,50.3786,50.5452,350644.0
2019-08-23 08:30:00,50.5041,50.7166,50.4647,50.6079,576932.0
2019-08-23 08:00:00,51.4987,51.5856,50.451,50.5041,727540.0
2019-08-23 07:30:00,51.4528,51.5614,51.4118,51.5252,47696.0
2019-08-23 07:00:00,51.4721,51.5035,51.4456,51.448,21956.0
2019-08-23 06:30:00,51.4239,51.4287,51.3104,51.407,20828.0
2019-08-23 06:00:00,51.5928,51.6025,51.5011,51.5011,6872.0
2019-08-23 05:30:00,51.5373,51.5808,51.5373,51.5614,7560.0
2019-08-23 05:00:00,51.6604,51.687,51.658,51.6821,9212.0
2019-08-23 04:30:00,51.5614,51.699,51.5614,51.6918,13772.0
2019-08-23 04:00:00,51.4528,51.4528,51.4528,51.4528,3868.0
2019-08-22 19:30:00,51.2042,51.2621,51.1825,51.2621,18116.0
2019-08-22 19:00:00,51.2597,51.2645,51.2283,51.2283,10772.0
2019-08-22 18:30:00,51.2838,51.2838,51.238,51.2645,12080.0
2019-08-22 18:00:00,51.2211,51.2838,51.209,51.2838,15096.0
2019-08-22 17:30:00,51.2356,51.2356,51.2042,51.2042,31632.0
2019-08-22 17:00:00,51.2597,51.2597,51.1994,51.2476,39480.0
2019-08-22 16:30:00,51.2863,51.2935,51.2356,51.2597,47292.0
2019-08-22 16:00:00,51.2863,51.3538,51.2332,51.3056,8894388.0
2019-08-22 15:30:00,51.2887,51.489,51.2332,51.2838,10027612.0
2019-08-22 15:00:00,51.3635,51.3768,51.2404,51.2911,2857236.0
2019-08-22 14:30:00,51.2838,51.378,51.2546,51.36,3324996.0
2019-08-22 14:00:00,51.3563,51.3828,51.2645,51.2838,2425968.0
2019-08-22 13:30:00,51.3913,51.448,51.3465,51.3538,2762336.0
2019-08-22 13:00:00,51.238,51.4118,51.2259,51.3901,2680896.0
2019-08-22 12:30:00,51.2645,51.3201,51.1897,51.2404,2212040.0
2019-08-22 12:00:00,51.1945,51.3273,51.1825,51.2657,2508420.0
2019-08-22 11:30:00,51.0956,51.3201,51.0642,51.1924,4603080.0
2019-08-22 11:00:00,50.9724,51.2042,50.8735,51.0931,6765564.0
2019-08-22 10:30:00,51.3949,51.3949,50.9362,50.97,8591988.0
2019-08-22 10:00:00,51.7256,51.7352,51.3514,51.3973,6322824.0
2019-08-22 09:30:00,51.4625,51.763,51.419,51.7159,11505420.0
2019-08-22 09:00:00,51.4528,51.489,51.3901,51.4649,139540.0
2019-08-22 08:30:00,51.4287,51.5228,51.3707,51.4866,115336.0
2019-08-22 08:00:00,51.4601,51.4649,51.1752,51.4359,168908.0
2019-08-22 07:30:00,51.3563,51.4649,51.3225,51.4287,51404.0
2019-08-22 07:00:00,51.2211,51.3804,51.1752,51.3635,71340.0
2019-08-22 06:30:00,51.1897,51.2235,51.18,51.1849,14440.0
2019-08-22 06:00:00,51.1728,51.2235,51.1535,51.1994,8808.0
2019-08-22 05:30:00,51.1028,51.1704,51.0642,51.1269,9604.0
2019-08-22 05:00:00,51.279,51.279,51.0811,51.0811,27176.0
2019-08-22 04:30:00,51.2573,51.2838,51.2573,51.2814,1512.0
2019-08-22 04:00:00,51.4818,51.4818,51.3683,51.3683,3272.0
2019-08-21 19:30:00,51.477,51.5108,51.4528,51.5108,36600.0
2019-08-21 19:00:00,51.4649,51.4939,51.4649,51.477,21032.0
