date,Open,High,Low,Close,Volume
2020-01-31 19:30:00,74.6422,74.6422,74.5696,74.6059,137968.0
2020-01-31 19:00:00,74.7439,74.7705,74.6374,74.6519,138320.0
2020-01-31 18:30:00,74.7899,74.802,74.6955,74.7487,139476.0
2020-01-31 18:00:00,74.8553,74.8553,74.7778,74.7875,75656.0
2020-01-31 17:30:00,74.8117,74.8577,74.7996,74.831,61572.0
2020-01-31 17:00:00,74.8335,74.9352,74.7633,74.8117,235832.0
2020-01-31 16:30:00,74.7487,74.9352,74.7342,74.8359,328584.0
2020-01-31 16:00:00,74.9352,74.9812,74.7173,74.7584,10975880.0
2020-01-31 15:30:00,75.2475,75.3056,74.6398,74.8916,24266808.0
2020-01-31 15:00:00,75.5913,75.6736,75.1415,75.2535,10404388.0
2020-01-31 14:30:00,75.4276,75.7874,75.3855,75.5825,7279004.0
2020-01-31 14:00:00,75.6833,75.9617,75.3564,75.4356,10417080.0
2020-01-31 13:30:00,75.8358,75.8358,75.0659,75.6784,13192776.0
2020-01-31 13:00:00,76.2111,76.337,75.7753,75.8357,7442828.0
2020-01-31 12:30:00,76.5355,76.5379,76.0706,76.2208,7269644.0
2020-01-31 12:00:00,76.6904,76.7268,76.4199,76.5379,4487896.0
2020-01-31 11:30:00,76.3927,76.7026,76.1384,76.6924,9240232.0
2020-01-31 11:00:00,76.4694,76.7946,76.2813,76.3902,9341736.0
2020-01-31 10:30:00,76.4106,76.733,76.3515,76.4725,10408976.0
2020-01-31 10:00:00,77.0778,77.0972,76.2813,76.4169,16513972.0
2020-01-31 09:30:00,77.7025,78.1237,76.7582,77.0923,20902704.0
2020-01-31 09:00:00,77.901,77.9954,77.6565,77.7218,550904.0
2020-01-31 08:30:00,77.9591,78.0051,77.8865,77.9107,164024.0
2020-01-31 08:00:00,78.0366,78.1407,77.8671,77.9712,332264.0
2020-01-31 07:30:00,78.0317,78.1358,77.9591,78.0075,98184.0
2020-01-31 07:00:00,77.9131,78.1479,77.9131,78.0438,307112.0
2020-01-31 06:30:00,77.855,77.9543,77.855,77.9543,7828.0
2020-01-31 06:00:00,77.8937,77.9325,77.8526,77.9083,21148.0
2020-01-31 05:30:00,77.8816,77.8816,77.7654,77.8526,19120.0
2020-01-31 05:00:00,78.0317,78.085,77.8986,77.8986,35172.0
2020-01-31 04:30:00,78.114,78.114,78.0802,78.0898,7532.0
2020-01-31 04:00:00,78.1552,78.2012,78.114,78.114,11512.0
2020-01-30 19:30:00,78.223,78.3586,78.2133,78.3465,72800.0
2020-01-30 19:00:00,78.2617,78.2738,78.16,78.16,35228.0
2020-01-30 18:30:00,78.3344,78.3755,78.2012,78.2375,55732.0
