date,Open,High,Low,Close,Volume
2023-09-29 19:30:00,170.0991,170.2381,169.9601,170.0892,22803.0
2023-09-29 19:00:00,170.0098,170.109,169.98,170.0892,6508.0
2023-09-29 18:30:00,170.2331,170.3076,169.9899,170.0594,14795.0
2023-09-29 18:00:00,170.2579,170.3076,169.97,170.2381,12054.0
2023-09-29 17:30:00,170.3274,170.387,170.2083,170.2083,8469.0
2023-09-29 17:00:00,170.3473,180.3413,163.1026,170.3274,175048.0
2023-09-29 16:30:00,170.3969,170.4069,169.97,170.3374,43784.0
2023-09-29 16:00:00,169.97,170.5061,166.8031,170.4069,20888352.0
2023-09-29 15:30:00,170.0395,170.6749,169.5233,169.98,6445305.0
2023-09-29 15:00:00,170.3076,170.4664,169.8013,170.0494,2854142.0
2023-09-29 14:30:00,169.3099,170.3225,169.1073,170.2978,2650928.0
2023-09-29 14:00:00,169.3843,169.7616,169.1461,169.3049,2304725.0
2023-09-29 13:30:00,169.9899,170.0594,169.3843,169.3942,1625356.0
2023-09-29 13:00:00,170.0892,170.0892,169.4935,169.9899,1978172.0
2023-09-29 12:30:00,170.5955,170.6848,169.9303,170.0842,1744978.0
2023-09-29 12:00:00,170.6948,170.8437,170.2878,170.5905,1574389.0
2023-09-29 11:30:00,170.8139,170.8437,170.3374,170.6849,2235876.0
2023-09-29 11:00:00,171.1911,171.5088,170.7742,170.8139,2679630.0
2023-09-29 10:30:00,171.0224,171.5386,170.9628,171.1862,2752939.0
2023-09-29 10:00:00,171.4493,171.8166,170.794,171.0025,4073518.0
2023-09-29 09:30:00,170.7742,171.5486,170.526,171.447,6152635.0
2023-09-29 09:00:00,171.35,171.4294,169.4538,170.7345,357237.0
2023-09-29 08:30:00,170.6948,171.4989,170.655,171.3798,189234.0
2023-09-29 08:00:00,170.804,176.3386,169.4538,170.7047,119995.0
2023-09-29 07:30:00,170.4962,170.7444,170.0792,170.4366,36588.0
2023-09-29 07:00:00,170.6451,170.8437,170.3771,170.3969,37118.0
2023-09-29 06:30:00,171.0025,171.0521,170.6153,170.655,15232.0
2023-09-29 06:00:00,170.9727,171.0521,170.8536,170.9628,10048.0
2023-09-29 05:30:00,170.933,170.9926,170.7642,170.9926,5835.0
2023-09-29 05:00:00,170.8238,171.072,170.7642,170.933,4084.0
2023-09-29 04:30:00,170.8635,171.1216,170.7245,170.8238,25916.0
2023-09-29 04:00:00,169.5729,170.9529,169.5729,170.8635,21857.0
2023-09-28 19:30:00,169.6821,173.1995,160.1712,169.6126,15530.0
2023-09-28 19:00:00,169.7516,169.8112,169.563,169.7318,11195.0
2023-09-28 18:30:00,169.9105,169.9502,169.7119,169.7616,26085.0
2023-09-28 18:00:00,169.7318,169.9998,169.702,169.9105,23424.0
2023-09-28 17:30:00,169.702,169.7417,169.4538,169.7318,6486.0
2023-09-28 17:00:00,169.1957,169.7814,169.1957,169.702,21637.0
2023-09-28 16:30:00,169.5729,171.9258,169.4538,169.7616,50436.0
2023-09-28 16:00:00,169.424,169.6126,169.3148,169.563,9269057.0
2023-09-28 15:30:00,170.3374,170.3969,169.2056,169.4538,5724852.0
2023-09-28 15:00:00,169.5134,170.4366,169.295,170.3374,2509453.0
2023-09-28 14:30:00,169.8956,169.9105,169.0766,169.5134,2325852.0
2023-09-28 14:00:00,169.6226,169.9254,169.2155,169.8906,2422022.0
2023-09-28 13:30:00,169.6623,169.7318,169.1957,169.6226,2259833.0
2023-09-28 13:00:00,169.8956,170.2877,169.6226,169.6444,2577198.0
2023-09-28 12:30:00,170.6451,170.6699,169.7913,169.8906,2248115.0
2023-09-28 12:00:00,170.3572,170.7841,170.0307,170.6451,3140866.0
2023-09-28 11:30:00,169.2652,170.3752,169.2362,170.3572,3947686.0
2023-09-28 11:00:00,169.0071,169.4439,168.5703,169.2652,4068669.0
