date,Open,High,Low,Close,Volume
2021-04-30 19:30:00,128.575,128.663,128.526,128.663,55113.0
2021-04-30 19:00:00,128.6141,128.6239,128.5456,128.5554,29841.0
2021-04-30 18:30:00,128.6434,128.663,128.6043,128.6238,12648.0
2021-04-30 18:00:00,128.7021,128.7021,128.6434,128.6532,23217.0
2021-04-30 17:30:00,128.6923,128.7119,128.6532,128.7021,31422.0
2021-04-30 17:00:00,128.6043,128.7119,128.5847,128.7119,39793.0
2021-04-30 16:30:00,128.5163,128.7119,128.5065,128.6434,61181.0
2021-04-30 16:00:00,128.663,128.7119,128.4869,128.4967,9211527.0
2021-04-30 15:30:00,128.8195,128.8587,128.2179,128.663,11100358.0
2021-04-30 15:00:00,129.0005,129.2695,128.5163,128.8195,5714433.0
2021-04-30 14:30:00,128.9956,129.201,128.9271,128.9956,3633220.0
2021-04-30 14:00:00,128.888,129.0347,128.6336,128.9956,4749300.0
2021-04-30 13:30:00,129.4065,129.5043,128.7804,128.8782,5225668.0
2021-04-30 13:00:00,129.5532,129.7587,129.3869,129.4094,3962665.0
2021-04-30 12:30:00,130.2087,130.2576,129.4065,129.5581,4718208.0
2021-04-30 12:00:00,130.1402,130.2869,129.8174,130.2087,3322251.0
2021-04-30 11:30:00,130.2282,130.328,130.1108,130.1403,3804716.0
2021-04-30 11:00:00,130.5609,130.5804,130.1695,130.2282,4789440.0
2021-04-30 10:30:00,130.3849,130.6587,130.2379,130.556,6076509.0
2021-04-30 10:00:00,129.8663,130.3945,129.3282,130.3945,6926220.0
2021-04-30 09:30:00,128.9369,129.9543,128.5065,129.8761,11282194.0
2021-04-30 09:00:00,129.1228,129.3478,128.7119,128.9663,378766.0
2021-04-30 08:30:00,129.0641,129.1619,128.6923,129.1228,336739.0
2021-04-30 08:00:00,129.4262,129.6119,128.8293,129.0837,392133.0
2021-04-30 07:30:00,129.25,129.3771,128.9956,129.1326,162085.0
2021-04-30 07:00:00,129.3967,129.6217,129.0934,129.2597,151416.0
2021-04-30 06:30:00,129.7587,129.7978,128.9956,129.3771,54375.0
2021-04-30 06:00:00,129.8663,129.8663,129.6217,129.7587,20463.0
2021-04-30 05:30:00,130.0326,130.0521,129.7782,129.8663,12463.0
2021-04-30 05:00:00,130.0619,130.1891,130.0424,130.1108,7523.0
2021-04-30 04:30:00,130.0032,130.1206,129.9348,130.1108,12088.0
2021-04-30 04:00:00,129.8174,130.4141,129.8174,129.925,18684.0
2021-04-29 19:30:00,130.1011,130.1108,129.6511,129.7978,134096.0
2021-04-29 19:00:00,130.0717,130.1108,130.0619,130.0913,43333.0
2021-04-29 18:30:00,130.1598,130.1695,130.0326,130.0815,81313.0
2021-04-29 18:00:00,130.15,130.2087,130.0913,130.1598,56933.0
2021-04-29 17:30:00,130.1891,130.2087,130.1206,130.1304,38079.0
2021-04-29 17:00:00,130.2087,130.5804,130.1108,130.1891,74369.0
2021-04-29 16:30:00,130.2282,130.2967,129.9935,130.2087,205068.0
2021-04-29 16:00:00,130.5902,130.6,130.1108,130.2282,5021497.0
2021-04-29 15:30:00,130.9717,131.0793,130.375,130.5804,8112368.0
2021-04-29 15:00:00,131.2897,131.5098,130.9326,130.9668,5369923.0
2021-04-29 14:30:00,131.2946,131.6467,131.1674,131.2928,5698395.0
2021-04-29 14:00:00,130.9228,131.4022,130.8348,131.2946,6085128.0
2021-04-29 13:30:00,130.6489,130.9619,130.2136,130.913,4998606.0
2021-04-29 13:00:00,130.0962,130.7859,129.9152,130.6489,6336918.0
2021-04-29 12:30:00,129.8956,130.3065,129.7195,130.0913,5599190.0
2021-04-29 12:00:00,130.2772,130.2772,129.5728,129.8968,8548664.0
2021-04-29 11:30:00,131.6565,131.6565,129.8174,130.2674,10511199.0
