date,Open,High,Low,Close,Volume
2019-03-29 19:30:00,45.5142,45.5477,45.4998,45.5262,38560.0
2019-03-29 19:00:00,45.5118,45.5238,45.5022,45.5238,11584.0
2019-03-29 18:30:00,45.4998,45.5022,45.4998,45.4998,2572.0
2019-03-29 18:00:00,45.5022,45.5022,45.5022,45.5022,1284.0
2019-03-29 17:30:00,45.5142,45.5286,45.4903,45.5118,7940.0
2019-03-29 17:00:00,45.5214,45.5286,45.5142,45.5142,60232.0
2019-03-29 16:30:00,45.5118,45.531,45.4998,45.5214,1427588.0
2019-03-29 16:00:00,45.4998,45.5238,45.404,45.5142,14839052.0
2019-03-29 15:30:00,45.3657,45.5118,45.3489,45.4974,13484256.0
2019-03-29 15:00:00,45.4711,45.4974,45.337,45.3657,4697260.0
2019-03-29 14:30:00,45.3968,45.4735,45.3441,45.4697,3924768.0
2019-03-29 14:00:00,45.3383,45.4016,45.3058,45.3944,2612556.0
2019-03-29 13:30:00,45.3154,45.3753,45.2986,45.3358,2382400.0
2019-03-29 13:00:00,45.3513,45.3585,45.2938,45.3178,2119196.0
2019-03-29 12:30:00,45.3346,45.3705,45.2723,45.3489,2551856.0
2019-03-29 12:00:00,45.3609,45.3753,45.2603,45.3346,3575672.0
2019-03-29 11:30:00,45.3082,45.4158,45.2914,45.3609,4857744.0
2019-03-29 11:00:00,45.2196,45.3298,45.2028,45.3082,3908152.0
2019-03-29 10:30:00,45.416,45.4232,45.1621,45.222,5827096.0
2019-03-29 10:00:00,45.325,45.4447,45.2915,45.4184,6731840.0
2019-03-29 09:30:00,45.4998,45.531,45.2196,45.325,10018900.0
2019-03-29 09:00:00,45.5118,45.5933,45.4663,45.4663,252100.0
2019-03-29 08:30:00,45.4879,45.5358,45.4639,45.5118,158552.0
2019-03-29 08:00:00,45.4518,45.5358,45.3202,45.495,317372.0
2019-03-29 07:30:00,45.4831,45.4998,45.4759,45.4998,42100.0
2019-03-29 07:00:00,45.3944,45.5118,45.3944,45.4663,83108.0
2019-03-29 06:30:00,45.3202,45.4376,45.3202,45.4376,4144.0
2019-03-29 06:00:00,45.3944,45.3944,45.3202,45.3202,6320.0
2019-03-29 05:30:00,45.4304,45.44,45.4304,45.44,3200.0
2019-03-29 05:00:00,45.392,45.392,45.392,45.392,2800.0
2019-03-29 04:30:00,45.4615,45.4615,45.3777,45.3777,4684.0
2019-03-29 04:00:00,45.4831,45.5118,45.4304,45.4304,14400.0
2019-03-28 19:30:00,45.3633,45.3657,45.3082,45.3417,52568.0
2019-03-28 19:00:00,45.2387,45.392,45.2387,45.3561,63556.0
2019-03-28 18:30:00,45.2603,45.2747,45.2363,45.2747,15044.0
2019-03-28 18:00:00,45.2363,45.2603,45.2268,45.2268,10912.0
2019-03-28 17:30:00,45.2531,45.2531,45.2244,45.2244,12564.0
2019-03-28 17:00:00,45.2483,45.2483,45.2435,45.2435,1300.0
2019-03-28 16:30:00,45.2244,45.2603,45.2052,45.2483,37936.0
2019-03-28 16:00:00,45.2052,45.2435,45.1597,45.21,3677796.0
2019-03-28 15:30:00,45.1357,45.2387,45.1214,45.2028,7671460.0
2019-03-28 15:00:00,45.004,45.1717,44.9872,45.1357,4538544.0
2019-03-28 14:30:00,44.9824,45.0088,44.9202,45.0064,3606584.0
2019-03-28 14:00:00,45.0615,45.0783,44.9489,44.9834,3819212.0
2019-03-28 13:30:00,45.1166,45.131,45.0327,45.0615,3625072.0
2019-03-28 13:00:00,45.1046,45.1513,45.0615,45.1142,2693712.0
2019-03-28 12:30:00,45.0759,45.1262,45.0351,45.1035,3001472.0
2019-03-28 12:00:00,45.1789,45.2328,45.0447,45.0711,3509068.0
2019-03-28 11:30:00,45.0567,45.198,45.0223,45.1806,4299524.0
2019-03-28 11:00:00,45.1549,45.2304,45.0303,45.0591,4889076.0
2019-03-28 10:30:00,45.0519,45.2196,45.0399,45.1549,6595204.0
2019-03-28 10:00:00,45.186,45.2603,44.9896,45.0519,7177836.0
2019-03-28 09:30:00,45.2555,45.4062,45.0327,45.1789,10640224.0
2019-03-28 09:00:00,45.1118,45.2507,45.0375,45.2507,78728.0
2019-03-28 08:30:00,45.1046,45.119,44.9513,45.0998,156432.0
2019-03-28 08:00:00,45.0591,45.2603,44.9681,45.1046,168288.0
2019-03-28 07:30:00,45.0543,45.0687,44.9968,45.0591,33648.0
2019-03-28 07:00:00,45.1837,45.1837,45.0447,45.0447,59476.0
2019-03-28 06:30:00,45.2196,45.2196,45.1214,45.1214,3364.0
2019-03-28 06:00:00,45.1501,45.1501,45.1501,45.1501,400.0
2019-03-28 05:30:00,45.1286,45.1286,45.0998,45.0998,3740.0
2019-03-28 05:00:00,45.1453,45.1453,45.1453,45.1453,804.0
2019-03-27 19:30:00,45.0423,45.0807,45.0327,45.0759,43880.0
2019-03-27 19:00:00,45.0687,45.0854,45.0447,45.0447,10464.0
2019-03-27 18:30:00,45.0495,45.0783,45.0327,45.0447,4548.0
2019-03-27 18:00:00,45.1405,45.1525,45.0327,45.0327,80292.0
2019-03-27 17:30:00,45.1549,45.1549,45.1405,45.1405,7356.0
2019-03-27 17:00:00,45.1453,45.1645,45.1286,45.1477,24540.0
2019-03-27 16:30:00,45.1932,45.2052,45.1453,45.1645,46976.0
2019-03-27 16:00:00,45.1453,45.2292,45.1453,45.2052,9557944.0
2019-03-27 15:30:00,45.1645,45.2411,45.0543,45.1453,8952160.0
2019-03-27 15:00:00,45.095,45.1741,45.0543,45.1645,4164192.0
2019-03-27 14:30:00,45.2411,45.2867,45.0807,45.095,4482344.0
2019-03-27 14:00:00,45.2411,45.3561,45.1956,45.2435,4135996.0
2019-03-27 13:30:00,45.2531,45.3358,45.2065,45.2363,3705108.0
2019-03-27 13:00:00,45.0351,45.2843,44.9441,45.2507,5185056.0
2019-03-27 12:30:00,45.1022,45.1717,44.9896,45.028,4517476.0
2019-03-27 12:00:00,44.8675,45.1238,44.8519,45.1022,6428868.0
2019-03-27 11:30:00,44.8866,44.9226,44.6854,44.8699,8037096.0
2019-03-27 11:00:00,45.2627,45.2926,44.8603,44.8914,8098880.0
2019-03-27 10:30:00,45.392,45.4543,45.1094,45.2627,9548892.0
2019-03-27 10:00:00,45.1573,45.4352,45.0783,45.3912,11192612.0
2019-03-27 09:30:00,45.2124,45.4256,45.1022,45.1573,19104052.0
2019-03-27 09:00:00,45.1405,45.2483,45.095,45.2244,217272.0
2019-03-27 08:30:00,45.1166,45.2244,45.1046,45.1214,187280.0
2019-03-27 08:00:00,44.9848,45.1741,44.8531,45.1357,270884.0
2019-03-27 07:30:00,45.0256,45.1262,45.0088,45.119,111088.0
2019-03-27 07:00:00,44.9777,45.0327,44.913,44.9944,82492.0
2019-03-27 06:30:00,44.9848,44.9848,44.9441,44.9729,10268.0
2019-03-27 06:00:00,44.9513,44.9513,44.877,44.913,3600.0
2019-03-27 05:30:00,45.1286,45.1286,44.9968,44.9968,10340.0
2019-03-27 04:30:00,45.1549,45.1549,45.095,45.095,800.0
2019-03-27 04:00:00,44.9968,45.2435,44.9968,45.2148,11520.0
2019-03-26 19:30:00,45.0256,45.0687,44.9944,45.004,52436.0
2019-03-26 19:00:00,45.004,45.0759,44.9178,45.0327,67108.0
2019-03-26 18:30:00,45.0687,45.0926,45.0327,45.0327,51276.0
2019-03-26 18:00:00,45.0495,45.1741,45.0423,45.0687,113072.0
2019-03-26 17:30:00,45.0351,45.0663,44.9848,45.0327,57188.0
2019-03-26 17:00:00,44.8794,45.1645,44.8794,45.0327,137772.0
2019-03-26 16:30:00,44.6974,45.2795,44.6759,44.9273,514056.0
2019-03-26 16:00:00,44.7429,44.7884,44.6686,44.6782,17984148.0
2019-03-26 15:30:00,44.4531,44.7429,44.2135,44.7429,22662468.0
2019-03-26 15:00:00,44.7812,44.9391,44.4389,44.4549,12461004.0
2019-03-26 14:30:00,45.0711,45.107,44.7549,44.7812,11843752.0
2019-03-26 14:00:00,45.289,45.3633,45.0663,45.0711,8758812.0
2019-03-26 13:30:00,45.634,45.6412,45.2244,45.2905,13116360.0
2019-03-26 13:00:00,45.6579,45.7705,45.5885,45.6329,4559976.0
2019-03-26 12:30:00,45.6963,45.7681,45.5525,45.6603,6237244.0
2019-03-26 12:00:00,45.7897,45.8759,45.6867,45.6987,5510344.0
2019-03-26 11:30:00,45.8999,45.9789,45.6963,45.7873,7297084.0
2019-03-26 11:00:00,46.0556,46.0963,45.8352,45.8999,8308648.0
2019-03-26 10:30:00,45.9765,46.0627,45.7681,46.058,9838132.0
2019-03-26 10:00:00,46.1059,46.2017,45.8184,45.976,15298772.0
2019-03-26 09:30:00,45.8687,46.1107,45.5501,46.1035,23751392.0
2019-03-26 09:00:00,45.7753,45.919,45.7537,45.8711,668092.0
2019-03-26 08:30:00,45.8448,46.022,45.7274,45.7729,665624.0
2019-03-26 08:00:00,45.5717,45.8687,45.5525,45.8471,632688.0
2019-03-26 07:30:00,45.7058,45.7514,45.6196,45.6963,205744.0
2019-03-26 07:00:00,45.5573,45.804,45.5262,45.7274,363708.0
2019-03-26 06:30:00,45.5046,45.5885,45.5046,45.5837,44444.0
2019-03-26 06:00:00,45.4974,45.4998,45.4136,45.4759,14280.0
2019-03-26 05:30:00,45.3537,45.3968,45.3537,45.392,11948.0
2019-03-26 05:00:00,45.2723,45.2723,45.2699,45.2699,10072.0
2019-03-26 04:30:00,45.1884,45.1884,45.1884,45.1884,600.0
2019-03-26 04:00:00,45.4591,45.4759,45.0327,45.1956,76728.0
2019-03-25 19:30:00,45.2483,45.3106,45.1142,45.3106,135308.0
2019-03-25 19:00:00,45.2962,45.3034,45.2603,45.2603,18952.0
2019-03-25 18:30:00,45.3058,45.3082,45.2747,45.3058,35892.0
