date,Open,High,Low,Close,Volume
2023-02-28 19:30:00,145.5857,145.6154,145.3877,145.4669,22259.0
2023-02-28 19:00:00,145.6352,145.6352,145.5263,145.5461,32106.0
2023-02-28 18:30:00,145.655,145.6748,145.5659,145.6649,11184.0
2023-02-28 18:00:00,145.7937,145.9026,145.6352,145.6352,13504.0
2023-02-28 17:30:00,145.6748,145.8036,145.6352,145.7045,13153.0
2023-02-28 17:00:00,145.7244,145.9422,145.6352,145.7343,14079.0
2023-02-28 16:30:00,145.7343,145.9422,145.5956,145.6649,54786.0
2023-02-28 16:00:00,145.9224,146.1798,145.5362,145.6847,12657679.0
2023-02-28 15:30:00,146.6055,146.6451,145.9026,145.9323,5704598.0
2023-02-28 15:00:00,146.8381,146.9025,146.5362,146.5956,1850221.0
2023-02-28 14:30:00,147.1401,147.2787,146.7837,146.8411,1671961.0
2023-02-28 14:00:00,147.348,147.5015,147.051,147.1401,1426739.0
2023-02-28 13:30:00,147.4743,147.5955,147.2391,147.3431,1582655.0
2023-02-28 13:00:00,147.1896,147.4866,147.1401,147.4767,1575089.0
2023-02-28 12:30:00,146.8431,147.3425,146.7342,147.1882,1642948.0
2023-02-28 12:00:00,146.4867,146.9322,146.4867,146.8391,1382209.0
2023-02-28 11:30:00,146.4372,146.6154,146.1501,146.4768,1379159.0
2023-02-28 11:00:00,146.061,146.7045,146.0447,146.4471,1897663.0
2023-02-28 10:30:00,145.7986,146.1996,145.6154,146.0511,2275533.0
2023-02-28 10:00:00,146.2392,146.5263,145.6352,145.7937,3425840.0
2023-02-28 09:30:00,145.5857,146.3085,145.3679,146.2392,4408217.0
2023-02-28 09:00:00,146.1699,146.1699,145.2887,145.5857,122955.0
2023-02-28 08:30:00,146.2095,146.2362,145.9422,146.1204,48773.0
2023-02-28 08:00:00,146.4175,146.7837,145.8135,146.2293,75888.0
2023-02-28 07:30:00,146.655,146.655,146.4768,146.6352,16495.0
2023-02-28 07:00:00,146.358,146.754,146.2788,146.7045,18144.0
2023-02-28 06:30:00,146.1105,146.3778,146.0808,146.358,3340.0
2023-02-28 06:00:00,146.16,146.1996,145.9917,146.1006,7175.0
2023-02-28 05:30:00,145.9224,146.2194,145.9224,146.1402,5690.0
2023-02-28 05:00:00,145.7343,145.9323,145.7144,145.9224,8015.0
2023-02-28 04:30:00,145.6946,145.7343,145.5956,145.7343,6137.0
2023-02-28 04:00:00,145.5758,145.962,145.5758,145.764,14016.0
2023-02-27 19:30:00,146.5263,146.5956,146.5164,146.556,22333.0
2023-02-27 19:00:00,146.5559,146.6748,146.5164,146.5164,11463.0
2023-02-27 18:30:00,146.5362,146.6055,146.5362,146.5461,2865.0
2023-02-27 18:00:00,146.5164,146.6451,146.5164,146.5461,7957.0
2023-02-27 17:30:00,146.4867,146.5164,146.4768,146.5163,1159.0
2023-02-27 17:00:00,146.4768,146.5263,146.4669,146.4867,5519.0
2023-02-27 16:30:00,146.556,146.6154,146.4471,146.4768,24277.0
2023-02-27 16:00:00,146.4471,146.6253,146.4174,146.6055,6590409.0
2023-02-27 15:30:00,146.6847,146.6946,146.2293,146.446,4317805.0
2023-02-27 15:00:00,146.5857,146.7391,146.3827,146.6836,1847515.0
2023-02-27 14:30:00,146.9273,147.1104,146.5857,146.5858,1575661.0
2023-02-27 14:00:00,147.0015,147.3085,146.7886,146.9322,2150465.0
2023-02-27 13:30:00,146.9916,147.051,146.5759,147.0015,1558332.0
2023-02-27 13:00:00,146.8827,147.1698,146.8035,146.9768,1590960.0
2023-02-27 12:30:00,146.6253,146.9718,146.4837,146.863,1822049.0
2023-02-27 12:00:00,146.4768,146.6847,146.2095,146.6253,1499982.0
2023-02-27 11:30:00,146.3778,146.4966,145.9818,146.457,1563451.0
2023-02-27 11:00:00,146.6896,146.7738,146.1007,146.3777,2425859.0
2023-02-27 10:30:00,147.2391,147.2777,146.3085,146.6946,3319254.0
2023-02-27 10:00:00,147.0461,147.6846,146.7639,147.2292,3455525.0
2023-02-27 09:30:00,146.2392,147.0807,146.1996,147.051,4906218.0
2023-02-27 09:00:00,146.581,146.6154,146.1006,146.2392,80813.0
2023-02-27 08:30:00,145.7739,146.7738,145.7739,146.5461,110077.0
2023-02-27 08:00:00,145.5857,145.8828,144.8868,145.7838,87450.0
2023-02-27 07:30:00,145.5857,145.863,145.5758,145.6055,26105.0
2023-02-27 07:00:00,145.5362,145.7343,145.5065,145.6055,19738.0
2023-02-27 06:30:00,145.6154,145.6253,145.5263,145.556,2211.0
2023-02-27 06:00:00,145.5065,145.5362,145.4867,145.5362,1954.0
2023-02-27 05:30:00,145.5362,145.5362,145.4669,145.4669,1785.0
2023-02-27 05:00:00,145.4075,145.6253,145.4075,145.5362,2392.0
2023-02-27 04:30:00,145.6055,145.6055,145.3382,145.3877,9031.0
2023-02-27 04:00:00,145.4867,145.7045,145.3877,145.6154,15795.0
2023-02-24 19:30:00,145.0412,145.0412,144.8432,144.9422,19156.0
2023-02-24 19:00:00,145.0709,145.0709,145.0313,145.0313,8185.0
2023-02-24 18:30:00,145.1302,145.1303,145.0412,145.0512,10683.0
2023-02-24 18:00:00,145.0412,145.0907,145.0412,145.0512,5110.0
2023-02-24 17:30:00,145.0907,145.1303,145.0016,145.0016,26186.0
2023-02-24 17:00:00,145.1615,145.1699,145.0412,145.0512,33500.0
2023-02-24 16:30:00,145.2095,145.2491,145.16,145.16,92796.0
2023-02-24 16:00:00,145.259,145.3382,145.061,145.2194,8806923.0
2023-02-24 15:30:00,144.6601,145.3382,144.3531,145.2491,6298584.0
2023-02-24 15:00:00,145.053,145.2293,144.6551,144.665,2359509.0
2023-02-24 14:30:00,144.665,145.16,144.3185,145.0412,2402380.0
2023-02-24 14:00:00,144.6452,144.9125,144.4769,144.6551,1883573.0
2023-02-24 13:30:00,144.764,144.7838,144.4373,144.6452,1830332.0
2023-02-24 13:00:00,144.5264,144.9021,144.2692,144.7591,2096161.0
2023-02-24 12:30:00,144.8036,144.98,144.4274,144.5264,1651822.0
2023-02-24 12:00:00,144.9571,145.0511,144.6056,144.7947,1785497.0
2023-02-24 11:30:00,144.9422,145.4372,144.6551,144.9574,2331969.0
2023-02-24 11:00:00,144.6452,145.1204,144.2789,144.9323,2644357.0
2023-02-24 10:30:00,144.8333,145.0213,144.4967,144.6353,3505164.0
2023-02-24 10:00:00,144.9422,145.4471,144.7393,144.8333,4702360.0
2023-02-24 09:30:00,145.6352,145.7244,144.665,144.9521,6289245.0
2023-02-24 09:00:00,145.5857,145.8135,145.4867,145.6649,131783.0
