date,Open,High,Low,Close,Volume
2024-02-29 19:30:00,179.7809,179.8207,179.6515,179.766,13647.0
2024-02-29 19:00:00,179.4524,179.8307,179.4425,179.7908,28643.0
2024-02-29 18:30:00,179.3927,179.6017,179.3529,179.4475,14141.0
2024-02-29 18:00:00,179.751,179.8207,179.3529,179.4027,45722.0
2024-02-29 17:30:00,179.9252,179.9501,179.6515,179.751,728362.0
2024-02-29 17:00:00,179.9899,180.0695,179.8506,179.9501,184644.0
2024-02-29 16:30:00,180.0495,189.0297,167.7268,180.0397,386962.0
2024-02-29 16:00:00,179.8804,180.1093,179.4524,180.0496,127129809.0
2024-02-29 15:30:00,179.7361,180.2586,178.7259,179.9202,13221193.0
2024-02-29 15:00:00,179.3529,179.8506,179.343,179.7361,3579818.0
2024-02-29 14:30:00,179.2733,179.3927,179.0145,179.3529,2666779.0
2024-02-29 14:00:00,179.2385,179.6415,179.1339,179.2633,3233058.0
2024-02-29 13:30:00,179.5321,179.5619,178.8354,179.2385,3314534.0
2024-02-29 13:00:00,179.2982,179.9501,179.2932,179.5321,3075845.0
2024-02-29 12:30:00,178.9747,179.333,178.8055,179.2982,4720205.0
2024-02-29 12:00:00,179.2584,179.4624,178.9565,178.9747,2888088.0
2024-02-29 11:30:00,179.5769,179.5818,178.6861,179.2633,5261483.0
2024-02-29 11:00:00,180.1044,180.1143,179.5719,179.5818,3284635.0
2024-02-29 10:30:00,180.7715,180.8558,179.8605,180.0993,3993787.0
2024-02-29 10:00:00,180.6468,181.2788,180.4378,180.7662,4709349.0
2024-02-29 09:30:00,180.4179,181.7118,180.3184,180.6468,7230414.0
2024-02-29 09:00:00,180.8459,180.8459,180.1492,180.398,234987.0
2024-02-29 08:30:00,179.7212,181.0151,179.7212,180.8459,241920.0
2024-02-29 08:00:00,180.0695,180.6368,179.5058,179.7212,111537.0
2024-02-29 07:30:00,179.8008,179.8406,179.552,179.6714,23506.0
2024-02-29 07:00:00,180.0695,180.1492,179.751,179.8008,20940.0
2024-02-29 06:30:00,179.9003,180.1093,179.8506,180.0596,7617.0
2024-02-29 06:00:00,179.96,180.1193,179.8605,179.8804,7787.0
2024-02-29 05:30:00,179.6714,180.3582,179.5122,179.9501,43084.0
2024-02-29 05:00:00,180.1093,180.1989,179.4425,179.7013,24138.0
2024-02-29 04:30:00,179.9003,180.2686,179.8804,180.1193,12504.0
2024-02-29 04:00:00,180.4477,180.4477,179.6814,179.8904,17111.0
2024-02-28 19:30:00,180.4179,180.5473,180.2686,180.3681,25737.0
2024-02-28 19:00:00,180.2586,180.4776,180.2089,180.4328,14315.0
2024-02-28 18:30:00,180.3283,180.3482,180.2288,180.2636,15398.0
2024-02-28 18:00:00,180.2688,180.3383,180.1691,180.3283,9712.0
2024-02-28 17:30:00,180.2984,180.5672,180.0596,180.2984,32077.0
2024-02-28 17:00:00,180.3482,180.3482,180.2387,180.2984,23094.0
2024-02-28 16:30:00,180.3631,181.2878,167.8439,180.3283,79067.0
2024-02-28 16:00:00,180.5771,180.597,179.654,180.3432,10353594.0
2024-02-28 15:30:00,179.9849,180.6169,179.9849,180.5672,5568832.0
2024-02-28 15:00:00,179.8705,180.0098,179.6913,179.9849,2130788.0
2024-02-28 14:30:00,179.756,179.9003,179.5022,179.8704,2360215.0
2024-02-28 14:00:00,180.0297,180.0795,179.6815,179.7708,1814348.0
2024-02-28 13:30:00,179.761,180.0297,179.7411,180.0297,1867258.0
2024-02-28 13:00:00,179.3629,179.8406,179.2832,179.7532,2618808.0
2024-02-28 12:30:00,179.8552,179.8552,179.343,179.3684,3116385.0
2024-02-28 12:00:00,180.388,180.5571,179.751,179.8516,4005046.0
2024-02-28 11:30:00,180.7662,180.816,180.2984,180.388,2235950.0
2024-02-28 11:00:00,180.4577,180.9106,180.4328,180.7478,2539606.0
2024-02-28 10:30:00,180.3084,180.6368,180.1093,180.4478,3180659.0
2024-02-28 10:00:00,180.4477,181.035,180.2586,180.3084,3610543.0
2024-02-28 09:30:00,181.6521,182.2592,180.2686,180.4458,6267873.0
2024-02-28 09:00:00,181.6023,181.7914,181.443,181.7118,158007.0
2024-02-28 08:30:00,181.4331,182.8016,179.2385,181.5923,114785.0
2024-02-28 08:00:00,181.881,182.6374,181.0011,181.3933,1059971.0
2024-02-28 07:30:00,181.4729,181.6023,181.2738,181.2738,26868.0
2024-02-28 07:00:00,181.881,181.9705,181.3734,181.4928,49212.0
2024-02-28 06:30:00,181.9407,182.0601,181.7715,181.7814,30925.0
2024-02-28 06:00:00,181.9108,181.9905,181.2042,181.9407,15161.0
2024-02-28 05:30:00,181.8412,181.9208,181.7416,181.9208,22407.0
2024-02-28 05:00:00,181.0648,181.881,181.0449,181.881,24679.0
2024-02-28 04:30:00,181.8013,181.8013,181.025,181.0648,32744.0
2024-02-28 04:00:00,182.4383,182.4383,181.5426,181.8113,29769.0
2024-02-27 19:30:00,182.1696,182.3388,182.1397,182.1995,50719.0
2024-02-27 19:00:00,182.0004,182.3289,181.9506,182.1597,17583.0
2024-02-27 18:30:00,182.1049,182.1995,181.9407,182.0004,17852.0
2024-02-27 18:00:00,182.1995,182.3289,181.9606,182.2094,35707.0
2024-02-27 17:30:00,182.09,182.2393,179.8804,182.2044,653062.0
