date,Open,High,Low,Close,Volume
2015-06-30 19:00:00,28.1081,28.1232,28.1059,28.1171,15620.0
2015-06-30 18:30:00,28.1283,28.1306,28.1081,28.1081,38812.0
2015-06-30 18:00:00,28.1238,28.1283,28.1216,28.1261,11240.0
2015-06-30 17:30:00,28.1194,28.135,28.1171,28.1321,16944.0
2015-06-30 17:00:00,28.1126,28.1216,28.1037,28.1104,59740.0
2015-06-30 16:30:00,28.1238,28.1283,28.0587,28.1126,325708.0
2015-06-30 16:00:00,28.125,28.1866,28.1194,28.1238,13111980.0
2015-06-30 15:30:00,28.1485,28.2001,28.1194,28.1238,20312636.0
2015-06-30 15:00:00,28.1631,28.1866,28.1238,28.1507,9312248.0
2015-06-30 14:30:00,28.218,28.2494,28.1507,28.1642,8324864.0
2015-06-30 14:00:00,28.209,28.2808,28.1866,28.2158,9715140.0
2015-06-30 13:30:00,28.1328,28.2584,28.1104,28.209,10288512.0
2015-06-30 13:00:00,28.1081,28.135,28.0543,28.1348,5125220.0
2015-06-30 12:30:00,28.0958,28.1149,28.0543,28.1081,6728216.0
2015-06-30 12:00:00,28.1418,28.2023,28.0633,28.0947,9105168.0
2015-06-30 11:30:00,28.1445,28.1833,28.1149,28.1418,8899068.0
2015-06-30 11:00:00,28.144,28.2158,28.1238,28.1451,11131180.0
2015-06-30 10:30:00,28.1844,28.1866,28.0454,28.1418,11584916.0
2015-06-30 10:00:00,28.0364,28.1866,28.0252,28.1844,16427964.0
2015-06-30 09:30:00,28.1575,28.1889,27.9983,28.0341,22900184.0
2015-06-30 09:00:00,28.1552,28.209,28.1418,28.153,422884.0
2015-06-30 08:30:00,28.1568,28.1703,28.1373,28.153,336272.0
2015-06-30 08:00:00,28.1328,28.1754,28.079,28.1575,681544.0
2015-06-30 07:30:00,28.1104,28.153,28.1081,28.1328,124908.0
2015-06-30 07:00:00,28.1014,28.1418,28.079,28.1149,146112.0
2015-06-30 06:30:00,28.0745,28.1014,28.0633,28.1014,40264.0
2015-06-30 06:00:00,28.1104,28.1261,28.0745,28.0745,38264.0
2015-06-30 05:30:00,28.135,28.1844,28.1171,28.1261,26396.0
2015-06-30 05:00:00,28.0655,28.1238,28.0633,28.1238,3984.0
2015-06-30 04:30:00,28.0364,28.0521,28.0297,28.0521,72576.0
2015-06-30 04:00:00,28.0521,28.079,28.0184,28.0409,22920.0
2015-06-29 19:30:00,27.9579,27.9848,27.9422,27.9848,76752.0
2015-06-29 19:00:00,27.9489,27.9579,27.9175,27.9579,80000.0
2015-06-29 18:30:00,27.9422,27.9512,27.94,27.94,62388.0
2015-06-29 18:00:00,27.9579,27.9736,27.9243,27.9243,133308.0
2015-06-29 17:30:00,27.9579,27.9714,27.9512,27.9579,64120.0
2015-06-29 17:00:00,27.9646,27.9736,27.9489,27.9579,92928.0
2015-06-29 16:30:00,27.9646,27.9758,27.9243,27.9669,149352.0
2015-06-29 16:00:00,27.9243,28.1111,27.922,27.9691,6936752.0
