date,Open,High,Low,Close,Volume
2022-07-29 19:30:00,159.8227,159.8326,159.7537,159.803,21298.0
2022-07-29 19:00:00,159.8128,159.8227,159.7143,159.7931,25750.0
2022-07-29 18:30:00,159.8523,159.8523,159.7636,159.8523,12606.0
2022-07-29 18:00:00,159.9508,159.9804,159.7537,159.7537,19583.0
2022-07-29 17:30:00,160.0001,160.0395,159.9213,159.9508,31142.0
2022-07-29 17:00:00,160.1282,160.1676,160.0099,160.0099,52896.0
2022-07-29 16:30:00,160.1479,160.1873,160.0691,160.1184,160695.0
2022-07-29 16:00:00,160.2268,160.2268,159.9508,160.1578,13757254.0
2022-07-29 15:30:00,160.6998,160.8082,160.0592,160.2169,7865356.0
2022-07-29 15:00:00,160.2859,160.7294,160.2366,160.7047,3281829.0
2022-07-29 14:30:00,160.4633,160.8181,160.1676,160.2859,3144782.0
2022-07-29 14:00:00,160.3746,160.552,160.2071,160.4584,2250624.0
2022-07-29 13:30:00,159.941,160.5914,159.8966,160.3746,2792317.0
2022-07-29 13:00:00,160.2071,160.212,159.7537,159.9491,2433135.0
2022-07-29 12:30:00,159.7044,160.2859,159.7044,160.1972,3321905.0
2022-07-29 12:00:00,159.7882,159.9906,159.3891,159.6946,2634179.0
2022-07-29 11:30:00,158.6301,159.9508,158.2459,159.7931,4940186.0
2022-07-29 11:00:00,160.0543,160.2071,158.5317,158.6302,5492158.0
2022-07-29 10:30:00,160.9166,161.2616,160.0099,160.0592,5581782.0
2022-07-29 10:00:00,159.6157,161.163,159.1624,160.9019,8303558.0
2022-07-29 09:30:00,158.9062,160.6407,157.1913,159.611,16996199.0
2022-07-29 09:00:00,159.1525,159.4679,158.4725,158.9259,519621.0
2022-07-29 08:30:00,159.054,159.5763,157.9502,159.1525,642538.0
2022-07-29 08:00:00,158.9049,159.6552,158.6204,159.054,505588.0
2022-07-29 07:30:00,158.7189,159.4975,158.6302,159.4581,156261.0
2022-07-29 07:00:00,158.6204,159.0638,158.6204,158.6893,135544.0
2022-07-29 06:30:00,158.7485,159.0047,158.5317,158.5514,34613.0
2022-07-29 06:00:00,159.1131,159.1624,158.2754,158.6696,62853.0
2022-07-29 05:30:00,159.2412,159.3004,159.0047,159.123,10520.0
2022-07-29 05:00:00,158.8766,159.2609,158.7091,159.1427,14092.0
2022-07-29 04:30:00,159.3398,159.3398,158.6105,158.8667,47608.0
2022-07-29 04:00:00,159.6847,159.6847,157.9995,159.3496,53814.0
2022-07-28 19:30:00,159.7537,159.9607,159.6552,159.6749,143922.0
2022-07-28 19:00:00,159.7044,159.8523,159.5073,159.7537,88191.0
2022-07-28 18:30:00,160.4239,160.4929,159.4581,159.6847,165620.0
2022-07-28 18:00:00,160.0099,160.621,159.5665,160.4633,486491.0
2022-07-28 17:30:00,159.6552,160.1381,158.8175,160.0099,815690.0
