date,Open,High,Low,Close,Volume
2018-09-28 19:30:00,53.6876,53.7042,53.6852,53.6995,36212.0
2018-09-28 19:00:00,53.6923,53.6923,53.6876,53.6923,4480.0
2018-09-28 18:30:00,53.7042,53.7042,53.6923,53.6923,7456.0
2018-09-28 18:00:00,53.6971,53.709,53.6543,53.6947,704868.0
2018-09-28 17:30:00,53.6805,53.6995,53.6805,53.6971,25688.0
2018-09-28 17:00:00,53.6923,53.7042,53.6733,53.6733,25676.0
2018-09-28 16:30:00,53.6733,53.7066,53.6543,53.7042,690108.0
2018-09-28 16:00:00,53.6543,53.69,53.6401,53.6591,12077464.0
2018-09-28 15:30:00,53.4951,53.6781,53.4618,53.6591,10085448.0
2018-09-28 15:00:00,53.5735,53.602,53.4642,53.4951,3329564.0
2018-09-28 14:30:00,53.425,53.5783,53.4119,53.5759,3297268.0
2018-09-28 14:00:00,53.4784,53.5046,53.3881,53.4238,2786632.0
2018-09-28 13:30:00,53.4665,53.5283,53.4285,53.4771,2479404.0
2018-09-28 13:00:00,53.4761,53.4998,53.3952,53.4665,2265520.0
2018-09-28 12:30:00,53.4871,53.507,53.3548,53.4808,4218436.0
2018-09-28 12:00:00,53.4903,53.5347,53.4761,53.4856,2292972.0
2018-09-28 11:30:00,53.4951,53.5307,53.4475,53.4915,3281448.0
2018-09-28 11:00:00,53.6163,53.6733,53.4618,53.4951,4165668.0
2018-09-28 10:30:00,53.4499,53.6757,53.3952,53.614,5281916.0
2018-09-28 10:00:00,53.4143,53.5283,53.3739,53.4506,5717456.0
2018-09-28 09:30:00,53.4285,53.5949,53.2455,53.4166,11232164.0
2018-09-28 09:00:00,53.3952,53.4333,53.3358,53.4333,228540.0
2018-09-28 08:30:00,53.3216,53.419,53.3025,53.4071,245604.0
2018-09-28 08:00:00,53.2194,53.4048,53.1457,53.3192,368404.0
2018-09-28 07:30:00,53.2336,53.2764,53.1504,53.2217,73820.0
2018-09-28 07:00:00,53.2407,53.3002,53.1837,53.2051,63492.0
2018-09-28 06:30:00,53.2455,53.3002,53.2407,53.2407,11936.0
2018-09-28 06:00:00,53.4285,53.4285,53.2764,53.2764,8504.0
2018-09-28 05:30:00,53.3596,53.4119,53.3501,53.4119,2800.0
2018-09-28 05:00:00,53.4309,53.4309,53.4309,53.4309,800.0
2018-09-28 04:30:00,53.362,53.362,53.362,53.362,564.0
2018-09-28 04:00:00,53.3596,53.3596,53.3596,53.3596,5380.0
2018-09-27 19:30:00,53.4547,53.4642,53.419,53.4309,35560.0
2018-09-27 19:00:00,53.4428,53.4547,53.4119,53.4309,72648.0
2018-09-27 18:30:00,53.4523,53.4523,53.419,53.419,23364.0
2018-09-27 18:00:00,53.4356,53.4523,53.4095,53.4428,48956.0
2018-09-27 17:30:00,53.4309,53.4475,53.4143,53.4404,14080.0
2018-09-27 17:00:00,53.4428,53.4523,53.4238,53.4285,22616.0
2018-09-27 16:30:00,53.4095,53.4665,53.4071,53.4475,60576.0
2018-09-27 16:00:00,53.5165,53.5165,53.4119,53.419,12630324.0
2018-09-27 15:30:00,53.4815,53.5973,53.3881,53.4998,12837960.0
2018-09-27 15:00:00,53.4903,53.5355,53.463,53.4784,5171904.0
2018-09-27 14:30:00,53.5672,53.5854,53.4618,53.4884,4869424.0
2018-09-27 14:00:00,53.7306,53.7351,53.5521,53.564,4034440.0
2018-09-27 13:30:00,53.7447,53.8207,53.6805,53.7304,4191360.0
2018-09-27 13:00:00,53.676,53.7494,53.6353,53.7446,4533044.0
2018-09-27 12:30:00,53.6187,53.6781,53.5569,53.6757,3122196.0
2018-09-27 12:00:00,53.5569,53.6282,53.5022,53.6187,3171464.0
2018-09-27 11:30:00,53.5165,53.5892,53.4808,53.5616,2767620.0
2018-09-27 11:00:00,53.5616,53.6401,53.457,53.5236,4899204.0
2018-09-27 10:30:00,53.5283,53.5925,53.4547,53.5592,6516884.0
2018-09-27 10:00:00,53.5068,53.7019,53.4784,53.5307,8822796.0
