date,Open,High,Low,Close,Volume
2018-01-31 19:30:00,39.1562,39.2103,39.1139,39.2103,123672.0
2018-01-31 19:00:00,39.1727,39.1797,39.1022,39.1257,159344.0
2018-01-31 18:30:00,39.1727,39.1727,39.0857,39.1633,81448.0
2018-01-31 18:00:00,39.2291,39.2902,39.1727,39.1727,172228.0
2018-01-31 17:30:00,39.1727,39.2878,39.168,39.2197,287160.0
2018-01-31 17:00:00,39.168,39.1844,39.1374,39.1703,96284.0
2018-01-31 16:30:00,39.1797,39.3442,39.1257,39.1374,303628.0
2018-01-31 16:00:00,39.3536,39.3607,39.1774,39.1797,13657144.0
2018-01-31 15:30:00,39.3489,39.3971,39.2596,39.3536,14518120.0
2018-01-31 15:00:00,39.2173,39.3536,39.1844,39.3489,6902336.0
2018-01-31 14:30:00,39.1985,39.2826,39.1844,39.2173,6269996.0
2018-01-31 14:00:00,39.2502,39.3348,39.1257,39.1985,7012260.0
2018-01-31 13:30:00,39.2573,39.2808,39.2244,39.25,3101176.0
2018-01-31 13:00:00,39.175,39.2667,39.168,39.2586,4367680.0
2018-01-31 12:30:00,39.2526,39.2824,39.1703,39.1741,4716908.0
2018-01-31 12:00:00,39.1938,39.3019,39.1609,39.2526,4623188.0
2018-01-31 11:30:00,39.2173,39.3325,39.1774,39.1913,4435540.0
2018-01-31 11:00:00,39.3724,39.41,39.2173,39.2197,5840340.0
2018-01-31 10:30:00,39.4688,39.5322,39.3278,39.3701,6570484.0
2018-01-31 10:00:00,39.3771,39.497,39.335,39.4688,8486860.0
2018-01-31 09:30:00,39.2126,39.5819,39.1868,39.3818,19694936.0
2018-01-31 09:00:00,39.1868,39.2455,39.1609,39.2126,401812.0
2018-01-31 08:30:00,39.1374,39.2479,39.0928,39.1703,320864.0
2018-01-31 08:00:00,38.9729,39.4758,38.9612,39.1374,915756.0
2018-01-31 07:30:00,39.0082,39.1233,39.0082,39.0716,356140.0
2018-01-31 07:00:00,38.9729,39.0082,38.9494,39.0082,187316.0
2018-01-31 06:30:00,38.9541,38.9729,38.9142,38.9729,69452.0
2018-01-31 06:00:00,38.9847,38.9847,38.9494,38.9612,55164.0
2018-01-31 05:30:00,38.9917,38.9964,38.9659,38.9659,8972.0
2018-01-31 05:00:00,38.9283,39.0035,38.9283,38.9847,39224.0
2018-01-31 04:30:00,38.9541,38.9541,38.9024,38.94,9476.0
2018-01-31 04:00:00,39.1257,39.1257,38.9259,38.9682,107596.0
2018-01-30 19:30:00,39.269,39.3019,39.2549,39.262,42764.0
2018-01-30 19:00:00,39.3019,39.309,39.2667,39.2667,99136.0
2018-01-30 18:30:00,39.3113,39.3231,39.2737,39.2949,73620.0
2018-01-30 18:00:00,39.2784,39.316,39.2502,39.3113,27908.0
2018-01-30 17:30:00,39.2808,39.2902,39.2549,39.2902,43608.0
2018-01-30 17:00:00,39.2455,39.2855,39.2361,39.2502,528052.0
2018-01-30 16:30:00,39.2455,39.2949,39.2079,39.262,233668.0
2018-01-30 16:00:00,39.2361,39.2784,39.215,39.262,6754432.0
2018-01-30 15:30:00,39.1844,39.2573,39.1421,39.2338,13784012.0
2018-01-30 15:00:00,39.0834,39.1952,39.0622,39.1844,7217152.0
2018-01-30 14:30:00,39.0975,39.1621,38.9964,39.0845,5953356.0
2018-01-30 14:00:00,39.0152,39.1609,39.0011,39.0975,7368248.0
2018-01-30 13:30:00,38.8295,39.0622,38.7967,39.0152,7413064.0
2018-01-30 13:00:00,39.0058,39.0082,38.8084,38.8272,17201000.0
2018-01-30 12:30:00,39.0446,39.1139,38.98,39.0082,5056408.0
2018-01-30 12:00:00,38.9847,39.0763,38.9753,39.0458,6019184.0
2018-01-30 11:30:00,39.1774,39.1891,38.948,38.9847,8999652.0
2018-01-30 11:00:00,39.2573,39.3301,39.1515,39.1774,10139580.0
2018-01-30 10:30:00,39.2831,39.3207,39.0763,39.2549,10986680.0
2018-01-30 10:00:00,39.1727,39.3019,38.9753,39.2843,16928680.0
2018-01-30 09:30:00,38.9036,39.2267,38.7027,39.175,36117340.0
2018-01-30 09:00:00,38.9823,39.0082,38.8601,38.8789,883908.0
2018-01-30 08:30:00,39.0199,39.0763,38.94,38.9565,341828.0
2018-01-30 08:00:00,38.9847,39.1938,38.893,39.027,815748.0
2018-01-30 07:30:00,39.0364,39.0364,38.8907,38.9377,253560.0
2018-01-30 07:00:00,39.1233,39.1656,39.0317,39.0434,134808.0
2018-01-30 06:30:00,39.0552,39.1586,39.0364,39.1421,67020.0
2018-01-30 06:00:00,39.0975,39.1022,39.0152,39.0552,41156.0
2018-01-30 05:30:00,39.1821,39.1844,39.027,39.0787,32020.0
2018-01-30 05:00:00,39.2667,39.2667,39.1797,39.1797,34492.0
2018-01-30 04:30:00,39.2667,39.2902,39.2667,39.2902,4392.0
2018-01-30 04:00:00,39.4782,39.4782,39.2925,39.2949,1200.0
2018-01-29 19:30:00,39.5252,39.5252,39.4782,39.4993,12980.0
2018-01-29 19:00:00,39.497,39.5252,39.4782,39.4805,17584.0
2018-01-29 18:30:00,39.4735,39.504,39.4735,39.5017,42920.0
2018-01-29 18:00:00,39.4312,39.4876,39.4312,39.4594,82272.0
2018-01-29 17:30:00,39.4218,39.4641,39.4218,39.4359,79364.0
2018-01-29 17:00:00,39.457,39.4735,39.4194,39.4312,76496.0
2018-01-29 16:30:00,39.4547,39.4688,39.4359,39.457,75040.0
2018-01-29 16:00:00,39.4899,39.7661,39.45,39.4688,10839640.0
2018-01-29 15:30:00,39.5087,39.5604,39.4328,39.4688,16721840.0
2018-01-29 15:00:00,39.5263,39.605,39.5064,39.5111,8347596.0
2018-01-29 14:30:00,39.5134,39.5275,39.4218,39.5275,8819772.0
2018-01-29 14:00:00,39.5956,39.605,39.4946,39.5158,6190588.0
2018-01-29 13:30:00,39.6826,39.7061,39.5839,39.5959,5796188.0
2018-01-29 13:00:00,39.6638,39.7131,39.6426,39.6802,4370528.0
2018-01-29 12:30:00,39.6027,39.6873,39.5815,39.6614,4796304.0
2018-01-29 12:00:00,39.7601,39.7625,39.5909,39.6004,6567656.0
2018-01-29 11:30:00,39.7037,39.7719,39.6215,39.7583,7739872.0
2018-01-29 11:00:00,39.5542,39.7766,39.4594,39.7061,12945668.0
2018-01-29 10:30:00,39.4711,39.605,39.2596,39.5534,20074352.0
2018-01-29 10:00:00,39.6356,39.6482,39.41,39.4699,18175312.0
2018-01-29 09:30:00,39.9857,39.9857,39.2996,39.6344,34479936.0
2018-01-29 09:00:00,39.9787,40.0186,39.8283,39.9176,921468.0
2018-01-29 08:30:00,40.0186,40.0398,39.9599,39.981,483848.0
2018-01-29 08:00:00,40.1032,40.1714,40.0186,40.0186,465900.0
2018-01-29 07:30:00,40.1126,40.1361,40.0703,40.122,174332.0
2018-01-29 07:00:00,40.1643,40.1714,40.1009,40.1126,245492.0
2018-01-29 06:30:00,40.1009,40.162,40.0703,40.162,26976.0
2018-01-29 06:00:00,40.1479,40.1479,40.0562,40.0656,61776.0
2018-01-29 05:30:00,40.2254,40.2254,40.1408,40.162,32588.0
2018-01-29 05:00:00,40.3735,40.4651,40.1831,40.2301,101380.0
2018-01-29 04:30:00,40.538,40.5591,40.3711,40.4158,60848.0
2018-01-29 04:00:00,40.2983,40.5333,40.2983,40.5333,37248.0
2018-01-26 19:30:00,40.2889,40.2912,40.2536,40.2748,54656.0
2018-01-26 19:00:00,40.2654,40.2912,40.2654,40.2865,22440.0
2018-01-26 18:30:00,40.2771,40.2912,40.2654,40.2654,13824.0
2018-01-26 18:00:00,40.2889,40.3006,40.2771,40.2771,59244.0
2018-01-26 17:30:00,40.2959,40.303,40.2583,40.2771,65588.0
2018-01-26 17:00:00,40.2771,40.2983,40.2771,40.2771,46252.0
2018-01-26 16:30:00,40.303,40.303,40.2419,40.2771,5194056.0
2018-01-26 16:00:00,40.303,40.303,40.1831,40.2912,14470156.0
2018-01-26 15:30:00,40.1972,40.3006,40.1479,40.2889,18762868.0
2018-01-26 15:00:00,40.1972,40.2677,40.1808,40.1996,8454304.0
2018-01-26 14:30:00,40.1573,40.2301,40.1432,40.1949,5618472.0
2018-01-26 14:00:00,40.2043,40.3124,40.1361,40.1549,7922220.0
2018-01-26 13:30:00,40.1349,40.216,40.0938,40.2019,6003692.0
2018-01-26 13:00:00,40.0069,40.1549,39.9622,40.1338,6831004.0
2018-01-26 12:30:00,40.1197,40.1338,39.9998,40.0069,7110508.0
2018-01-26 12:00:00,40.2066,40.2066,40.1056,40.1173,4697172.0
2018-01-26 11:30:00,40.2254,40.2432,40.115,40.2043,6396252.0
2018-01-26 11:00:00,40.2559,40.263,40.1737,40.2242,6878144.0
2018-01-26 10:30:00,40.1075,40.2983,40.0186,40.2537,10136032.0
2018-01-26 10:00:00,40.303,40.3171,40.0257,40.1079,13238968.0
2018-01-26 09:30:00,40.4181,40.4181,40.1291,40.3053,19992380.0
2018-01-26 09:00:00,40.4769,40.491,40.3946,40.4017,231176.0
2018-01-26 08:30:00,40.4769,40.4933,40.4228,40.4651,296692.0
2018-01-26 08:00:00,40.5356,40.5897,40.4534,40.4769,237788.0
2018-01-26 07:30:00,40.4886,40.5286,40.4886,40.5286,106640.0
2018-01-26 07:00:00,40.5427,40.5474,40.4769,40.4886,71188.0
2018-01-26 06:30:00,40.5356,40.5826,40.5145,40.5732,18240.0
2018-01-26 06:00:00,40.5286,40.5779,40.5192,40.5356,81152.0
2018-01-26 05:30:00,40.5004,40.5356,40.4886,40.5356,16544.0
2018-01-26 05:00:00,40.4886,40.4886,40.4886,40.4886,2000.0
2018-01-26 04:30:00,40.4181,40.5004,40.4064,40.5004,9600.0
2018-01-26 04:00:00,40.4205,40.4769,40.4158,40.4181,80212.0
2018-01-25 19:30:00,40.3382,40.3594,40.3382,40.3594,40164.0
2018-01-25 19:00:00,40.3359,40.3476,40.3006,40.3476,32192.0
2018-01-25 18:30:00,40.3194,40.3547,40.3194,40.3335,78776.0
2018-01-25 18:00:00,40.2795,40.3124,40.2771,40.3124,82016.0
2018-01-25 17:30:00,40.2513,40.2818,40.2513,40.2795,64976.0
2018-01-25 17:00:00,40.2771,40.2795,40.209,40.263,39576.0
2018-01-25 16:30:00,40.2748,40.2818,40.209,40.2771,3487236.0
2018-01-25 16:00:00,40.209,40.2748,40.2066,40.2748,8857916.0
2018-01-25 15:30:00,40.1714,40.2654,40.1244,40.2066,17750632.0
2018-01-25 15:00:00,40.2348,40.2442,40.0727,40.1714,13415688.0
