date,Open,High,Low,Close,Volume
2021-11-26 07:30:00,156.4571,156.978,156.4571,156.6242,105362.0
2021-11-26 07:00:00,156.0246,157.0173,155.8575,156.4571,162329.0
2021-11-26 06:30:00,156.2703,156.4669,155.602,156.2605,24089.0
2021-11-26 06:00:00,155.7691,156.634,155.7298,156.2703,36341.0
2021-11-26 05:30:00,156.0345,156.0443,155.72,155.7691,24476.0
2021-11-26 05:00:00,155.4448,156.1131,155.4448,156.0148,18966.0
2021-11-26 04:30:00,155.5725,155.6905,155.1401,155.5627,83011.0
2021-11-26 04:00:00,157.2532,157.833,155.2482,155.4349,104334.0
2021-11-24 19:30:00,159.2581,159.4154,159.1795,159.4154,27915.0
2021-11-24 19:00:00,159.1599,159.2581,159.1599,159.2581,7415.0
2021-11-24 18:30:00,159.1304,159.209,159.0714,159.1599,13025.0
2021-11-24 18:00:00,159.268,159.2778,159.1304,159.1402,13916.0
2021-11-24 17:30:00,159.1402,159.3761,159.1206,159.2581,27946.0
2021-11-24 17:00:00,159.0911,159.1599,159.0812,159.1206,9019.0
2021-11-24 16:30:00,159.0026,159.1599,158.8945,159.0419,29592.0
2021-11-24 16:00:00,159.2975,159.2975,158.924,159.0223,4409051.0
2021-11-24 15:30:00,158.5653,159.3564,158.3539,159.1599,7191598.0
2021-11-24 15:00:00,158.236,158.7962,158.0394,158.5677,2990630.0
2021-11-24 14:30:00,157.9313,158.3834,157.9018,158.236,2340902.0
2021-11-24 14:00:00,158.2263,158.5289,157.7353,157.9328,3513469.0
2021-11-24 13:30:00,158.5898,158.6193,158.1475,158.2347,2127201.0
2021-11-24 13:00:00,158.7274,158.9633,158.4129,158.58,2815497.0
2021-11-24 12:30:00,158.3539,158.8159,158.295,158.7372,2492086.0
2021-11-24 12:00:00,158.4915,158.8552,158.1574,158.354,2987897.0
2021-11-24 11:30:00,158.983,159.1992,158.4719,158.4938,3983777.0
2021-11-24 11:00:00,158.3146,159.1009,157.9412,158.9731,4497804.0
2021-11-24 10:30:00,157.6414,158.349,157.548,158.3245,5015783.0
2021-11-24 10:00:00,157.2139,157.7937,156.8994,157.6316,5672393.0
2021-11-24 09:30:00,157.9903,158.639,156.9682,157.2143,8960056.0
2021-11-24 09:00:00,157.7741,158.7104,157.5087,157.9903,327955.0
2021-11-24 08:30:00,158.1082,158.4227,157.4989,157.7446,294899.0
2021-11-24 08:00:00,158.1574,158.3146,157.9412,158.1072,189119.0
2021-11-24 07:30:00,158.177,158.1869,157.9706,157.9805,29927.0
2021-11-24 07:00:00,158.2163,158.236,158.0886,158.1869,56859.0
2021-11-24 06:30:00,158.2065,158.4621,158.0493,158.0493,11023.0
2021-11-24 06:00:00,157.9412,158.2163,157.833,158.2065,6606.0
2021-11-24 05:30:00,158.3441,158.4129,157.9117,158.0984,3968.0
2021-11-24 05:00:00,158.3146,158.4719,158.3146,158.3933,1947.0
2021-11-24 04:30:00,158.6685,158.6685,158.1377,158.3343,21649.0
2021-11-24 04:00:00,158.7274,158.7274,158.2655,158.6685,12093.0
2021-11-23 19:30:00,158.6291,158.6291,158.236,158.4817,59195.0
2021-11-23 19:00:00,158.5505,158.6685,158.5309,158.6095,9572.0
2021-11-23 18:30:00,158.639,158.639,158.5309,158.5407,18675.0
2021-11-23 18:00:00,158.5309,158.6979,158.5309,158.6586,24428.0
2021-11-23 17:30:00,158.5309,158.5505,158.4817,158.5407,20370.0
2021-11-23 17:00:00,158.5898,158.6783,158.4522,158.5309,46765.0
2021-11-23 16:30:00,158.5898,158.639,158.5505,158.5898,55280.0
2021-11-23 16:00:00,158.6488,158.983,158.5014,158.5997,6828836.0
2021-11-23 15:30:00,157.9706,158.9142,157.892,158.639,7832638.0
2021-11-23 15:00:00,158.1279,158.4031,157.779,157.9609,4680254.0
2021-11-23 14:30:00,157.2925,158.1377,157.0763,158.1181,4088036.0
2021-11-23 14:00:00,157.2728,157.4891,157.0861,157.2974,3416943.0
2021-11-23 13:30:00,156.5652,157.3333,156.349,157.2679,4373588.0
2021-11-23 13:00:00,157.0369,157.3613,156.4767,156.575,3257369.0
2021-11-23 12:30:00,157.4694,157.8527,156.9878,157.0379,4193117.0
2021-11-23 12:00:00,157.0763,157.5382,156.693,157.4695,4238308.0
2021-11-23 11:30:00,157.5087,157.6856,156.4964,157.0763,4900067.0
2021-11-23 11:00:00,157.2084,157.7348,156.978,157.5087,4956211.0
2021-11-23 10:30:00,156.919,157.8232,156.806,157.2139,6267063.0
2021-11-23 10:00:00,157.9805,158.0984,156.3294,156.9239,8202550.0
2021-11-23 09:30:00,158.3539,159.0223,156.8797,157.9756,10644436.0
2021-11-23 09:00:00,158.4915,158.7766,158.0788,158.2065,318671.0
2021-11-23 08:30:00,158.6586,158.9337,158.428,158.5309,331223.0
2021-11-23 08:00:00,158.5043,158.639,157.892,158.639,268859.0
2021-11-23 07:30:00,158.236,158.2851,157.9018,157.9412,60772.0
2021-11-23 07:00:00,158.0984,158.5898,158.0886,158.2458,116377.0
2021-11-23 06:30:00,157.7642,158.3539,157.6856,158.0886,18511.0
2021-11-23 06:00:00,157.7642,157.7937,157.4497,157.7249,19375.0
2021-11-23 05:30:00,158.01,158.0198,157.6954,157.8429,8000.0
2021-11-23 05:00:00,158.0296,158.0296,157.8822,158.0198,8896.0
2021-11-23 04:30:00,157.1745,157.9215,157.1549,157.9018,34373.0
2021-11-23 04:00:00,157.2433,157.4497,156.7716,157.1549,39454.0
2021-11-22 19:30:00,158.58,158.7274,158.5603,158.7274,33296.0
2021-11-22 19:00:00,158.4818,158.58,158.2851,158.58,22314.0
2021-11-22 18:30:00,158.639,158.6783,158.4424,158.6095,34811.0
2021-11-22 18:00:00,158.3441,158.7274,158.3343,158.6095,34000.0
2021-11-22 17:30:00,158.4326,158.4817,158.295,158.3441,22566.0
2021-11-22 17:00:00,158.5309,158.6783,158.2557,158.4326,87552.0
2021-11-22 16:30:00,158.3343,158.5309,158.1574,158.4817,103877.0
2021-11-22 16:00:00,158.3146,158.5309,157.7642,158.3343,6475141.0
2021-11-22 15:30:00,160.757,160.757,158.236,158.3146,11146953.0
2021-11-22 15:00:00,160.9879,161.1845,160.6489,160.7534,3124867.0
2021-11-22 14:30:00,161.1943,161.3811,160.87,160.9869,2686024.0
2021-11-22 14:00:00,160.8798,161.4597,160.7914,161.1894,3260810.0
2021-11-22 13:30:00,160.5653,161.0272,160.5358,160.87,2626334.0
2021-11-22 13:00:00,161.1304,161.1648,160.526,160.56,3295547.0
2021-11-22 12:30:00,160.5801,161.558,160.526,161.1304,4849933.0
2021-11-22 12:00:00,160.7128,161.1845,160.241,160.5801,6139007.0
2021-11-22 11:30:00,161.5994,162.3836,160.241,160.7324,8339943.0
2021-11-22 11:00:00,161.8725,162.0592,161.155,161.612,7326859.0
2021-11-22 10:30:00,162.472,162.7472,161.6956,161.9143,8711734.0
2021-11-22 10:00:00,161.843,162.8553,161.8135,162.4646,14950354.0
2021-11-22 09:30:00,158.9043,161.9511,158.8552,161.8627,16957024.0
2021-11-22 09:00:00,158.9142,159.0714,158.6881,158.8748,429276.0
2021-11-22 08:30:00,158.6193,158.9731,158.5997,158.9436,191324.0
2021-11-22 08:00:00,158.6979,158.8945,158.3146,158.6193,296589.0
2021-11-22 07:30:00,158.5309,158.8945,158.4817,158.7471,83240.0
2021-11-22 07:00:00,158.3048,158.6783,158.295,158.5505,96959.0
2021-11-22 06:30:00,158.2458,158.3441,158.2458,158.3441,20359.0
2021-11-22 06:00:00,158.236,158.3245,158.2163,158.2753,10816.0
2021-11-22 05:30:00,158.3638,158.4031,158.1377,158.2065,24302.0
2021-11-22 05:00:00,158.4227,158.4326,158.3539,158.3638,15306.0
2021-11-22 04:30:00,158.4227,158.4227,158.3343,158.3834,16621.0
2021-11-22 04:00:00,158.3834,158.4326,158.0394,158.4227,35992.0
2021-11-19 19:30:00,158.0001,158.236,158.0001,158.2262,44231.0
2021-11-19 19:00:00,158.0394,158.0591,157.951,158.0296,19912.0
2021-11-19 18:30:00,158.1279,158.1377,157.9608,158.0788,24649.0
2021-11-19 18:00:00,158.1575,158.2262,158.0886,158.1279,19902.0
2021-11-19 17:30:00,158.0394,158.236,158.0394,158.1574,57000.0
2021-11-19 17:00:00,157.9608,158.1672,157.7937,158.0394,172284.0
2021-11-19 16:30:00,158.0198,158.0886,157.7937,157.9903,93868.0
2021-11-19 16:00:00,157.8134,158.0984,157.7642,158.0591,7179031.0
2021-11-19 15:30:00,157.7249,158.2557,157.4891,157.8036,11604846.0
2021-11-19 15:00:00,157.7593,157.8625,157.3515,157.7348,4530297.0
2021-11-19 14:30:00,157.9559,158.01,157.548,157.7593,4045101.0
2021-11-19 14:00:00,157.9412,158.0788,157.5873,157.9558,5002697.0
2021-11-19 13:30:00,157.2089,157.9608,157.0271,157.9313,5044958.0
2021-11-19 13:00:00,157.5333,157.7937,157.1844,157.2089,5676857.0
2021-11-19 12:30:00,157.1812,157.5972,156.9583,157.5349,5005734.0
2021-11-19 12:00:00,157.1156,157.4006,156.9485,157.1795,4352055.0
2021-11-19 11:30:00,157.1057,157.4203,156.8012,157.1254,7666006.0
2021-11-19 11:00:00,156.2605,157.2089,156.1327,157.1056,7890954.0
2021-11-19 10:30:00,155.4398,156.4571,155.4349,156.2556,5717894.0
2021-11-19 10:00:00,156.2163,156.2703,155.3563,155.4448,7781709.0
2021-11-19 09:30:00,154.9337,156.29,153.8455,156.2163,17397451.0
2021-11-19 09:00:00,154.4521,155.3956,153.9115,154.973,1167400.0
2021-11-19 08:30:00,154.3735,154.5602,154.3145,154.4324,225704.0
2021-11-19 08:00:00,154.6978,154.9927,154.112,154.3636,499329.0
2021-11-19 07:30:00,154.7273,154.9927,154.6388,154.7273,148164.0
2021-11-19 07:00:00,154.8747,154.9927,154.57,154.7273,183691.0
2021-11-19 06:30:00,155.0811,155.0811,154.6782,154.7764,23574.0
2021-11-19 06:00:00,155.1991,155.1991,154.8649,155.0811,27155.0
2021-11-19 05:30:00,155.1597,155.2973,154.8747,155.1597,23096.0
2021-11-19 05:00:00,155.317,155.317,154.7961,155.1892,30428.0
2021-11-19 04:30:00,155.602,155.602,155.3072,155.3858,17490.0
2021-11-19 04:00:00,155.7789,155.8969,155.5037,155.602,45382.0
2021-11-18 19:30:00,154.9533,155.0417,154.8944,155.0221,37372.0
2021-11-18 19:00:00,154.8845,155.0615,154.8747,154.9337,30036.0
2021-11-18 18:30:00,155.1401,155.1597,154.8944,154.8944,42936.0
2021-11-18 18:00:00,155.0221,155.1499,154.973,155.1499,46673.0
2021-11-18 17:30:00,155.0811,155.0811,154.9632,154.9828,58984.0
2021-11-18 17:00:00,155.3563,155.5627,155.0516,155.0713,178379.0
2021-11-18 16:30:00,155.1892,155.3563,155.1597,155.3366,109556.0
2021-11-18 16:00:00,155.1892,155.3661,154.9435,155.1696,10470630.0
2021-11-18 15:30:00,155.1941,155.946,154.9927,155.1794,14178383.0
2021-11-18 15:00:00,154.9337,155.2679,154.8944,155.1976,3762943.0
2021-11-18 14:30:00,155.2197,155.2875,154.6683,154.9337,4594979.0
2021-11-18 14:00:00,154.7961,155.6806,154.6884,155.2253,8917480.0
2021-11-18 13:30:00,154.7273,155.0615,154.5799,154.7973,4979095.0
2021-11-18 13:00:00,154.516,155.0418,154.0098,154.7322,7362470.0
2021-11-18 12:30:00,153.8182,155.1597,153.2973,154.516,21279305.0
2021-11-18 12:00:00,151.9754,153.8526,151.8869,153.8124,8676993.0
2021-11-18 11:30:00,151.425,152.2112,151.4151,151.9754,4489790.0
2021-11-18 11:00:00,151.5036,151.7886,151.2382,151.425,2717380.0
2021-11-18 10:30:00,151.5282,151.8378,151.3365,151.5134,4041877.0
2021-11-18 10:00:00,151.7641,151.9262,150.9237,151.5233,5725683.0
2021-11-18 09:30:00,151.0122,151.9606,150.4225,151.7689,8887452.0
2021-11-18 09:00:00,151.0712,151.307,150.963,151.0122,183250.0
2021-11-18 08:30:00,151.2088,151.3365,151.081,151.081,107700.0
2021-11-18 08:00:00,151.2579,151.3463,150.4785,151.2088,198394.0
2021-11-18 07:30:00,151.1989,151.2972,151.0712,151.1105,33693.0
2021-11-18 07:00:00,151.2972,151.3365,151.1793,151.1793,41381.0
2021-11-18 06:30:00,151.2088,151.3267,151.1891,151.3267,8894.0
2021-11-18 06:00:00,151.3267,151.3267,151.1596,151.1891,10131.0
2021-11-18 05:30:00,151.2481,151.3562,151.2088,151.3562,2504.0
2021-11-18 05:00:00,151.366,151.425,151.1694,151.1694,9720.0
2021-11-18 04:30:00,151.5527,151.5724,151.3365,151.366,5898.0
2021-11-18 04:00:00,151.0712,151.7493,151.0712,151.5724,18970.0
2021-11-17 19:30:00,151.0122,151.0515,150.8648,151.0417,21400.0
2021-11-17 19:00:00,151.022,151.081,150.8648,150.8648,24806.0
2021-11-17 18:30:00,150.9434,151.0515,150.9139,151.0122,13099.0
2021-11-17 18:00:00,150.7173,150.9925,150.6977,150.9434,18505.0
2021-11-17 17:30:00,150.8451,150.8648,150.6683,150.6879,55804.0
2021-11-17 17:00:00,150.9434,151.0712,150.8156,150.8549,40365.0
2021-11-17 16:30:00,150.7566,150.9237,150.7272,150.9139,77148.0
2021-11-17 16:00:00,150.8549,150.9336,150.5797,150.7566,7779809.0
2021-11-17 15:30:00,151.2481,151.6215,150.7075,151.0122,8169372.0
2021-11-17 15:00:00,151.4594,151.5331,151.0122,151.2579,3418258.0
2021-11-17 14:30:00,151.5341,151.5341,151.14,151.4643,2392386.0
2021-11-17 14:00:00,151.6461,151.8918,151.3758,151.5429,2649303.0
2021-11-17 13:30:00,151.71,151.8918,151.6019,151.6461,2585753.0
2021-11-17 13:00:00,151.366,151.769,151.0957,151.71,3103783.0
2021-11-17 12:30:00,151.4643,152.0632,151.1547,151.3611,3771582.0
2021-11-17 12:00:00,152.3243,152.339,151.1301,151.4594,6012097.0
2021-11-17 11:30:00,151.7198,152.339,151.5429,152.3243,6413562.0
2021-11-17 11:00:00,149.9999,151.8329,149.9851,151.7227,10085148.0
2021-11-17 10:30:00,149.9016,150.0097,149.5871,149.9986,2729316.0
2021-11-17 10:00:00,149.4691,150.1571,149.4441,149.8918,6406819.0
2021-11-17 09:30:00,148.3979,150.1571,148.3979,149.4593,10182106.0
2021-11-17 09:00:00,148.4961,148.6239,148.1325,148.4077,136096.0
2021-11-17 08:30:00,148.4077,148.506,148.3979,148.4765,40958.0
2021-11-17 08:00:00,148.4434,148.6436,148.0372,148.3291,112030.0
2021-11-17 07:30:00,148.5256,148.673,148.4667,148.4667,25663.0
2021-11-17 07:00:00,148.4667,148.5846,148.3979,148.506,46703.0
2021-11-17 06:30:00,148.3979,148.4667,148.3389,148.4667,5932.0
2021-11-17 06:00:00,148.3585,148.4077,148.3585,148.3585,2144.0
2021-11-17 05:30:00,148.3782,148.388,148.3585,148.3684,1368.0
2021-11-17 05:00:00,148.4077,148.4273,148.3291,148.3291,1244.0
2021-11-17 04:30:00,148.5354,148.5354,148.4568,148.4568,1591.0
2021-11-17 04:00:00,148.3979,148.673,148.3389,148.6632,6938.0
2021-11-16 19:30:00,148.4568,148.4568,148.3192,148.4077,9260.0
2021-11-16 19:00:00,148.4273,148.4863,148.4175,148.4372,4899.0
2021-11-16 18:30:00,148.4078,148.5256,148.3487,148.4568,23659.0
2021-11-16 18:00:00,148.506,148.5551,148.4077,148.4077,22116.0
2021-11-16 17:30:00,148.3684,148.5453,148.3192,148.5354,19156.0
2021-11-16 17:00:00,148.3684,148.4077,148.3585,148.3979,7340.0
2021-11-16 16:30:00,148.4372,148.4568,148.3684,148.3979,32169.0
2021-11-16 16:00:00,148.4077,148.6436,148.044,148.4667,8234831.0
2021-11-16 15:30:00,148.447,148.6534,148.3291,148.4077,4517206.0
2021-11-16 15:00:00,148.4372,148.506,148.216,148.4563,1784671.0
2021-11-16 14:30:00,148.5551,148.6042,148.3487,148.4372,1635883.0
2021-11-16 14:00:00,148.791,148.8696,148.4667,148.5463,1782181.0
2021-11-16 13:30:00,148.4716,148.8696,148.4568,148.7861,2139124.0
2021-11-16 13:00:00,148.5453,148.678,148.4077,148.474,1493585.0
2021-11-16 12:30:00,148.5329,148.7664,148.4667,148.56,1603563.0
2021-11-16 12:00:00,148.5846,148.8873,148.4863,148.5354,2624942.0
2021-11-16 11:30:00,148.4961,148.7713,148.2996,148.5748,3859758.0
2021-11-16 11:00:00,147.1054,148.6878,147.0933,148.4912,4883753.0
2021-11-16 10:30:00,146.8057,147.2457,146.7788,147.1103,1968595.0
2021-11-16 10:00:00,147.2676,147.3266,146.7762,146.8057,3197406.0
2021-11-16 09:30:00,147.3561,147.8082,147.0317,147.2725,6101044.0
2021-11-16 09:00:00,147.415,147.4642,147.1693,147.4248,74899.0
2021-11-16 08:30:00,147.5231,147.6706,147.2971,147.415,92759.0
2021-11-16 08:00:00,147.5035,147.6411,147.0563,147.5231,128440.0
2021-11-16 07:30:00,147.5035,147.6607,147.4445,147.5526,23594.0
2021-11-16 07:00:00,147.4052,147.5723,147.4052,147.5133,22643.0
2021-11-16 06:30:00,147.1791,147.4248,147.1791,147.415,2984.0
2021-11-16 06:00:00,147.1005,147.1497,147.0907,147.1497,1474.0
2021-11-16 05:30:00,147.0022,147.1103,147.0022,147.1103,2466.0
2021-11-16 05:00:00,147.0514,147.0514,147.0022,147.0022,2106.0
2021-11-16 04:30:00,147.2283,147.2283,147.0317,147.13,7921.0
2021-11-16 04:00:00,147.3462,147.3462,147.3462,147.3462,153.0
2021-11-15 19:30:00,147.3659,147.4347,147.3266,147.4347,56824.0
2021-11-15 19:00:00,147.415,147.4248,147.3561,147.3561,32638.0
2021-11-15 18:30:00,147.4052,147.4248,147.4052,147.415,24920.0
2021-11-15 18:00:00,147.415,147.4248,147.3954,147.4052,24905.0
2021-11-15 17:30:00,147.4052,147.415,147.3954,147.3954,10757.0
2021-11-15 17:00:00,147.4052,147.415,147.3757,147.415,7153.0
2021-11-15 16:30:00,147.4052,147.5231,147.3659,147.3855,58561.0
2021-11-15 16:00:00,147.4248,147.4248,147.3167,147.415,8673462.0
2021-11-15 15:30:00,147.6509,147.6804,147.1791,147.4248,4544539.0
2021-11-15 15:00:00,147.415,147.6706,147.3266,147.6412,2301021.0
2021-11-15 14:30:00,147.302,147.6263,147.2578,147.4199,1415791.0
2021-11-15 14:00:00,147.3462,147.3855,147.189,147.302,1397713.0
2021-11-15 13:30:00,147.4543,147.5526,147.3167,147.3413,1366607.0
2021-11-15 13:00:00,147.4642,147.5624,147.3364,147.4543,1343936.0
2021-11-15 12:30:00,147.0973,147.6569,147.0858,147.4642,1692554.0
2021-11-15 12:00:00,147.1988,147.4248,146.9727,147.1004,1854719.0
2021-11-15 11:30:00,147.4741,147.7197,146.8646,147.2085,3089076.0
2021-11-15 11:00:00,147.7394,147.9457,147.3806,147.4838,2457590.0
2021-11-15 10:30:00,147.8573,148.3291,147.7109,147.7492,3144231.0
2021-11-15 10:00:00,148.3684,148.4175,147.6706,147.8582,3627540.0
2021-11-15 09:30:00,147.7492,149.2726,147.7099,148.3635,8377627.0
2021-11-15 09:00:00,148.2209,148.2504,147.5723,147.6509,189078.0
2021-11-15 08:30:00,148.3585,148.5354,148.1718,148.2209,128905.0
2021-11-15 08:00:00,147.6019,148.4667,147.0474,148.3782,172332.0
2021-11-15 07:30:00,147.6902,147.9163,147.6902,147.8376,33485.0
2021-11-15 07:00:00,147.6214,147.7099,147.5624,147.6804,26949.0
2021-11-15 06:30:00,147.5133,147.5821,147.5133,147.5821,3732.0
2021-11-15 06:00:00,147.533,147.5723,147.4838,147.4838,18321.0
2021-11-15 05:30:00,147.5821,147.5821,147.5231,147.533,1377.0
2021-11-15 05:00:00,147.5723,147.6607,147.5624,147.6018,3821.0
2021-11-15 04:30:00,147.474,147.533,147.474,147.5231,3666.0
2021-11-15 04:00:00,147.4248,147.7885,147.189,147.533,14113.0
2021-11-12 19:30:00,147.3757,147.4052,147.1595,147.1595,50808.0
2021-11-12 19:00:00,147.3855,147.3954,147.3462,147.3757,4447.0
2021-11-12 18:30:00,147.415,147.415,147.2971,147.3659,11264.0
2021-11-12 18:00:00,147.4248,147.4248,147.3757,147.3757,9884.0
2021-11-12 17:30:00,147.415,147.4248,147.3954,147.4052,62445.0
2021-11-12 17:00:00,147.4248,147.4248,147.415,147.4248,12271.0
2021-11-12 16:30:00,147.4543,147.4543,147.3855,147.415,90858.0
2021-11-12 16:00:00,147.415,147.4838,147.3757,147.4838,6454845.0
2021-11-12 15:30:00,147.6018,147.818,147.2725,147.415,5317845.0
2021-11-12 15:00:00,147.3266,147.6116,147.1791,147.5968,2585416.0
2021-11-12 14:30:00,147.189,147.4445,147.1693,147.3266,1530626.0
2021-11-12 14:00:00,147.361,147.4543,147.1791,147.189,1951167.0
2021-11-12 13:30:00,147.13,147.3855,147.1054,147.3659,2042388.0
2021-11-12 13:00:00,147.0071,147.1987,146.729,147.1202,2074155.0
2021-11-12 12:30:00,147.2185,147.2578,146.9826,147.0071,1737330.0
2021-11-12 12:00:00,147.2332,147.3069,147.0415,147.2186,2029341.0
2021-11-12 11:30:00,147.3757,147.5133,147.0858,147.2283,3617299.0
2021-11-12 11:00:00,146.0194,147.4789,145.9703,147.3708,6749588.0
2021-11-12 10:30:00,145.7147,146.2237,145.5771,146.0194,2968568.0
2021-11-12 10:00:00,145.4494,145.8081,145.2331,145.7049,3243658.0
2021-11-12 09:30:00,145.8818,145.9506,144.9481,145.4395,5359052.0
2021-11-12 09:00:00,145.813,146.0784,145.3314,145.872,415917.0
