date,Open,High,Low,Close,Volume
2023-07-31 19:30:00,114.6,114.95,114.55,114.95,85784.0
2023-07-31 19:00:00,114.59,114.63,114.46,114.61,29046.0
2023-07-31 18:30:00,114.6,114.63,114.46,114.55,30789.0
2023-07-31 18:00:00,114.5,114.68,114.45,114.6,55498.0
2023-07-31 17:30:00,114.47,114.57,114.4,114.5,137838.0
2023-07-31 17:00:00,114.38,114.5,113.7926,114.48,45786.0
2023-07-31 16:30:00,114.33,114.44,114.3,114.36,62214.0
2023-07-31 16:00:00,114.43,115.115,113.6384,114.4,4380102.0
2023-07-31 15:30:00,113.88,114.43,113.69,114.43,5046214.0
2023-07-31 15:00:00,114.3899,114.415,113.82,113.8709,2508401.0
2023-07-31 14:30:00,114.3,114.48,114.02,114.38,2609442.0
2023-07-31 14:00:00,114.035,114.68,113.98,114.295,3873818.0
2023-07-31 13:30:00,113.93,114.24,113.82,114.01,2559777.0
2023-07-31 13:00:00,113.7242,114.09,113.55,113.91,2801372.0
2023-07-31 12:30:00,113.69,113.88,113.53,113.739,2933582.0
2023-07-31 12:00:00,113.2101,113.7301,112.9301,113.6988,3623821.0
2023-07-31 11:30:00,112.87,113.23,112.69,113.22,2760955.0
2023-07-31 11:00:00,112.9115,113.26,112.6,112.86,2746349.0
2023-07-31 10:30:00,113.191,113.38,112.35,112.9341,4924292.0
2023-07-31 10:00:00,113.065,113.515,112.8,113.1987,5777451.0
2023-07-31 09:30:00,114.16,114.3,112.77,113.05,8113639.0
2023-07-31 09:00:00,114.29,114.48,114.07,114.15,163975.0
2023-07-31 08:30:00,114.35,114.39,114.1,114.29,120472.0
2023-07-31 08:00:00,113.95,114.58,112.96,114.37,306034.0
2023-07-31 07:30:00,114.46,114.57,114.33,114.48,49449.0
2023-07-31 07:00:00,113.96,114.49,113.91,114.48,98498.0
2023-07-31 06:30:00,114.22,114.23,113.92,114.0,11672.0
2023-07-31 06:00:00,114.05,114.24,114.01,114.24,8675.0
2023-07-31 05:30:00,114.18,114.25,114.01,114.05,9512.0
2023-07-31 05:00:00,114.39,114.48,114.1,114.18,12972.0
2023-07-31 04:30:00,113.93,114.39,113.9,114.38,23770.0
2023-07-31 04:00:00,113.45,113.99,113.45,113.96,32221.0
2023-07-28 19:30:00,113.16,113.45,113.15,113.42,35091.0
2023-07-28 19:00:00,113.12,113.2,113.1,113.16,11522.0
2023-07-28 18:30:00,113.1,113.15,113.06,113.14,19442.0
2023-07-28 18:00:00,113.07,113.12,113.01,113.0744,17503.0
2023-07-28 17:30:00,113.02,113.08,113.0,113.06,37070.0
2023-07-28 17:00:00,111.1,113.06,107.8957,113.015,96115.0
2023-07-28 16:30:00,112.99,113.09,112.96,113.02,534296.0
2023-07-28 16:00:00,112.96,113.1,112.8,112.99,5897019.0
2023-07-28 15:30:00,112.9,113.1992,112.71,112.95,4733953.0
2023-07-28 15:00:00,113.23,113.43,112.895,112.9,3081313.0
2023-07-28 14:30:00,112.99,113.6399,112.91,113.24,2672332.0
2023-07-28 14:00:00,113.28,113.3419,112.76,112.995,2643765.0
2023-07-28 13:30:00,113.43,113.52,112.57,113.28,3686606.0
2023-07-28 13:00:00,114.005,114.008,113.37,113.435,2610575.0
2023-07-28 12:30:00,114.632,114.64,113.87,114.0092,2778947.0
2023-07-28 12:00:00,114.548,114.69,114.01,114.6395,3317933.0
2023-07-28 11:30:00,114.41,114.86,114.3,114.55,3188177.0
2023-07-28 11:00:00,113.995,114.56,113.85,114.4211,3523645.0
2023-07-28 10:30:00,113.43,114.287,113.31,114.0,4995518.0
2023-07-28 10:00:00,113.22,114.06,112.96,113.4399,5395266.0
2023-07-28 09:30:00,113.38,113.92,112.44,113.19,8007317.0
2023-07-28 09:00:00,112.95,113.5,112.07,113.5,144255.0
2023-07-28 08:30:00,113.2,113.31,112.91,112.95,199257.0
2023-07-28 08:00:00,113.5114,113.9985,111.1,113.19,261631.0
2023-07-28 07:30:00,113.13,113.33,113.11,113.27,42405.0
2023-07-28 07:00:00,113.52,113.64,113.08,113.14,72529.0
2023-07-28 06:30:00,113.55,113.74,113.51,113.52,7548.0
2023-07-28 06:00:00,113.73,113.87,113.5,113.52,12973.0
2023-07-28 05:30:00,113.8,113.89,113.51,113.75,12691.0
2023-07-28 05:00:00,113.58,113.99,113.5,113.77,20995.0
2023-07-28 04:30:00,112.87,113.65,112.79,113.59,23048.0
2023-07-28 04:00:00,112.84,113.0,111.68,112.76,29079.0
2023-07-27 19:30:00,111.55,112.02,111.52,111.91,77186.0
2023-07-27 19:00:00,111.5,111.64,111.36,111.52,30667.0
2023-07-27 18:30:00,111.67,111.67,111.46,111.5,40283.0
2023-07-27 18:00:00,111.45,111.67,111.36,111.67,47482.0
2023-07-27 17:30:00,111.55,111.56,111.28,111.5,39446.0
2023-07-27 17:00:00,110.09,117.0199,104.8337,111.56,76901.0
2023-07-27 16:30:00,111.65,111.86,111.1,111.78,95268.0
2023-07-27 16:00:00,111.12,113.945,110.165,111.72,4221004.0
2023-07-27 15:30:00,111.14,111.35,110.54,111.12,4522333.0
2023-07-27 15:00:00,110.73,111.47,110.51,111.14,4028798.0
2023-07-27 14:30:00,111.735,111.97,110.722,110.74,4573495.0
2023-07-27 14:00:00,113.16,113.31,111.73,111.74,4450185.0
2023-07-27 13:30:00,113.28,113.4,112.92,113.1678,3439710.0
2023-07-27 13:00:00,114.69,114.9,113.24,113.2727,3931355.0
2023-07-27 12:30:00,114.4,115.08,114.15,114.6866,4167691.0
2023-07-27 12:00:00,113.26,114.44,113.23,114.39,4253310.0
2023-07-27 11:30:00,113.1999,113.79,113.1101,113.265,4217711.0
2023-07-27 11:00:00,112.4,113.21,111.84,113.1905,5276609.0
2023-07-27 10:30:00,111.39,113.04,111.32,112.39,6083923.0
