date,Open,High,Low,Close,Volume
2015-02-27 19:30:00,3.09,3.09,3.09,3.09,100.0
2015-02-27 19:00:00,3.11,3.11,3.11,3.11,900.0
2015-02-27 18:30:00,3.11,3.11,3.11,3.11,100.0
2015-02-27 16:30:00,3.119,3.12,3.09,3.09,13610.0
2015-02-27 16:00:00,3.11,3.1221,3.0979,3.11,305265.0
2015-02-27 15:30:00,3.115,3.12,3.1,3.105,1850164.0
2015-02-27 15:00:00,3.12,3.12,3.11,3.11,479842.0
2015-02-27 14:30:00,3.115,3.12,3.11,3.115,256318.0
2015-02-27 14:00:00,3.12,3.12,3.11,3.12,257691.0
2015-02-27 13:30:00,3.12,3.12,3.11,3.12,226514.0
2015-02-27 13:00:00,3.12,3.12,3.11,3.12,211415.0
2015-02-27 12:30:00,3.12,3.12,3.11,3.12,202216.0
2015-02-27 12:00:00,3.11,3.12,3.1,3.12,286149.0
2015-02-27 11:30:00,3.12,3.12,3.1,3.11,386925.0
2015-02-27 11:00:00,3.12,3.12,3.11,3.1125,289062.0
2015-02-27 10:30:00,3.12,3.12,3.11,3.12,223065.0
2015-02-27 10:00:00,3.105,3.12,3.1,3.1125,1088816.0
2015-02-27 09:30:00,3.07,3.11,3.07,3.11,991521.0
2015-02-27 09:00:00,3.08,3.09,3.08,3.08,1200.0
2015-02-27 08:30:00,3.09,3.09,3.08,3.08,700.0
2015-02-27 08:00:00,3.08,3.09,3.08,3.09,2440.0
2015-02-27 07:30:00,3.08,3.08,3.08,3.08,1000.0
2015-02-27 07:00:00,3.09,3.09,3.09,3.09,100.0
2015-02-26 17:00:00,3.08,3.09,3.079,3.08,3300.0
2015-02-26 16:30:00,3.08,3.08,3.08,3.08,1650.0
2015-02-26 16:00:00,3.08,3.09,3.07,3.09,171783.0
2015-02-26 15:30:00,3.09,3.09,3.08,3.08,1735958.0
2015-02-26 15:00:00,3.08,3.09,3.07,3.09,537475.0
2015-02-26 14:30:00,3.085,3.09,3.0701,3.08,422136.0
2015-02-26 14:00:00,3.09,3.1,3.07,3.0801,374805.0
2015-02-26 13:30:00,3.08,3.1,3.08,3.09,318848.0
2015-02-26 13:00:00,3.09,3.095,3.08,3.08,150223.0
2015-02-26 12:30:00,3.08,3.1,3.08,3.1,188997.0
2015-02-26 12:00:00,3.09,3.1,3.08,3.08,401859.0
2015-02-26 11:30:00,3.105,3.11,3.09,3.1,247962.0
2015-02-26 11:00:00,3.0999,3.11,3.09,3.11,1036422.0
2015-02-26 10:30:00,3.0823,3.1,3.07,3.0923,752441.0
2015-02-26 10:00:00,3.079,3.09,3.07,3.086,582042.0
2015-02-26 09:30:00,3.1,3.125,3.06,3.07,1627228.0
2015-02-26 09:00:00,3.13,3.13,3.12,3.12,4040.0
2015-02-26 08:30:00,3.1,3.13,3.1,3.13,1000.0
2015-02-26 08:00:00,3.13,3.13,3.1,3.1,1000.0
2015-02-25 16:00:00,3.1,3.1,3.1,3.1,294952.0
2015-02-25 15:30:00,3.105,3.11,3.1,3.1,667889.0
2015-02-25 15:00:00,3.12,3.12,3.1,3.105,606712.0
2015-02-25 14:30:00,3.115,3.12,3.11,3.12,253553.0
2015-02-25 14:00:00,3.11,3.12,3.11,3.115,159428.0
2015-02-25 13:30:00,3.12,3.13,3.11,3.115,226068.0
2015-02-25 13:00:00,3.11,3.12,3.1,3.11,314918.0
2015-02-25 12:30:00,3.105,3.11,3.1,3.11,193688.0
2015-02-25 12:00:00,3.1036,3.11,3.1,3.1099,161190.0
2015-02-25 11:30:00,3.12,3.13,3.1,3.1,596327.0
2015-02-25 11:00:00,3.12,3.14,3.12,3.12,652454.0
2015-02-25 10:30:00,3.11,3.14,3.105,3.127,794358.0
2015-02-25 10:00:00,3.09,3.11,3.08,3.11,366500.0
2015-02-25 09:30:00,3.08,3.105,3.06,3.08,671664.0
2015-02-25 09:00:00,3.11,3.11,3.08,3.08,500.0
2015-02-25 08:30:00,3.08,3.11,3.08,3.08,800.0
2015-02-25 08:00:00,3.11,3.11,3.08,3.11,2590.0
2015-02-25 07:00:00,3.12,3.12,3.12,3.12,200.0
2015-02-25 06:30:00,3.11,3.12,3.11,3.12,1000.0
2015-02-25 05:30:00,3.11,3.11,3.09,3.09,600.0
2015-02-25 05:00:00,3.11,3.11,3.11,3.11,800.0
2015-02-24 19:30:00,3.11,3.11,3.11,3.11,2000.0
2015-02-24 19:00:00,3.11,3.11,3.11,3.11,12700.0
2015-02-24 18:30:00,3.11,3.11,3.11,3.11,218.0
2015-02-24 17:00:00,3.11,3.111,3.1099,3.11,1950.0
2015-02-24 16:00:00,3.11,3.12,3.1,3.1,585297.0
2015-02-24 15:30:00,3.0801,3.115,3.08,3.1,3150301.0
2015-02-24 15:00:00,3.08,3.09,3.07,3.09,553604.0
2015-02-24 14:30:00,3.075,3.08,3.07,3.075,266951.0
2015-02-24 14:00:00,3.08,3.08,3.07,3.08,174735.0
2015-02-24 13:30:00,3.045,3.08,3.04,3.08,1914524.0
2015-02-24 13:00:00,3.045,3.05,3.04,3.05,463807.0
2015-02-24 12:30:00,3.055,3.06,3.04,3.04,342497.0
2015-02-24 12:00:00,3.06,3.06,3.05,3.06,103626.0
2015-02-24 11:30:00,3.045,3.06,3.045,3.055,290190.0
2015-02-24 11:00:00,3.04,3.05,3.04,3.05,77827.0
2015-02-24 10:30:00,3.045,3.05,3.04,3.045,319185.0
2015-02-24 10:00:00,3.0251,3.05,3.02,3.05,730420.0
2015-02-24 09:30:00,3.06,3.08,3.02,3.03,1851012.0
2015-02-24 09:00:00,3.06,3.08,3.06,3.08,1600.0
2015-02-24 08:30:00,3.08,3.08,3.05,3.06,1950.0
2015-02-24 08:00:00,3.07,3.08,3.05,3.05,1660.0
2015-02-23 19:30:00,3.05,3.05,3.05,3.05,500.0
