date,Open,High,Low,Close,Volume
2014-10-31 19:30:00,2.79,2.79,2.79,2.79,200.0
2014-10-31 18:30:00,2.79,2.81,2.78,2.78,11400.0
2014-10-31 17:30:00,2.79,2.79,2.79,2.79,100.0
2014-10-31 17:00:00,2.79,2.79,2.79,2.79,500.0
2014-10-31 16:00:00,2.81,2.82,2.79,2.82,1329777.0
2014-10-31 15:30:00,2.79,2.81,2.78,2.805,2288025.0
2014-10-31 15:00:00,2.775,2.79,2.77,2.78,882373.0
2014-10-31 14:30:00,2.765,2.78,2.76,2.775,445913.0
2014-10-31 14:00:00,2.755,2.77,2.75,2.765,477571.0
2014-10-31 13:30:00,2.75,2.76,2.75,2.755,197998.0
2014-10-31 13:00:00,2.75,2.76,2.75,2.75,733785.0
2014-10-31 12:30:00,2.755,2.76,2.75,2.755,380892.0
2014-10-31 12:00:00,2.765,2.765,2.75,2.755,752503.0
2014-10-31 11:30:00,2.78,2.79,2.76,2.7608,662667.0
2014-10-31 11:00:00,2.795,2.8,2.78,2.79,756985.0
2014-10-31 10:30:00,2.825,2.83,2.79,2.795,1862071.0
2014-10-31 10:00:00,2.815,2.83,2.81,2.825,2113364.0
2014-10-31 09:30:00,2.79,2.82,2.78,2.82,1649729.0
2014-10-31 09:00:00,2.8,2.81,2.79,2.8,8696.0
2014-10-31 08:30:00,2.78,2.8,2.78,2.79,5485.0
2014-10-31 08:00:00,2.77,2.81,2.76,2.775,45570.0
2014-10-30 19:30:00,2.76,2.76,2.76,2.76,3000.0
2014-10-30 19:00:00,2.76,2.76,2.76,2.76,3000.0
2014-10-30 18:00:00,2.75,2.75,2.75,2.75,500.0
2014-10-30 17:00:00,2.76,2.76,2.76,2.76,900.0
2014-10-30 16:30:00,2.76,2.76,2.76,2.76,500.0
2014-10-30 16:00:00,2.75,2.76,2.75,2.76,837847.0
2014-10-30 15:30:00,2.76,2.76,2.75,2.75,1920269.0
2014-10-30 15:00:00,2.76,2.76,2.75,2.755,565308.0
2014-10-30 14:30:00,2.755,2.76,2.75,2.76,591908.0
2014-10-30 13:30:00,2.7549,2.76,2.75,2.755,31010.0
2014-10-30 13:00:00,2.735,2.76,2.73,2.75,342847.0
2014-10-30 12:30:00,2.745,2.76,2.73,2.73,930180.0
2014-10-30 12:00:00,2.735,2.75,2.73,2.74,554352.0
2014-10-30 11:30:00,2.725,2.74,2.71,2.735,1286066.0
2014-10-30 11:00:00,2.72,2.73,2.72,2.73,609038.0
2014-10-30 10:30:00,2.725,2.73,2.71,2.725,908720.0
2014-10-30 10:00:00,2.71,2.73,2.7,2.725,1402762.0
2014-10-30 09:30:00,2.79,2.79,2.71,2.715,1417261.0
2014-10-30 09:00:00,2.8,2.81,2.79,2.8,25285.0
2014-10-30 08:30:00,2.79,2.8,2.79,2.79,900.0
2014-10-30 08:00:00,2.77,2.81,2.77,2.8,15355.0
2014-10-30 07:30:00,2.79,2.79,2.79,2.79,2350.0
2014-10-29 18:00:00,2.81,2.81,2.81,2.81,100.0
2014-10-29 17:30:00,2.79,2.79,2.79,2.79,1000.0
2014-10-29 17:00:00,2.79,2.79,2.79,2.79,100.0
2014-10-29 16:30:00,2.77,2.78,2.77,2.78,1034.0
2014-10-29 16:00:00,2.77,2.78,2.76,2.76,558035.0
2014-10-29 15:30:00,2.765,2.77,2.76,2.7695,1909407.0
2014-10-29 15:00:00,2.755,2.77,2.755,2.76,860984.0
2014-10-29 14:30:00,2.76,2.76,2.75,2.755,656174.0
2014-10-29 14:00:00,2.76,2.77,2.73,2.76,1678039.0
2014-10-29 13:30:00,2.75,2.76,2.75,2.755,587935.0
2014-10-29 13:00:00,2.78,2.79,2.75,2.755,1099590.0
2014-10-29 12:30:00,2.785,2.79,2.78,2.78,584037.0
2014-10-29 12:00:00,2.805,2.81,2.78,2.78,696409.0
2014-10-29 11:30:00,2.81,2.81,2.8,2.805,569555.0
2014-10-29 11:00:00,2.805,2.81,2.8,2.81,690721.0
2014-10-29 10:30:00,2.785,2.81,2.78,2.8,1228183.0
2014-10-29 10:00:00,2.78,2.8,2.77,2.79,2167725.0
2014-10-29 09:30:00,2.75,2.78,2.73,2.78,2046114.0
2014-10-29 09:00:00,2.72,2.75,2.72,2.75,35724.0
2014-10-29 08:30:00,2.74,2.75,2.74,2.75,1500.0
2014-10-29 08:00:00,2.69,2.69,2.69,2.69,2500.0
2014-10-28 19:00:00,2.7,2.7,2.7,2.7,1000.0
2014-10-28 17:30:00,2.7101,2.7101,2.71,2.71,2800.0
2014-10-28 17:00:00,2.73,2.73,2.73,2.73,357.0
2014-10-28 16:30:00,2.73,2.73,2.73,2.73,200.0
2014-10-28 16:00:00,2.71,2.72,2.71,2.72,1109649.0
2014-10-28 15:30:00,2.725,2.73,2.69,2.715,6475425.0
2014-10-28 15:00:00,2.725,2.73,2.72,2.72,607232.0
2014-10-28 14:30:00,2.745,2.75,2.72,2.72,1671929.0
2014-10-28 14:00:00,2.75,2.77,2.74,2.7499,1852716.0
2014-10-28 13:30:00,2.71,2.75,2.7,2.745,2088082.0
2014-10-28 13:00:00,2.71,2.71,2.7,2.71,450679.0
2014-10-28 12:30:00,2.715,2.72,2.7,2.705,940227.0
2014-10-28 12:00:00,2.72,2.72,2.71,2.715,229889.0
2014-10-28 11:30:00,2.685,2.73,2.68,2.72,3187338.0
2014-10-28 11:00:00,2.685,2.69,2.68,2.68,282382.0
2014-10-28 10:30:00,2.675,2.7,2.67,2.685,1706910.0
2014-10-28 10:00:00,2.68,2.68,2.67,2.675,467671.0
2014-10-28 09:30:00,2.69,2.69,2.67,2.67,1668557.0
2014-10-28 09:00:00,2.68,2.7,2.68,2.69,2330.0
2014-10-28 08:30:00,2.67,2.7,2.67,2.69,25259.0
2014-10-28 08:00:00,2.68,2.68,2.68,2.68,125.0
2014-10-28 07:30:00,2.68,2.68,2.68,2.68,200.0
2014-10-28 07:00:00,2.67,2.67,2.67,2.67,2000.0
2014-10-28 06:30:00,2.67,2.67,2.67,2.67,1600.0
2014-10-27 19:30:00,2.66,2.66,2.65,2.65,6294.0
2014-10-27 18:30:00,2.66,2.66,2.66,2.66,4620.0
2014-10-27 17:00:00,2.6601,2.6601,2.66,2.66,2000.0
2014-10-27 16:00:00,2.66,2.67,2.66,2.66,507962.0
2014-10-27 15:30:00,2.675,2.675,2.66,2.66,1991412.0
2014-10-27 15:00:00,2.6686,2.68,2.66,2.675,1035692.0
2014-10-27 14:30:00,2.655,2.67,2.65,2.67,918800.0
2014-10-27 14:00:00,2.68,2.69,2.65,2.655,1806345.0
2014-10-27 13:30:00,2.685,2.69,2.68,2.68,207336.0
2014-10-27 13:00:00,2.695,2.7,2.68,2.68,624796.0
2014-10-27 12:30:00,2.69,2.7,2.69,2.695,489357.0
2014-10-27 12:00:00,2.6899,2.7,2.68,2.695,344355.0
2014-10-27 11:30:00,2.6949,2.7,2.68,2.685,400868.0
2014-10-27 11:00:00,2.6699,2.7,2.66,2.6909,2282774.0
2014-10-27 10:30:00,2.6899,2.7099,2.66,2.665,976184.0
2014-10-27 10:00:00,2.66,2.6899,2.6499,2.6899,626927.0
2014-10-27 09:30:00,2.68,2.7,2.6499,2.66,996768.0
2014-10-27 08:30:00,2.6699,2.7,2.6699,2.7,700.0
2014-10-27 08:00:00,2.66,2.7,2.66,2.7,3400.0
2014-10-24 19:00:00,2.68,2.68,2.67,2.67,6950.0
2014-10-24 18:00:00,2.68,2.68,2.68,2.68,350.0
2014-10-24 17:30:00,2.69,2.69,2.69,2.69,100.0
2014-10-24 16:30:00,2.68,2.7,2.67,2.67,3912.0
2014-10-24 16:00:00,2.67,2.68,2.67,2.68,281348.0
2014-10-24 15:30:00,2.68,2.69,2.67,2.675,2389569.0
2014-10-24 15:00:00,2.68,2.69,2.68,2.685,565691.0
2014-10-24 14:30:00,2.7,2.71,2.68,2.685,922100.0
2014-10-24 14:00:00,2.72,2.72,2.7,2.7,1134880.0
2014-10-24 13:30:00,2.72,2.72,2.71,2.72,508762.0
2014-10-24 13:00:00,2.72,2.72,2.71,2.715,653456.0
2014-10-24 12:30:00,2.72,2.72,2.71,2.715,387862.0
2014-10-24 12:00:00,2.72,2.72,2.71,2.72,298440.0
2014-10-24 11:30:00,2.715,2.72,2.71,2.72,426559.0
2014-10-24 11:00:00,2.73,2.73,2.71,2.71,950576.0
2014-10-24 10:30:00,2.71,2.73,2.7,2.73,852135.0
2014-10-24 10:00:00,2.71,2.71,2.69,2.71,660328.0
2014-10-24 09:30:00,2.69,2.72,2.68,2.7,1795604.0
2014-10-24 09:00:00,2.71,2.71,2.68,2.68,16910.0
2014-10-24 08:30:00,2.7,2.71,2.69,2.69,1000.0
2014-10-24 08:00:00,2.68,2.71,2.68,2.71,2800.0
2014-10-24 07:30:00,2.71,2.71,2.71,2.71,100.0
2014-10-24 04:00:00,2.7,2.7,2.7,2.7,300.0
2014-10-23 19:30:00,2.7,2.7,2.7,2.7,6123.0
2014-10-23 19:00:00,2.7,2.7,2.7,2.7,2000.0
2014-10-23 17:30:00,2.7,2.7,2.7,2.7,454.0
2014-10-23 16:30:00,2.69,2.69,2.68,2.68,2464.0
2014-10-23 16:00:00,2.7,2.7,2.68,2.68,935117.0
2014-10-23 15:30:00,2.69,2.7,2.68,2.69,4072167.0
2014-10-23 15:00:00,2.69,2.69,2.68,2.69,454041.0
2014-10-23 14:30:00,2.695,2.7,2.67,2.69,1998889.0
2014-10-23 14:00:00,2.695,2.7,2.69,2.695,647562.0
2014-10-23 13:30:00,2.695,2.7,2.69,2.695,383734.0
2014-10-23 13:00:00,2.7,2.7,2.69,2.695,943471.0
2014-10-23 12:30:00,2.7,2.7,2.685,2.699,945939.0
2014-10-23 12:00:00,2.68,2.71,2.67,2.7,3506575.0
2014-10-23 11:30:00,2.675,2.68,2.67,2.675,718760.0
2014-10-23 11:00:00,2.675,2.68,2.67,2.675,1679968.0
2014-10-23 10:30:00,2.67,2.68,2.66,2.675,1390518.0
2014-10-23 10:00:00,2.675,2.7,2.66,2.67,3079018.0
2014-10-23 09:30:00,2.68,2.7,2.65,2.67,2388211.0
2014-10-23 09:00:00,2.71,2.71,2.67,2.67,9722.0
2014-10-23 08:30:00,2.72,2.72,2.7,2.71,3200.0
2014-10-22 19:30:00,2.65,2.67,2.64,2.67,18536.0
2014-10-22 19:00:00,2.65,2.65,2.65,2.65,9000.0
2014-10-22 18:00:00,2.65,2.65,2.65,2.65,2000.0
2014-10-22 17:00:00,2.67,2.67,2.67,2.67,22000.0
2014-10-22 16:30:00,2.65,2.65,2.65,2.65,4624.0
2014-10-22 16:00:00,2.64,2.65,2.64,2.65,496935.0
2014-10-22 15:30:00,2.64,2.65,2.64,2.65,3727712.0
2014-10-22 15:00:00,2.66,2.67,2.64,2.645,1339401.0
2014-10-22 14:30:00,2.65,2.67,2.64,2.67,2382356.0
2014-10-22 14:00:00,2.675,2.68,2.65,2.65,1626179.0
2014-10-22 13:30:00,2.68,2.69,2.67,2.675,901384.0
2014-10-22 13:00:00,2.675,2.69,2.67,2.675,1756359.0
2014-10-22 12:30:00,2.705,2.71,2.67,2.675,1660491.0
2014-10-22 12:00:00,2.715,2.72,2.7,2.7,747413.0
2014-10-22 11:30:00,2.7273,2.74,2.71,2.715,1196554.0
2014-10-22 11:00:00,2.75,2.76,2.72,2.72,1806133.0
2014-10-22 10:30:00,2.75,2.76,2.74,2.75,1401238.0
