date,Open,High,Low,Close,Volume
2021-01-25 06:30:00,94.18,94.2,93.98,93.98,2895.0
2021-01-25 06:00:00,94.31,94.31,94.2,94.2,3987.0
2021-01-25 05:30:00,94.26,94.35,94.17,94.31,19035.0
2021-01-25 05:00:00,94.1,94.25,93.85,94.25,5342.0
2021-01-25 04:30:00,94.21,94.23,94.06,94.1,5470.0
2021-01-25 04:00:00,93.66,94.31,93.66,94.21,18014.0
2021-01-22 19:30:00,92.84,92.93,92.84,92.9,28506.0
2021-01-22 19:00:00,92.92,92.92,92.82,92.84,12279.0
2021-01-22 18:30:00,92.87,92.95,92.81,92.86,15343.0
2021-01-22 18:00:00,92.59,92.96,92.58,92.92,57871.0
2021-01-22 17:30:00,92.63,92.65,92.55,92.6,18721.0
2021-01-22 17:00:00,92.56,92.65,92.5,92.64,40907.0
2021-01-22 16:30:00,92.65,92.79,92.55,92.55,22532.0
2021-01-22 16:00:00,92.79,92.81,92.6,92.6,1592964.0
2021-01-22 15:30:00,92.9591,93.14,92.76,92.76,5031049.0
2021-01-22 15:00:00,92.2937,93.02,92.06,92.9501,4907384.0
2021-01-22 14:30:00,92.1001,92.4,91.88,92.29,3727729.0
2021-01-22 14:00:00,92.485,92.65,92.07,92.105,3614283.0
2021-01-22 13:30:00,93.1193,93.12,92.4,92.4813,3312706.0
2021-01-22 13:00:00,92.7493,93.48,92.64,93.12,2306250.0
2021-01-22 12:30:00,92.8842,93.1426,92.73,92.75,1902131.0
2021-01-22 12:00:00,93.22,93.27,92.86,92.88,1849819.0
2021-01-22 11:30:00,93.51,93.5267,92.9705,93.2,2193676.0
2021-01-22 11:00:00,93.3315,93.78,93.27,93.51,3996271.0
2021-01-22 10:30:00,93.0,93.52,92.7,93.35,5932174.0
2021-01-22 10:00:00,94.76,94.88,92.87,93.01,7502199.0
2021-01-22 09:30:00,94.42,95.95,93.96,94.7699,14273812.0
2021-01-22 09:00:00,93.74,94.55,93.73,94.42,584130.0
2021-01-22 08:30:00,93.5,93.8583,93.48,93.7499,172087.0
2021-01-22 08:00:00,93.45,93.7001,93.0,93.5,198641.0
2021-01-22 07:30:00,93.33,93.58,93.0,93.4,76759.0
2021-01-22 07:00:00,93.18,93.77,93.14,93.33,88076.0
2021-01-22 06:30:00,92.8,93.29,92.76,93.29,6932.0
2021-01-22 06:00:00,92.77,92.79,92.76,92.79,794.0
2021-01-22 05:30:00,92.89,92.89,92.77,92.77,2219.0
2021-01-22 05:00:00,92.8,92.92,92.61,92.86,6046.0
2021-01-22 04:30:00,92.86,92.97,92.8,92.8,9350.0
2021-01-22 04:00:00,92.73,93.18,92.61,93.0,12442.0
2021-01-21 19:30:00,93.69,93.78,93.57,93.7,54663.0
2021-01-21 19:00:00,93.66,93.85,93.65,93.7,72168.0
2021-01-21 18:30:00,93.78,94.2,93.5,93.7,173317.0
2021-01-21 18:00:00,94.1,94.15,93.61,93.8,361581.0
2021-01-21 17:30:00,90.84,94.2,90.84,94.15,871250.0
2021-01-21 17:00:00,90.46,91.25,90.38,90.8999,150509.0
2021-01-21 16:30:00,91.42,91.42,89.49,90.43,227969.0
2021-01-21 16:00:00,91.53,91.9699,91.16,91.43,2115796.0
2021-01-21 15:30:00,91.63,91.94,91.1,91.5398,6875805.0
2021-01-21 15:00:00,91.93,91.9484,91.6217,91.6217,2198600.0
2021-01-21 14:30:00,91.865,91.98,91.62,91.9284,2491449.0
2021-01-21 14:00:00,91.12,92.07,91.1033,91.8699,4189371.0
2021-01-21 13:30:00,90.78,91.27,90.7,91.12,3015143.0
2021-01-21 13:00:00,89.99,90.7998,89.91,90.78,2419122.0
2021-01-21 12:30:00,89.78,90.2767,89.7,89.9801,2418331.0
2021-01-21 12:00:00,89.8,89.975,89.28,89.785,1935681.0
2021-01-21 11:30:00,90.1,90.24,89.47,89.79,2137770.0
2021-01-21 11:00:00,90.07,90.23,89.715,90.12,2153869.0
2021-01-21 10:30:00,90.075,90.37,89.8041,90.07,2264254.0
2021-01-21 10:00:00,89.73,90.4767,89.66,90.0701,3878651.0
2021-01-21 09:30:00,89.35,90.3,88.43,89.73,7091688.0
2021-01-21 09:00:00,88.92,89.48,88.82,89.46,100013.0
2021-01-21 08:30:00,89.15,89.15,88.8,88.95,39638.0
2021-01-21 08:00:00,89.25,89.25,89.0002,89.14,57770.0
2021-01-21 07:30:00,89.02,89.15,89.0,89.11,7815.0
2021-01-21 07:00:00,89.29,89.34,89.01,89.02,23643.0
2021-01-21 06:30:00,89.2,89.2,89.1,89.15,2317.0
2021-01-21 06:00:00,89.36,89.36,89.2,89.2,1502.0
2021-01-21 05:30:00,89.42,89.42,89.4,89.4,339.0
2021-01-21 05:00:00,89.35,89.41,89.35,89.37,960.0
2021-01-21 04:30:00,89.33,89.41,89.33,89.41,1507.0
2021-01-21 04:00:00,89.48,89.48,89.24,89.33,643.0
2021-01-20 19:30:00,88.88,88.95,88.82,88.94,28188.0
2021-01-20 19:00:00,88.92,88.92,88.8,88.88,10388.0
2021-01-20 18:30:00,88.94,88.99,88.9,88.95,15722.0
2021-01-20 18:00:00,88.93,88.95,88.88,88.94,18502.0
2021-01-20 17:30:00,88.84,88.94,88.84,88.91,14683.0
2021-01-20 17:00:00,88.83,88.84,88.75,88.8302,13662.0
2021-01-20 16:30:00,88.83,88.84,88.81,88.84,12071.0
2021-01-20 16:00:00,88.75,89.4299,88.75,88.8102,1184912.0
2021-01-20 15:30:00,88.88,88.965,88.6,88.75,3026301.0
2021-01-20 15:00:00,89.0,89.04,88.83,88.88,1418574.0
2021-01-20 14:30:00,89.04,89.08,88.93,89.0,1205619.0
2021-01-20 14:00:00,89.05,89.11,88.89,89.05,1280274.0
2021-01-20 13:30:00,88.91,89.18,88.91,89.055,1032085.0
2021-01-20 13:00:00,89.14,89.19,88.885,88.905,1174841.0
2021-01-20 12:30:00,88.99,89.256,88.97,89.13,1234266.0
2021-01-20 12:00:00,89.15,89.25,88.69,89.0,1624207.0
2021-01-20 11:30:00,89.03,89.25,88.86,89.14,1555971.0
2021-01-20 11:00:00,89.5717,89.59,88.91,89.02,2583344.0
2021-01-20 10:30:00,90.07,90.26,89.2838,89.5784,2590616.0
2021-01-20 10:00:00,89.66,90.36,89.38,90.06,3871140.0
2021-01-20 09:30:00,90.55,90.78,89.29,89.645,5931312.0
2021-01-20 09:00:00,90.24,90.75,90.2,90.57,81643.0
2021-01-20 08:30:00,90.19,90.34,90.18,90.2,49459.0
2021-01-20 08:00:00,90.1699,90.42,90.0,90.1901,87279.0
2021-01-20 07:30:00,90.0,90.13,90.0,90.13,17395.0
2021-01-20 07:00:00,90.35,90.38,89.99,90.0,25521.0
2021-01-20 06:30:00,90.31,90.35,90.3,90.35,431.0
2021-01-20 06:00:00,90.32,90.42,90.32,90.42,1892.0
2021-01-20 05:30:00,90.39,90.39,90.39,90.39,304.0
2021-01-20 05:00:00,90.31,90.4,90.12,90.3,2090.0
2021-01-20 04:30:00,90.12,90.16,90.12,90.12,766.0
2021-01-20 04:00:00,90.0,90.15,90.0,90.12,3276.0
2021-01-19 19:30:00,89.66,89.75,89.6,89.68,15077.0
2021-01-19 19:00:00,89.62,89.67,89.62,89.62,14882.0
2021-01-19 18:30:00,89.63,89.65,89.59,89.64,7600.0
2021-01-19 18:00:00,89.57,89.63,89.53,89.63,13356.0
2021-01-19 17:30:00,89.49,89.59,89.49,89.53,13177.0
2021-01-19 17:00:00,89.5198,89.53,89.48,89.5,13143.0
2021-01-19 16:30:00,89.49,89.51,89.45,89.51,13967.0
2021-01-19 16:00:00,89.45,89.52,89.31,89.5,2045564.0
2021-01-19 15:30:00,89.03,89.48,89.03,89.45,3079595.0
2021-01-19 15:00:00,89.31,89.4391,88.7821,89.02,2261149.0
2021-01-19 14:30:00,89.17,89.58,88.94,89.32,2087091.0
2021-01-19 14:00:00,88.86,89.39,88.77,89.17,2844390.0
2021-01-19 13:30:00,88.77,88.92,88.49,88.854,1466318.0
2021-01-19 13:00:00,88.4533,88.8,88.37,88.7617,1702011.0
2021-01-19 12:30:00,87.99,88.48,87.92,88.459,2125178.0
2021-01-19 12:00:00,87.66,88.03,87.44,88.0,1874094.0
2021-01-19 11:30:00,88.08,88.1821,87.65,87.65,1616012.0
2021-01-19 11:00:00,87.92,88.33,87.82,88.0899,2284208.0
2021-01-19 10:30:00,88.11,88.17,87.24,87.9233,2955379.0
2021-01-19 10:00:00,88.49,88.84,87.66,88.1176,3913281.0
2021-01-19 09:30:00,89.5,89.58,87.82,88.49,7109606.0
2021-01-19 09:00:00,89.58,90.0,89.5,89.5,106223.0
2021-01-19 08:30:00,89.3898,89.69,89.32,89.59,87693.0
2021-01-19 08:00:00,89.5,89.8,89.12,89.4,96997.0
2021-01-19 07:30:00,89.35,89.39,89.15,89.39,20014.0
2021-01-19 07:00:00,89.91,89.91,89.3,89.369,51893.0
2021-01-19 06:30:00,89.82,89.99,89.78,89.81,5736.0
2021-01-19 06:00:00,90.0,90.0,89.91,90.0,4598.0
2021-01-19 05:30:00,89.83,90.0,89.82,90.0,2339.0
2021-01-19 05:00:00,89.9,89.97,89.81,89.82,1522.0
2021-01-19 04:30:00,89.87,89.95,89.86,89.9,2320.0
2021-01-19 04:00:00,89.09,89.99,89.03,89.99,18407.0
2021-01-15 19:30:00,87.9599,88.0,87.9,87.93,31712.0
2021-01-15 19:00:00,88.03,88.03,87.95,87.95,23321.0
2021-01-15 18:30:00,88.02,88.08,88.0,88.0,17162.0
2021-01-15 18:00:00,87.95,88.08,87.95,88.06,30555.0
2021-01-15 17:30:00,87.98,88.05,87.93,88.0,20256.0
2021-01-15 17:00:00,88.1,88.11,87.82,87.9799,41322.0
2021-01-15 16:30:00,88.11,88.26,88.08,88.1002,43970.0
2021-01-15 16:00:00,88.155,88.28,88.05,88.15,2216571.0
2021-01-15 15:30:00,88.8762,88.91,87.86,88.1502,5358808.0
2021-01-15 15:00:00,88.99,89.22,88.83,88.886,1844310.0
2021-01-15 14:30:00,88.925,89.19,88.865,88.98,1668066.0
2021-01-15 14:00:00,89.17,89.29,88.76,88.9191,1895156.0
2021-01-15 13:30:00,89.54,89.58,89.02,89.1684,1750864.0
2021-01-15 13:00:00,89.585,89.8,89.36,89.55,1743787.0
2021-01-15 12:30:00,89.29,89.83,89.18,89.585,1778817.0
2021-01-15 12:00:00,89.16,89.5635,89.05,89.2863,1553394.0
2021-01-15 11:30:00,89.32,89.58,89.15,89.1615,2211106.0
2021-01-15 11:00:00,88.87,89.49,88.53,89.32,2835276.0
2021-01-15 10:30:00,89.1899,89.47,88.77,88.84,3786807.0
2021-01-15 10:00:00,90.55,90.6,88.43,89.18,7198068.0
2021-01-15 09:30:00,90.74,91.59,90.27,90.5499,5438046.0
2021-01-15 09:00:00,90.9702,91.07,90.74,90.74,92814.0
2021-01-15 08:30:00,90.95,91.05,90.95,90.98,31204.0
2021-01-15 08:00:00,90.93,91.08,90.63,91.0,51781.0
2021-01-15 07:30:00,90.72,90.99,90.72,90.95,15239.0
2021-01-15 07:00:00,90.71,90.73,90.66,90.71,7109.0
2021-01-15 06:30:00,90.66,90.66,90.65,90.66,340.0
2021-01-15 06:00:00,90.62,90.74,90.62,90.74,2234.0
2021-01-15 05:30:00,90.75,90.89,90.75,90.79,775.0
2021-01-15 05:00:00,90.65,90.65,90.65,90.65,100.0
2021-01-15 04:30:00,90.59,90.65,90.59,90.6,699.0
2021-01-15 04:00:00,90.79,90.79,90.6,90.6,634.0
2021-01-14 19:30:00,90.8,90.8,90.7,90.71,53023.0
2021-01-14 19:00:00,90.79,90.85,90.72,90.77,14420.0
2021-01-14 18:30:00,90.8,90.85,90.74,90.79,22768.0
2021-01-14 18:00:00,90.83,90.86,90.76,90.84,26176.0
2021-01-14 17:30:00,90.71,90.9,90.71,90.86,21184.0
2021-01-14 17:00:00,90.66,90.74,90.66,90.73,20172.0
2021-01-14 16:30:00,90.7,90.74,90.65,90.66,28477.0
2021-01-14 16:00:00,90.79,90.8,90.6,90.7,932946.0
2021-01-14 15:30:00,90.88,91.18,90.52,90.79,4785059.0
2021-01-14 15:00:00,91.48,91.5563,90.8,90.886,2581246.0
2021-01-14 14:30:00,91.3098,91.59,91.18,91.4767,1816669.0
2021-01-14 14:00:00,90.89,91.38,90.83,91.3098,2042836.0
2021-01-14 13:30:00,90.79,91.1,90.73,90.89,1733504.0
2021-01-14 13:00:00,91.01,91.075,90.654,90.795,1551674.0
2021-01-14 12:30:00,90.75,91.06,90.54,91.01,2380708.0
2021-01-14 12:00:00,91.05,91.22,90.45,90.75,3600341.0
2021-01-14 11:30:00,91.2,91.27,90.54,91.0799,3281014.0
2021-01-14 11:00:00,90.96,91.33,90.88,91.195,2910976.0
2021-01-14 10:30:00,90.9883,91.38,90.82,90.9598,3432175.0
2021-01-14 10:00:00,91.41,91.61,90.65,90.99,5465280.0
2021-01-14 09:30:00,91.77,92.36,90.66,91.43,9502343.0
2021-01-14 09:00:00,91.64,91.9,91.61,91.78,185647.0
2021-01-14 08:30:00,91.77,91.78,91.59,91.62,121984.0
2021-01-14 08:00:00,91.25,91.78,91.0,91.77,129695.0
2021-01-14 07:30:00,91.38,91.71,91.34,91.58,71290.0
2021-01-14 07:00:00,90.94,91.6,90.93,91.4,96714.0
2021-01-14 06:30:00,90.8,90.95,90.71,90.95,23122.0
2021-01-14 06:00:00,90.93,90.93,90.7,90.89,12442.0
2021-01-14 05:30:00,90.8,90.9,90.7,90.87,8064.0
2021-01-14 05:00:00,90.8,90.98,90.8,90.82,10519.0
2021-01-14 04:30:00,91.2,91.2,90.78,90.78,13738.0
2021-01-14 04:00:00,91.85,92.21,90.8,91.25,32057.0
2021-01-13 19:30:00,92.02,92.21,92.0,92.2,59651.0
2021-01-13 19:00:00,92.02,92.17,92.0,92.0199,35707.0
2021-01-13 18:30:00,92.09,92.1,92.0,92.01,40405.0
2021-01-13 18:00:00,92.03,92.32,92.01,92.07,136772.0
2021-01-13 17:30:00,92.03,92.05,92.0,92.03,35509.0
2021-01-13 17:00:00,91.9,92.03,91.83,92.03,46936.0
2021-01-13 16:30:00,91.81,91.87,91.81,91.87,30258.0
2021-01-13 16:00:00,91.78,91.87,91.7,91.81,841900.0
2021-01-13 15:30:00,91.83,92.0687,91.72,91.76,3908004.0
2021-01-13 15:00:00,92.25,92.27,91.8,91.8376,2074879.0
2021-01-13 14:30:00,92.49,92.57,92.0803,92.25,1808744.0
2021-01-13 14:00:00,92.1,92.57,92.09,92.5,2106951.0
2021-01-13 13:30:00,92.41,92.6,92.025,92.09,2095371.0
2021-01-13 13:00:00,91.89,92.44,91.87,92.41,2857539.0
2021-01-13 12:30:00,91.5,91.91,91.3615,91.89,2093379.0
2021-01-13 12:00:00,91.61,91.625,91.26,91.5,2765505.0
2021-01-13 11:30:00,91.5,92.055,91.4699,91.6,2397350.0
2021-01-13 11:00:00,91.81,92.385,91.375,91.5087,3877620.0
2021-01-13 10:30:00,92.045,92.59,91.76,91.81,4847343.0
2021-01-13 10:00:00,91.495,92.05,90.39,92.05,8193778.0
2021-01-13 09:30:00,93.01,93.89,91.46,91.4994,11958426.0
2021-01-13 09:00:00,95.36,95.42,90.82,93.02,1849509.0
2021-01-13 08:30:00,95.09,95.53,95.09,95.3502,30252.0
2021-01-13 08:00:00,95.5788,95.59,94.7,95.05,59750.0
2021-01-13 07:30:00,95.37,95.37,94.65,94.81,39661.0
2021-01-13 07:00:00,95.5,95.55,95.3,95.4,18566.0
2021-01-13 06:30:00,95.58,95.58,95.35,95.5,2029.0
2021-01-13 06:00:00,95.81,95.81,95.35,95.35,2667.0
2021-01-13 05:30:00,96.01,96.01,95.35,95.5,6041.0
2021-01-13 05:00:00,96.0,96.1,95.97,96.1,3903.0
2021-01-13 04:30:00,96.05,96.06,95.99,96.0,3722.0
2021-01-13 04:00:00,96.0,96.1,95.98,96.0,5972.0
2021-01-12 19:30:00,95.48,95.48,95.41,95.45,13513.0
2021-01-12 19:00:00,95.45,95.55,95.42,95.48,10225.0
2021-01-12 18:30:00,95.47,95.48,95.35,95.48,14021.0
2021-01-12 18:00:00,95.55,95.6,95.36,95.3601,12797.0
2021-01-12 17:30:00,95.68,95.68,95.5201,95.55,17144.0
2021-01-12 17:00:00,95.55,95.7,95.48,95.65,38225.0
2021-01-12 16:30:00,95.6,95.61,95.45,95.58,57824.0
2021-01-12 16:00:00,95.355,95.6502,95.18,95.61,1952598.0
2021-01-12 15:30:00,94.43,95.45,94.425,95.35,5514051.0
2021-01-12 15:00:00,94.3616,94.69,94.2099,94.425,3087588.0
2021-01-12 14:30:00,94.425,94.9,94.07,94.367,3757533.0
2021-01-12 14:00:00,94.73,94.9687,94.22,94.42,3682204.0
2021-01-12 13:30:00,95.53,95.81,94.64,94.7199,3991405.0
2021-01-12 13:00:00,96.05,96.09,95.31,95.52,2514773.0
2021-01-12 12:30:00,95.5701,96.11,95.341,96.0468,3699967.0
2021-01-12 12:00:00,96.4,96.4599,94.92,95.5658,6135524.0
2021-01-12 11:30:00,98.58,98.735,95.78,96.39,7609818.0
2021-01-12 11:00:00,97.27,98.97,97.11,98.5954,6065860.0
