date,Open,High,Low,Close,Volume
2024-04-30 19:30:00,147.5,147.7,147.1,147.3,136724.0
2024-04-30 19:00:00,148.2,148.4,147.4,147.4,100763.0
2024-04-30 18:30:00,147.37,148.4,147.2,148.2,182134.0
2024-04-30 18:00:00,146.11,147.9,146.06,147.33,258937.0
2024-04-30 17:30:00,147.9,158.38,143.9,146.36,2078790.0
2024-04-30 17:00:00,150.41,158.38,144.65,147.86,1834739.0
2024-04-30 16:30:00,153.6,158.38,142.1056,150.72,1777915.0
2024-04-30 16:00:00,158.365,161.08,148.81,153.475,6928600.0
2024-04-30 15:30:00,160.13,160.27,158.35,158.36,6341927.0
2024-04-30 15:00:00,160.18,160.63,159.7,160.1234,3422880.0
2024-04-30 14:30:00,160.25,160.96,160.07,160.18,2871329.0
2024-04-30 14:00:00,160.73,160.93,159.9915,160.2395,2590131.0
2024-04-30 13:30:00,159.8001,160.7397,159.7,160.725,2409527.0
2024-04-30 13:00:00,159.61,160.17,159.25,159.8214,2126318.0
2024-04-30 12:30:00,160.38,160.38,159.01,159.62,2938905.0
2024-04-30 12:00:00,160.75,160.8068,160.13,160.36,2073993.0
2024-04-30 11:30:00,160.63,160.9399,160.2,160.7403,2804851.0
2024-04-30 11:00:00,161.475,161.69,159.85,160.62,4177702.0
2024-04-30 10:30:00,160.34,161.5,160.21,161.49,3518878.0
2024-04-30 10:00:00,161.265,162.29,160.14,160.34,5553981.0
2024-04-30 09:30:00,160.63,161.67,158.93,161.23,7419624.0
2024-04-30 09:00:00,160.93,161.5,157.61,160.62,284078.0
2024-04-30 08:30:00,162.21,162.3,160.84,160.93,306242.0
2024-04-30 08:00:00,161.0,162.59,159.7679,162.3,331544.0
2024-04-30 07:30:00,161.36,161.7,161.28,161.43,60268.0
2024-04-30 07:00:00,161.01,161.87,160.93,161.29,116375.0
2024-04-30 06:30:00,160.55,161.3,160.5,161.08,28594.0
2024-04-30 06:00:00,160.24,160.6,160.14,160.55,21220.0
2024-04-30 05:30:00,160.5,160.51,160.09,160.24,11529.0
2024-04-30 05:00:00,159.78,160.59,159.71,160.5,15035.0
2024-04-30 04:30:00,160.3,160.46,159.55,159.78,16224.0
2024-04-30 04:00:00,161.0,161.0,159.96,160.3,34721.0
2024-04-29 19:30:00,160.71,160.78,160.65,160.78,34935.0
2024-04-29 19:00:00,160.72,160.77,160.68,160.695,21029.0
2024-04-29 18:30:00,160.65,160.77,160.6,160.72,24482.0
2024-04-29 18:00:00,160.6,160.75,160.41,160.65,14155.0
2024-04-29 17:30:00,160.32,160.7,160.3,160.53,12063.0
2024-04-29 17:00:00,160.18,169.8973,160.16,160.34,27986.0
2024-04-29 16:30:00,160.45,160.5,160.1,160.16,543165.0
2024-04-29 16:00:00,160.2,160.79,160.19,160.45,2532740.0
2024-04-29 15:30:00,159.44,160.24,159.34,160.19,3415548.0
2024-04-29 15:00:00,160.15,160.15,158.57,159.42,2493663.0
2024-04-29 14:30:00,160.17,160.3099,159.65,160.17,1688470.0
2024-04-29 14:00:00,160.4899,160.51,159.9143,160.185,1705683.0
2024-04-29 13:30:00,160.7223,160.755,160.025,160.47,2078480.0
2024-04-29 13:00:00,159.62,160.77,159.45,160.7282,1720376.0
2024-04-29 12:30:00,159.5231,159.81,159.26,159.625,1468273.0
2024-04-29 12:00:00,159.47,160.0967,159.22,159.52,1985478.0
2024-04-29 11:30:00,160.03,160.0568,159.0,159.46,2462299.0
2024-04-29 11:00:00,159.285,160.55,159.0507,160.02,3166786.0
2024-04-29 10:30:00,159.409,160.1457,158.99,159.28,3862145.0
2024-04-29 10:00:00,158.635,159.7099,157.9609,159.41,5111399.0
2024-04-29 09:30:00,159.08,160.73,156.26,158.625,9039424.0
2024-04-29 09:00:00,159.4,159.74,157.155,159.09,203542.0
2024-04-29 08:30:00,159.248,159.88,159.0238,159.5,146406.0
2024-04-29 08:00:00,157.8,159.75,157.4,159.18,254540.0
2024-04-29 07:30:00,158.98,159.7,158.82,159.38,88525.0
2024-04-29 07:00:00,157.76,159.0,157.41,158.98,101440.0
2024-04-29 06:30:00,157.96,158.08,157.65,157.83,29203.0
2024-04-29 06:00:00,157.53,158.35,157.5,157.99,19939.0
2024-04-29 05:30:00,157.76,158.17,157.52,157.59,17130.0
2024-04-29 05:00:00,158.64,158.66,157.71,157.81,26300.0
2024-04-29 04:30:00,158.82,158.9,158.5,158.66,22929.0
2024-04-29 04:00:00,158.9,159.45,158.0,158.89,51869.0
2024-04-26 19:30:00,157.5797,157.75,157.45,157.73,33922.0
2024-04-26 19:00:00,157.5,157.58,157.45,157.565,9167.0
2024-04-26 18:30:00,157.55,157.72,157.408,157.45,11265.0
2024-04-26 18:00:00,157.23,157.63,157.21,157.535,18703.0
2024-04-26 17:30:00,157.27,157.3,157.2,157.25,13515.0
2024-04-26 17:00:00,157.32,157.43,157.25,157.27,19751.0
