date,Open,High,Low,Close,Volume
2023-09-29 19:30:00,102.75,102.8,102.57,102.75,35880.0
2023-09-29 19:00:00,102.75,102.78,102.72,102.73,7046.0
2023-09-29 18:30:00,102.787,102.79,102.71,102.75,4811.0
2023-09-29 18:00:00,102.68,102.82,102.65,102.78,7302.0
2023-09-29 17:30:00,102.75,102.82,102.68,102.68,5475.0
2023-09-29 17:00:00,102.74,102.82,97.7317,102.75,22572.0
2023-09-29 16:30:00,102.85,103.03,102.72,102.7589,40380.0
2023-09-29 16:00:00,102.82,102.89,102.7,102.85,5237107.0
2023-09-29 15:30:00,103.46,103.5171,102.56,102.82,5313109.0
2023-09-29 15:00:00,103.85,103.94,103.36,103.47,2946842.0
2023-09-29 14:30:00,102.99,103.87,102.97,103.85,2789915.0
2023-09-29 14:00:00,102.88,103.32,102.84,103.0,2347500.0
2023-09-29 13:30:00,103.41,103.5505,102.84,102.87,2555007.0
2023-09-29 13:00:00,103.52,103.52,102.91,103.415,3505200.0
2023-09-29 12:30:00,104.06,104.29,103.4,103.5299,2415081.0
2023-09-29 12:00:00,103.7,104.24,103.43,104.07,2855553.0
2023-09-29 11:30:00,103.47,103.8,103.2099,103.7005,3130382.0
2023-09-29 11:00:00,103.8,103.98,103.19,103.465,3962589.0
2023-09-29 10:30:00,103.7,104.48,103.66,103.7829,4116480.0
2023-09-29 10:00:00,104.23,104.605,103.52,103.69,6273242.0
2023-09-29 09:30:00,104.69,104.94,102.7,104.23,9813947.0
2023-09-29 09:00:00,104.91,104.97,104.3,104.64,226573.0
2023-09-29 08:30:00,104.1,104.97,104.1,104.92,348941.0
2023-09-29 08:00:00,103.85,104.175,102.76,104.1018,196935.0
2023-09-29 07:30:00,103.88,104.0,103.7,103.89,35081.0
2023-09-29 07:00:00,103.84,104.15,103.81,103.88,71447.0
2023-09-29 06:30:00,104.0,104.07,103.83,103.84,5490.0
2023-09-29 06:00:00,104.06,104.07,103.85,104.0,10374.0
2023-09-29 05:30:00,103.98,104.09,103.87,104.05,4427.0
2023-09-29 05:00:00,103.76,104.09,103.76,103.98,3955.0
2023-09-29 04:30:00,104.14,104.16,103.74,103.75,11814.0
2023-09-29 04:00:00,103.05,104.18,103.05,104.14,28380.0
2023-09-28 19:30:00,103.26,103.29,103.08,103.22,27711.0
2023-09-28 19:00:00,103.28,103.3,103.21,103.25,14876.0
2023-09-28 18:30:00,103.3,103.38,103.1,103.28,12500.0
2023-09-28 18:00:00,103.02,103.47,102.95,103.3,43758.0
2023-09-28 17:30:00,102.98,103.05,102.95,103.05,21708.0
2023-09-28 17:00:00,98.07,103.08,98.07,103.0,23619.0
2023-09-28 16:30:00,102.91,103.1,102.76,103.03,281485.0
2023-09-28 16:00:00,102.78,103.0,101.28,102.94,3560323.0
2023-09-28 15:30:00,103.19,103.25,102.61,102.78,5590630.0
2023-09-28 15:00:00,102.48,103.3415,102.42,103.1999,3722736.0
2023-09-28 14:30:00,102.99,103.0,102.035,102.48,4028751.0
2023-09-28 14:00:00,102.7301,103.159,102.42,102.981,3450223.0
2023-09-28 13:30:00,102.88,102.98,102.46,102.72,4100878.0
2023-09-28 13:00:00,103.2198,103.54,102.84,102.875,3456673.0
2023-09-28 12:30:00,104.145,104.162,103.02,103.2,4305409.0
2023-09-28 12:00:00,103.55,104.2,103.19,104.13,6472865.0
2023-09-28 11:30:00,102.51,103.56,102.4401,103.55,5700252.0
2023-09-28 11:00:00,101.915,102.6399,101.65,102.52,5587525.0
2023-09-28 10:30:00,101.2,101.97,100.402,101.93,6240814.0
2023-09-28 10:00:00,100.8401,101.3799,100.6,101.19,7231736.0
2023-09-28 09:30:00,97.94,100.9,97.76,100.846,9941780.0
2023-09-28 09:00:00,98.0062,98.31,96.9,98.0,43068.0
2023-09-28 08:30:00,98.44,98.87,97.86,98.11,120756.0
2023-09-28 08:00:00,97.9,98.61,97.64,98.45,114510.0
2023-09-28 07:30:00,97.78,97.98,97.65,97.95,14634.0
2023-09-28 07:00:00,97.79,98.0,97.73,97.79,17215.0
2023-09-28 06:30:00,97.65,97.9,97.56,97.78,2772.0
2023-09-28 06:00:00,97.6,97.92,97.5,97.53,1331.0
2023-09-28 05:30:00,97.48,97.94,97.38,97.64,6410.0
2023-09-28 05:00:00,97.82,97.82,97.37,97.37,6365.0
2023-09-28 04:30:00,97.65,97.95,97.65,97.73,3715.0
2023-09-28 04:00:00,98.29,98.42,97.59,97.62,11758.0
2023-09-27 19:30:00,98.15,98.29,98.1,98.185,22489.0
2023-09-27 19:00:00,98.07,98.15,98.04,98.15,25758.0
2023-09-27 18:30:00,97.99,98.08,97.93,98.05,8717.0
2023-09-27 18:00:00,98.055,98.1,97.92,97.98,12989.0
2023-09-27 17:30:00,98.05,98.08,97.95,98.055,12384.0
2023-09-27 17:00:00,97.915,98.13,95.0685,98.02,12637.0
2023-09-27 16:30:00,98.09,98.11,97.8,97.87,87065.0
2023-09-27 16:00:00,98.085,98.18,97.6917,98.0562,5320979.0
2023-09-27 15:30:00,98.42,98.49,97.8,98.085,4283295.0
2023-09-27 15:00:00,98.32,99.23,98.251,98.4488,3970507.0
2023-09-27 14:30:00,97.49,98.51,97.49,98.33,3039611.0
2023-09-27 14:00:00,97.06,97.52,96.87,97.48,2546059.0
2023-09-27 13:30:00,96.7899,97.1,96.54,97.06,2028328.0
2023-09-27 13:00:00,97.27,97.6595,96.76,96.79,2463785.0
2023-09-27 12:30:00,97.5499,97.64,97.1701,97.27,1902972.0
2023-09-27 12:00:00,97.69,97.715,97.1536,97.55,2534597.0
2023-09-27 11:30:00,98.2,98.2,97.35,97.6901,2570735.0
2023-09-27 11:00:00,97.7,98.51,97.68,98.2025,3465052.0
2023-09-27 10:30:00,98.355,98.75,97.57,97.713,5315161.0
2023-09-27 10:00:00,97.765,98.385,96.9825,98.3585,5836668.0
2023-09-27 09:30:00,96.82,98.35,96.35,97.7508,7672508.0
2023-09-27 09:00:00,96.85,97.06,96.66,96.84,88908.0
2023-09-27 08:30:00,96.48,97.1,96.35,96.812,128704.0
2023-09-27 08:00:00,96.3086,96.78,95.81,96.48,87443.0
2023-09-27 07:30:00,96.58,96.59,96.35,96.58,12713.0
2023-09-27 07:00:00,96.38,96.61,96.33,96.59,13629.0
2023-09-27 06:30:00,96.38,96.47,96.3,96.38,4166.0
2023-09-27 06:00:00,96.37,96.39,96.22,96.39,6140.0
2023-09-27 05:30:00,96.38,96.5,96.26,96.32,2794.0
2023-09-27 05:00:00,96.43,96.5,96.36,96.45,2520.0
2023-09-27 04:30:00,96.45,96.66,96.39,96.46,4720.0
2023-09-27 04:00:00,96.39,96.64,96.12,96.41,17554.0
2023-09-26 19:30:00,95.95,96.28,95.92,96.2,30637.0
2023-09-26 19:00:00,95.94,96.0,95.9,95.95,4992.0
2023-09-26 18:30:00,95.93,95.97,95.9,95.94,6220.0
2023-09-26 18:00:00,95.98,96.0,95.85,95.91,7517.0
2023-09-26 17:30:00,95.9,96.02,95.84,96.0,17536.0
2023-09-26 17:00:00,95.91,95.94,92.485,95.88,10233.0
2023-09-26 16:30:00,95.9,96.0,95.84,95.91,13514.0
2023-09-26 16:00:00,95.97,96.05,95.81,95.84,3815008.0
2023-09-26 15:30:00,95.44,96.02,95.395,95.96,4104933.0
2023-09-26 15:00:00,95.75,95.825,95.34,95.43,2447547.0
2023-09-26 14:30:00,95.94,96.12,95.545,95.755,2330304.0
2023-09-26 14:00:00,96.1,96.12,95.63,95.945,1995336.0
2023-09-26 13:30:00,95.87,96.1399,95.5,96.1,2279236.0
2023-09-26 13:00:00,96.04,96.32,95.86,95.88,1792799.0
2023-09-26 12:30:00,96.2296,96.37,96.02,96.0399,1220035.0
2023-09-26 12:00:00,96.02,96.39,95.8305,96.235,1787998.0
2023-09-26 11:30:00,96.172,96.43,95.9,96.02,2645229.0
2023-09-26 11:00:00,96.8799,97.04,96.16,96.17,2908321.0
2023-09-26 10:30:00,97.08,97.83,96.7325,96.8902,4418655.0
2023-09-26 10:00:00,96.4198,97.3,96.31,97.0844,5501593.0
2023-09-26 09:30:00,96.5,96.93,95.27,96.442,7006523.0
2023-09-26 09:00:00,97.0,97.0,96.05,96.44,82485.0
2023-09-26 08:30:00,97.0,97.15,96.82,96.91,43544.0
2023-09-26 08:00:00,96.9,97.38,96.3,97.0014,59502.0
2023-09-26 07:30:00,96.97,97.25,96.92,97.19,14534.0
2023-09-26 07:00:00,96.94,97.05,96.71,96.95,16592.0
2023-09-26 06:30:00,96.9,96.94,96.82,96.9,628.0
2023-09-26 06:00:00,96.7,96.99,96.7,96.83,2575.0
2023-09-26 05:30:00,96.96,97.04,96.7,96.71,3536.0
2023-09-26 05:00:00,96.78,96.98,96.72,96.92,1914.0
2023-09-26 04:30:00,96.97,96.98,96.73,96.85,4428.0
2023-09-26 04:00:00,96.51,97.2,96.51,97.0,8756.0
2023-09-25 19:30:00,97.53,97.87,97.51,97.76,34865.0
2023-09-25 19:00:00,97.68,97.68,97.5,97.55,25723.0
2023-09-25 18:30:00,97.63,97.68,97.61,97.68,12388.0
2023-09-25 18:00:00,97.67,97.67,97.6,97.63,8900.0
2023-09-25 17:30:00,97.59,97.68,97.57,97.65,12129.0
2023-09-25 17:00:00,97.65,101.3563,91.1438,97.57,19627.0
2023-09-25 16:30:00,97.55,97.7,97.53,97.63,34346.0
2023-09-25 16:00:00,97.39,97.6,97.26,97.38,2861782.0
2023-09-25 15:30:00,96.96,97.45,96.83,97.39,3799470.0
2023-09-25 15:00:00,96.7,97.045,96.37,96.98,2324600.0
2023-09-25 14:30:00,96.8,97.19,96.62,96.6901,2094212.0
2023-09-25 14:00:00,96.88,97.1022,96.74,96.805,1885465.0
2023-09-25 13:30:00,96.71,96.92,96.53,96.875,1930723.0
2023-09-25 13:00:00,96.48,96.94,96.4401,96.7,2114955.0
2023-09-25 12:30:00,97.01,97.03,96.23,96.488,2080170.0
2023-09-25 12:00:00,96.575,97.13,96.38,97.005,2157521.0
2023-09-25 11:30:00,96.51,96.94,96.49,96.57,2611591.0
2023-09-25 11:00:00,95.6499,96.85,95.6235,96.5,3992856.0
2023-09-25 10:30:00,95.53,95.96,95.29,95.64,4159155.0
2023-09-25 10:00:00,96.1616,96.33,95.44,95.55,5024112.0
2023-09-25 09:30:00,95.95,96.75,94.46,96.165,7025813.0
2023-09-25 09:00:00,95.7,96.33,95.34,95.99,87812.0
2023-09-25 08:30:00,95.72,95.89,95.55,95.7,25731.0
2023-09-25 08:00:00,95.98,96.62,95.35,95.8,83767.0
2023-09-25 07:30:00,95.9,95.9,95.4,95.41,16398.0
2023-09-25 07:00:00,95.94,95.98,95.78,95.95,13910.0
2023-09-25 06:30:00,95.87,96.0,95.73,95.92,2492.0
2023-09-25 06:00:00,95.99,96.2,95.85,95.91,2376.0
2023-09-25 05:30:00,96.0,96.11,95.75,95.85,1654.0
2023-09-25 05:00:00,95.81,96.09,95.77,96.06,4497.0
2023-09-25 04:30:00,96.11,96.11,95.58,95.82,16506.0
2023-09-25 04:00:00,96.81,96.81,95.8,96.05,11513.0
2023-09-22 19:30:00,96.06,96.13,96.0,96.08,22941.0
2023-09-22 19:00:00,96.04,96.15,96.02,96.06,13953.0
2023-09-22 18:30:00,96.08,96.15,96.01,96.04,16997.0
2023-09-22 18:00:00,96.1,96.17,96.01,96.08,5522.0
2023-09-22 17:30:00,96.1783,96.2,96.0,96.1,10433.0
2023-09-22 17:00:00,96.09,96.5356,95.97,96.18,22282.0
2023-09-22 16:30:00,96.15,96.17,95.93,96.04,65291.0
2023-09-22 16:00:00,96.18,96.25,96.1,96.19,3553185.0
2023-09-22 15:30:00,96.69,96.8299,95.9,96.19,4674932.0
2023-09-22 15:00:00,96.22,96.94,96.16,96.67,2808863.0
2023-09-22 14:30:00,96.02,96.37,95.85,96.2212,2443978.0
2023-09-22 14:00:00,96.17,96.2599,95.61,96.034,3518036.0
2023-09-22 13:30:00,96.9,96.9937,96.18,96.18,2748764.0
2023-09-22 13:00:00,97.44,97.52,96.81,96.9,2493051.0
2023-09-22 12:30:00,97.76,97.78,97.22,97.4241,2264390.0
2023-09-22 12:00:00,97.56,97.96,97.54,97.75,2183908.0
2023-09-22 11:30:00,98.04,98.4,97.36,97.56,4087835.0
2023-09-22 11:00:00,98.25,98.42,97.65,98.0301,3645309.0
2023-09-22 10:30:00,97.3601,98.33,97.36,98.24,5771662.0
2023-09-22 10:00:00,96.67,97.49,96.262,97.3799,5240121.0
2023-09-22 09:30:00,96.92,97.13,95.81,96.6632,7649752.0
2023-09-22 09:00:00,97.29,98.43,96.735,96.96,130947.0
2023-09-22 08:30:00,97.55,97.6,97.25,97.29,107331.0
2023-09-22 08:00:00,96.9,97.67,96.2,97.55,200657.0
2023-09-22 07:30:00,96.8,96.94,96.76,96.86,10837.0
2023-09-22 07:00:00,96.92,97.01,96.74,96.81,26185.0
2023-09-22 06:30:00,96.86,97.13,96.85,97.0,10847.0
2023-09-22 06:00:00,96.93,96.95,96.78,96.89,13491.0
2023-09-22 05:30:00,96.78,96.98,96.72,96.93,7442.0
