date,Open,High,Low,Close,Volume
2015-08-06 15:00:00,2.13,2.14,2.11,2.115,349439.0
2015-08-06 14:30:00,2.15,2.15,2.13,2.135,294104.0
2015-08-06 14:00:00,2.13,2.15,2.13,2.15,326489.0
2015-08-06 13:30:00,2.13,2.15,2.13,2.13,344822.0
2015-08-06 13:00:00,2.13,2.15,2.13,2.135,674739.0
2015-08-06 12:30:00,2.14,2.14,2.13,2.135,225555.0
2015-08-06 12:00:00,2.12,2.14,2.1,2.14,980028.0
2015-08-06 11:30:00,2.14,2.15,2.12,2.12,530417.0
2015-08-06 11:00:00,2.135,2.14,2.13,2.14,832195.0
2015-08-06 10:30:00,2.14,2.15,2.13,2.135,604366.0
2015-08-06 10:00:00,2.1455,2.16,2.13,2.14,988902.0
2015-08-06 09:30:00,2.15,2.17,2.135,2.14,561276.0
2015-08-06 09:00:00,2.15,2.17,2.15,2.17,3600.0
2015-08-06 08:30:00,2.15,2.16,2.15,2.16,900.0
2015-08-06 08:00:00,2.16,2.17,2.15,2.16,1100.0
2015-08-06 07:30:00,2.19,2.19,2.19,2.19,900.0
2015-08-05 17:00:00,2.14,2.14,2.14,2.14,4200.0
2015-08-05 16:00:00,2.16,2.16,2.13,2.16,504387.0
2015-08-05 15:30:00,2.17,2.17,2.15,2.16,1599995.0
2015-08-05 15:00:00,2.175,2.18,2.16,2.165,875013.0
2015-08-05 14:30:00,2.195,2.2,2.17,2.175,1366631.0
2015-08-05 14:00:00,2.19,2.21,2.18,2.195,1259162.0
2015-08-05 13:30:00,2.18,2.19,2.17,2.19,422065.0
2015-08-05 13:00:00,2.17,2.18,2.16,2.17,528242.0
2015-08-05 12:30:00,2.17,2.18,2.16,2.1704,637680.0
2015-08-05 12:00:00,2.18,2.18,2.16,2.17,558318.0
2015-08-05 11:30:00,2.2,2.2,2.17,2.175,844228.0
2015-08-05 11:00:00,2.17,2.2,2.16,2.1947,940004.0
2015-08-05 10:30:00,2.175,2.185,2.16,2.17,866961.0
2015-08-05 10:00:00,2.155,2.18,2.15,2.17,829798.0
2015-08-05 09:30:00,2.11,2.17,2.1,2.1553,1849328.0
2015-08-05 09:00:00,2.13,2.13,2.12,2.12,11400.0
2015-08-05 08:30:00,2.14,2.14,2.12,2.12,1200.0
2015-08-05 08:00:00,2.14,2.14,2.1,2.11,3120.0
2015-08-04 19:30:00,2.14,2.14,2.12,2.12,3200.0
2015-08-04 18:30:00,2.1201,2.1201,2.12,2.12,17232.0
2015-08-04 17:30:00,2.12,2.12,2.12,2.12,3825.0
2015-08-04 17:00:00,2.12,2.12,2.12,2.12,505.0
2015-08-04 16:30:00,2.1,2.1,2.1,2.1,200.0
2015-08-04 16:00:00,2.13,2.13,2.05,2.13,335213.0
2015-08-04 15:30:00,2.125,2.13,2.12,2.13,1693272.0
2015-08-04 15:00:00,2.13,2.13,2.12,2.125,604108.0
2015-08-04 14:30:00,2.12,2.13,2.11,2.125,374708.0
2015-08-04 14:00:00,2.135,2.14,2.1,2.12,611378.0
2015-08-04 13:30:00,2.125,2.14,2.12,2.14,515634.0
