date,Open,High,Low,Close,Volume
2022-04-29 19:30:00,85.85,86.0,85.8,85.9,23484.0
2022-04-29 19:00:00,85.86,85.86,85.8,85.82,11053.0
2022-04-29 18:30:00,85.73,85.86,85.73,85.86,16542.0
2022-04-29 18:00:00,85.71,85.8,85.68,85.75,16630.0
2022-04-29 17:30:00,85.74,85.77,85.69,85.7,11493.0
2022-04-29 17:00:00,85.7201,85.77,85.63,85.7499,24526.0
2022-04-29 16:30:00,85.73,85.83,85.52,85.73,70117.0
2022-04-29 16:00:00,85.52,85.875,85.31,85.74,4364925.0
2022-04-29 15:30:00,86.0392,86.44,85.38,85.525,7553688.0
2022-04-29 15:00:00,86.41,86.62,86.03,86.0436,3819266.0
2022-04-29 14:30:00,86.6943,86.81,86.11,86.3999,3335361.0
2022-04-29 14:00:00,87.065,87.27,86.57,86.71,3042735.0
2022-04-29 13:30:00,87.4301,87.82,86.92,87.06,3442680.0
2022-04-29 13:00:00,87.13,87.63,86.94,87.435,3705473.0
2022-04-29 12:30:00,87.93,87.94,86.96,87.14,4130095.0
2022-04-29 12:00:00,88.35,88.44,87.73,87.92,4211325.0
2022-04-29 11:30:00,88.43,89.0463,88.28,88.35,4460465.0
2022-04-29 11:00:00,88.67,89.16,87.93,88.4501,6399093.0
2022-04-29 10:30:00,89.08,89.475,88.22,88.684,6194790.0
2022-04-29 10:00:00,91.5671,91.6098,88.88,89.06,8897699.0
2022-04-29 09:30:00,88.09,91.79,87.8301,91.52,10983836.0
2022-04-29 09:00:00,88.02,88.5,87.8,88.1,82746.0
2022-04-29 08:30:00,88.75,88.75,87.97,88.09,76649.0
2022-04-29 08:00:00,88.3001,88.8799,88.1201,88.82,69736.0
2022-04-29 07:30:00,88.4,88.45,88.12,88.24,10944.0
2022-04-29 07:00:00,88.5,88.61,88.25,88.33,14142.0
2022-04-29 06:30:00,88.68,88.68,88.45,88.6,574.0
2022-04-29 06:00:00,88.54,88.54,88.45,88.45,1668.0
2022-04-29 05:30:00,88.46,88.66,88.44,88.66,4168.0
2022-04-29 05:00:00,88.77,88.92,88.46,88.6,11120.0
2022-04-29 04:30:00,88.8,88.8,88.47,88.72,6012.0
2022-04-29 04:00:00,88.07,88.99,88.07,88.7,11619.0
2022-04-28 19:30:00,88.03,88.19,87.76,87.95,35375.0
2022-04-28 19:00:00,87.79,88.03,87.72,87.97,32485.0
2022-04-28 18:30:00,87.9,88.0,87.5,87.7,26038.0
2022-04-28 18:00:00,87.45,88.28,87.41,87.85,76220.0
2022-04-28 17:30:00,87.6,89.64,86.82,87.45,1008216.0
2022-04-28 17:00:00,88.6,88.85,87.34,87.6,188892.0
2022-04-28 16:30:00,88.9,89.64,88.6183,88.65,130710.0
2022-04-28 16:00:00,89.68,89.94,88.56,88.91,2906626.0
2022-04-28 15:30:00,90.01,90.07,89.2,89.71,8919379.0
2022-04-28 15:00:00,89.685,90.58,89.48,90.02,5863442.0
2022-04-28 14:30:00,89.48,90.15,89.35,89.69,5370543.0
2022-04-28 14:00:00,89.13,89.5599,88.77,89.47,4859374.0
2022-04-28 13:30:00,88.56,89.17,88.36,89.14,5403028.0
2022-04-28 13:00:00,87.91,89.04,87.91,88.5599,6871913.0
2022-04-28 12:30:00,86.6803,88.14,86.61,87.905,6206367.0
2022-04-28 12:00:00,85.7501,86.7299,85.54,86.69,3991519.0
2022-04-28 11:30:00,86.45,86.78,85.47,85.7574,4162636.0
2022-04-28 11:00:00,85.56,86.9756,85.41,86.44,5692916.0
2022-04-28 10:30:00,85.25,85.668,84.78,85.555,4910007.0
2022-04-28 10:00:00,85.94,86.36,85.14,85.2541,6359463.0
2022-04-28 09:30:00,86.59,87.79,85.84,85.97,9207928.0
2022-04-28 09:00:00,86.75,87.13,86.45,86.59,96309.0
2022-04-28 08:30:00,87.0,87.45,86.56,86.86,126692.0
2022-04-28 08:00:00,87.35,87.6997,86.9005,87.01,117100.0
2022-04-28 07:30:00,87.26,87.46,86.95,87.1,17022.0
2022-04-28 07:00:00,87.18,87.65,87.12,87.25,47718.0
2022-04-28 06:30:00,87.42,87.6,87.09,87.27,12016.0
2022-04-28 06:00:00,87.55,87.6,87.34,87.46,4592.0
2022-04-28 05:30:00,87.8,87.82,87.55,87.55,6982.0
2022-04-28 05:00:00,87.94,87.95,87.64,87.69,4021.0
2022-04-28 04:30:00,87.82,87.91,87.8,87.91,3307.0
2022-04-28 04:00:00,87.46,87.87,87.18,87.81,14333.0
2022-04-27 19:30:00,86.43,86.5,86.22,86.3,30472.0
2022-04-27 19:00:00,86.4,86.5,86.24,86.43,5962.0
2022-04-27 18:30:00,86.36,86.53,86.28,86.45,16590.0
2022-04-27 18:00:00,86.61,86.61,86.2,86.36,34855.0
2022-04-27 17:30:00,86.41,86.75,86.32,86.64,72502.0
2022-04-27 17:00:00,84.91,86.4,84.91,86.39,105597.0
2022-04-27 16:30:00,85.65,86.25,85.6,86.21,147678.0
2022-04-27 16:00:00,84.91,85.76,84.5935,85.7,1793848.0
2022-04-27 15:30:00,85.17,85.38,84.73,84.9,5601233.0
2022-04-27 15:00:00,85.32,85.45,84.87,85.19,4088236.0
2022-04-27 14:30:00,86.06,86.28,85.22,85.3,3525714.0
2022-04-27 14:00:00,85.98,86.38,85.83,86.07,3487547.0
2022-04-27 13:30:00,85.86,86.04,85.32,85.9896,3731633.0
2022-04-27 13:00:00,86.275,86.63,85.27,85.87,4653596.0
2022-04-27 12:30:00,86.48,86.64,86.03,86.27,3534845.0
2022-04-27 12:00:00,85.155,86.5544,84.82,86.47,4759308.0
2022-04-27 11:30:00,85.3,85.96,84.92,85.16,4150534.0
2022-04-27 11:00:00,85.2,86.27,84.88,85.27,5502405.0
2022-04-27 10:30:00,84.92,86.22,84.41,85.2,6734489.0
2022-04-27 10:00:00,87.24,87.9,84.85,84.9,9232075.0
2022-04-27 09:30:00,84.28,87.83,83.99,87.24,12251622.0
2022-04-27 09:00:00,84.28,84.4,83.7594,84.28,52571.0
2022-04-27 08:30:00,84.35,84.48,84.13,84.25,43416.0
2022-04-27 08:00:00,85.3499,85.61,84.13,84.3,119567.0
2022-04-27 07:30:00,84.4,84.68,84.4,84.48,22693.0
2022-04-27 07:00:00,85.59,85.6,84.39,84.4,63599.0
2022-04-27 06:30:00,85.38,85.61,85.2,85.61,15066.0
2022-04-27 06:00:00,85.41,85.59,85.36,85.5,4065.0
2022-04-27 05:30:00,85.4,85.51,85.2,85.2,10576.0
2022-04-27 05:00:00,85.51,85.6,85.39,85.4,2638.0
2022-04-27 04:30:00,85.79,85.81,85.17,85.54,9755.0
2022-04-27 04:00:00,85.52,86.08,85.18,85.8,28898.0
2022-04-26 19:30:00,84.45,84.79,84.24,84.58,65379.0
2022-04-26 19:00:00,84.39,84.65,84.3,84.4499,25810.0
2022-04-26 18:30:00,84.88,85.15,84.3,84.3,102756.0
2022-04-26 18:00:00,83.62,84.8,83.25,84.8,200021.0
2022-04-26 17:30:00,83.26,83.7369,83.2,83.71,135836.0
2022-04-26 17:00:00,82.76,83.34,82.68,83.3,134537.0
2022-04-26 16:30:00,83.41,83.41,82.49,82.75,191173.0
2022-04-26 16:00:00,85.1,86.1849,82.11,83.47,4230269.0
