date,Open,High,Low,Close,Volume
2015-09-30 19:00:00,1.7,1.71,1.7,1.71,1145.0
2015-09-30 18:00:00,1.71,1.71,1.71,1.71,600.0
2015-09-30 17:00:00,1.71,1.71,1.7,1.7,900.0
2015-09-30 16:30:00,1.71,1.71,1.71,1.71,200.0
2015-09-30 16:00:00,1.72,1.723,1.705,1.715,997931.0
2015-09-30 15:30:00,1.7118,1.72,1.71,1.72,1090262.0
2015-09-30 15:00:00,1.71,1.72,1.7,1.715,349829.0
2015-09-30 14:30:00,1.7,1.71,1.7,1.71,337341.0
2015-09-30 14:00:00,1.7,1.71,1.7,1.7,318812.0
2015-09-30 13:30:00,1.7,1.71,1.7,1.7,138861.0
2015-09-30 13:00:00,1.7,1.71,1.7,1.7,111290.0
2015-09-30 12:30:00,1.71,1.72,1.7,1.7,111736.0
2015-09-30 12:00:00,1.71,1.72,1.71,1.71,184524.0
2015-09-30 11:30:00,1.71,1.72,1.71,1.71,250375.0
2015-09-30 11:00:00,1.7199,1.72,1.703,1.71,437087.0
2015-09-30 10:30:00,1.72,1.72,1.71,1.71,131718.0
2015-09-30 10:00:00,1.705,1.72,1.7,1.71,507065.0
2015-09-30 09:30:00,1.7,1.72,1.68,1.71,570888.0
2015-09-30 09:00:00,1.68,1.69,1.68,1.69,24916.0
2015-09-30 08:30:00,1.68,1.69,1.67,1.67,6800.0
2015-09-30 08:00:00,1.69,1.69,1.66,1.68,13418.0
2015-09-29 19:30:00,1.67,1.67,1.67,1.67,900.0
2015-09-29 17:30:00,1.66,1.66,1.66,1.66,200.0
2015-09-29 16:30:00,1.65,1.67,1.65,1.65,856.0
2015-09-29 16:00:00,1.67,1.67,1.65,1.65,441449.0
2015-09-29 15:30:00,1.655,1.68,1.65,1.66,2534151.0
2015-09-29 15:00:00,1.655,1.66,1.65,1.66,209165.0
2015-09-29 14:30:00,1.66,1.66,1.65,1.66,243022.0
2015-09-29 14:00:00,1.6599,1.66,1.65,1.66,143855.0
2015-09-29 13:30:00,1.66,1.66,1.65,1.66,114965.0
2015-09-29 13:00:00,1.65,1.66,1.65,1.66,210901.0
2015-09-29 12:30:00,1.65,1.66,1.65,1.655,127287.0
2015-09-29 12:00:00,1.65,1.66,1.65,1.65,258534.0
2015-09-29 11:30:00,1.66,1.66,1.65,1.655,106907.0
2015-09-29 11:00:00,1.66,1.665,1.65,1.65,744629.0
2015-09-29 10:30:00,1.66,1.66,1.65,1.66,243274.0
2015-09-29 10:00:00,1.6536,1.68,1.65,1.66,783732.0
2015-09-29 09:30:00,1.67,1.69,1.65,1.655,594650.0
2015-09-29 09:00:00,1.67,1.68,1.67,1.67,700.0
2015-09-29 08:30:00,1.68,1.68,1.67,1.68,20886.0
2015-09-29 08:00:00,1.68,1.69,1.67,1.67,7167.0
2015-09-29 07:30:00,1.69,1.69,1.69,1.69,100.0
2015-09-28 19:30:00,1.67,1.68,1.67,1.68,3309.0
2015-09-28 18:30:00,1.68,1.68,1.68,1.68,10000.0
2015-09-28 17:00:00,1.7,1.7,1.67,1.67,3200.0
2015-09-28 16:30:00,1.7,1.7,1.7,1.7,100.0
2015-09-28 16:00:00,1.66,1.67,1.66,1.67,366250.0
2015-09-28 15:30:00,1.66,1.676,1.66,1.67,865079.0
2015-09-28 15:00:00,1.68,1.68,1.66,1.67,325266.0
2015-09-28 14:30:00,1.68,1.685,1.67,1.68,348187.0
2015-09-28 14:00:00,1.68,1.68,1.66,1.68,368013.0
2015-09-28 13:30:00,1.669,1.68,1.66,1.68,355123.0
2015-09-28 13:00:00,1.665,1.67,1.66,1.665,85117.0
