date,Open,High,Low,Close,Volume
2023-01-31 19:30:00,76.09,76.4,76.07,76.21,199013.0
2023-01-31 19:00:00,75.9,76.19,75.88,76.15,103020.0
2023-01-31 18:30:00,76.19,76.51,75.78,75.93,402628.0
2023-01-31 18:00:00,76.33,76.6,76.15,76.2,228813.0
2023-01-31 17:30:00,76.4689,76.7,76.03,76.31,718303.0
2023-01-31 17:00:00,77.0,78.0,75.88,76.52,1630466.0
2023-01-31 16:30:00,77.83,78.15,75.15,77.0,2147174.0
2023-01-31 16:00:00,75.195,78.57,74.51,77.83,6487994.0
2023-01-31 15:30:00,74.6792,75.2,74.55,75.195,6284194.0
2023-01-31 15:00:00,74.8,75.0,74.63,74.675,2997075.0
2023-01-31 14:30:00,74.7353,74.96,74.6,74.8,2458782.0
2023-01-31 14:00:00,74.67,74.79,74.53,74.735,2408533.0
2023-01-31 13:30:00,74.435,75.0,74.33,74.67,3728258.0
2023-01-31 13:00:00,74.25,74.44,74.11,74.4301,2328380.0
2023-01-31 12:30:00,74.375,74.54,74.18,74.245,3270654.0
2023-01-31 12:00:00,73.78,74.38,73.6,74.38,2934551.0
2023-01-31 11:30:00,74.285,74.46,73.69,73.774,3870857.0
2023-01-31 11:00:00,74.37,74.4805,74.12,74.3,3588318.0
2023-01-31 10:30:00,73.72,74.42,73.5329,74.36,4612720.0
2023-01-31 10:00:00,72.73,73.75,72.56,73.71,5933049.0
2023-01-31 09:30:00,72.24,73.58,72.03,72.72,7713312.0
2023-01-31 09:00:00,72.27,72.4,72.03,72.23,101224.0
2023-01-31 08:30:00,72.0,72.45,71.88,72.21,175313.0
2023-01-31 08:00:00,71.53,72.631,71.35,71.92,148818.0
2023-01-31 07:30:00,71.68,72.05,71.52,71.99,101721.0
2023-01-31 07:00:00,71.47,71.77,71.35,71.75,54677.0
2023-01-31 06:30:00,71.12,71.48,71.11,71.48,5076.0
2023-01-31 06:00:00,71.08,71.35,71.08,71.2,4316.0
2023-01-31 05:30:00,71.25,71.3,71.13,71.3,3564.0
2023-01-31 05:00:00,71.54,71.68,71.3,71.3,4322.0
2023-01-31 04:30:00,71.48,71.63,71.48,71.5,3368.0
2023-01-31 04:00:00,72.5,72.71,71.49,71.54,14645.0
2023-01-30 19:30:00,72.5,72.5,72.43,72.45,18003.0
2023-01-30 19:00:00,72.52,72.54,72.45,72.49,7956.0
2023-01-30 18:30:00,72.47,72.53,72.46,72.51,13282.0
2023-01-30 18:00:00,72.45,72.54,72.41,72.47,16974.0
2023-01-30 17:30:00,72.3721,72.45,72.3721,72.4499,16868.0
2023-01-30 17:00:00,72.42,74.18,72.4,72.41,17749.0
2023-01-30 16:30:00,72.4999,72.5288,72.31,72.37,60295.0
2023-01-30 16:00:00,72.445,72.6,72.42,72.49,2836388.0
2023-01-30 15:30:00,72.555,72.82,72.4,72.45,4286116.0
2023-01-30 15:00:00,73.26,73.4,72.47,72.57,2820561.0
2023-01-30 14:30:00,73.04,73.2985,72.94,73.255,1533977.0
2023-01-30 14:00:00,73.04,73.155,72.95,73.0499,1542269.0
2023-01-30 13:30:00,73.424,73.424,72.89,73.04,1772123.0
2023-01-30 13:00:00,73.215,73.535,73.01,73.43,1746643.0
2023-01-30 12:30:00,73.725,73.75,73.14,73.2001,1831597.0
2023-01-30 12:00:00,73.68,73.85,73.5,73.729,2475022.0
2023-01-30 11:30:00,73.275,73.7,73.06,73.69,2959758.0
2023-01-30 11:00:00,72.79,73.35,72.555,73.28,2862668.0
2023-01-30 10:30:00,73.11,73.1399,72.47,72.8,3857652.0
2023-01-30 10:00:00,73.825,74.24,72.89,73.12,4564898.0
2023-01-30 09:30:00,74.28,74.64,73.39,73.835,7262784.0
2023-01-30 09:00:00,74.56,74.56,74.15,74.28,64694.0
2023-01-30 08:30:00,74.8,74.8,74.38,74.61,78307.0
2023-01-30 08:00:00,74.25,75.588,73.5915,74.78,124155.0
2023-01-30 07:30:00,74.76,74.76,74.55,74.63,4553.0
