date,Open,High,Low,Close,Volume
2020-08-20 06:30:00,79.98,80.2,79.98,80.2,825.0
2020-08-20 06:00:00,79.63,80.05,79.63,80.05,2773.0
2020-08-20 05:30:00,79.5,79.72,79.4,79.72,8559.0
2020-08-20 05:00:00,79.67,79.69,79.53,79.53,2341.0
2020-08-20 04:30:00,79.61,79.61,79.4,79.4,3020.0
2020-08-20 04:00:00,80.11,80.19,79.6,79.6,7532.0
2020-08-19 19:30:00,80.48,80.5,80.15,80.15,31614.0
2020-08-19 19:00:00,80.62,80.66,80.45,80.5,16602.0
2020-08-19 18:30:00,80.67,80.67,80.53,80.62,22977.0
2020-08-19 18:00:00,80.63,80.71,80.58,80.7,17408.0
2020-08-19 17:30:00,80.66,80.72,80.58,80.6,26481.0
2020-08-19 17:00:00,80.85,80.9,80.65,80.65,37283.0
2020-08-19 16:30:00,81.0,81.05,80.75,80.91,29793.0
2020-08-19 16:00:00,81.09,81.55,80.5,80.85,815368.0
2020-08-19 15:30:00,81.44,81.5,80.82,81.095,2818093.0
2020-08-19 15:00:00,81.2109,81.5,81.16,81.43,2081383.0
2020-08-19 14:30:00,80.87,81.3504,80.78,81.22,2359388.0
2020-08-19 14:00:00,81.75,81.77,80.69,80.87,3577119.0
2020-08-19 13:30:00,80.86,81.81,80.8503,81.75,4133665.0
2020-08-19 13:00:00,80.7795,80.87,80.6,80.8564,1056766.0
2020-08-19 12:30:00,80.9899,81.03,80.6866,80.7765,1014068.0
2020-08-19 12:00:00,81.05,81.18,80.86,80.98,1454138.0
2020-08-19 11:30:00,80.51,81.1,80.48,81.04,2044201.0
2020-08-19 11:00:00,80.9,80.98,80.46,80.5,2069885.0
2020-08-19 10:30:00,81.35,81.61,80.68,80.9,3290026.0
2020-08-19 10:00:00,80.93,81.35,80.65,81.3399,2794316.0
2020-08-19 09:30:00,81.78,81.86,80.45,80.93,4927087.0
2020-08-19 09:00:00,81.4,81.95,81.35,81.92,29742.0
2020-08-19 08:30:00,81.38,81.5001,81.25,81.4001,24078.0
2020-08-19 08:00:00,81.6,81.9,81.19,81.37,164974.0
2020-08-19 07:30:00,81.59,81.6,81.51,81.55,8111.0
2020-08-19 07:00:00,81.9,81.95,81.4,81.45,9319.0
2020-08-19 06:30:00,82.0,82.0,82.0,82.0,100.0
