date,Open,High,Low,Close,Volume
2015-01-30 19:00:00,2.57,2.57,2.57,2.57,100.0
2015-01-30 17:00:00,2.53,2.57,2.53,2.57,4683.0
2015-01-30 16:00:00,2.57,2.58,2.55,2.55,597320.0
2015-01-30 15:30:00,2.58,2.58,2.56,2.56,1927298.0
2015-01-30 15:00:00,2.565,2.58,2.56,2.575,895609.0
2015-01-30 14:30:00,2.575,2.59,2.56,2.565,1634101.0
2015-01-30 14:00:00,2.555,2.58,2.55,2.57,1162432.0
2015-01-30 13:30:00,2.55,2.56,2.54,2.555,458470.0
2015-01-30 13:00:00,2.545,2.56,2.54,2.555,460193.0
2015-01-30 12:30:00,2.55,2.56,2.54,2.54,347165.0
2015-01-30 12:00:00,2.555,2.57,2.55,2.55,293097.0
2015-01-30 11:30:00,2.55,2.57,2.54,2.555,542196.0
2015-01-30 11:00:00,2.545,2.56,2.51,2.545,1408373.0
2015-01-30 10:30:00,2.565,2.565,2.53,2.55,1085810.0
2015-01-30 10:00:00,2.56,2.57,2.53,2.565,1100342.0
2015-01-30 09:30:00,2.56,2.6,2.56,2.56,768225.0
2015-01-30 09:00:00,2.57,2.57,2.56,2.56,1300.0
2015-01-30 08:30:00,2.55,2.58,2.55,2.57,2000.0
2015-01-30 08:00:00,2.6,2.61,2.56,2.56,5500.0
2015-01-29 16:30:00,2.61,2.64,2.61,2.64,979.0
2015-01-29 16:00:00,2.61,2.62,2.59,2.6,322420.0
2015-01-29 15:30:00,2.59,2.62,2.58,2.6,3248181.0
2015-01-29 15:00:00,2.61,2.61,2.59,2.6,595844.0
2015-01-29 14:30:00,2.605,2.61,2.58,2.6,1123198.0
2015-01-29 14:00:00,2.58,2.61,2.58,2.61,561851.0
2015-01-29 13:30:00,2.58,2.61,2.58,2.58,1014742.0
2015-01-29 13:00:00,2.57,2.6,2.55,2.58,1193341.0
2015-01-29 12:30:00,2.56,2.58,2.55,2.57,733517.0
2015-01-29 12:00:00,2.585,2.5899,2.55,2.5525,1427899.0
2015-01-29 11:30:00,2.56,2.605,2.56,2.58,1313748.0
2015-01-29 11:00:00,2.575,2.585,2.55,2.56,1204473.0
2015-01-29 10:30:00,2.555,2.58,2.51,2.575,1475519.0
2015-01-29 10:00:00,2.6351,2.6351,2.53,2.55,1558538.0
2015-01-29 09:30:00,2.63,2.69,2.61,2.642,1841051.0
