date,Open,High,Low,Close,Volume
2021-11-30 19:30:00,158.85,158.97,158.55,158.97,31208.0
2021-11-30 19:00:00,159.06,159.18,158.82,158.9,18007.0
2021-11-30 18:30:00,159.0,159.35,158.9,159.06,20131.0
2021-11-30 18:00:00,159.06,159.38,159.0,159.12,37744.0
2021-11-30 17:30:00,158.8499,159.06,158.8001,159.06,14867.0
2021-11-30 17:00:00,159.1,159.1,158.8,158.8001,17427.0
2021-11-30 16:30:00,158.9499,159.18,158.85,159.12,40585.0
2021-11-30 16:00:00,158.6,159.21,158.3,158.85,3527525.0
2021-11-30 15:30:00,156.82,158.75,156.66,158.6,4808951.0
2021-11-30 15:00:00,157.5,158.13,156.67,156.83,2935807.0
2021-11-30 14:30:00,158.16,158.42,156.88,157.5472,2681552.0
2021-11-30 14:00:00,158.29,158.72,157.34,158.14,3182176.0
2021-11-30 13:30:00,156.94,158.35,156.63,158.31,2330590.0
2021-11-30 13:00:00,156.52,157.2,155.89,156.9282,2186148.0
2021-11-30 12:30:00,157.12,157.8,156.26,156.49,2714740.0
2021-11-30 12:00:00,157.55,157.58,155.6801,157.12,4112877.0
2021-11-30 11:30:00,158.0499,158.54,156.51,157.5401,5074373.0
2021-11-30 11:00:00,158.08,159.4,157.24,158.02,6657853.0
2021-11-30 10:30:00,163.73,164.14,158.02,158.0304,8392881.0
2021-11-30 10:00:00,163.81,164.42,162.3,163.7401,5950422.0
2021-11-30 09:30:00,163.36,164.4599,161.37,163.81,9938382.0
2021-11-30 09:00:00,161.73,164.0,161.73,163.49,376251.0
2021-11-30 08:30:00,161.3,161.73,161.0,161.73,59319.0
2021-11-30 08:00:00,161.36,161.88,160.92,161.23,107790.0
2021-11-30 07:30:00,161.75,161.8,160.93,161.33,48263.0
2021-11-30 07:00:00,161.0,161.88,160.81,161.75,44807.0
2021-11-30 06:30:00,160.78,161.24,160.75,160.75,7779.0
2021-11-30 06:00:00,160.62,160.73,160.0,160.73,3969.0
2021-11-30 05:30:00,160.59,160.7,160.2,160.64,2036.0
2021-11-30 05:00:00,160.71,160.71,160.34,160.35,4917.0
2021-11-30 04:30:00,160.42,160.89,160.32,160.8,6687.0
2021-11-30 04:00:00,161.0,161.0,159.36,160.5,13659.0
2021-11-29 19:30:00,163.28,163.28,163.15,163.21,38302.0
2021-11-29 19:00:00,163.32,163.44,163.21,163.26,25025.0
2021-11-29 18:30:00,163.2,163.5,163.15,163.32,30797.0
2021-11-29 18:00:00,162.68,163.25,162.68,163.2,79704.0
2021-11-29 17:30:00,162.51,162.65,162.5,162.65,25230.0
2021-11-29 17:00:00,162.24,162.7,162.23,162.54,62065.0
2021-11-29 16:30:00,162.33,162.33,162.12,162.186,12703.0
2021-11-29 16:00:00,162.02,162.3,161.75,162.3,1505853.0
2021-11-29 15:30:00,161.74,162.505,161.58,161.9,4557306.0
2021-11-29 15:00:00,160.46,161.9389,160.41,161.7407,4618041.0
2021-11-29 14:30:00,160.284,160.65,159.45,160.4805,2663394.0
2021-11-29 14:00:00,160.16,160.5,159.85,160.235,2398766.0
2021-11-29 13:30:00,159.68,160.2,159.03,160.165,2118763.0
2021-11-29 13:00:00,159.76,160.17,158.84,159.6701,2135350.0
2021-11-29 12:30:00,159.28,160.09,159.02,159.76,2802281.0
2021-11-29 12:00:00,158.925,159.7,158.74,159.265,2356272.0
2021-11-29 11:30:00,157.8955,159.27,157.87,158.93,2589428.0
2021-11-29 11:00:00,157.89,158.9,157.5101,157.9,2891006.0
2021-11-29 10:30:00,157.16,158.7,156.1,157.966,6036581.0
2021-11-29 10:00:00,158.88,159.86,156.94,157.1855,4887160.0
2021-11-29 09:30:00,157.57,159.94,157.4543,158.91,8824497.0
2021-11-29 09:00:00,157.65,158.06,157.51,157.59,95263.0
2021-11-29 08:30:00,157.38,157.92,157.33,157.6,62886.0
2021-11-29 08:00:00,157.0999,157.58,155.197,157.5,78936.0
2021-11-29 07:30:00,157.06,157.59,157.02,157.56,31073.0
2021-11-29 07:00:00,157.14,157.25,156.78,157.15,67616.0
2021-11-29 06:30:00,157.51,157.7,157.0,157.3,8617.0
2021-11-29 06:00:00,158.1,158.47,157.47,157.5,7753.0
2021-11-29 05:30:00,156.9,157.98,156.7,157.98,14896.0
2021-11-29 05:00:00,156.55,156.9,156.3,156.9,9191.0
2021-11-29 04:30:00,157.15,157.15,156.18,156.18,7206.0
2021-11-29 04:00:00,156.33,157.26,155.93,157.25,30343.0
2021-11-26 16:30:00,154.52,154.64,154.45,154.64,9994.0
2021-11-26 16:00:00,154.5,154.6,154.45,154.59,3850.0
2021-11-26 15:30:00,154.51,154.61,154.39,154.4,8630.0
2021-11-26 15:00:00,154.49,154.64,154.4,154.51,10627.0
2021-11-26 14:30:00,154.9,154.94,154.42,154.5,20109.0
2021-11-26 14:00:00,154.95,154.98,154.9,154.9299,26772.0
2021-11-26 13:30:00,154.71,154.95,154.71,154.9499,39414.0
2021-11-26 13:00:00,154.89,155.09,152.55,154.7001,1143009.0
2021-11-26 12:30:00,155.95,156.75,154.03,154.89,5581131.0
2021-11-26 12:00:00,154.51,156.03,154.0801,155.96,2622352.0
2021-11-26 11:30:00,153.75,155.18,153.52,154.51,3087707.0
2021-11-26 11:00:00,155.0,155.078,152.81,153.77,3027389.0
2021-11-26 10:30:00,156.21,156.7,154.1775,155.01,3917493.0
2021-11-26 10:00:00,157.4,157.55,155.02,156.2496,4545734.0
2021-11-26 09:30:00,155.79,158.1,154.79,157.421,7037350.0
2021-11-26 09:00:00,154.5,156.0,154.43,155.84,127279.0
2021-11-26 08:30:00,154.84,154.9,153.95,154.25,77781.0
2021-11-26 08:00:00,154.2,155.6,154.0,154.88,182113.0
2021-11-26 07:30:00,155.22,155.38,154.31,154.5,59932.0
2021-11-26 07:00:00,154.16,155.7,154.0,155.22,138477.0
2021-11-26 06:30:00,154.19,154.19,153.78,154.03,5981.0
2021-11-26 06:00:00,153.78,154.7,153.0,154.56,37539.0
2021-11-26 05:30:00,154.34,154.93,152.76,154.04,27209.0
2021-11-26 05:00:00,153.93,154.79,153.73,154.5,15591.0
2021-11-26 04:30:00,152.72,153.74,152.39,153.6,30528.0
2021-11-26 04:00:00,155.16,156.4,150.94,152.86,47182.0
2021-11-24 19:30:00,157.92,157.99,157.8,157.87,23487.0
2021-11-24 19:00:00,157.75,157.87,157.73,157.87,11640.0
2021-11-24 18:30:00,157.75,157.83,157.67,157.7999,8882.0
2021-11-24 18:00:00,157.64,157.8,157.6,157.79,10999.0
2021-11-24 17:30:00,157.65,157.65,157.52,157.55,12946.0
2021-11-24 17:00:00,157.55,157.8,157.41,157.6,16682.0
2021-11-24 16:30:00,157.7,157.8,157.5,157.53,28283.0
2021-11-24 16:00:00,157.8,158.0,157.51,157.74,994430.0
2021-11-24 15:30:00,157.03,157.93,156.84,157.78,5189704.0
2021-11-24 15:00:00,156.3,157.095,156.12,157.03,2844692.0
2021-11-24 14:30:00,155.11,156.54,155.11,156.32,2425838.0
2021-11-24 14:00:00,155.63,156.0,154.44,155.055,2967827.0
2021-11-24 13:30:00,155.67,156.26,155.32,155.671,2742521.0
2021-11-24 13:00:00,155.325,155.86,155.02,155.6505,1904837.0
2021-11-24 12:30:00,154.76,155.67,154.4901,155.295,2838556.0
2021-11-24 12:00:00,154.6999,155.4,154.18,154.805,3182011.0
2021-11-24 11:30:00,154.63,155.3,154.33,154.68,4952050.0
2021-11-24 11:00:00,152.97,154.7994,152.56,154.62,4105273.0
2021-11-24 10:30:00,153.33,154.4,152.88,152.9846,5652270.0
2021-11-24 10:00:00,151.42,153.68,150.9,153.305,6582644.0
2021-11-24 09:30:00,149.5,151.62,147.19,151.4429,7169622.0
2021-11-24 09:00:00,148.32,150.0,147.45,149.72,207910.0
2021-11-24 08:30:00,149.3,149.6699,148.07,148.1,99536.0
2021-11-24 08:00:00,149.2044,149.92,149.1,149.26,29114.0
2021-11-24 07:30:00,149.37,149.41,149.2,149.37,6664.0
2021-11-24 07:00:00,149.74,149.92,149.2,149.49,12812.0
2021-11-24 06:30:00,149.68,149.83,149.58,149.58,772.0
2021-11-24 06:00:00,148.94,149.1,148.71,149.1,665.0
2021-11-24 05:30:00,149.35,149.35,149.01,149.01,3168.0
2021-11-24 05:00:00,149.32,149.36,149.32,149.36,1011.0
2021-11-24 04:30:00,150.16,150.16,149.25,149.25,1093.0
2021-11-24 04:00:00,150.16,150.69,149.33,150.25,3277.0
2021-11-23 19:30:00,149.86,150.09,149.7,149.88,22922.0
2021-11-23 19:00:00,149.93,150.09,149.86,149.86,9190.0
2021-11-23 18:30:00,149.9101,149.95,149.88,149.93,4083.0
2021-11-23 18:00:00,149.96,149.96,149.86,149.9,8522.0
2021-11-23 17:30:00,149.98,149.98,149.81,149.96,4946.0
2021-11-23 17:00:00,149.81,150.05,149.75,149.98,13891.0
2021-11-23 16:30:00,149.86,149.92,149.7,149.92,14561.0
2021-11-23 16:00:00,149.92,150.01,149.7901,149.88,2521746.0
2021-11-23 15:30:00,148.53,150.04,148.53,149.92,3511824.0
2021-11-23 15:00:00,148.66,150.2,148.1561,148.52,3014225.0
2021-11-23 14:30:00,146.94,148.9,146.6,148.66,3112268.0
2021-11-23 14:00:00,147.12,147.44,146.233,146.96,2387187.0
2021-11-23 13:30:00,146.37,147.68,145.83,147.1,2566538.0
2021-11-23 13:00:00,147.22,147.63,145.75,146.3905,3228789.0
2021-11-23 12:30:00,147.64,148.32,147.13,147.23,2322366.0
2021-11-23 12:00:00,147.31,148.2853,146.77,147.6512,2392284.0
2021-11-23 11:30:00,147.5945,148.32,146.44,147.3087,3426217.0
2021-11-23 11:00:00,146.2,148.07,145.2996,147.5987,6173731.0
2021-11-23 10:30:00,149.6,150.3098,145.93,146.2,5784125.0
2021-11-23 10:00:00,151.49,151.71,148.89,149.68,6246844.0
2021-11-23 09:30:00,150.4,152.66,148.41,151.43,7424176.0
2021-11-23 09:00:00,151.64,151.6601,150.15,150.2,112910.0
2021-11-23 08:30:00,152.52,152.79,151.5,151.65,125459.0
2021-11-23 08:00:00,151.4,152.5,150.7,152.5,120170.0
2021-11-23 07:30:00,151.32,151.76,151.05,151.26,48387.0
2021-11-23 07:00:00,150.84,151.89,150.81,151.5,67307.0
2021-11-23 06:30:00,150.04,150.86,149.95,150.77,10995.0
2021-11-23 06:00:00,150.0,150.01,149.7,149.9,10689.0
2021-11-23 05:30:00,150.5,150.5,150.01,150.01,5076.0
2021-11-23 05:00:00,150.78,150.98,150.45,150.55,9355.0
2021-11-23 04:30:00,149.67,150.92,149.38,150.77,16365.0
2021-11-23 04:00:00,150.01,150.95,149.7,149.92,20434.0
2021-11-22 19:30:00,152.24,152.41,152.1,152.3,10786.0
2021-11-22 19:00:00,152.03,152.25,152.01,152.23,5336.0
2021-11-22 18:30:00,152.18,152.18,152.0,152.07,5839.0
2021-11-22 18:00:00,152.14,152.3,152.02,152.02,18066.0
2021-11-22 17:30:00,152.1,152.2,151.9,152.0,12680.0
2021-11-22 17:00:00,152.15,152.4,152.0,152.0,13162.0
2021-11-22 16:30:00,152.25,152.4,151.59,152.1499,47877.0
2021-11-22 16:00:00,152.46,152.9,152.15,152.25,1019842.0
2021-11-22 15:30:00,154.39,154.97,152.39,152.49,3547693.0
2021-11-22 15:00:00,154.39,155.17,154.15,154.4,2318476.0
2021-11-22 14:30:00,153.8819,154.82,153.69,154.365,2063024.0
2021-11-22 14:00:00,154.6492,155.3,153.85,153.89,1649635.0
