date,Open,High,Low,Close,Volume
2014-11-28 15:00:00,2.78,2.78,2.78,2.78,100.0
2014-11-28 14:30:00,2.78,2.78,2.78,2.78,1000.0
2014-11-28 13:00:00,2.79,2.8,2.79,2.79,221344.0
2014-11-28 12:30:00,2.8,2.81,2.79,2.79,1074566.0
2014-11-28 12:00:00,2.775,2.8,2.77,2.795,421881.0
2014-11-28 11:30:00,2.79,2.8,2.77,2.77,723397.0
2014-11-28 11:00:00,2.78,2.8,2.77,2.795,441078.0
2014-11-28 10:30:00,2.78,2.79,2.77,2.7763,489351.0
2014-11-28 10:00:00,2.8,2.8,2.77,2.785,553506.0
2014-11-28 09:30:00,2.85,2.85,2.77,2.8,1572822.0
2014-11-28 09:00:00,2.86,2.86,2.85,2.85,5030.0
2014-11-28 08:30:00,2.86,2.87,2.85,2.85,4080.0
2014-11-28 08:00:00,2.85,2.87,2.85,2.87,1000.0
2014-11-28 07:30:00,2.87,2.87,2.87,2.87,1543.0
2014-11-26 18:00:00,2.85,2.85,2.84,2.84,6997.0
2014-11-26 17:30:00,2.84,2.84,2.84,2.84,400.0
2014-11-26 17:00:00,2.85,2.85,2.84,2.85,4600.0
2014-11-26 16:30:00,2.85,2.85,2.84,2.84,2600.0
2014-11-26 16:00:00,2.84,2.85,2.84,2.84,312805.0
2014-11-26 15:30:00,2.82,2.84,2.81,2.84,2467091.0
2014-11-26 15:00:00,2.82,2.82,2.81,2.82,343667.0
2014-11-26 14:30:00,2.81,2.82,2.8,2.815,403179.0
2014-11-26 14:00:00,2.8,2.81,2.8,2.81,1939479.0
2014-11-26 13:30:00,2.805,2.81,2.8,2.8,666047.0
2014-11-26 13:00:00,2.805,2.81,2.8,2.805,114545.0
2014-11-26 12:30:00,2.8,2.81,2.8,2.805,499362.0
2014-11-26 12:00:00,2.805,2.81,2.8,2.8,98333.0
2014-11-26 11:30:00,2.81,2.82,2.8,2.8,537858.0
2014-11-26 11:00:00,2.81,2.82,2.8,2.81,415820.0
2014-11-26 10:30:00,2.815,2.82,2.8,2.81,768008.0
2014-11-26 10:00:00,2.81,2.82,2.8,2.815,356085.0
2014-11-26 09:30:00,2.81,2.82,2.8,2.81,488959.0
2014-11-26 09:00:00,2.82,2.82,2.81,2.81,1875.0
2014-11-26 08:30:00,2.83,2.83,2.81,2.82,800.0
2014-11-25 18:00:00,2.81,2.81,2.81,2.81,2000.0
2014-11-25 17:00:00,2.84,2.84,2.82,2.82,2320.0
