date,Open,High,Low,Close,Volume
2021-02-26 19:30:00,84.24,84.37,84.2001,84.3,5263.0
2021-02-26 19:00:00,84.27,84.28,84.19,84.19,9840.0
2021-02-26 18:30:00,84.4,84.47,84.3,84.3,7081.0
2021-02-26 18:00:00,84.43,84.45,84.34,84.42,4320.0
2021-02-26 17:30:00,84.39,84.45,84.39,84.43,2962.0
2021-02-26 17:00:00,84.44,84.47,84.3,84.3,3910.0
2021-02-26 16:30:00,84.52,84.6,84.4,84.43,100656.0
2021-02-26 16:00:00,84.51,84.7,84.3,84.51,5489542.0
2021-02-26 15:30:00,84.39,85.295,84.23,84.51,4174323.0
2021-02-26 15:00:00,84.77,85.21,84.34,84.37,1924437.0
2021-02-26 14:30:00,84.33,84.875,84.25,84.78,1981295.0
2021-02-26 14:00:00,84.471,84.73,83.97,84.3456,2006100.0
2021-02-26 13:30:00,85.06,85.12,84.31,84.4711,1755012.0
2021-02-26 13:00:00,84.6502,85.06,84.34,85.05,2064622.0
2021-02-26 12:30:00,85.3,85.57,84.54,84.66,2244673.0
2021-02-26 12:00:00,85.3,85.59,84.77,85.29,2311707.0
2021-02-26 11:30:00,84.7,85.41,84.63,85.29,2024323.0
2021-02-26 11:00:00,84.6817,85.16,84.24,84.685,3238041.0
2021-02-26 10:30:00,82.99,84.78,82.98,84.68,3456658.0
2021-02-26 10:00:00,83.7,83.93,82.91,83.0,4415785.0
2021-02-26 09:30:00,83.565,85.2192,83.16,83.6998,6234019.0
2021-02-26 09:00:00,83.3331,83.5999,83.21,83.55,62349.0
2021-02-26 08:30:00,82.69,83.95,82.69,83.36,105743.0
2021-02-26 08:00:00,82.0101,82.98,81.36,82.68,81157.0
2021-02-26 07:30:00,82.28,82.93,82.28,82.41,52246.0
2021-02-26 07:00:00,81.49,82.68,81.36,82.42,39707.0
2021-02-26 06:30:00,81.81,81.81,80.91,81.35,18982.0
2021-02-26 06:00:00,82.1,82.1,81.8,81.8,880.0
2021-02-26 05:30:00,82.5,82.68,82.0,82.0,4860.0
2021-02-26 05:00:00,82.29,82.3,82.0,82.2,3894.0
2021-02-26 04:30:00,81.99,82.4,81.75,82.28,6189.0
2021-02-26 04:00:00,82.16,82.37,81.7,82.0,26674.0
2021-02-25 19:30:00,81.25,81.53,81.1,81.49,68609.0
2021-02-25 19:00:00,82.2,82.2,81.25,81.4,58515.0
2021-02-25 18:30:00,82.2,82.32,82.15,82.15,36272.0
2021-02-25 18:00:00,82.29,82.35,82.11,82.25,10137.0
2021-02-25 17:30:00,82.1,82.28,82.05,82.25,25604.0
2021-02-25 17:00:00,82.2799,82.2799,82.12,82.13,27716.0
2021-02-25 16:30:00,82.23,86.94,82.1,82.29,42399.0
2021-02-25 16:00:00,82.42,82.59,82.23,82.24,1518625.0
2021-02-25 15:30:00,82.27,82.97,81.92,82.395,5078905.0
2021-02-25 15:00:00,83.23,83.29,82.2,82.27,2696787.0
2021-02-25 14:30:00,83.67,83.71,83.005,83.235,2198495.0
2021-02-25 14:00:00,82.86,83.7317,82.79,83.6799,2300553.0
2021-02-25 13:30:00,83.12,83.2,82.54,82.886,2806859.0
2021-02-25 13:00:00,82.18,83.22,81.92,83.12,4269789.0
2021-02-25 12:30:00,82.9699,83.16,82.02,82.19,3706890.0
2021-02-25 12:00:00,84.03,84.08,82.89,82.9502,4304407.0
2021-02-25 11:30:00,84.97,85.02,83.98,84.03,3048047.0
2021-02-25 11:00:00,84.92,85.54,84.66,84.98,2934938.0
2021-02-25 10:30:00,85.22,85.445,84.38,84.925,3535124.0
2021-02-25 10:00:00,85.94,85.98,84.88,85.23,4820569.0
2021-02-25 09:30:00,86.31,87.09,85.75,85.9248,5001202.0
2021-02-25 09:00:00,86.37,86.4,85.65,86.31,89524.0
2021-02-25 08:30:00,85.81,86.4,85.8001,86.37,32968.0
2021-02-25 08:00:00,86.1001,86.5,85.79,85.8,57013.0
2021-02-25 07:30:00,86.49,86.49,85.93,85.93,24262.0
2021-02-25 07:00:00,86.0,86.31,86.0,86.29,22115.0
2021-02-25 06:30:00,86.0,86.0,85.84,85.9,9325.0
2021-02-25 06:00:00,86.54,86.55,86.12,86.26,1892.0
2021-02-25 05:30:00,86.14,86.55,86.14,86.51,2748.0
2021-02-25 05:00:00,86.07,86.07,86.0,86.05,1391.0
2021-02-25 04:30:00,86.3,86.33,86.07,86.07,1455.0
2021-02-25 04:00:00,86.8,86.8,85.65,85.79,4615.0
2021-02-24 19:30:00,86.8,86.87,86.65,86.85,17304.0
2021-02-24 19:00:00,86.84,86.86,86.5,86.7,21444.0
2021-02-24 18:30:00,86.6,86.86,86.6,86.8,21070.0
2021-02-24 18:00:00,86.15,86.55,86.0,86.5,36271.0
2021-02-24 17:30:00,86.5,86.85,86.1,86.29,66956.0
2021-02-24 17:00:00,87.3,87.3,86.0,86.5,96797.0
2021-02-24 16:30:00,87.58,87.88,87.2,87.33,93395.0
2021-02-24 16:00:00,86.94,87.66,86.81,87.58,1156568.0
2021-02-24 15:30:00,86.26,87.09,86.24,86.94,3590546.0
2021-02-24 15:00:00,86.07,86.285,85.94,86.25,1587801.0
2021-02-24 14:30:00,86.16,86.46,86.01,86.055,1544670.0
2021-02-24 14:00:00,86.31,86.45,85.88,86.17,1671878.0
2021-02-24 13:30:00,86.07,86.4,86.06,86.31,1749242.0
2021-02-24 13:00:00,85.71,86.27,85.45,86.075,1975362.0
2021-02-24 12:30:00,85.5,86.15,85.48,85.7,3619506.0
