date,Open,High,Low,Close,Volume
2024-01-31 19:30:00,168.44,168.95,168.44,168.915,82685.0
2024-01-31 19:00:00,168.19,168.46,168.11,168.46,34678.0
2024-01-31 18:30:00,168.15,168.29,168.08,168.155,35837.0
2024-01-31 18:00:00,167.75,168.25,167.61,168.15,72140.0
2024-01-31 17:30:00,167.55,167.75,167.51,167.75,23383.0
2024-01-31 17:00:00,167.69,167.73,167.41,167.59,379534.0
2024-01-31 16:30:00,167.89,168.1,167.2,167.73,84251.0
2024-01-31 16:00:00,167.69,169.01,167.19,167.89,6678082.0
2024-01-31 15:30:00,168.9,169.08,167.13,167.51,9252690.0
2024-01-31 15:00:00,170.13,170.28,167.3,168.91,9625926.0
2024-01-31 14:30:00,168.72,171.3,167.92,170.0703,10995420.0
2024-01-31 14:00:00,168.53,169.35,167.21,168.71,8249435.0
2024-01-31 13:30:00,167.77,168.55,163.8675,168.5162,4129422.0
2024-01-31 13:00:00,167.8955,168.77,166.1525,167.75,5961106.0
2024-01-31 12:30:00,167.75,168.7094,167.3,167.88,6394106.0
2024-01-31 12:00:00,167.38,168.06,167.02,167.78,5763603.0
2024-01-31 11:30:00,166.85,167.53,166.0,167.37,6499229.0
2024-01-31 11:00:00,165.51,166.85,164.9815,166.8499,7655838.0
2024-01-31 10:30:00,165.4981,165.75,163.71,165.5135,9658681.0
2024-01-31 10:00:00,166.66,169.22,164.59,165.5085,14842161.0
2024-01-31 09:30:00,165.74,168.84,162.5602,166.6001,25011595.0
2024-01-31 09:00:00,164.19,165.74,163.71,165.56,856184.0
2024-01-31 08:30:00,164.14,173.52,163.72,164.15,713452.0
2024-01-31 08:00:00,161.59,172.06,159.22,164.15,1684063.0
2024-01-31 07:30:00,162.94,164.19,162.94,163.46,345802.0
2024-01-31 07:00:00,161.53,163.39,161.06,162.95,468472.0
2024-01-31 06:30:00,160.74,161.75,160.74,161.6,87642.0
2024-01-31 06:00:00,160.5,160.82,160.02,160.73,77324.0
2024-01-31 05:30:00,160.67,160.77,160.41,160.45,31144.0
2024-01-31 05:00:00,160.44,160.79,160.09,160.61,46004.0
2024-01-31 04:30:00,160.7,160.8,160.0,160.45,66607.0
2024-01-31 04:00:00,160.75,162.0,159.09,160.62,233719.0
2024-01-30 19:30:00,161.99,161.99,160.7,160.9,333813.0
2024-01-30 19:00:00,161.95,162.5,161.57,161.83,235445.0
2024-01-30 18:30:00,161.6,162.65,161.11,161.99,399868.0
2024-01-30 18:00:00,160.6,163.0,160.5,161.5,757994.0
2024-01-30 17:30:00,162.575,172.06,160.12,160.6,1537175.0
2024-01-30 17:00:00,165.99,172.06,160.5,162.67,2925638.0
2024-01-30 16:30:00,170.34,175.02,165.0,165.813,2809812.0
2024-01-30 16:00:00,171.98,175.88,160.73,170.3017,8881728.0
2024-01-30 15:30:00,172.89,172.97,171.26,171.98,9672370.0
2024-01-30 15:00:00,171.71,173.09,171.7,172.879,7977770.0
2024-01-30 14:30:00,170.4701,171.96,170.33,171.7,6606677.0
2024-01-30 14:00:00,170.7111,171.43,169.61,170.4756,8054944.0
2024-01-30 13:30:00,172.39,175.02,169.52,170.72,9287815.0
2024-01-30 13:00:00,173.3601,173.41,171.56,172.39,8226673.0
2024-01-30 12:30:00,173.65,173.83,172.6,173.375,7975642.0
2024-01-30 12:00:00,176.875,177.22,173.2601,173.6508,8345769.0
2024-01-30 11:30:00,177.03,177.62,176.39,176.8499,4746280.0
2024-01-30 11:00:00,176.78,177.35,175.91,177.0125,5091915.0
2024-01-30 10:30:00,177.4188,178.48,176.25,176.77,6835968.0
2024-01-30 10:00:00,176.155,178.05,175.11,177.4,9489158.0
2024-01-30 09:30:00,176.13,178.33,175.37,176.1101,12060660.0
2024-01-30 09:00:00,176.39,178.7,175.98,176.03,355263.0
2024-01-30 08:30:00,177.2,178.615,174.33,176.3998,273318.0
2024-01-30 08:00:00,177.6,178.68,176.35,177.14,561368.0
2024-01-30 07:30:00,177.6,177.65,177.1,177.26,71523.0
2024-01-30 07:00:00,177.26,178.17,176.89,177.6,230729.0
2024-01-30 06:30:00,176.66,177.24,176.56,177.22,26957.0
2024-01-30 06:00:00,176.3,176.73,176.18,176.71,16102.0
2024-01-30 05:30:00,176.97,177.0,176.2,176.25,52133.0
2024-01-30 05:00:00,177.4,177.51,176.79,176.96,24993.0
2024-01-30 04:30:00,176.7,177.5,176.68,177.47,30192.0
2024-01-30 04:00:00,179.37,179.48,176.19,176.69,116303.0
2024-01-29 19:30:00,178.74,179.5,178.69,179.4,154531.0
2024-01-29 19:00:00,178.5,178.75,178.45,178.73,56781.0
2024-01-29 18:30:00,178.7,178.7,178.28,178.4987,67749.0
2024-01-29 18:00:00,178.14,178.75,178.12,178.68,63433.0
2024-01-29 17:30:00,146.07,178.7,146.07,178.14,335056.0
2024-01-29 17:00:00,178.6017,180.195,108.22,178.57,275886.0
2024-01-29 16:30:00,178.04,180.92,91.1438,178.58,209142.0
2024-01-29 16:00:00,177.83,179.39,177.26,178.05,4274474.0
2024-01-29 15:30:00,177.38,177.85,176.86,177.83,7121695.0
2024-01-29 15:00:00,175.78,177.55,175.77,177.3637,5732325.0
2024-01-29 14:30:00,175.2794,176.215,175.27,175.763,4167223.0
2024-01-29 14:00:00,175.6,175.91,174.9537,175.274,4633074.0
2024-01-29 13:30:00,176.42,177.271,175.51,175.64,3564986.0
2024-01-29 13:00:00,176.54,176.6199,175.91,176.42,3435218.0
2024-01-29 12:30:00,176.97,178.68,176.41,176.5398,3914213.0
2024-01-29 12:00:00,175.55,177.22,175.53,176.95,5113104.0
2024-01-29 11:30:00,175.67,176.07,175.18,175.5301,4336390.0
2024-01-29 11:00:00,175.23,176.41,174.75,175.67,6207267.0
2024-01-29 10:30:00,176.54,178.68,174.4,175.22,9383639.0
2024-01-29 10:00:00,175.9284,178.22,175.1,176.5358,10444052.0
2024-01-29 09:30:00,178.77,178.885,174.6,175.92,15885358.0
2024-01-29 09:00:00,179.58,179.89,177.25,178.89,261682.0
2024-01-29 08:30:00,179.73,179.87,179.39,179.605,207168.0
2024-01-29 08:00:00,179.95,180.65,177.84,179.75,431147.0
2024-01-29 07:30:00,180.62,180.65,180.11,180.36,98367.0
2024-01-29 07:00:00,179.91,180.6,179.6,180.6,179999.0
2024-01-29 06:30:00,179.8,180.15,179.65,179.9,56085.0
2024-01-29 06:00:00,179.38,179.82,179.12,179.8,28172.0
2024-01-29 05:30:00,179.35,179.43,179.06,179.39,16845.0
2024-01-29 05:00:00,178.94,179.5,178.83,179.34,23779.0
2024-01-29 04:30:00,178.59,179.0,178.5,178.96,20749.0
2024-01-29 04:00:00,179.3,179.59,178.19,178.52,74733.0
2024-01-26 19:30:00,177.76,177.98,177.74,177.83,50463.0
2024-01-26 19:00:00,177.69,177.9,177.64,177.78,23080.0
2024-01-26 18:30:00,177.8,177.8,177.6,177.66,20265.0
2024-01-26 18:00:00,177.57,177.99,177.49,177.64,38535.0
2024-01-26 17:30:00,177.9,178.25,177.54,177.8,72624.0
2024-01-26 17:00:00,177.74,184.56,177.35,177.9,103373.0
2024-01-26 16:30:00,176.91,186.5404,176.62,177.725,249539.0
2024-01-26 16:00:00,177.22,177.27,176.57,176.91,4034770.0
2024-01-26 15:30:00,177.62,178.01,177.06,177.23,8199333.0
2024-01-26 15:00:00,178.678,178.84,177.58,177.625,5219801.0
2024-01-26 14:30:00,176.75,178.89,176.64,178.6601,6465838.0
2024-01-26 14:00:00,176.75,179.76,175.04,176.7499,4188104.0
2024-01-26 13:30:00,177.6808,177.88,176.27,176.72,4736531.0
2024-01-26 13:00:00,176.43,177.82,176.0,177.7,6252851.0
2024-01-26 12:30:00,177.45,177.51,176.0,176.415,7186338.0
2024-01-26 12:00:00,178.63,179.08,177.41,177.46,6764100.0
2024-01-26 11:30:00,179.66,180.14,178.02,178.652,6618366.0
2024-01-26 11:00:00,180.58,180.75,179.35,179.648,7251682.0
2024-01-26 10:30:00,179.145,181.23,175.1542,180.56,11896920.0
2024-01-26 10:00:00,176.24,180.0,175.56,179.13,11332100.0
2024-01-26 09:30:00,175.29,178.5,174.15,176.2695,16494269.0
2024-01-26 09:00:00,176.795,176.86,175.01,175.15,419024.0
2024-01-26 08:30:00,177.3999,177.6,176.5,176.7117,386059.0
2024-01-26 08:00:00,177.04,180.33,172.82,177.28,465152.0
2024-01-26 07:30:00,177.15,177.55,176.67,177.09,142108.0
2024-01-26 07:00:00,176.84,177.69,175.66,177.1,207265.0
2024-01-26 06:30:00,175.86,177.04,175.86,176.8,51945.0
2024-01-26 06:00:00,175.72,175.86,175.6,175.83,49626.0
2024-01-26 05:30:00,175.86,175.88,175.65,175.69,41578.0
2024-01-26 05:00:00,175.65,175.89,175.25,175.82,69147.0
2024-01-26 04:30:00,175.17,175.67,174.75,175.65,56126.0
2024-01-26 04:00:00,173.28,175.17,173.11,175.17,80136.0
2024-01-25 19:30:00,174.81,175.22,174.35,174.53,108362.0
2024-01-25 19:00:00,174.5608,175.38,174.3,174.82,140353.0
2024-01-25 18:30:00,173.96,174.88,173.75,174.56,207263.0
2024-01-25 18:00:00,175.2,175.39,173.8,173.94,271524.0
2024-01-25 17:30:00,176.31,176.58,174.84,175.11,334522.0
2024-01-25 17:00:00,176.7,177.95,176.12,176.31,285674.0
2024-01-25 16:30:00,177.95,181.85,176.08,176.74,458185.0
2024-01-25 16:00:00,180.33,180.75,177.74,177.99,5789792.0
2024-01-25 15:30:00,179.901,180.78,179.7,180.3288,7308938.0
2024-01-25 15:00:00,180.8224,180.8224,179.68,179.9,5227322.0
2024-01-25 14:30:00,179.28,181.3699,178.42,180.82,5987227.0
2024-01-25 14:00:00,178.55,179.38,177.63,179.28,7399619.0
2024-01-25 13:30:00,180.12,180.9699,178.36,178.5501,6484701.0
2024-01-25 13:00:00,180.61,182.9801,179.53,180.1001,6017606.0
2024-01-25 12:30:00,181.0601,181.25,179.4,180.5701,7612871.0
